epoch,total,mle,pl,ode,ic,monotonic
4934,2.0137643814086914,-0.49251866340637207,4.943965911865234,0.03425665944814682,4.327823262428865e-05,0.0
4935,2.013532876968384,-0.4924183785915375,4.94396448135376,0.03392552584409714,4.3533982534427196e-05,0.0
4936,2.0112905502319336,-0.4957740306854248,4.943958282470703,0.03504267334938049,4.271976285963319e-05,0.0
4937,2.011197566986084,-0.4961879849433899,4.943957328796387,0.03536499664187431,4.1809304093476385e-05,0.0
4938,2.013988733291626,-0.4921560287475586,4.943962097167969,0.034119993448257446,4.362373874755576e-05,0.0
4939,2.0136680603027344,-0.49197685718536377,4.943960666656494,0.033620379865169525,4.421907215146348e-05,0.0
4940,2.0113039016723633,-0.4955610930919647,4.943954944610596,0.03484450653195381,4.3194613681407645e-05,0.0
4941,2.011337995529175,-0.49678540229797363,4.943953514099121,0.03610574081540108,4.109289147891104e-05,0.0
4942,2.013244867324829,-0.4926101565361023,4.943957328796387,0.03383301571011543,4.331364470999688e-05,0.0
4943,2.0127217769622803,-0.4922545254230499,4.943955421447754,0.03295423835515976,4.4387910747900605e-05,0.0
4944,2.0120017528533936,-0.4961029887199402,4.943948745727539,0.03608737140893936,4.3161879148101434e-05,0.0
4945,2.0120248794555664,-0.497287780046463,4.943948268890381,0.03729702904820442,4.143767728237435e-05,0.0
4946,2.012021541595459,-0.4946282207965851,4.943952560424805,0.03463185578584671,4.1395880543859676e-05,0.0
4947,2.011608362197876,-0.49427059292793274,4.94395112991333,0.03386088088154793,4.2370931623736396e-05,0.0
4948,2.0128073692321777,-0.4968114197254181,4.943944454193115,0.037603382021188736,4.304980757297017e-05,0.0
4949,2.012695789337158,-0.49651631712913513,4.943943500518799,0.037197042256593704,4.3365973397158086e-05,0.0
4950,2.0115153789520264,-0.49389779567718506,4.943948268890381,0.0333961546421051,4.3014173570554703e-05,0.0
4951,2.0113630294799805,-0.49511682987213135,4.9439473152160645,0.03446461632847786,4.140479359193705e-05,0.0
4952,2.0130956172943115,-0.4976816177368164,4.94394063949585,0.03876519575715065,4.173330671619624e-05,0.0
4953,2.012679100036621,-0.49668723344802856,4.943939685821533,0.03735353797674179,4.2857056541834027e-05,0.0
4954,2.011702060699463,-0.4931933283805847,4.943944454193115,0.032879479229450226,4.366214488982223e-05,0.0
4955,2.011507511138916,-0.4942990839481354,4.943943500518799,0.033792536705732346,4.208979953546077e-05,0.0
4956,2.012662887573242,-0.4980461299419403,4.943938255310059,0.03869909048080444,4.0755945519777015e-05,0.0
4957,2.0121920108795166,-0.49748310446739197,4.9439377784729,0.037664707750082016,4.137228097533807e-05,0.0
4958,2.0119988918304443,-0.4933127164840698,4.943942070007324,0.033297181129455566,4.3314375943737105e-05,0.0
4959,2.0119097232818604,-0.49323925375938416,4.94394063949585,0.03313502296805382,4.3608612031675875e-05,0.0
4960,2.0120351314544678,-0.4971008002758026,4.943935394287109,0.03712641820311546,4.1984880226664245e-05,0.0
4961,2.0117530822753906,-0.4973057210445404,4.943934917449951,0.037050019949674606,4.126199200982228e-05,0.0
4962,2.0124433040618896,-0.49354544281959534,4.943939685821533,0.033976443111896515,4.24079189542681e-05,0.0
4963,2.0123138427734375,-0.49317461252212524,4.943938255310059,0.03347621113061905,4.306805203668773e-05,0.0
4964,2.0116231441497803,-0.4963367283344269,4.943932056427002,0.03595149144530296,4.25484286097344e-05,0.0
4965,2.011383056640625,-0.49653148651123047,4.943932056427002,0.035906653851270676,4.1943050746340305e-05,0.0
4966,2.0128471851348877,-0.49341967701911926,4.943936824798584,0.034256160259246826,4.2201852920698e-05,0.0
4967,2.012638807296753,-0.4935533106327057,4.943935871124268,0.0341818667948246,4.216099841869436e-05,0.0
4968,2.011369228363037,-0.49658289551734924,4.943929195404053,0.03594547510147095,4.187199010630138e-05,0.0
4969,2.011169195175171,-0.4959571659564972,4.943929195404053,0.03511933237314224,4.244103183737025e-05,0.0
4970,2.0132999420166016,-0.49285247921943665,4.943933963775635,0.03414277359843254,4.257871842128225e-05,0.0
4971,2.013063430786133,-0.49325913190841675,4.943933010101318,0.03431421145796776,4.2046198359457776e-05,0.0
4972,2.0111799240112305,-0.4965645372867584,4.943926811218262,0.0357397235929966,4.13357702200301e-05,0.0
4973,2.0110411643981934,-0.49556946754455566,4.943925380706787,0.034605272114276886,4.268707925803028e-05,0.0
4974,2.0134527683258057,-0.49288180470466614,4.943930625915527,0.03432673215866089,4.253751103533432e-05,0.0
4975,2.01304292678833,-0.4936189651489258,4.943929195404053,0.03465554490685463,4.179163443041034e-05,0.0
4976,2.0112500190734863,-0.4970126748085022,4.943922996520996,0.03625981882214546,4.1133054764941335e-05,0.0
4977,2.011133909225464,-0.49574604630470276,4.94392204284668,0.03487589582800865,4.288702257326804e-05,0.0
4978,2.0130178928375244,-0.49281182885169983,4.9439263343811035,0.03382354974746704,4.298342901165597e-05,0.0
4979,2.01249098777771,-0.49360814690589905,4.943925380706787,0.03409435972571373,4.203827484161593e-05,0.0
4980,2.011570692062378,-0.49725931882858276,4.943918704986572,0.03682974725961685,4.0981809434015304e-05,0.0
4981,2.0114212036132812,-0.4965672194957733,4.943917274475098,0.035987887531518936,4.200191324343905e-05,0.0
4982,2.0123608112335205,-0.49289998412132263,4.94392204284668,0.033256519585847855,4.3405692849773914e-05,0.0
4983,2.0119524002075195,-0.4933830499649048,4.943920135498047,0.033332131803035736,4.3070500396424904e-05,0.0
4984,2.0118987560272217,-0.49745291471481323,4.943914890289307,0.03735271468758583,4.138347503612749e-05,0.0
4985,2.0117523670196533,-0.4975351393222809,4.943914413452148,0.037289272993803024,4.106327469344251e-05,0.0
4986,2.011965036392212,-0.4937295615673065,4.943918704986572,0.03369273990392685,4.243632793077268e-05,0.0
4987,2.011742353439331,-0.4935096502304077,4.943917274475098,0.03325033560395241,4.2969677451765165e-05,0.0
4988,2.011988878250122,-0.49702784419059753,4.943911552429199,0.03701905906200409,4.195017027086578e-05,0.0
4989,2.011767864227295,-0.4972101151943207,4.943910598754883,0.03698127716779709,4.1381659684702754e-05,0.0
4990,2.011895179748535,-0.4939503073692322,4.943914890289307,0.03384621441364288,4.190624531474896e-05,0.0
4991,2.0116684436798096,-0.4939553737640381,4.94391393661499,0.033624693751335144,4.214679211145267e-05,0.0
4992,2.011953353881836,-0.4971088767051697,4.943907737731934,0.03706658259034157,4.179827737971209e-05,0.0
4993,2.011699914932251,-0.49689024686813354,4.943907260894775,0.03659465163946152,4.1918356146197766e-05,0.0
4994,2.0119359493255615,-0.4937201142311096,4.943911552429199,0.0336579754948616,4.2313768062740564e-05,0.0
4995,2.0117225646972656,-0.49410319328308105,4.943911075592041,0.03382819890975952,4.1920658986782655e-05,0.0
4996,2.0118374824523926,-0.49738842248916626,4.943904876708984,0.03723215311765671,4.1274004615843296e-05,0.0
4997,2.011547565460205,-0.4968685805797577,4.943904876708984,0.036421939730644226,4.17573464801535e-05,0.0
4998,2.0121328830718994,-0.4932997524738312,4.943909645080566,0.033435042947530746,4.269328564987518e-05,0.0
4999,2.0119142532348633,-0.493594765663147,4.943907737731934,0.033512793481349945,4.239797272020951e-05,0.0
5000,2.0116126537323,-0.49720269441604614,4.943902015686035,0.036823149770498276,4.127517968299799e-05,0.0
5001,2.0113587379455566,-0.4969584345817566,4.943901062011719,0.036325205117464066,4.140490636928007e-05,0.0
5002,2.012356996536255,-0.4932766556739807,4.943906307220459,0.03363778069615364,4.2607240175129846e-05,0.0
5003,2.0121490955352783,-0.49335843324661255,4.943904876708984,0.033512428402900696,4.271742727723904e-05,0.0
5004,2.0113866329193115,-0.4969172179698944,4.943899631500244,0.0363122783601284,4.167946462985128e-05,0.0
5005,2.0111677646636963,-0.4968967139720917,4.943898677825928,0.03607378900051117,4.139049997320399e-05,0.0
5006,2.0126538276672363,-0.493287593126297,4.94390344619751,0.033947285264730453,4.234788139001466e-05,0.0
5007,2.012448787689209,-0.4932672381401062,4.943902492523193,0.033722441643476486,4.2496612877584994e-05,0.0
5008,2.01115083694458,-0.4966064393520355,4.943896293640137,0.03576738014817238,4.172339686192572e-05,0.0
5009,2.01096248626709,-0.4965359568595886,4.9438958168029785,0.0355091467499733,4.151027314946987e-05,0.0
5010,2.013032913208008,-0.4930800795555115,4.9439005851745605,0.03412053734064102,4.2295792809454724e-05,0.0
5011,2.0127952098846436,-0.49319198727607727,4.943899154663086,0.03399527072906494,4.230846752761863e-05,0.0
5012,2.010955572128296,-0.4965344965457916,4.943893909454346,0.03550171107053757,4.158321098657325e-05,0.0
5013,2.0107944011688232,-0.49625641107559204,4.9438934326171875,0.03506225347518921,4.166638609603979e-05,0.0
5014,2.013517379760742,-0.49281686544418335,4.943897247314453,0.03434320166707039,4.232759602018632e-05,0.0
5015,2.013288974761963,-0.4929681420326233,4.943896293640137,0.034266747534275055,4.219322727294639e-05,0.0
5016,2.010758876800537,-0.4963107705116272,4.94389009475708,0.03508298844099045,4.1421088099014014e-05,0.0
5017,2.010650396347046,-0.4958008825778961,4.943889617919922,0.03446437418460846,4.1958286601584405e-05,0.0
5018,2.013549327850342,-0.4933033585548401,4.9438934326171875,0.0348641537129879,4.161984907113947e-05,0.0
5019,2.0129201412200928,-0.49394622445106506,4.943892002105713,0.03487921133637428,4.112260285182856e-05,0.0
5020,2.0110156536102295,-0.49710410833358765,4.943885326385498,0.036136042326688766,4.093219467904419e-05,0.0
5021,2.0109918117523193,-0.4958917796611786,4.943884372711182,0.03489881753921509,4.271591387805529e-05,0.0
5022,2.012444257736206,-0.49320441484451294,4.943888187408447,0.033662084490060806,4.253931183484383e-05,0.0
5023,2.0118772983551025,-0.4942326843738556,4.943886756896973,0.03412528336048126,4.1333187255077064e-05,0.0
5024,2.0117053985595703,-0.4978335499763489,4.943880558013916,0.03755816072225571,4.043588705826551e-05,0.0
5025,2.0115654468536377,-0.49711865186691284,4.9438796043396,0.03670291230082512,4.15404028899502e-05,0.0
5026,2.011611223220825,-0.49338796734809875,4.943883419036865,0.03301430493593216,4.3077092414023355e-05,0.0
5027,2.011218547821045,-0.4940826892852783,4.943881511688232,0.033318161964416504,4.24244390160311e-05,0.0
5028,2.012319564819336,-0.4983431100845337,4.94387674331665,0.038683678954839706,4.047884794999845e-05,0.0
5029,2.0121681690216064,-0.4983889162540436,4.943875789642334,0.03857889398932457,4.029547199024819e-05,0.0
5030,2.0111560821533203,-0.4944692850112915,4.9438796043396,0.033643689006567,4.1951858293032274e-05,0.0
5031,2.0110151767730713,-0.4940793514251709,4.943878173828125,0.033112552016973495,4.2810712329810485e-05,0.0
5032,2.012488603591919,-0.49793824553489685,4.943872451782227,0.03844951093196869,4.120270750718191e-05,0.0
5033,2.0122175216674805,-0.4981733560562134,4.943871974945068,0.038414470851421356,4.049250128446147e-05,0.0
5034,2.0111429691314697,-0.4946978688240051,4.94387674331665,0.03386107087135315,4.1304490878246725e-05,0.0
5035,2.0110058784484863,-0.4942358136177063,4.943875312805176,0.03326184302568436,4.2266496166121215e-05,0.0
5036,2.012302875518799,-0.4975643754005432,4.943868637084961,0.03789117559790611,4.163786434219219e-05,0.0
5037,2.0119545459747314,-0.49762070178985596,4.943868637084961,0.037599630653858185,4.1309129301225767e-05,0.0
5038,2.0112576484680176,-0.49449077248573303,4.943873405456543,0.033770203590393066,4.15910362789873e-05,0.0
5039,2.0111186504364014,-0.4946112334728241,4.943872451782227,0.0337521992623806,4.1526374843670055e-05,0.0
5040,2.0119681358337402,-0.49762505292892456,4.94386625289917,0.03761890158057213,4.121196616324596e-05,0.0
5041,2.011611223220825,-0.4971563518047333,4.9438652992248535,0.03679350018501282,4.153867848799564e-05,0.0
5042,2.0115458965301514,-0.49382004141807556,4.9438700675964355,0.03338908404111862,4.20599571953062e-05,0.0
5043,2.0113728046417236,-0.4942660629749298,4.943869113922119,0.033662810921669006,4.1519644582876936e-05,0.0
5044,2.0116333961486816,-0.49768581986427307,4.943863391876221,0.03734680265188217,4.071248258696869e-05,0.0
5045,2.0113086700439453,-0.4972009062767029,4.943862438201904,0.03653711825609207,4.123338658246212e-05,0.0
5046,2.0118472576141357,-0.49354785680770874,4.9438676834106445,0.03341883048415184,4.23864257754758e-05,0.0
5047,2.0116517543792725,-0.4938170313835144,4.94386625289917,0.033493537455797195,4.2180057789664716e-05,0.0
5048,2.011317253112793,-0.49749067425727844,4.9438605308532715,0.03683662414550781,4.094397445442155e-05,0.0
5049,2.0110490322113037,-0.4972745180130005,4.943860054016113,0.03635261207818985,4.095275289728306e-05,0.0
5050,2.0121946334838867,-0.49347439408302307,4.943864345550537,0.03369450941681862,4.221715062158182e-05,0.0
5051,2.012019634246826,-0.4934467673301697,4.943863868713379,0.03349202498793602,4.238897599861957e-05,0.0
5052,2.011007070541382,-0.49696338176727295,4.9438581466674805,0.036000099033117294,4.1341529140481725e-05,0.0
5053,2.0108020305633545,-0.49700286984443665,4.943857192993164,0.03583517670631409,4.094332689419389e-05,0.0
5054,2.012584924697876,-0.4933820068836212,4.943861961364746,0.03399406746029854,4.198053284198977e-05,0.0
5055,2.012367010116577,-0.49338167905807495,4.9438605308532715,0.033776234835386276,4.217548848828301e-05,0.0
5056,2.010786533355713,-0.49677178263664246,4.943855285644531,0.035589318722486496,4.1384497308172286e-05,0.0
5057,2.010615110397339,-0.49675920605659485,4.943854808807373,0.0354059599339962,4.1062205127673224e-05,0.0
5058,2.0130131244659424,-0.493143767118454,4.943858623504639,0.034185588359832764,4.200272087473422e-05,0.0
5059,2.012789011001587,-0.4931643605232239,4.9438581466674805,0.033982377499341965,4.207586607662961e-05,0.0
5060,2.01058292388916,-0.49653002619743347,4.943851947784424,0.035145774483680725,4.12620029237587e-05,0.0
5061,2.010451555252075,-0.49645575881004333,4.943851470947266,0.034940656274557114,4.106052438146435e-05,0.0
5062,2.013554811477661,-0.49277570843696594,4.9438557624816895,0.03436029702425003,4.224578879075125e-05,0.0
5063,2.0133113861083984,-0.49284669756889343,4.943854331970215,0.034188393503427505,4.237043685861863e-05,0.0
5064,2.010423421859741,-0.4963538348674774,4.943849086761475,0.03481114283204079,4.141893805353902e-05,0.0
5065,2.010364055633545,-0.49654877185821533,4.943848133087158,0.03494798392057419,4.06505168939475e-05,0.0
5066,2.0122780799865723,-0.492576003074646,4.943850040435791,0.0328853577375412,4.366254870546982e-05,0.0
5067,2.0110924243927,-0.49336251616477966,4.94384765625,0.03248738497495651,4.385825013741851e-05,0.0
5068,2.01364803314209,-0.49959057569503784,4.943840503692627,0.04127888008952141,3.946188371628523e-05,0.0
5069,2.015263795852661,-0.5012359619140625,4.943839073181152,0.04454255849123001,3.758614548132755e-05,0.0
5070,2.010951280593872,-0.4980408847332001,4.94384241104126,0.037032246589660645,3.893284883815795e-05,0.0
5071,2.018425226211548,-0.48840025067329407,4.943847179412842,0.03485202044248581,4.978038487024605e-05,0.0
5072,2.0257623195648193,-0.4848257899284363,4.943845748901367,0.038608238101005554,5.693389903171919e-05,0.0
5073,2.0197107791900635,-0.4875180423259735,4.943841457366943,0.035250503569841385,5.7584540627431124e-05,0.0
5074,2.013824462890625,-0.4970051050186157,4.943835258483887,0.03886321187019348,4.872107820119709e-05,0.0
5075,2.017780065536499,-0.5038332343101501,4.94383430480957,0.049656275659799576,3.970475881942548e-05,0.0
5076,2.0196776390075684,-0.5046181678771973,4.943837642669678,0.05234100669622421,3.598285184125416e-05,0.0
5077,2.015850067138672,-0.4985658526420593,4.943841934204102,0.042454417794942856,4.043255466967821e-05,0.0
5078,2.0139060020446777,-0.4928896129131317,4.943840980529785,0.034826457500457764,4.871264536632225e-05,0.0
5079,2.0150206089019775,-0.4917420446872711,4.9438347816467285,0.03479033708572388,5.482281994773075e-05,0.0
5080,2.0144362449645996,-0.496517539024353,4.943830490112305,0.03898841515183449,5.003877231501974e-05,0.0
5081,2.0118062496185303,-0.4999653398990631,4.943831920623779,0.03981238603591919,4.3085761717520654e-05,0.0
5082,2.0144460201263428,-0.4986124634742737,4.943837642669678,0.04110073670744896,3.887035563820973e-05,0.0
5083,2.0155630111694336,-0.4972629249095917,4.943838596343994,0.04086826741695404,3.828993794741109e-05,0.0
5084,2.0106875896453857,-0.49692919850349426,4.94383430480957,0.035659804940223694,3.992975325672887e-05,0.0
5085,2.018862009048462,-0.4969659447669983,4.943826198577881,0.04387015849351883,4.4682747102342546e-05,0.0
5086,2.0274922847747803,-0.4953687787055969,4.943822383880615,0.050901856273412704,4.7848643589532e-05,0.0
5087,2.0217056274414062,-0.4927659034729004,4.9438252449035645,0.04251030832529068,4.869905751547776e-05,0.0
5088,2.012615442276001,-0.4902855157852173,4.943831443786621,0.030938878655433655,4.6162153012119234e-05,0.0
5089,2.016704559326172,-0.49533984065055847,4.943836212158203,0.040089841932058334,3.6516383261187e-05,0.0
5090,2.0254998207092285,-0.5002961158752441,4.943835258483887,0.05384635180234909,3.200384890078567e-05,0.0
5091,2.021538257598877,-0.5022420883178711,4.943830490112305,0.05183163285255432,3.347278106957674e-05,0.0
5092,2.0126562118530273,-0.49835386872291565,4.943825721740723,0.03905424848198891,4.295411054044962e-05,0.0
5093,2.015526294708252,-0.49027976393699646,4.943826198577881,0.03383716195821762,5.572105146711692e-05,0.0
5094,2.018450975418091,-0.4873444437980652,4.94382905960083,0.03382264822721481,5.8525904023554176e-05,0.0
5095,2.013115644454956,-0.49178606271743774,4.94382905960083,0.032934848219156265,5.2240553486626595e-05,0.0
5096,2.012500286102295,-0.5014626383781433,4.9438252449035645,0.042008399963378906,4.204612923786044e-05,0.0
5097,2.014434337615967,-0.5034700036048889,4.943824768066406,0.045952942222356796,3.890546940965578e-05,0.0
5098,2.011094570159912,-0.49809369444847107,4.943826198577881,0.03723227605223656,4.2922481952700764e-05,0.0
5099,2.012747049331665,-0.4936722218990326,4.943822860717773,0.0344584658741951,4.927986447000876e-05,0.0
5100,2.011613607406616,-0.49520814418792725,4.943821430206299,0.03486420214176178,4.66545025119558e-05,0.0
5101,2.0115807056427,-0.49790236353874207,4.9438252449035645,0.03753091022372246,3.954504427383654e-05,0.0
5102,2.0116589069366455,-0.49805188179016113,4.943823337554932,0.03776053339242935,3.865854159812443e-05,0.0
5103,2.0115644931793213,-0.4928366541862488,4.943821430206299,0.032444559037685394,4.600893589667976e-05,0.0
5104,2.012326240539551,-0.4903135895729065,4.943822383880615,0.030681069940328598,4.750271909870207e-05,0.0
5105,2.0104923248291016,-0.4954046308994293,4.943821430206299,0.03394554555416107,4.0811548387864605e-05,0.0
5106,2.011229991912842,-0.49745142459869385,4.943816184997559,0.036732856184244156,4.064668610226363e-05,0.0
5107,2.0103096961975098,-0.495629221200943,4.943817138671875,0.03398851677775383,4.171691034571268e-05,0.0
5108,2.011206865310669,-0.4968753159046173,4.943818092346191,0.036134056746959686,3.917736103176139e-05,0.0
5109,2.0106618404388428,-0.49876630306243896,4.943814277648926,0.037481099367141724,3.98054180550389e-05,0.0
5110,2.01122784614563,-0.49373653531074524,4.943813800811768,0.03300928324460983,4.824361531063914e-05,0.0
5111,2.0102972984313965,-0.49582889676094055,4.943812847137451,0.034173328429460526,4.654388249036856e-05,0.0
5112,2.011773109436035,-0.4994257986545563,4.943812370300293,0.03925390541553497,3.887491038767621e-05,0.0
5113,2.010301113128662,-0.49640876054763794,4.943810939788818,0.03476330637931824,4.0932049159891903e-05,0.0
5114,2.0129034519195557,-0.4933677911758423,4.943805694580078,0.03432027995586395,4.8143690946744755e-05,0.0
5115,2.01239013671875,-0.49291667342185974,4.943806171417236,0.033355340361595154,4.8316764150513336e-05,0.0
5116,2.012070894241333,-0.49794137477874756,4.943808555603027,0.038069289177656174,3.874225149047561e-05,0.0
5117,2.0137181282043457,-0.5009034872055054,4.943805694580078,0.04268338158726692,3.520673999446444e-05,0.0
5118,2.0107362270355225,-0.4974979758262634,4.9438042640686035,0.0362919382750988,4.034582889289595e-05,0.0
5119,2.013859748840332,-0.49086782336235046,4.943805694580078,0.03277597203850746,4.895532765658572e-05,0.0
5120,2.0134189128875732,-0.4914165139198303,4.943803310394287,0.03288263455033302,5.107094330014661e-05,0.0
5121,2.0114033222198486,-0.49880701303482056,4.943798065185547,0.038266703486442566,4.467127291718498e-05,0.0
5122,2.0130794048309326,-0.5018441081047058,4.943799018859863,0.04298528656363487,3.8933158066356555e-05,0.0
5123,2.0116467475891113,-0.4976765215396881,4.943800926208496,0.03738255053758621,4.0402203012490645e-05,0.0
5124,2.011143445968628,-0.49487733840942383,4.943798065185547,0.03407779708504677,4.3782249122159556e-05,0.0
5125,2.013019561767578,-0.49856945872306824,4.943792819976807,0.039650604128837585,4.204181459499523e-05,0.0
5126,2.0122764110565186,-0.49952757358551025,4.94379186630249,0.03986772894859314,4.031876596855e-05,0.0
5127,2.0108895301818848,-0.49679428339004517,4.943795680999756,0.03574574366211891,3.995942461187951e-05,0.0
5128,2.0107922554016113,-0.4946766793727875,4.943795680999756,0.033528853207826614,4.21278273279313e-05,0.0
5129,2.011131763458252,-0.4957146644592285,4.943789958953857,0.034908175468444824,4.341659587225877e-05,0.0
5130,2.01055908203125,-0.495266318321228,4.943789958953857,0.033887650817632675,4.267938857083209e-05,0.0
5131,2.0125203132629395,-0.4939734935760498,4.943795204162598,0.03455616906285286,4.0102375351125374e-05,0.0
5132,2.012950897216797,-0.4952080547809601,4.943793296813965,0.036223623901605606,3.86105093639344e-05,0.0
5133,2.010533332824707,-0.49772384762763977,4.94378662109375,0.03632485494017601,3.92059373552911e-05,0.0
5134,2.011207342147827,-0.49409109354019165,4.943785190582275,0.0333603210747242,4.5463697460945696e-05,0.0
5135,2.0113344192504883,-0.4928704500198364,4.94378662109375,0.03226620331406593,4.527689452515915e-05,0.0
5136,2.0101330280303955,-0.49716705083847046,4.943785190582275,0.03536667674779892,4.0711776819080114e-05,0.0
5137,2.012913703918457,-0.49879348278045654,4.943779468536377,0.0397760234773159,4.1428160329815e-05,0.0
5138,2.0124711990356445,-0.4973915219306946,4.943779945373535,0.03793025389313698,4.241539500071667e-05,0.0
5139,2.010960340499878,-0.4942242503166199,4.943783760070801,0.03325002267956734,4.269608689355664e-05,0.0
5140,2.0105807781219482,-0.4961910843849182,4.943782806396484,0.03483953699469566,4.0790331695461646e-05,0.0
5141,2.01181960105896,-0.4996294379234314,4.943776607513428,0.03952021896839142,4.05245264119003e-05,0.0
5142,2.011119842529297,-0.49817681312561035,4.9437761306762695,0.03736642003059387,4.225721932016313e-05,0.0
5143,2.011894464492798,-0.49307015538215637,4.94378137588501,0.033029913902282715,4.421268022269942e-05,0.0
5144,2.0121514797210693,-0.49248766899108887,4.943780899047852,0.03270505368709564,4.367636938695796e-05,0.0
5145,2.010336399078369,-0.49637436866760254,4.943775653839111,0.03478226438164711,4.088632340426557e-05,0.0
5146,2.0104167461395264,-0.49824684858322144,4.943775653839111,0.036737725138664246,3.8157071685418487e-05,0.0
5147,2.0117273330688477,-0.494147390127182,4.943778038024902,0.03394419327378273,4.1594710637582466e-05,0.0
5148,2.011251926422119,-0.49366289377212524,4.9437761306762695,0.032982487231492996,4.4034182792529464e-05,0.0
5149,2.011810302734375,-0.497699499130249,4.943769931793213,0.037581853568553925,4.2810661398107186e-05,0.0
5150,2.0116701126098633,-0.4989889860153198,4.943769454956055,0.03873388469219208,4.053764132549986e-05,0.0
5151,2.010422468185425,-0.4967271089553833,4.9437737464904785,0.035223640501499176,3.915750130545348e-05,0.0
5152,2.010185480117798,-0.49581649899482727,4.943772792816162,0.034075360745191574,4.0245253330795094e-05,0.0
5153,2.0123965740203857,-0.49820297956466675,4.943767070770264,0.03867468982934952,4.1417621105210856e-05,0.0
5154,2.0122005939483643,-0.49786561727523804,4.943766117095947,0.03814106434583664,4.217616151436232e-05,0.0
5155,2.0101876258850098,-0.4951964318752289,4.943769931793213,0.0334569551050663,4.212945714243688e-05,0.0
5156,2.0101497173309326,-0.49651968479156494,4.943769454956055,0.03474479168653488,3.984848808613606e-05,0.0
5157,2.01182222366333,-0.4982892572879791,4.943764686584473,0.038188789039850235,4.0340131818084046e-05,0.0
5158,2.0112645626068115,-0.496846467256546,4.9437642097473145,0.036187443882226944,4.141332829021849e-05,0.0
5159,2.0111846923828125,-0.4936228394508362,4.943768501281738,0.03288155049085617,4.179407187621109e-05,0.0
5160,2.0109519958496094,-0.49477314949035645,4.943767547607422,0.03380069136619568,4.06984327128157e-05,0.0
5161,2.010852575302124,-0.4986007809638977,4.943761825561523,0.03753260150551796,3.97651492676232e-05,0.0
5162,2.0103938579559326,-0.4976283609867096,4.943761348724365,0.0361005999147892,4.100836667930707e-05,0.0
5163,2.0120277404785156,-0.4931665360927582,4.943765640258789,0.03326887637376785,4.265793540980667e-05,0.0
5164,2.012070894241333,-0.49302682280540466,4.943764686584473,0.03317306935787201,4.239080590195954e-05,0.0
5165,2.010122776031494,-0.49699562788009644,4.943759918212891,0.03519824892282486,4.0346738387597725e-05,0.0
5166,2.010120391845703,-0.49821776151657104,4.943759441375732,0.036419618874788284,3.875221955240704e-05,0.0
5167,2.012005090713501,-0.49384650588035583,4.943762302398682,0.03392849862575531,4.1993123886641115e-05,0.0
5168,2.011627674102783,-0.49332189559936523,4.943760871887207,0.033025313168764114,4.387908848002553e-05,0.0
5169,2.010822296142578,-0.4971023499965668,4.943755626678467,0.03600425645709038,4.2763604142237455e-05,0.0
5170,2.010650873184204,-0.49846014380455017,4.943755149841309,0.03719332814216614,4.011496275779791e-05,0.0
5171,2.0111083984375,-0.49579015374183655,4.943759441375732,0.03497965633869171,3.918405855074525e-05,0.0
5172,2.010725975036621,-0.4952993094921112,4.943758010864258,0.034106530249118805,3.974623905378394e-05,0.0
5173,2.0111494064331055,-0.497559130191803,4.943751811981201,0.0367916114628315,4.089292633580044e-05,0.0
5174,2.0110583305358887,-0.4972187578678131,4.943751335144043,0.036359623074531555,4.16875263908878e-05,0.0
5175,2.010540723800659,-0.49486273527145386,4.943755626678467,0.03348417580127716,4.1378418245585635e-05,0.0
5176,2.010343551635742,-0.49611756205558777,4.94375467300415,0.03454393893480301,3.986063529737294e-05,0.0
5177,2.011492967605591,-0.4989383816719055,4.943748474121094,0.0385175421833992,3.9470505726058036e-05,0.0
5178,2.0110669136047363,-0.49787989258766174,4.943748474121094,0.037032224237918854,4.025868111057207e-05,0.0
5179,2.0107359886169434,-0.4941534399986267,4.943753242492676,0.03297150507569313,4.119412915315479e-05,0.0
5180,2.0104448795318604,-0.49491095542907715,4.943751811981201,0.033439476042985916,4.044599336339161e-05,0.0
5181,2.0112102031707764,-0.49891844391822815,4.943746566772461,0.03821595385670662,3.926493809558451e-05,0.0
5182,2.0109145641326904,-0.4986751973628998,4.943746089935303,0.037676990032196045,3.970756733906455e-05,0.0
5183,2.0107979774475098,-0.4945789575576782,4.943750381469727,0.03346032649278641,4.142698526266031e-05,0.0
5184,2.0107016563415527,-0.49426645040512085,4.94374942779541,0.03305172175168991,4.176048605586402e-05,0.0
5185,2.0107555389404297,-0.4979189932346344,4.943743705749512,0.03676240146160126,4.01774377678521e-05,0.0
5186,2.010491371154785,-0.498277485370636,4.943743705749512,0.0368577279150486,3.9132690289989114e-05,0.0
5187,2.011154890060425,-0.4949021339416504,4.9437479972839355,0.03414316847920418,3.989515244029462e-05,0.0
5188,2.0109119415283203,-0.4947023391723633,4.943747043609619,0.0336998850107193,4.068048656336032e-05,0.0
5189,2.0105206966400146,-0.4977204203605652,4.9437408447265625,0.0363299697637558,4.078173515154049e-05,0.0
5190,2.010274648666382,-0.49759361147880554,4.943741321563721,0.03595676273107529,4.074314347235486e-05,0.0
5191,2.011367082595825,-0.4945266842842102,4.943745136260986,0.03398056700825691,4.0639388316776603e-05,0.0
5192,2.011180877685547,-0.49479636549949646,4.943744659423828,0.03406478092074394,4.0110429836204275e-05,0.0
