epoch,total,mle,pl,ode,ic,monotonic
4587,1.8182322978973389,-0.6049041748046875,4.771056652069092,0.03757147118449211,2.7390058676246554e-05,9.298764052800834e-05
4588,1.8223799467086792,-0.6071740984916687,4.771055221557617,0.04398973286151886,2.6077450456796214e-05,0.00010612198821036145
4589,1.816524863243103,-0.6034064888954163,4.7710490226745605,0.034370169043540955,2.8153239327366464e-05,8.48960189614445e-05
4590,1.817394495010376,-0.5942674279212952,4.7710371017456055,0.02610526978969574,3.3745371183613315e-05,4.315722253522836e-05
4591,1.821005940437317,-0.59161776304245,4.771031379699707,0.027069484815001488,3.5292749089421704e-05,3.3476200769655406e-05
4592,1.8160449266433716,-0.5953143239021301,4.771031379699707,0.025806156918406487,3.279851080151275e-05,4.527595592662692e-05
4593,1.817909598350525,-0.6047792434692383,4.771032810211182,0.03713645413517952,2.7257974579697475e-05,8.649196388432756e-05
4594,1.8220194578170776,-0.6070610880851746,4.771031856536865,0.04352864250540733,2.5968127374653704e-05,0.00010026502422988415
4595,1.8164036273956299,-0.6033406853675842,4.771026611328125,0.03419487178325653,2.8055126676918007e-05,8.148523920681328e-05
4596,1.817188024520874,-0.5945513844490051,4.771014213562012,0.02619430050253868,3.3591048122616485e-05,4.2725499952211976e-05
4597,1.8205734491348267,-0.591941237449646,4.7710089683532715,0.0269717238843441,3.512484909151681e-05,3.362928327987902e-05
4598,1.815779685974121,-0.5955892205238342,4.771008491516113,0.025827402248978615,3.2630232453811914e-05,4.5358734496403486e-05
4599,1.8180617094039917,-0.6050471663475037,4.7710089683532715,0.03756878525018692,2.7127563953399658e-05,8.515686931787059e-05
4600,1.8222655057907104,-0.6072244644165039,4.771008014678955,0.04395044595003128,2.5804520191741176e-05,9.739492816152051e-05
4601,1.8165788650512695,-0.6034278273582458,4.7710041999816895,0.0344688780605793,2.7839520043926314e-05,7.84005387686193e-05
4602,1.8166728019714355,-0.5949654579162598,4.770991325378418,0.026105161756277084,3.3277421607635915e-05,4.2137653508689255e-05
4603,1.8196622133255005,-0.5925270915031433,4.770986557006836,0.02665785141289234,3.477413338259794e-05,3.435367761994712e-05
4604,1.8152803182601929,-0.5962027311325073,4.770987033843994,0.02595256268978119,3.2277628633892164e-05,4.707313564722426e-05
4605,1.81868314743042,-0.6056109666824341,4.770986080169678,0.038765713572502136,2.6802099455380812e-05,8.637607243144885e-05
4606,1.823182463645935,-0.607721209526062,4.7709856033325195,0.045375656336545944,2.5434561393922195e-05,9.744976705405861e-05
4607,1.8171206712722778,-0.6038681864738464,4.7709808349609375,0.035463325679302216,2.73926980298711e-05,7.775089761707932e-05
4608,1.8159253597259521,-0.5955780744552612,4.770969390869141,0.025981754064559937,3.273350739618763e-05,4.23081946792081e-05
4609,1.8183703422546387,-0.593588650226593,4.770962715148926,0.026439957320690155,3.412519799894653e-05,3.561672929208726e-05
4610,1.8146599531173706,-0.5971801280975342,4.7709641456604,0.0263215322047472,3.1634499464416876e-05,4.860561966779642e-05
4611,1.819840669631958,-0.6063360571861267,4.770962715148926,0.040660466998815536,2.6189543859800324e-05,8.674029959365726e-05
4612,1.8247220516204834,-0.6083870530128479,4.770961761474609,0.04759352281689644,2.4857345124473795e-05,9.749906894285232e-05
4613,1.8179091215133667,-0.6045502424240112,4.7709574699401855,0.03694591671228409,2.6813073418452404e-05,7.845541404094547e-05
4614,1.8153085708618164,-0.5961330533027649,4.770946502685547,0.025931842625141144,3.2236173865385354e-05,4.330701631261036e-05
4615,1.8177231550216675,-0.5944942235946655,4.770937919616699,0.026710964739322662,3.377842949703336e-05,3.6809440643992275e-05
4616,1.8145852088928223,-0.5972633957862854,4.770939826965332,0.026342323049902916,3.168630428262986e-05,4.701992656919174e-05
4617,1.818955659866333,-0.6055548191070557,4.770939826965332,0.03900605067610741,2.6453542886883952e-05,8.099248952930793e-05
4618,1.822559118270874,-0.6074216365814209,4.770936965942383,0.04447797313332558,2.535348539822735e-05,8.951024210546166e-05
4619,1.8161040544509888,-0.603541374206543,4.77092981338501,0.034145936369895935,2.756800859060604e-05,7.054329762468114e-05
4620,1.8171100616455078,-0.5942845344543457,4.770920276641846,0.025897357612848282,3.344324795762077e-05,3.594484587665647e-05
4621,1.8209693431854248,-0.5919028520584106,4.770913600921631,0.027376849204301834,3.5495631891535595e-05,2.945770938822534e-05
4622,1.8161308765411377,-0.5955502986907959,4.770912170410156,0.026187466457486153,3.348890459164977e-05,4.128836008021608e-05
4623,1.8165178298950195,-0.6041144728660583,4.770915508270264,0.03513879328966141,2.8162192393210717e-05,7.599491800647229e-05
4624,1.819520354270935,-0.6062601208686829,4.770911693572998,0.040289364755153656,2.6788708055391908e-05,8.328063267981634e-05
4625,1.8148998022079468,-0.6024327278137207,4.770904541015625,0.031845372170209885,2.8718322937493213e-05,6.253220635699108e-05
4626,1.8187847137451172,-0.5927765965461731,4.770895004272461,0.026076776906847954,3.4063061320921406e-05,2.9115208235452883e-05
4627,1.8233363628387451,-0.5904529690742493,4.770887851715088,0.028307301923632622,3.5667970223585144e-05,2.373273491684813e-05
4628,1.817458987236023,-0.5943881869316101,4.770885944366455,0.026367297396063805,3.3402848202968016e-05,3.570480475900695e-05
4629,1.8152170181274414,-0.6029252409934998,4.7708916664123535,0.03266118839383125,2.8194473998155445e-05,7.011152047198266e-05
4630,1.8176363706588745,-0.6050888895988464,4.770887851715088,0.03724682703614235,2.6920482923742384e-05,7.65553122619167e-05
4631,1.8141624927520752,-0.6014543175697327,4.770879745483398,0.030142299830913544,2.8965379897272214e-05,5.6046621466521174e-05
4632,1.8203727006912231,-0.5918349027633667,4.770870685577393,0.026735546067357063,3.437512714299373e-05,2.431105349387508e-05
4633,1.825380802154541,-0.5895772576332092,4.770862102508545,0.02948888950049877,3.610178828239441e-05,1.9032248019357212e-05
4634,1.8186635971069336,-0.59366774559021,4.770859241485596,0.026864750310778618,3.3956785046029836e-05,2.9695202101720497e-05
4635,1.8144704103469849,-0.6023627519607544,4.7708635330200195,0.031366195529699326,2.883344131987542e-05,6.28039997536689e-05
4636,1.8163570165634155,-0.6039045453071594,4.770862102508545,0.03479599207639694,2.7526377380127087e-05,6.865487375762314e-05
4637,1.8138132095336914,-0.6008598804473877,4.770852088928223,0.029212478548288345,2.935175143647939e-05,5.249182504485361e-05
4638,1.8185834884643555,-0.5926437973976135,4.770846843719482,0.025767819955945015,3.326409205328673e-05,2.7495130780152977e-05
4639,1.8208043575286865,-0.5916093587875366,4.77083683013916,0.0269587691873312,3.407710755709559e-05,2.4358216251130216e-05
4640,1.8154053688049316,-0.596900463104248,4.770829677581787,0.026855871081352234,3.1322651921072975e-05,3.8511792809003964e-05
4641,1.8161771297454834,-0.6034815907478333,4.770837306976318,0.03420643135905266,2.6964578864863142e-05,6.618487532250583e-05
4642,1.8185311555862427,-0.6049549579620361,4.770835876464844,0.03803432360291481,2.650470196385868e-05,7.408805686281994e-05
4643,1.8142144680023193,-0.6022801399230957,4.770824909210205,0.031047029420733452,2.913757816713769e-05,6.0508933529490605e-05
4644,1.8189648389816284,-0.5932919383049011,4.77081298828125,0.026812518015503883,3.5019613278564066e-05,2.7237405447522178e-05
4645,1.8232134580612183,-0.5908503532409668,4.770806789398193,0.028621384873986244,3.690274752443656e-05,2.0144996597082354e-05
4646,1.8171203136444092,-0.5947071313858032,4.770805358886719,0.026387058198451996,3.468679278739728e-05,2.9422368243103847e-05
4647,1.8152843713760376,-0.6038997173309326,4.770806789398193,0.033745117485523224,2.921479790529702e-05,6.342495908029377e-05
4648,1.8180668354034424,-0.6057977080345154,4.770807266235352,0.03842565789818764,2.7628235329757445e-05,7.58521564421244e-05
4649,1.8142672777175903,-0.6023801565170288,4.77079963684082,0.031212149187922478,2.927381865447387e-05,6.184964877320454e-05
4650,1.8186500072479248,-0.5942060947418213,4.770784378051758,0.027427028864622116,3.389111952856183e-05,2.9606044336105697e-05
4651,1.8235949277877808,-0.5907476544380188,4.770780086517334,0.028915464878082275,3.505532367853448e-05,2.0265795683371834e-05
4652,1.8179101943969727,-0.5932902097702026,4.770782470703125,0.025773994624614716,3.256328636780381e-05,2.6241685191052966e-05
4653,1.8142122030258179,-0.6019875407218933,4.770781517028809,0.030776111409068108,2.7651010896079242e-05,5.295267692417838e-05
4654,1.8161121606826782,-0.6047792434692383,4.770777225494385,0.035469114780426025,2.713181675062515e-05,6.518625013995916e-05
4655,1.8136162757873535,-0.6012111306190491,4.770775318145752,0.029404811561107635,2.9740867830696516e-05,5.2913637773599476e-05
4656,1.817954182624817,-0.595870852470398,4.770755290985107,0.02841082401573658,3.369715341250412e-05,2.8045820727129467e-05
4657,1.8203614950180054,-0.5931707620620728,4.770750999450684,0.028119945898652077,3.476024357951246e-05,1.9691631678142585e-05
4658,1.8157658576965332,-0.5954626798629761,4.770756721496582,0.025815272703766823,3.2256575650535524e-05,2.6259531296091154e-05
4659,1.8148335218429565,-0.6034239530563354,4.770753383636475,0.032847385853528976,2.8025648134644143e-05,5.330576095730066e-05
4660,1.816105604171753,-0.605332612991333,4.770746231079102,0.036030471324920654,2.77585641015321e-05,6.768663297407329e-05
4661,1.8134561777114868,-0.6009572148323059,4.770747184753418,0.029003899544477463,2.999697971972637e-05,5.7883942645275965e-05
4662,1.8168519735336304,-0.5954552888870239,4.770729064941406,0.02690742164850235,3.250185545766726e-05,2.7978052457910962e-05
4663,1.8174033164978027,-0.593790590763092,4.770725250244141,0.025797363370656967,3.1942799978423864e-05,1.9468285245238803e-05
4664,1.8138480186462402,-0.5981239676475525,4.770727634429932,0.026576735079288483,2.8543809094117023e-05,2.992318695760332e-05
4665,1.8177882432937622,-0.6057410836219788,4.770718097686768,0.03813706338405609,2.6734805942396633e-05,6.448175554396585e-05
4666,1.8187342882156372,-0.6071731448173523,4.770719528198242,0.0405115969479084,2.7368756491341628e-05,8.708369568921626e-05
4667,1.8150767087936401,-0.6023352742195129,4.770726203918457,0.032010700553655624,3.0443170544458553e-05,7.720490248175338e-05
4668,1.8153331279754639,-0.5972040891647339,4.770713806152344,0.027141330763697624,3.4202501410618424e-05,4.766090933117084e-05
4669,1.816453218460083,-0.5976476669311523,4.770695209503174,0.028716223314404488,3.380796260898933e-05,3.267577267251909e-05
4670,1.8140872716903687,-0.5988982319831848,4.770692825317383,0.02760511264204979,3.119085886282846e-05,2.69676856987644e-05
4671,1.8182909488677979,-0.6007691025733948,4.770708084106445,0.033674485981464386,2.7782569304690696e-05,3.644048047135584e-05
4672,1.821415662765503,-0.6033663153648376,4.770707130432129,0.039397403597831726,2.6256078854203224e-05,4.941282168147154e-05
4673,1.8168284893035889,-0.6051725745201111,4.770692348480225,0.03662211820483208,2.6848401830648072e-05,5.987288386677392e-05
4674,1.815605878829956,-0.601638913154602,4.770676612854004,0.031870193779468536,3.0991701351013035e-05,5.235485878074542e-05
4675,1.8181121349334717,-0.5961331129074097,4.770677089691162,0.02886796183884144,3.468777140369639e-05,4.111317321076058e-05
4676,1.8191238641738892,-0.5939239263534546,4.770688056945801,0.02766527608036995,3.472756361588836e-05,3.857228875858709e-05
4677,1.8156177997589111,-0.5971999764442444,4.770686149597168,0.027437685057520866,3.231570735806599e-05,4.629696923075244e-05
4678,1.8144786357879639,-0.6040775775909424,4.7706708908081055,0.03318561241030693,2.907266389229335e-05,6.041267261025496e-05
4679,1.8154526948928833,-0.6047998666763306,4.770666122436523,0.034885987639427185,2.7990354283247143e-05,5.4954096412984654e-05
4680,1.8140442371368408,-0.5998280644416809,4.7706708908081055,0.0285036563873291,2.9496733986889012e-05,3.713598198373802e-05
4681,1.8140474557876587,-0.5973683595657349,4.770659923553467,0.02605113573372364,3.168070179526694e-05,2.9458567951223813e-05
4682,1.8144772052764893,-0.6015006899833679,4.770650386810303,0.03061787039041519,3.0452072678599507e-05,4.565490235108882e-05
4683,1.8135546445846558,-0.6028258204460144,4.770657062530518,0.03101697564125061,2.905163637478836e-05,5.924789002165198e-05
4684,1.8167530298233032,-0.5974298119544983,4.770666122436523,0.02881535515189171,3.0321332815219648e-05,4.0902825276134536e-05
4685,1.8166271448135376,-0.5957027673721313,4.770657062530518,0.02696714736521244,3.115442450507544e-05,3.145785740343854e-05
4686,1.8144429922103882,-0.5984073281288147,4.770636558532715,0.027497947216033936,3.08710805256851e-05,3.145740265608765e-05
4687,1.8141303062438965,-0.6018319129943848,4.770631790161133,0.030613599345088005,2.8843463951488957e-05,3.9346556150121614e-05
4688,1.814695954322815,-0.6017916202545166,4.770643711090088,0.031133487820625305,2.7743992177420296e-05,4.436000745045021e-05
4689,1.8138099908828735,-0.6012079119682312,4.770639419555664,0.02966473437845707,2.89031468128087e-05,4.640444603865035e-05
4690,1.8149409294128418,-0.6010298132896423,4.770620822906494,0.03062443621456623,3.148892938042991e-05,4.5736145693808794e-05
4691,1.8153398036956787,-0.5991591215133667,4.770618438720703,0.029152337461709976,3.2997057132888585e-05,4.2336585465818644e-05
4692,1.8147331476211548,-0.5976323485374451,4.770630359649658,0.027014130726456642,3.218044003006071e-05,4.1055998735828325e-05
4693,1.813934087753296,-0.6003347635269165,4.770627021789551,0.028920412063598633,3.0133565815049224e-05,4.709080531029031e-05
4694,1.815528154373169,-0.6044744253158569,4.7706074714660645,0.03466464951634407,2.8846412533312105e-05,5.3765765187563375e-05
4695,1.8151947259902954,-0.6037302613258362,4.770603179931641,0.03358936309814453,2.9027565688011236e-05,4.944268221152015e-05
4696,1.8133978843688965,-0.5989905595779419,4.770614147186279,0.027047263458371162,3.032431413885206e-05,3.852072040899657e-05
4697,1.8134119510650635,-0.5979678630828857,4.770607948303223,0.02604071795940399,3.146492235828191e-05,3.73186485376209e-05
4698,1.8153256177902222,-0.602652370929718,4.770593166351318,0.03264593333005905,3.0225028240238316e-05,5.107708784635179e-05
4699,1.8147180080413818,-0.6038870215415955,4.770594596862793,0.03327273577451706,2.9243317840155214e-05,5.8189449191559106e-05
4700,1.8148341178894043,-0.6006311774253845,4.770608425140381,0.030126526951789856,2.9423430532915518e-05,5.119706838740967e-05
4701,1.8147735595703125,-0.5990436673164368,4.770605087280273,0.028479797765612602,3.0347864594659768e-05,4.371601244201884e-05
4702,1.8133705854415894,-0.6002797484397888,4.770586013793945,0.02832217328250408,3.113795173703693e-05,4.037881444673985e-05
4703,1.8129535913467407,-0.6006619334220886,4.770583152770996,0.028289642184972763,3.0480465284199454e-05,3.830870991805568e-05
4704,1.8163460493087769,-0.5995539426803589,4.770596981048584,0.030568337067961693,2.9309992896742187e-05,3.8662976294290274e-05
4705,1.8164331912994385,-0.6006109118461609,4.770593643188477,0.031714167445898056,2.8835587727371603e-05,4.233047366142273e-05
4706,1.8132481575012207,-0.6029725670814514,4.770575523376465,0.030898861587047577,2.9350641852943227e-05,4.7414490836672485e-05
4707,1.8137139081954956,-0.5998539328575134,4.77056884765625,0.02824736014008522,3.20727594953496e-05,4.0458744479110464e-05
4708,1.8145864009857178,-0.5974471569061279,4.7705769538879395,0.02670883946120739,3.2405969250248745e-05,3.7762951251352206e-05
4709,1.812921404838562,-0.599955677986145,4.770571231842041,0.027556177228689194,3.09059105347842e-05,4.4521682866616175e-05
4710,1.8177084922790527,-0.6055243611335754,4.770550727844238,0.0379229299724102,2.8897020456497557e-05,5.606071499641985e-05
4711,1.8194931745529175,-0.6065763831138611,4.770545959472656,0.0407627634704113,2.809709621942602e-05,5.779384446213953e-05
4712,1.8137056827545166,-0.6032857894897461,4.77055549621582,0.03168008103966713,2.8630329325096682e-05,4.961219019605778e-05
4713,1.8199394941329956,-0.5948799848556519,4.770567893981934,0.029499631375074387,3.2714455301174894e-05,3.2094794732984155e-05
4714,1.8263288736343384,-0.5912424325942993,4.770564556121826,0.03225046396255493,3.58258475898765e-05,2.568811942182947e-05
4715,1.8215192556381226,-0.592713475227356,4.770549297332764,0.02891824208199978,3.6995923437643796e-05,2.808999124681577e-05
4716,1.818573236465454,-0.599985659122467,4.770529747009277,0.03325497731566429,3.4516353480285034e-05,4.382917904877104e-05
4717,1.819017767906189,-0.6057551503181458,4.77052640914917,0.0394725576043129,3.088145604124293e-05,6.170028063934296e-05
4718,1.8176156282424927,-0.60744708776474,4.770537376403809,0.039758969098329544,2.8183594622532837e-05,7.016374001977965e-05
4719,1.8198494911193848,-0.6029699444770813,4.770552635192871,0.037508804351091385,2.8638227377086878e-05,5.610314110526815e-05
4720,1.8193845748901367,-0.5992756485939026,4.770550727844238,0.03335009142756462,3.0425837394432165e-05,4.24708123318851e-05
4721,1.813761830329895,-0.5981287360191345,4.770532608032227,0.02658841945230961,3.24301581713371e-05,3.4735483495751396e-05
4722,1.8215956687927246,-0.6020098328590393,4.770505428314209,0.038316357880830765,3.2313226256519556e-05,4.001097840955481e-05
4723,1.828384518623352,-0.6036510467529297,4.770496368408203,0.04675143212080002,3.156639650114812e-05,4.3719493987737224e-05
4724,1.8195909261703491,-0.6028993129730225,4.770503520965576,0.037203598767519,3.055547858821228e-05,4.4402746425475925e-05
4725,1.8130747079849243,-0.5998882055282593,4.77052640914917,0.027666043490171432,2.9432612791424617e-05,4.190337494947016e-05
4726,1.815119743347168,-0.5997540950775146,4.770530700683594,0.029575243592262268,2.879725616367068e-05,4.354769043857232e-05
4727,1.812683343887329,-0.6016871333122253,4.7705183029174805,0.029077941551804543,2.8783771995222196e-05,4.7250960051314905e-05
4728,1.8186315298080444,-0.6000256538391113,4.770496845245361,0.03337276726961136,3.245233529014513e-05,3.5571974876802415e-05
4729,1.8213860988616943,-0.597692608833313,4.7704925537109375,0.03379501774907112,3.471292075118981e-05,2.758305890893098e-05
4730,1.8167914152145386,-0.5960506200790405,4.770503044128418,0.027553264051675797,3.464825203991495e-05,2.5087148969760165e-05
4731,1.815418004989624,-0.6001582145690918,4.770514488220215,0.030284566804766655,3.0685190722579136e-05,3.8032194424886256e-05
4732,1.8181122541427612,-0.6061487197875977,4.770509243011475,0.03897308558225632,2.7585749194258824e-05,5.764722664025612e-05
4733,1.8188587427139282,-0.6085525155067444,4.770493507385254,0.042130134999752045,2.7691106879501604e-05,6.620936619583517e-05
4734,1.8148220777511597,-0.6049544811248779,4.770486831665039,0.03449723869562149,3.0251478165155277e-05,5.5964599596336484e-05
4735,1.8145718574523926,-0.597450315952301,4.7704949378967285,0.026737315580248833,3.348673999425955e-05,3.773364733206108e-05
4736,1.8156582117080688,-0.5960104465484619,4.770492076873779,0.026385705918073654,3.350927363499068e-05,3.414681486901827e-05
4737,1.8129589557647705,-0.600229024887085,4.770480632781982,0.02791249006986618,3.0848310416331515e-05,4.282774534658529e-05
4738,1.8143948316574097,-0.6034823060035706,4.770484447479248,0.032602179795503616,2.733887595240958e-05,5.315296948538162e-05
4739,1.8136584758758545,-0.6021474599838257,4.770483016967773,0.03053158149123192,2.7873880753759295e-05,4.948385321768001e-05
4740,1.813570499420166,-0.5990899205207825,4.770469665527344,0.027390196919441223,3.135417136945762e-05,3.905013727489859e-05
4741,1.8140357732772827,-0.5975263714790344,4.77047061920166,0.026290886104106903,3.232500239391811e-05,3.5266653867438436e-05
4742,1.8126094341278076,-0.6017224192619324,4.77047061920166,0.02906254678964615,2.9513421395677142e-05,4.514612737693824e-05
4743,1.814771294593811,-0.6045231223106384,4.770455360412598,0.03403335064649582,2.8808390197809786e-05,4.6669516450492665e-05
4744,1.813053011894226,-0.6029143333435059,4.770454406738281,0.030706852674484253,2.918004793173168e-05,3.999905311502516e-05
4745,1.8166680335998535,-0.5973184108734131,4.770467758178711,0.02871887758374214,3.070136881433427e-05,2.967833643197082e-05
4746,1.818415641784668,-0.5957763195037842,4.770464897155762,0.028925156220793724,3.159704647259787e-05,2.7393311029300094e-05
4747,1.8133796453475952,-0.598366379737854,4.770448684692383,0.026486998423933983,3.148287578369491e-05,3.2261315936921164e-05
4748,1.8195080757141113,-0.6064817309379578,4.770429611206055,0.04074159637093544,2.815568404912483e-05,5.3450261475518346e-05
4749,1.825449824333191,-0.6099545359611511,4.7704267501831055,0.050158143043518066,2.6162464564549737e-05,6.760828546248376e-05
4750,1.819825291633606,-0.6084282398223877,4.770436763763428,0.04300246015191078,2.5885048671625555e-05,6.743702397216111e-05
4751,1.8167930841445923,-0.6013864874839783,4.770451068878174,0.03292067348957062,2.843289439624641e-05,4.929085116600618e-05
4752,1.8187065124511719,-0.596177339553833,4.770447731018066,0.029624618589878082,3.193283191649243e-05,3.4838885767385364e-05
4753,1.8171340227127075,-0.595150351524353,4.770430564880371,0.02703162655234337,3.4516328014433384e-05,2.918428072007373e-05
4754,1.8188073635101318,-0.6001343727111816,4.77040958404541,0.03369997814297676,3.3292271837126464e-05,3.669681973406114e-05
4755,1.8182309865951538,-0.6037188172340393,4.7704057693481445,0.03671150282025337,3.0897834221832454e-05,4.507002449827269e-05
4756,1.813735842704773,-0.6043051481246948,4.770418167114258,0.03279833123087883,2.8708353056572378e-05,4.906852700514719e-05
4757,1.8199747800827026,-0.5990602374076843,4.770436763763428,0.03378329798579216,2.9397186153801158e-05,3.894485780620016e-05
4758,1.823513388633728,-0.5965418815612793,4.770437240600586,0.03480292111635208,3.0368793886736967e-05,3.366105374880135e-05
4759,1.8155244588851929,-0.597165048122406,4.770421981811523,0.027444109320640564,3.114906212431379e-05,3.3402462577214465e-05
4760,1.8168269395828247,-0.6015366315841675,4.770394325256348,0.03313133120536804,3.1035495339892805e-05,4.004059519502334e-05
4761,1.8223397731781006,-0.6037123799324036,4.770384788513184,0.040824998170137405,3.024216312041972e-05,4.467948019737378e-05
4762,1.815976858139038,-0.6032372117042542,4.770392417907715,0.033983953297138214,2.9322585760382935e-05,4.507417179411277e-05
4763,1.8143287897109985,-0.5999835729598999,4.770412921905518,0.029073266312479973,2.858502193703316e-05,4.020882261102088e-05
4764,1.8172268867492676,-0.5990840792655945,4.770416736602783,0.031070297583937645,2.8463142371037975e-05,3.7689849705202505e-05
4765,1.8127435445785522,-0.6005517244338989,4.770403861999512,0.028060825541615486,2.8720056434394792e-05,3.809921690844931e-05
4766,1.8202697038650513,-0.6037426590919495,4.7703776359558105,0.03878970071673393,2.9712104151258245e-05,4.0156064642360434e-05
4767,1.82682204246521,-0.604110598564148,4.7703680992126465,0.04571427032351494,3.048376674996689e-05,3.8565718568861485e-05
4768,1.8184888362884521,-0.6021407842636108,4.770374774932861,0.035407938063144684,3.088115045102313e-05,3.449960422585718e-05
4769,1.813627004623413,-0.5985398888587952,4.770397186279297,0.02693461813032627,3.060348899452947e-05,2.9922139219706878e-05
4770,1.8162592649459839,-0.599412202835083,4.770402431488037,0.03043759986758232,2.9297965738805942e-05,3.385906165931374e-05
4771,1.8132859468460083,-0.6026334166526794,4.770392417907715,0.030690668150782585,2.8348120395094156e-05,4.1494364268146455e-05
4772,1.8177639245986938,-0.6046204566955566,4.7703680992126465,0.03716631233692169,2.9585882657556795e-05,4.4305477786110714e-05
4773,1.8204385042190552,-0.6033912301063538,4.770362377166748,0.038613468408584595,3.087678851443343e-05,4.153875488555059e-05
4774,1.8141460418701172,-0.6000354290008545,4.770371437072754,0.028960449621081352,3.1650539312977344e-05,3.612595537560992e-05
4775,1.8189674615859985,-0.5969482660293579,4.770394325256348,0.03068465366959572,3.049730003112927e-05,3.335882138344459e-05
4776,1.8250656127929688,-0.5973837375640869,4.770400047302246,0.037216704338788986,2.9139464459149167e-05,3.5714663681574166e-05
4777,1.8180338144302368,-0.6003023386001587,4.770389556884766,0.03310908004641533,2.8122747607994825e-05,4.1478026105323806e-05
4778,1.8143503665924072,-0.6045221090316772,4.770365238189697,0.03365691378712654,2.8023316190228797e-05,4.849663673667237e-05
4779,1.8167195320129395,-0.6036272644996643,4.770354270935059,0.03513546288013458,2.9672732125618495e-05,4.430708213476464e-05
4780,1.8134549856185913,-0.5999600887298584,4.770359992980957,0.028200143948197365,3.135207589366473e-05,3.6256031307857484e-05
4781,1.8178032636642456,-0.5966610908508301,4.770380020141602,0.0292399600148201,3.109953468083404e-05,3.2054966141004115e-05
4782,1.8206424713134766,-0.5972049236297607,4.770382881164551,0.03262238949537277,3.0281737053883262e-05,3.390156416571699e-05
4783,1.8137744665145874,-0.6005925536155701,4.7703704833984375,0.02914833277463913,2.942854189313948e-05,4.001442721346393e-05
4784,1.8183928728103638,-0.6054449081420898,4.770342826843262,0.0386323481798172,2.9235121473902836e-05,4.7685822210041806e-05
4785,1.8249168395996094,-0.6064117550849915,4.770333290100098,0.04612758755683899,2.9506571081583388e-05,4.811663893633522e-05
4786,1.8174335956573486,-0.6041966080665588,4.770339012145996,0.03642641380429268,2.9977129088365473e-05,4.286190232960507e-05
4787,1.8131864070892334,-0.5993221402168274,4.770359516143799,0.02729474939405918,3.0466049793176353e-05,3.411119178053923e-05
4788,1.8155103921890259,-0.5983742475509644,4.770362854003906,0.028669750317931175,3.032176391570829e-05,3.260435551055707e-05
4789,1.8121411800384521,-0.600659191608429,4.770351409912109,0.027591105550527573,2.989140739373397e-05,3.624679084168747e-05
4790,1.8224742412567139,-0.6058270931243896,4.77032470703125,0.043105024844408035,2.9271148378029466e-05,4.6197888877941296e-05
4791,1.8298441171646118,-0.6074220538139343,4.7703166007995605,0.05207401141524315,2.8955653760931455e-05,5.035250069340691e-05
4792,1.8202283382415771,-0.6057487726211548,4.770323753356934,0.04078153520822525,2.8948395993211307e-05,4.810881364392117e-05
4793,1.8124337196350098,-0.6009951829910278,4.770344257354736,0.028223427012562752,2.9323529815883376e-05,4.005648224847391e-05
4794,1.8145978450775146,-0.5984532833099365,4.7703471183776855,0.027843797579407692,3.036673842871096e-05,3.3944914321182296e-05
4795,1.8123657703399658,-0.599591076374054,4.770334720611572,0.02675516903400421,3.080678288824856e-05,3.4047614462906495e-05
4796,1.8181198835372925,-0.6064239740371704,4.7703166007995605,0.03935258463025093,2.8178803404443897e-05,4.877534956904128e-05
4797,1.8210480213165283,-0.6085742115974426,4.770314693450928,0.04443229362368584,2.694823342608288e-05,5.5448002967750654e-05
4798,1.815086841583252,-0.605832576751709,4.770325660705566,0.03572416678071022,2.747447979345452e-05,5.044751742389053e-05
4799,1.8169207572937012,-0.5977827310562134,4.770336151123047,0.029500456526875496,3.154056321363896e-05,3.300756725366227e-05
4800,1.8212175369262695,-0.5938472747802734,4.770331382751465,0.02986162155866623,3.503918196656741e-05,2.505164229660295e-05
4801,1.8188837766647339,-0.5951128005981445,4.7703142166137695,0.028800545260310173,3.6369485314935446e-05,2.6054576665046625e-05
4802,1.8169074058532715,-0.6017845273017883,4.770299911499023,0.03350477293133736,3.3230462577193975e-05,3.975457730120979e-05
4803,1.8159115314483643,-0.6063836216926575,4.770301818847656,0.037109412252902985,2.947412576759234e-05,5.357998816180043e-05
4804,1.8173381090164185,-0.6060934662818909,4.7703166007995605,0.038240205496549606,2.73601744993357e-05,5.563730883295648e-05
4805,1.8170344829559326,-0.6026905179023743,4.770319938659668,0.03453204408288002,2.8398746508173645e-05,4.547037315205671e-05
4806,1.8125276565551758,-0.6001232266426086,4.770307540893555,0.02746267430484295,3.0726845579920337e-05,3.591303902794607e-05
4807,1.819793701171875,-0.6012989282608032,4.7702813148498535,0.03591637685894966,3.2137711968971416e-05,3.452488817856647e-05
4808,1.8250981569290161,-0.6010010838508606,4.770273685455322,0.04092651978135109,3.245621337555349e-05,3.2975578506011516e-05
4809,1.8171414136886597,-0.5994519591331482,4.770281791687012,0.03141767159104347,3.1751762435305864e-05,3.1376515835290775e-05
4810,1.8149678707122803,-0.5978256464004517,4.770303726196289,0.0276087187230587,2.9624188755406067e-05,3.1893363484414294e-05
4811,1.8189013004302979,-0.5999522805213928,4.7703094482421875,0.03366755694150925,2.736727037699893e-05,3.819619450950995e-05
4812,1.8158258199691772,-0.603656530380249,4.770298480987549,0.034302305430173874,2.615416633489076e-05,4.617430022335611e-05
