epoch,total,mle,pl,ode,ic,monotonic
1778,0.8740398287773132,-0.5696430206298828,5.569735527038574,0.04827244579792023,0.0005963151925243437,0.02380199357867241
1779,0.8737515211105347,-0.5698811411857605,5.569709777832031,0.04823674261569977,0.0005922844284214079,0.023761803284287453
1780,0.8711000680923462,-0.5742813944816589,5.569648742675781,0.04997628554701805,0.0005622316966764629,0.024307293817400932
1781,0.8708334565162659,-0.5742487907409668,5.569624900817871,0.04966804385185242,0.0005668230587616563,0.02441125176846981
1782,0.8735111951828003,-0.5700503587722778,5.569634914398193,0.04815568029880524,0.0006013010861352086,0.023958737030625343
1783,0.8731253743171692,-0.570403516292572,5.569607257843018,0.04812141880393028,0.000601641891989857,0.024040084332227707
1784,0.8712522983551025,-0.5748088955879211,5.569545269012451,0.05064861848950386,0.000569298630580306,0.024569787085056305
1785,0.8707751631736755,-0.5747067928314209,5.569521427154541,0.0500980019569397,0.0005645313649438322,0.024390926584601402
1786,0.8729923367500305,-0.5704169273376465,5.569533824920654,0.048071444034576416,0.0005875832866877317,0.02366800792515278
1787,0.872837245464325,-0.5707119703292847,5.569507122039795,0.04823100566864014,0.0005815167096443474,0.023599041625857353
1788,0.871309757232666,-0.5751208662986755,5.569446086883545,0.051101233810186386,0.0005524266744032502,0.024154800921678543
1789,0.870847761631012,-0.5751798152923584,5.569422245025635,0.050685591995716095,0.0005570895737037063,0.024293603375554085
1790,0.8718973994255066,-0.5711312294006348,5.569433689117432,0.047684382647275925,0.000592605909332633,0.023932311683893204
1791,0.8716972470283508,-0.5715712308883667,5.569407939910889,0.0479140467941761,0.0005947073805145919,0.02407720871269703
1792,0.8718312978744507,-0.5759369730949402,5.5693488121032715,0.05240869149565697,0.000562608998734504,0.024597574025392532
1793,0.8711850643157959,-0.5758056640625,5.569328784942627,0.05165602266788483,0.0005589958745986223,0.02443576045334339
1794,0.8712781667709351,-0.5715543031692505,5.569343090057373,0.04754393920302391,0.0005820991937071085,0.023706303909420967
1795,0.8711903095245361,-0.571823239326477,5.569320201873779,0.04774770140647888,0.0005752586293965578,0.02360493876039982
1796,0.8715258836746216,-0.576137363910675,5.569262504577637,0.05238880589604378,0.0005458387895487249,0.024129651486873627
1797,0.871086835861206,-0.5760003924369812,5.569242477416992,0.05181063711643219,0.0005487476591952145,0.02417251095175743
1798,0.8708389401435852,-0.5718281865119934,5.5692572593688965,0.047396596521139145,0.0005815092590637505,0.023746905848383904
1799,0.8705648183822632,-0.5721991658210754,5.569233417510986,0.0474836491048336,0.0005834923940710723,0.023885361850261688
1800,0.8715912103652954,-0.5765693187713623,5.569177150726318,0.0528666116297245,0.0005539851845242083,0.024456672370433807
1801,0.8711509108543396,-0.5764114856719971,5.569158554077148,0.05228065699338913,0.0005536353564821184,0.024384913966059685
1802,0.8705406785011292,-0.5721476078033447,5.569175720214844,0.04744052514433861,0.000579743878915906,0.02374100312590599
1803,0.8703145384788513,-0.5723691582679749,5.569154739379883,0.04745461791753769,0.000574153964407742,0.023662615567445755
1804,0.8712056279182434,-0.5766391754150391,5.56909704208374,0.05261263623833656,0.0005436668288893998,0.024142421782016754
1805,0.8708336353302002,-0.5764121413230896,5.56907844543457,0.05202187970280647,0.0005450666067190468,0.024092404171824455
1806,0.8704114556312561,-0.5721431970596313,5.569094657897949,0.047348372638225555,0.0005754235316999257,0.023572029545903206
1807,0.8700834512710571,-0.572421669960022,5.5690717697143555,0.047295182943344116,0.000576186808757484,0.023657487705349922
1808,0.8710685968399048,-0.5767676830291748,5.5690155029296875,0.0526094026863575,0.0005481479456648231,0.02424892969429493
1809,0.8707324862480164,-0.5766048431396484,5.568997859954834,0.05211501196026802,0.0005496616358868778,0.024231968447566032
1810,0.8701789379119873,-0.5723706483840942,5.569014549255371,0.04735265299677849,0.0005778568447567523,0.023653937503695488
1811,0.869901716709137,-0.5726248025894165,5.56899356842041,0.04734278470277786,0.0005737667670473456,0.023615775629878044
1812,0.8707602024078369,-0.5769127607345581,5.568937301635742,0.05248687416315079,0.0005428289296105504,0.024088986217975616
1813,0.8703919053077698,-0.5766748189926147,5.568920135498047,0.05189294368028641,0.0005432670004665852,0.02400474064052105
1814,0.8701336979866028,-0.5723726153373718,5.568936824798584,0.047356124967336655,0.0005722226924262941,0.023437464609742165
1815,0.869818925857544,-0.5726035237312317,5.568914890289307,0.04727355018258095,0.0005721484776586294,0.023480016738176346
1816,0.8704742789268494,-0.5769090056419373,5.568858623504639,0.0522184856235981,0.0005447631701827049,0.02405354008078575
1817,0.8701366782188416,-0.576705813407898,5.568840503692627,0.05168136954307556,0.0005470574251376092,0.024039240553975105
1818,0.8700146079063416,-0.5724385380744934,5.568857669830322,0.04731469601392746,0.0005760558997280896,0.02347949519753456
1819,0.8697349429130554,-0.5726783871650696,5.568837642669678,0.04728421941399574,0.0005729276454076171,0.023467734456062317
1820,0.8701054453849792,-0.5769705772399902,5.568782806396484,0.05194205418229103,0.0005422676331363618,0.02395998314023018
1821,0.8697364926338196,-0.5767388939857483,5.568766117095947,0.051352839916944504,0.0005425977287814021,0.023884078487753868
1822,0.8700666427612305,-0.572430431842804,5.568782806396484,0.04739878699183464,0.0005712003912776709,0.023313462734222412
1823,0.8697683215141296,-0.5726446509361267,5.56876277923584,0.04731777310371399,0.0005704559152945876,0.02333986572921276
1824,0.8697178363800049,-0.5769200325012207,5.568706512451172,0.0515289306640625,0.0005428185686469078,0.02389516681432724
1825,0.8693833947181702,-0.5766727924346924,5.568689823150635,0.050951652228832245,0.000545088027138263,0.023869797587394714
1826,0.870080292224884,-0.5723575353622437,5.56870698928833,0.04735596105456352,0.0005743371439166367,0.023307595402002335
1827,0.8697939515113831,-0.5725740790367126,5.5686869621276855,0.04729348048567772,0.0005721842171624303,0.02330581657588482
1828,0.8693201541900635,-0.5768625736236572,5.568631649017334,0.05110132694244385,0.000542363035492599,0.02381156012415886
1829,0.8689867854118347,-0.5766281485557556,5.568615436553955,0.05054379254579544,0.0005429747980087996,0.023743195459246635
1830,0.870216965675354,-0.5723095536231995,5.568633556365967,0.04747963324189186,0.0005714177968911827,0.02317097783088684
1831,0.8699105978012085,-0.5725257396697998,5.568612575531006,0.04739461839199066,0.0005699495086446404,0.023186031728982925
1832,0.8689257502555847,-0.5768150091171265,5.5685577392578125,0.05068691074848175,0.0005416995263658464,0.02372717298567295
1833,0.8686312437057495,-0.5765709280967712,5.568540573120117,0.05015376955270767,0.0005437224172055721,0.023695260286331177
1834,0.8703389763832092,-0.5722375512123108,5.5685577392578125,0.04755057021975517,0.000573053490370512,0.023134952411055565
1835,0.8700250387191772,-0.5724418759346008,5.568536281585693,0.04744711145758629,0.0005715091247111559,0.02314288355410099
1836,0.8685461282730103,-0.576724112033844,5.5684814453125,0.050241485238075256,0.0005423487164080143,0.023660803213715553
1837,0.8682706356048584,-0.576478898525238,5.568464279174805,0.04973062127828598,0.0005431827157735825,0.023596759885549545
1838,0.8705609440803528,-0.5721458196640015,5.568480491638184,0.04771329089999199,0.0005714863073080778,0.023018859326839447
1839,0.8702316880226135,-0.572357177734375,5.5684590339660645,0.04760216921567917,0.0005696140578947961,0.023023005574941635
1840,0.8681651949882507,-0.5766504406929016,5.568403720855713,0.0498184897005558,0.0005410008016042411,0.023551929742097855
1841,0.8679302334785461,-0.5764021873474121,5.568385124206543,0.04934132099151611,0.0005429805023595691,0.02351848967373371
1842,0.8707939386367798,-0.5720518231391907,5.568399429321289,0.047877173870801926,0.0005724495276808739,0.022962942719459534
1843,0.8704468011856079,-0.5722477436065674,5.568376541137695,0.04773160442709923,0.0005711970152333379,0.022976409643888474
1844,0.8678056597709656,-0.5765307545661926,5.568320274353027,0.04936421662569046,0.000542272930033505,0.023498326539993286
1845,0.8675940036773682,-0.5763029456138611,5.568299770355225,0.0489366352558136,0.0005427188007161021,0.023426663130521774
1846,0.8711307644844055,-0.5719684362411499,5.568312168121338,0.04816671088337898,0.0005703003844246268,0.022841772064566612
1847,0.8707719445228577,-0.5721822381019592,5.568286895751953,0.048030637204647064,0.0005679395399056375,0.02283927984535694
1848,0.8674426674842834,-0.5764845013618469,5.568228244781494,0.048994507640600204,0.00053932931041345,0.02336306683719158
1849,0.8672759532928467,-0.5762804746627808,5.568202972412109,0.048627279698848724,0.0005427766009233892,0.023356733843684196
1850,0.8693442344665527,-0.5729872584342957,5.568202495574951,0.04742296785116196,0.0005641485913656652,0.02293761819601059
1851,0.8678586483001709,-0.574134349822998,5.568165302276611,0.04709018021821976,0.0005554814706556499,0.023060185834765434
1852,0.8705242276191711,-0.5792924165725708,5.568094253540039,0.05490484461188316,0.0005220926250331104,0.02366199716925621
1853,0.871570885181427,-0.5799446702003479,5.5680623054504395,0.056611090898513794,0.0005186226335354149,0.02370210364460945
1854,0.8669509291648865,-0.5765033960342407,5.56806755065918,0.04857300594449043,0.0005405681440606713,0.0232385341078043
1855,0.8739243745803833,-0.5708985924720764,5.568093299865723,0.0499676913022995,0.0005731468554586172,0.022587867453694344
1856,0.87612384557724,-0.5700452327728271,5.56807804107666,0.051321592181921005,0.0005766147514805198,0.02251383103430271
1857,0.868370771408081,-0.5735275745391846,5.568025588989258,0.04704376682639122,0.0005533599760383368,0.02294863574206829
1858,0.8736380934715271,-0.5809189677238464,5.567932605743408,0.05967894569039345,0.000514195067808032,0.023807387799024582
1859,0.881779134273529,-0.5835729241371155,5.567881107330322,0.07046898454427719,0.0005057005328126252,0.024071531370282173
1860,0.8747032880783081,-0.5818847417831421,5.56787109375,0.0617201067507267,0.0005205406923778355,0.02379610575735569
1861,0.8673476576805115,-0.5760916471481323,5.567901134490967,0.04860265552997589,0.0005574162933044136,0.02303984947502613
1862,0.8704383373260498,-0.5721615552902222,5.567935943603516,0.04779236391186714,0.0005599529249593616,0.022636109963059425
1863,0.8699020743370056,-0.5729404091835022,5.5679240226745605,0.04804423451423645,0.0005401464295573533,0.02277095429599285
1864,0.8692108392715454,-0.5776365399360657,5.567861080169678,0.052036650478839874,0.0005175268743187189,0.023279190063476562
1865,0.8685033321380615,-0.5790989398956299,5.567813396453857,0.05278958007693291,0.000527822005096823,0.023315412923693657
1866,0.8681443929672241,-0.5762345790863037,5.567808151245117,0.04957973584532738,0.0005625999183394015,0.022845972329378128
1867,0.8679549694061279,-0.5747999548912048,5.567813873291016,0.04796789214015007,0.0005620683077722788,0.02271495945751667
1868,0.8667015433311462,-0.5768156051635742,5.567799091339111,0.04873053729534149,0.000529214390553534,0.023075871169567108
1869,0.8663727045059204,-0.5763851404190063,5.567783832550049,0.04797756299376488,0.0005324874655343592,0.023018022999167442
1870,0.867920994758606,-0.5759124755859375,5.567744255065918,0.049055833369493484,0.0005581690347753465,0.02283397689461708
1871,0.8675065636634827,-0.577606737613678,5.567705154418945,0.05033469945192337,0.0005479677929542959,0.023043842986226082
1872,0.8668466210365295,-0.577560544013977,5.567707061767578,0.04964016377925873,0.0005208395887166262,0.02319398708641529
1873,0.8679727911949158,-0.5744174718856812,5.567720890045166,0.04764538258314133,0.0005275093135423958,0.022871272638440132
1874,0.8664933443069458,-0.5751447677612305,5.567678928375244,0.04689595848321915,0.0005344772362150252,0.022879108786582947
1875,0.8688568472862244,-0.5800303220748901,5.567587375640869,0.054130975157022476,0.0005286236410029233,0.023307308554649353
1876,0.8699716925621033,-0.5801339149475098,5.567552089691162,0.05535773187875748,0.0005374376778490841,0.023224003612995148
1877,0.8671281337738037,-0.5763077735900879,5.567570209503174,0.04871571809053421,0.0005504802684299648,0.02277115173637867
1878,0.8670348525047302,-0.5746563673019409,5.567589282989502,0.046994078904390335,0.0005298540345393121,0.02269977144896984
1879,0.8687349557876587,-0.5771406888961792,5.567551612854004,0.05117793008685112,0.0005076232482679188,0.023021621629595757
1880,0.8666226267814636,-0.5776662230491638,5.567512035369873,0.04959375411272049,0.0005173100507818162,0.02299787476658821
1881,0.8681302666664124,-0.575373649597168,5.5674848556518555,0.048817459493875504,0.000558957050088793,0.022562537342309952
1882,0.8694098591804504,-0.5762847661972046,5.567446231842041,0.051007457077503204,0.0005649401573464274,0.022606918588280678
1883,0.8667181134223938,-0.5790426135063171,5.56741189956665,0.05107222497463226,0.0005365608376450837,0.022989632561802864
1884,0.8667615056037903,-0.577591598033905,5.567431926727295,0.049685120582580566,0.000516498985234648,0.022935111075639725
1885,0.8682600259780884,-0.5742753744125366,5.567446231842041,0.047892943024635315,0.0005290935514494777,0.0225179772824049
1886,0.8663421273231506,-0.5751743316650391,5.567407131195068,0.04687799885869026,0.0005360311479307711,0.022506896406412125
1887,0.8676214218139648,-0.5802603960037231,5.567322731018066,0.053228072822093964,0.0005268270033411682,0.022962065413594246
1888,0.8687101006507874,-0.5805341005325317,5.567293643951416,0.05459584668278694,0.000533688988070935,0.022912872955203056
1889,0.8663585186004639,-0.5767754912376404,5.567317485809326,0.04850896820425987,0.000546624360140413,0.022490764036774635
1890,0.8662047982215881,-0.575520396232605,5.567337989807129,0.047114524990320206,0.0005257881712168455,0.022503815591335297
1891,0.867700457572937,-0.578289270401001,5.5673017501831055,0.05136827006936073,0.0005042134434916079,0.02291804738342762
1892,0.8657244443893433,-0.5784317851066589,5.567272186279297,0.04953058063983917,0.0005147282499819994,0.022928744554519653
1893,0.8685669898986816,-0.5753255486488342,5.567259311676025,0.049272552132606506,0.0005568068590946496,0.02248341590166092
1894,0.8700720071792603,-0.5757812261581421,5.567227363586426,0.05122924596071243,0.0005642485339194536,0.022528868168592453
1895,0.8661613464355469,-0.578911542892456,5.567187786102295,0.0504421666264534,0.0005368714337237179,0.022969195619225502
1896,0.8678390383720398,-0.579224169254303,5.567193984985352,0.052447739988565445,0.0005029508611187339,0.023140544071793556
1897,0.8695300817489624,-0.5765048861503601,5.56721305847168,0.05144505202770233,0.0005022981786169112,0.022843724116683006
1898,0.8682627081871033,-0.5740428566932678,5.567203044891357,0.04773516207933426,0.000526749121490866,0.022428937256336212
1899,0.8656541705131531,-0.5759157538414001,5.567142009735107,0.046996742486953735,0.0005416426574811339,0.02246028371155262
1900,0.8689141273498535,-0.5813676714897156,5.567059516906738,0.05569316819310188,0.0005260677426122129,0.022976893931627274
1901,0.8702878952026367,-0.5820707082748413,5.567033767700195,0.05777600035071373,0.0005236088763922453,0.023005658760666847
1902,0.8653070330619812,-0.5784711241722107,5.567059516906738,0.04922046512365341,0.0005340270581655204,0.022588150575757027
1903,0.8702680468559265,-0.5729784965515137,5.5671257972717285,0.04872311279177666,0.000530292047187686,0.02211681380867958
1904,0.8753834962844849,-0.5722944736480713,5.567135810852051,0.05316478759050369,0.0005140671273693442,0.02215154469013214
1905,0.8719233870506287,-0.5754266381263733,5.5670928955078125,0.05282510817050934,0.000497945467941463,0.02253776229918003
1906,0.8668975234031677,-0.5796115398406982,5.567014694213867,0.051961831748485565,0.0005014747730456293,0.022921083495020866
1907,0.8671742081642151,-0.5802248120307922,5.566958427429199,0.0528423972427845,0.0005345453391782939,0.022825049236416817
1908,0.8702528476715088,-0.5777455568313599,5.566956043243408,0.05345099791884422,0.0005601082812063396,0.02248270995914936
1909,0.8672739863395691,-0.5768933892250061,5.566960334777832,0.049632176756858826,0.0005502599524334073,0.022448528558015823
1910,0.8650376200675964,-0.5785872936248779,5.566956520080566,0.04909618943929672,0.0005104740266688168,0.0227915458381176
1911,0.8660634160041809,-0.5774120688438416,5.566958427429199,0.048961784690618515,0.0005070214974693954,0.022670967504382133
1912,0.8650030493736267,-0.5760484337806702,5.5669355392456055,0.046548694372177124,0.0005303728976286948,0.022385692223906517
1913,0.865146815776825,-0.5790644288063049,5.566870212554932,0.0497017465531826,0.0005311097484081984,0.02260807529091835
1914,0.864531397819519,-0.5789962410926819,5.566859245300293,0.04903112351894379,0.00052275211783126,0.022589750587940216
1915,0.8664696216583252,-0.5748053789138794,5.566895008087158,0.046809468418359756,0.0005260644829832017,0.022156886756420135
1916,0.8666667938232422,-0.5753229260444641,5.566878795623779,0.047531139105558395,0.000514477607794106,0.022243697196245193
1917,0.8653774857521057,-0.5794773101806641,5.566811561584473,0.05038033053278923,0.0005031282198615372,0.022684544324874878
1918,0.8649957776069641,-0.5799482464790344,5.566767692565918,0.050465039908885956,0.0005216842982918024,0.022653736174106598
1919,0.8666587471961975,-0.5764868259429932,5.566777229309082,0.04868193343281746,0.0005442668334580958,0.022250840440392494
1920,0.8650872707366943,-0.5765278339385986,5.566767692565918,0.04715799167752266,0.0005329942796379328,0.022321993485093117
1921,0.866299569606781,-0.5803178548812866,5.566727638244629,0.05215331166982651,0.000497244531288743,0.022850265726447105
1922,0.8670104742050171,-0.5803804993629456,5.566710472106934,0.052932459861040115,0.0004941330989822745,0.022867858409881592
1923,0.864080548286438,-0.5772581696510315,5.566709995269775,0.046897947788238525,0.0005195166449993849,0.022437360137701035
1924,0.8645792007446289,-0.5785252451896667,5.566657543182373,0.04866509884595871,0.0005322701763361692,0.02242671512067318
1925,0.8647973537445068,-0.5804933309555054,5.566621780395508,0.05085957050323486,0.0005147344199940562,0.02260913886129856
1926,0.8636614680290222,-0.5779972076416016,5.566634654998779,0.04725433886051178,0.000515523599460721,0.022301627323031425
1927,0.864224910736084,-0.5768070816993713,5.566619396209717,0.04663883522152901,0.0005258570308797061,0.022124450653791428
1928,0.8638772368431091,-0.5798537731170654,5.566567897796631,0.0493299700319767,0.0005112641956657171,0.022477392107248306
1929,0.8634734749794006,-0.5784060955047607,5.566558361053467,0.04748786240816116,0.000519707566127181,0.022324416786432266
1930,0.8639007806777954,-0.5795207023620605,5.566531181335449,0.049032725393772125,0.0005036921938881278,0.022522449493408203
1931,0.863720178604126,-0.577523946762085,5.566517353057861,0.046868808567523956,0.0005188038339838386,0.02227202244102955
1932,0.8634178042411804,-0.5798864960670471,5.566460609436035,0.048927001655101776,0.0005119942943565547,0.022501355037093163
1933,0.8636062741279602,-0.5776962637901306,5.566450595855713,0.046948984265327454,0.0005208449438214302,0.02220088616013527
1934,0.8634482026100159,-0.5796078443527222,5.566407203674316,0.048710692673921585,0.0005034896312281489,0.022400489076972008
1935,0.863149881362915,-0.5781643390655518,5.566382884979248,0.0469849593937397,0.0005168862408027053,0.022166309878230095
1936,0.8637949228286743,-0.5808205008506775,5.566324710845947,0.05028434097766876,0.0005043863784521818,0.022455750033259392
1937,0.8628663420677185,-0.5791110992431641,5.56630802154541,0.047661129385232925,0.0005150715005584061,0.022242387756705284
1938,0.8630887269973755,-0.5781999230384827,5.566293239593506,0.04698869585990906,0.0005097789689898491,0.022168690338730812
1939,0.8637826442718506,-0.5812831521034241,5.566226482391357,0.05076174437999725,0.0005000238306820393,0.022473948076367378
1940,0.8629285097122192,-0.5800648927688599,5.566196918487549,0.0487024150788784,0.000514992862008512,0.022267455235123634
1941,0.8637679219245911,-0.5773369669914246,5.566205024719238,0.046842508018016815,0.0005116975517012179,0.02199401706457138
1942,0.8638142347335815,-0.579105794429779,5.566163063049316,0.04866475239396095,0.0004946655826643109,0.022198814898729324
1943,0.8624576926231384,-0.5802708864212036,5.566104888916016,0.048474088311195374,0.0005050179315730929,0.02223239839076996
1944,0.8669984936714172,-0.5772202014923096,5.566082000732422,0.04997972771525383,0.0005387604469433427,0.021796874701976776
1945,0.8669713139533997,-0.5777450203895569,5.566041946411133,0.05048232153058052,0.0005393156316131353,0.021842312067747116
1946,0.8628178834915161,-0.5812000036239624,5.5659918785095215,0.04978099465370178,0.0005092232604511082,0.022297287359833717
1947,0.8639999628067017,-0.5803918838500977,5.565993309020996,0.05017231032252312,0.0004892627475783229,0.022319328039884567
1948,0.8647343516349792,-0.5773665308952332,5.56599760055542,0.04790281504392624,0.0004996616044081748,0.0219898484647274
1949,0.8628787994384766,-0.5778849124908447,5.565950393676758,0.0465676374733448,0.0005127923795953393,0.021957367658615112
1950,0.8639568090438843,-0.582592785358429,5.565861701965332,0.052340492606163025,0.0005068737082183361,0.022367972880601883
1951,0.864634096622467,-0.582631528377533,5.565829277038574,0.05306694656610489,0.0005130068748258054,0.022283470258116722
1952,0.8628166317939758,-0.5789760947227478,5.565849781036377,0.04762429744005203,0.0005201994790695608,0.021858207881450653
1953,0.8626980781555176,-0.5787070989608765,5.565852165222168,0.04725484549999237,0.0004974404000677168,0.0218984242528677
1954,0.8631737232208252,-0.5811257362365723,5.565804958343506,0.05014323070645332,0.0004875320883002132,0.022174738347530365
1955,0.8616479635238647,-0.5804417729377747,5.565773010253906,0.0479346327483654,0.0005067592719569802,0.022050945088267326
1956,0.8620390892028809,-0.5792840719223022,5.565756797790527,0.0471775084733963,0.0005130019271746278,0.02193470671772957
1957,0.8624292016029358,-0.5817015767097473,5.565716743469238,0.04998502880334854,0.0004913352313451469,0.022252362221479416
1958,0.8614996671676636,-0.580322265625,5.565702438354492,0.04768989607691765,0.000498102162964642,0.02208297699689865
1959,0.8649606704711914,-0.577963650226593,5.565675735473633,0.048808563500642776,0.0005279247416183352,0.021688729524612427
1960,0.8641811609268188,-0.5792577862739563,5.565629959106445,0.04932831600308418,0.0005262749618850648,0.021769022569060326
1961,0.8630572557449341,-0.5830339789390564,5.565578937530518,0.05197971686720848,0.0004952742601744831,0.022215114906430244
1962,0.8628243207931519,-0.5821874141693115,5.565573692321777,0.050916265696287155,0.00048708345275372267,0.022149622440338135
1963,0.8627208471298218,-0.5778772234916687,5.565591812133789,0.046528931707143784,0.0005056233494542539,0.02165547013282776
1964,0.8622182607650757,-0.5782349109649658,5.565560817718506,0.0463884137570858,0.0005085045704618096,0.021661123260855675
1965,0.8626142144203186,-0.5827987790107727,5.565489768981934,0.051334794610738754,0.0004929137066937983,0.022128427401185036
1966,0.8624509572982788,-0.5828771591186523,5.565459251403809,0.05125505104660988,0.000500547350384295,0.022076740860939026
1967,0.863031804561615,-0.5787183046340942,5.565478324890137,0.047701478004455566,0.0005215537385083735,0.021575219929218292
1968,0.8623194098472595,-0.5784144997596741,5.565472602844238,0.04669790342450142,0.0005118852714076638,0.02155962772667408
1969,0.8629281520843506,-0.582173228263855,5.565431118011475,0.05106021463871002,0.0004817832668777555,0.0220160074532032
1970,0.862747311592102,-0.5824804306030273,5.565408229827881,0.051190219819545746,0.0004825408395845443,0.022029105573892593
1971,0.8615430593490601,-0.5794392228126526,5.56540584564209,0.04695820435881615,0.0005106244934722781,0.021620064973831177
1972,0.8612770438194275,-0.5803744792938232,5.56537389755249,0.04762737452983856,0.0005112416693009436,0.02169431373476982
1973,0.8636079430580139,-0.5837762951850891,5.565333366394043,0.053356707096099854,0.0004833497805520892,0.022108841687440872
1974,0.8629773855209351,-0.5829801559448242,5.565327167510986,0.051941610872745514,0.00048228565719909966,0.022018490359187126
1975,0.8616693615913391,-0.5787460207939148,5.565343379974365,0.04642249271273613,0.0005070269107818604,0.021500127390027046
1976,0.8614608645439148,-0.5791166424751282,5.565317153930664,0.046588532626628876,0.0005096840322948992,0.02150026336312294
1977,0.8622949123382568,-0.5833802819252014,5.565260887145996,0.05167534947395325,0.00048803529352881014,0.02196558378636837
1978,0.8618026971817017,-0.5831688642501831,5.565244197845459,0.050978075712919235,0.0004906047834083438,0.021918650716543198
1979,0.8621951937675476,-0.5788118243217468,5.5652666091918945,0.0470355749130249,0.000513878942001611,0.021409202367067337
1980,0.8619226813316345,-0.5786293745040894,5.565256595611572,0.04658787325024605,0.000509185076225549,0.021407974883913994
1981,0.8617776036262512,-0.5824934840202332,5.565212726593018,0.050297532230615616,0.00048309360863640904,0.02187272161245346
1982,0.861348569393158,-0.582593560218811,5.565191268920898,0.04997212439775467,0.00048630512901581824,0.021859021857380867
1983,0.8621585965156555,-0.5790006518363953,5.565196514129639,0.04720620810985565,0.0005151390214450657,0.021387560293078423
1984,0.8618656992912292,-0.5793951749801636,5.565175533294678,0.047312043607234955,0.0005146021721884608,0.02140352688729763
1985,0.8614900708198547,-0.5831863880157471,5.565133094787598,0.05072175711393356,0.0004868323158007115,0.021845415234565735
1986,0.8611237406730652,-0.5826058387756348,5.565126895904541,0.04978572204709053,0.00048522307770326734,0.02176876738667488
1987,0.8622303009033203,-0.5784599781036377,5.5651445388793945,0.04676928371191025,0.0005097868852317333,0.021250734105706215
1988,0.8618691563606262,-0.578764021396637,5.56512451171875,0.04671720415353775,0.0005095991073176265,0.021252280101180077
1989,0.8610914349555969,-0.5830081701278687,5.565072536468506,0.05017325282096863,0.00048627619980834424,0.02171941287815571
1990,0.8607785701751709,-0.5829049944877625,5.5650553703308105,0.04976322129368782,0.0004890824784524739,0.021674545481801033
1991,0.8623524904251099,-0.5787132382392883,5.5650739669799805,0.04716714099049568,0.0005138935521245003,0.02116173505783081
1992,0.8619755506515503,-0.5787412524223328,5.565060615539551,0.046825069934129715,0.0005106517346575856,0.021159658208489418
1993,0.8608214259147644,-0.5826908349990845,5.565016269683838,0.04961191490292549,0.0004839925968553871,0.021622613072395325
1994,0.8605199456214905,-0.5826537013053894,5.564999580383301,0.0492781326174736,0.0004859530017711222,0.021596794947981834
1995,0.8623010516166687,-0.578840434551239,5.5650105476379395,0.047264039516448975,0.0005131021025590599,0.021117521449923515
1996,0.8619138598442078,-0.5791642069816589,5.5649919509887695,0.04720386862754822,0.0005120882415212691,0.02114182896912098
1997,0.8606287837028503,-0.5831236839294434,5.564947605133057,0.04986889287829399,0.00048540011630393565,0.02161252684891224
1998,0.8603443503379822,-0.5826883316040039,5.564938545227051,0.04915713518857956,0.0004848177486564964,0.02156069129705429
1999,0.8622479438781738,-0.5785784721374512,5.56495475769043,0.046972714364528656,0.0005098606343381107,0.021051619201898575
2000,0.8618375658988953,-0.5788416266441345,5.564936637878418,0.046830736100673676,0.0005088539910502732,0.021054543554782867
2001,0.8603942394256592,-0.5830098986625671,5.564886569976807,0.04954662546515465,0.0004841744666919112,0.021517222747206688
2002,0.8601247668266296,-0.5828960537910461,5.564870357513428,0.049170322716236115,0.00048592258826829493,0.02147030085325241
2003,0.8622369170188904,-0.5787900686264038,5.564886569976807,0.04719852656126022,0.000510543817654252,0.020962104201316833
2004,0.8618195652961731,-0.5789369344711304,5.564871788024902,0.04693407937884331,0.000507849850691855,0.02096681483089924
2005,0.8601858019828796,-0.5829656720161438,5.564825534820557,0.049319829791784286,0.0004817490989807993,0.021435746923089027
2006,0.8599249124526978,-0.5828847289085388,5.564809799194336,0.04898242652416229,0.00048365481779910624,0.02141098864376545
2007,0.8621640205383301,-0.5789616107940674,5.564822196960449,0.04731700196862221,0.0005102128488942981,0.020928358659148216
2008,0.861742377281189,-0.5792303681373596,5.564803123474121,0.04716801270842552,0.0005090815830044448,0.020948702469468117
2009,0.8599900007247925,-0.583234429359436,5.564757347106934,0.04941048473119736,0.00048289846745319664,0.021417275071144104
2010,0.8597303032875061,-0.5828981995582581,5.564745903015137,0.048822805285453796,0.0004828026285395026,0.021363988518714905
2011,0.8621430993080139,-0.5788392424583435,5.564760684967041,0.047199103981256485,0.0005077526438981295,0.020852409303188324
2012,0.8617199063301086,-0.5790966153144836,5.564742088317871,0.04703930765390396,0.0005063266726210713,0.020853130146861076
2013,0.8597541451454163,-0.5832104682922363,5.564692974090576,0.04917849600315094,0.00048127962509170175,0.021315565332770348
2014,0.8595064878463745,-0.5830256938934326,5.564678192138672,0.048752184957265854,0.0004828108649235219,0.021276524290442467
2015,0.862162709236145,-0.5789148211479187,5.564693450927734,0.04731801152229309,0.0005079791299067438,0.020781703293323517
2016,0.8617401719093323,-0.5790879130363464,5.5646772384643555,0.04707299917936325,0.000506198441144079,0.020795568823814392
2017,0.8595144748687744,-0.5831401944160461,5.564629554748535,0.04889006167650223,0.0004806357610505074,0.02126576565206051
2018,0.8592740893363953,-0.5830456018447876,5.564612865447998,0.04856131598353386,0.00048212194815278053,0.02122974954545498
2019,0.8622244596481323,-0.5790445804595947,5.564626216888428,0.047532301396131516,0.000507226272020489,0.020729565992951393
