epoch,total,mle,pl,ode,ic
1430,-0.4500511586666107,-0.47716444730758667,0.0,0.026485396549105644,0.0006278979126363993
1431,-0.44401851296424866,-0.4921162724494934,0.0,0.04767167568206787,0.0004260979185346514
1432,-0.4451601803302765,-0.4912090599536896,0.0,0.04561566933989525,0.0004332145908847451
1433,-0.4497273564338684,-0.47606950998306274,0.0,0.025707829743623734,0.000634299183730036
1434,-0.4503125846385956,-0.47773072123527527,0.0,0.026792271062731743,0.0006258859066292644
1435,-0.4443247318267822,-0.49204304814338684,0.0,0.047295741736888885,0.00042258124449290335
1436,-0.445609986782074,-0.4908546507358551,0.0,0.04481552913784981,0.0004291183140594512
1437,-0.4498423635959625,-0.47604265809059143,0.0,0.025568682700395584,0.0006316149374470115
1438,-0.4504985809326172,-0.4783521294593811,0.0,0.02722502127289772,0.0006285214331001043
1439,-0.4450208842754364,-0.4917040169239044,0.0,0.04626048356294632,0.00042264789226464927
1440,-0.44657450914382935,-0.4898788034915924,0.0,0.0428755059838295,0.00042878821841441095
1441,-0.4495988190174103,-0.47534582018852234,0.0,0.025111069902777672,0.0006359327817335725
1442,-0.4504036605358124,-0.47868025302886963,0.0,0.02763376198709011,0.0006428500055335462
1443,-0.44628003239631653,-0.49141472578048706,0.0,0.04469995200634003,0.0004347169306129217
1444,-0.4482528269290924,-0.48826834559440613,0.0,0.03957531228661537,0.0004402088816277683
1445,-0.4483567178249359,-0.4732702374458313,0.0,0.024257218465209007,0.0006562993512488902
1446,-0.4495961666107178,-0.47731417417526245,0.0,0.02704203873872757,0.000675972260069102
1447,-0.4473189413547516,-0.4920741617679596,0.0,0.044287070631980896,0.0004681637801695615
1448,-0.44977813959121704,-0.48708269000053406,0.0,0.03684374317526817,0.0004608015879057348
1449,-0.44605180621147156,-0.4701269567012787,0.0,0.02340521849691868,0.0006699327495880425
1450,-0.4482962191104889,-0.4741068482398987,0.0,0.02511676773428917,0.0006938549340702593
1451,-0.44737836718559265,-0.49259933829307556,0.0,0.04472404345870018,0.0004969174624420702
1452,-0.4499915540218353,-0.4879230856895447,0.0,0.03746558725833893,0.00046597409527748823
1453,-0.4455040395259857,-0.46936750411987305,0.0,0.02322375401854515,0.000639703415799886
1454,-0.44861483573913574,-0.47320786118507385,0.0,0.02393994852900505,0.0006530900136567652
1455,-0.4458598494529724,-0.4942111074924469,0.0,0.04787297174334526,0.0004783061449415982
1456,-0.44747546315193176,-0.4925805330276489,0.0,0.04463841766119003,0.0004666564636863768
1457,-0.4480995833873749,-0.472197562456131,0.0,0.023480689153075218,0.0006173053989186883
1458,-0.4493345618247986,-0.47374796867370605,0.0,0.02381077967584133,0.0006026361952535808
1459,-0.4452594220638275,-0.49481910467147827,0.0,0.04911363124847412,0.0004460374766495079
1460,-0.4448867738246918,-0.49548792839050293,0.0,0.05013693869113922,0.0004642351414076984
1461,-0.4503427743911743,-0.4760463535785675,0.0,0.025075282901525497,0.0006282921531237662
1462,-0.4495549201965332,-0.4740425944328308,0.0,0.023910347372293472,0.0005773273878730834
1463,-0.44651955366134644,-0.49301132559776306,0.0,0.04607149213552475,0.00042027098243124783
1464,-0.4457186758518219,-0.4951488673686981,0.0,0.048975858837366104,0.0004543257527984679
1465,-0.4504857361316681,-0.47787168622016907,0.0,0.026735514402389526,0.0006504209595732391
1466,-0.4492955207824707,-0.47385168075561523,0.0,0.02394973672926426,0.0006064185872673988
1467,-0.44913819432258606,-0.48941946029663086,0.0,0.039856187999248505,0.0004250788770150393
1468,-0.4492800235748291,-0.49140021204948425,0.0,0.0416632741689682,0.00045691433479078114
1469,-0.4494064748287201,-0.4758477509021759,0.0,0.025763945654034615,0.0006773228524252772
1470,-0.4496150016784668,-0.4754166603088379,0.0,0.025141701102256775,0.0006599284242838621
1471,-0.4500437080860138,-0.49020689725875854,0.0,0.039714980870485306,0.0004482005606405437
1472,-0.45101916790008545,-0.48846182227134705,0.0,0.03698597848415375,0.000456680019851774
1473,-0.44811540842056274,-0.4728822112083435,0.0,0.02408875711262226,0.0006780338007956743
1474,-0.44946107268333435,-0.47582685947418213,0.0,0.025679882615804672,0.0006859024870209396
1475,-0.44960933923721313,-0.49197182059288025,0.0,0.0418897420167923,0.0004727248742710799
1476,-0.45144009590148926,-0.4869798421859741,0.0,0.03508748486638069,0.0004522495437413454
1477,-0.4474892020225525,-0.4714820384979248,0.0,0.023342585191130638,0.0006502599571831524
1478,-0.45031818747520447,-0.4766557514667511,0.0,0.0256720632314682,0.0006655199103988707
1479,-0.4474954605102539,-0.49468299746513367,0.0,0.04672442004084587,0.00046312742051668465
1480,-0.44998785853385925,-0.4908987283706665,0.0,0.04047156125307083,0.0004393193812575191
1481,-0.4484362304210663,-0.47245532274246216,0.0,0.0234130397439003,0.0006060741143301129
1482,-0.45094922184944153,-0.4761801064014435,0.0,0.024609308689832687,0.0006215745816007257
1483,-0.44613298773765564,-0.4961712658405304,0.0,0.049587663263082504,0.00045061358832754195
1484,-0.44783687591552734,-0.49453043937683105,0.0,0.04624699428677559,0.00044656419777311385
1485,-0.4501110315322876,-0.47440001368522644,0.0,0.023687219247221947,0.000601760228164494
1486,-0.45087286829948425,-0.475443035364151,0.0,0.023984791710972786,0.0005853789043612778
1487,-0.44667214155197144,-0.4957331418991089,0.0,0.04863244295120239,0.0004285596078261733
1488,-0.44649943709373474,-0.4963605999946594,0.0,0.049412939697504044,0.00044823859934695065
1489,-0.4515273869037628,-0.4773317873477936,0.0,0.025186309590935707,0.0006181111675687134
1490,-0.4508882164955139,-0.4753652513027191,0.0,0.02390335127711296,0.0005736998864449561
1491,-0.44810566306114197,-0.4936966598033905,0.0,0.04518011212348938,0.00041089000296778977
1492,-0.4476510286331177,-0.49544838070869446,0.0,0.047357719391584396,0.0004396461299620569
1493,-0.4516381323337555,-0.47846782207489014,0.0,0.026196157559752464,0.0006335500511340797
1494,-0.4509793817996979,-0.47581514716148376,0.0,0.02423950657248497,0.0005962635041214526
1495,-0.4498926103115082,-0.4918056130409241,0.0,0.04149889573454857,0.00041409448022022843
1496,-0.45020297169685364,-0.49285921454429626,0.0,0.042217377573251724,0.0004388625384308398
1497,-0.450925350189209,-0.47689369320869446,0.0,0.025318454951047897,0.0006498902221210301
1498,-0.4512525498867035,-0.47684261202812195,0.0,0.024955226108431816,0.0006348560564219952
1499,-0.4505952298641205,-0.492112398147583,0.0,0.041086018085479736,0.0004311563679948449
1500,-0.4516611397266388,-0.4905259609222412,0.0,0.03842662274837494,0.00043817408732138574
1501,-0.44993841648101807,-0.4746027886867523,0.0,0.024017104879021645,0.0006472837412729859
1502,-0.4512399435043335,-0.47745975852012634,0.0,0.025566376745700836,0.0006534588756039739
1503,-0.4502526819705963,-0.4938327968120575,0.0,0.043130580335855484,0.0004495434113778174
1504,-0.45221999287605286,-0.4897686243057251,0.0,0.03711102530360222,0.00043763176654465497
1505,-0.44877707958221436,-0.47266271710395813,0.0,0.023254718631505966,0.000630913651548326
1506,-0.4511086940765381,-0.4765074551105499,0.0,0.024750687181949615,0.0006480711163021624
1507,-0.44934651255607605,-0.4951988756656647,0.0,0.04539311304688454,0.00045926019083708525
1508,-0.4517388343811035,-0.49161064624786377,0.0,0.03943344205617905,0.0004383512423373759
1509,-0.4487999379634857,-0.4725671708583832,0.0,0.023163139820098877,0.0006040870794095099
1510,-0.4511890411376953,-0.4756201207637787,0.0,0.02381698228418827,0.0006141132325865328
1511,-0.44863763451576233,-0.4961569011211395,0.0,0.04707055911421776,0.0004487150872591883
1512,-0.4501088559627533,-0.4946655333042145,0.0,0.04411202669143677,0.0004446511447895318
1513,-0.45035526156425476,-0.4743006229400635,0.0,0.02334926277399063,0.0005961070419289172
1514,-0.4512721598148346,-0.47540172934532166,0.0,0.023549485951662064,0.0005800583749078214
1515,-0.4489741921424866,-0.49592486023902893,0.0,0.046524979174137115,0.0004257021355442703
1516,-0.44877660274505615,-0.4965410530567169,0.0,0.04731890186667442,0.0004455422458704561
1517,-0.4520761966705322,-0.4771656095981598,0.0,0.02447938546538353,0.0006100197788327932
1518,-0.45177680253982544,-0.47603702545166016,0.0,0.023690808564424515,0.0005694098072126508
1519,-0.4496108591556549,-0.4947316348552704,0.0,0.04471588879823685,0.00040488922968506813
1520,-0.44897711277008057,-0.4965326488018036,0.0,0.04712524265050888,0.00043027533683925867
1521,-0.4529469311237335,-0.4795719087123871,0.0,0.02600776217877865,0.0006172019639052451
1522,-0.45245206356048584,-0.4771954119205475,0.0,0.0241656806319952,0.0005776655161753297
1523,-0.4505181908607483,-0.4935709536075592,0.0,0.042652908712625504,0.00039985639159567654
1524,-0.4506870210170746,-0.4947413504123688,0.0,0.043631862848997116,0.000422483601141721
1525,-0.45273563265800476,-0.4789658486843109,0.0,0.025604914873838425,0.0006253025494515896
1526,-0.45291441679000854,-0.47838446497917175,0.0,0.02486516535282135,0.000604877364821732
1527,-0.4511679708957672,-0.49366703629493713,0.0,0.04208950698375702,0.00040957407327368855
1528,-0.45205166935920715,-0.4929012656211853,0.0,0.0404292456805706,0.0004203479620628059
1529,-0.4521913230419159,-0.47722235321998596,0.0,0.024406904354691505,0.0006241319933906198
1530,-0.4531203806400299,-0.479350209236145,0.0,0.02560681477189064,0.0006230275612324476
1531,-0.4511245787143707,-0.49489232897758484,0.0,0.043345652520656586,0.0004220812988933176
1532,-0.45279544591903687,-0.4919946491718292,0.0,0.03877907991409302,0.00042012095218524337
1533,-0.4512005150318146,-0.47537633776664734,0.0,0.023559963330626488,0.0006158713367767632
1534,-0.452869713306427,-0.4787883460521698,0.0,0.025288326665759087,0.0006303118425421417
1535,-0.4508465528488159,-0.49605053663253784,0.0,0.044764913618564606,0.000439084687968716
1536,-0.45317038893699646,-0.4922087490558624,0.0,0.038612235337495804,0.0004261095600668341
1537,-0.45012861490249634,-0.47380542755126953,0.0,0.023072250187397003,0.0006045622867532074
1538,-0.45232847332954407,-0.47697415947914124,0.0,0.0240259300917387,0.0006197689799591899
1539,-0.45064839720726013,-0.49662256240844727,0.0,0.04552755877375603,0.0004466098907869309
1540,-0.45275649428367615,-0.4939446449279785,0.0,0.04075472801923752,0.00043342140270397067
1541,-0.4502364993095398,-0.47392338514328003,0.0,0.02309606224298477,0.0005908295279368758
1542,-0.45195093750953674,-0.4759034514427185,0.0,0.02336125634610653,0.0005912613705731928
1543,-0.45094701647758484,-0.49653851985931396,0.0,0.045156367123126984,0.00043512898264452815
1544,-0.45182517170906067,-0.4957211911678314,0.0,0.04345398396253586,0.0004420208279043436
1545,-0.4514243006706238,-0.4752665162086487,0.0,0.023246774449944496,0.0005954633234068751
1546,-0.4519791901111603,-0.4757938086986542,0.0,0.02324129268527031,0.0005733477300964296
1547,-0.4515557885169983,-0.4958825409412384,0.0,0.04391001537442207,0.00041671632789075375
1548,-0.45122504234313965,-0.49680933356285095,0.0,0.04514525085687637,0.00043904679478146136
1549,-0.4529557228088379,-0.47774213552474976,0.0,0.024180110543966293,0.000606299377977848
1550,-0.4529390335083008,-0.47706475853919983,0.0,0.023555805906653404,0.000569898693356663
1551,-0.4516454339027405,-0.49548807740211487,0.0,0.04344303160905838,0.0003996201849076897
1552,-0.45121505856513977,-0.4969850480556488,0.0,0.045349251478910446,0.0004207415331620723
1553,-0.45412251353263855,-0.4800889194011688,0.0,0.025361133739352226,0.0006052759708836675
1554,-0.45411717891693115,-0.4789077341556549,0.0,0.024218475446105003,0.0005720735643990338
1555,-0.4515332877635956,-0.4955167770385742,0.0,0.043591998517513275,0.0003914794360753149
1556,-0.4517543911933899,-0.4961922764778137,0.0,0.04403054714202881,0.00040734780486673117
1557,-0.4545111060142517,-0.48040467500686646,0.0,0.025293394923210144,0.0006001527071930468
1558,-0.4548473060131073,-0.48033201694488525,0.0,0.02490535005927086,0.0005793694872409105
1559,-0.45145270228385925,-0.4960511326789856,0.0,0.04420754313468933,0.0003908838552888483
1560,-0.45226091146469116,-0.49558016657829285,0.0,0.04291902482509613,0.00040023631299845874
1561,-0.45458123087882996,-0.47995448112487793,0.0,0.024780573323369026,0.0005926751182414591
1562,-0.455283522605896,-0.48145389556884766,0.0,0.02558574639260769,0.0005846177227795124
1563,-0.45139065384864807,-0.49672311544418335,0.0,0.0449400395154953,0.0003924104676116258
1564,-0.45270177721977234,-0.4951924681663513,0.0,0.042093902826309204,0.00039679600740782917
1565,-0.45443880558013916,-0.4793033301830292,0.0,0.02427777275443077,0.0005867393338121474
1566,-0.45543041825294495,-0.481911838054657,0.0,0.02589189074933529,0.0005895056528970599
1567,-0.4515889585018158,-0.4973127245903015,0.0,0.04532524570822716,0.00039852867485024035
1568,-0.4533511996269226,-0.49493250250816345,0.0,0.04118109494447708,0.00040021404856815934
1569,-0.4538767337799072,-0.4782262146472931,0.0,0.023761054500937462,0.0005884221172891557
1570,-0.4551422894001007,-0.4811481535434723,0.0,0.025407489389181137,0.0005983696319162846
1571,-0.4520215392112732,-0.49779659509658813,0.0,0.04536280781030655,0.0004122624231968075
1572,-0.4540950357913971,-0.4948604702949524,0.0,0.040355827659368515,0.0004096013435628265
1573,-0.45286598801612854,-0.4767228960990906,0.0,0.023266006261110306,0.000590896001085639
1574,-0.4544332027435303,-0.47936978936195374,0.0,0.024333791807293892,0.0006027789204381406
1575,-0.452494353055954,-0.4979117214679718,0.0,0.04499013349413872,0.0004272424557711929
1576,-0.4545696973800659,-0.49506255984306335,0.0,0.04007282480597496,0.00042004339047707617
1577,-0.4519822299480438,-0.4755086898803711,0.0,0.022938724607229233,0.0005877205403521657
1578,-0.45363548398017883,-0.4775851368904114,0.0,0.023355934768915176,0.0005937145906500518
1579,-0.45305192470550537,-0.4975632429122925,0.0,0.04407994821667671,0.00043134979205206037
1580,-0.45458653569221497,-0.49570178985595703,0.0,0.040685880929231644,0.00042934840894304216
1581,-0.4518917202949524,-0.47533220052719116,0.0,0.02285400591790676,0.0005864773411303759
1582,-0.45309174060821533,-0.4766347110271454,0.0,0.022963078692555428,0.000579881074372679
1583,-0.4537910223007202,-0.4969785511493683,0.0,0.042763225734233856,0.0004242847498971969
1584,-0.45444998145103455,-0.49640095233917236,0.0,0.04151525720953941,0.00043570552952587605
1585,-0.4524609446525574,-0.47601622343063354,0.0,0.02296300046145916,0.000592279713600874
1586,-0.45309728384017944,-0.4765901565551758,0.0,0.022920062765479088,0.0005727887037210166
1587,-0.45434436202049255,-0.4964745342731476,0.0,0.04171648621559143,0.00041369395330548286
1588,-0.4543149173259735,-0.497011661529541,0.0,0.04226319119334221,0.00043355481466278434
1589,-0.453608900308609,-0.47757673263549805,0.0,0.023369597271084785,0.0005982181173749268
1590,-0.4540596306324005,-0.4777669608592987,0.0,0.023135924711823463,0.0005714037688449025
1591,-0.4542006850242615,-0.4967207908630371,0.0,0.04211762547492981,0.0004024757945444435
1592,-0.4540611207485199,-0.4975769817829132,0.0,0.04309559985995293,0.000420263793785125
1593,-0.45497018098831177,-0.47958824038505554,0.0,0.02402261644601822,0.0005954622756689787
1594,-0.4554171860218048,-0.47968894243240356,0.0,0.023702729493379593,0.0005690099205821753
1595,-0.4536387622356415,-0.497463583946228,0.0,0.04343303292989731,0.0003917724243365228
1596,-0.45383942127227783,-0.49786195158958435,0.0,0.04361803084611893,0.0004045188252348453
1597,-0.455925852060318,-0.48097002506256104,0.0,0.024458367377519608,0.0005858087679371238
1598,-0.45643460750579834,-0.48133164644241333,0.0,0.024332081899046898,0.0005649750819429755
1599,-0.45310837030410767,-0.49817219376564026,0.0,0.0446796640753746,0.00038414172013290226
1600,-0.45370328426361084,-0.4979919493198395,0.0,0.04389505460858345,0.0003935922868549824
1601,-0.45649254322052,-0.4816473126411438,0.0,0.024578368291258812,0.0005764047964476049
1602,-0.4570763111114502,-0.4824669659137726,0.0,0.024829434230923653,0.0005612001405097544
1603,-0.45278170704841614,-0.4987460970878601,0.0,0.04558532312512398,0.0003790703776758164
1604,-0.4536426067352295,-0.4981936812400818,0.0,0.04416439309716225,0.00038668993511237204
1605,-0.4568890929222107,-0.48211854696273804,0.0,0.02466021664440632,0.0005692117847502232
1606,-0.45751842856407166,-0.48328784108161926,0.0,0.02521177940070629,0.0005576165276579559
1607,-0.4526425302028656,-0.4991776943206787,0.0,0.046160005033016205,0.00037515658186748624
1608,-0.45365196466445923,-0.4984152615070343,0.0,0.0443812720477581,0.0003820353012997657
1609,-0.45722466707229614,-0.48252204060554504,0.0,0.024732988327741623,0.0005643876502290368
1610,-0.45787203311920166,-0.48389190435409546,0.0,0.025464987382292747,0.0005548754706978798
1611,-0.4526366591453552,-0.49943941831588745,0.0,0.046430785208940506,0.00037197108031250536
1612,-0.45373785495758057,-0.49854347109794617,0.0,0.04442722722887993,0.00037839857395738363
1613,-0.4575246274471283,-0.4828434884548187,0.0,0.024758003652095795,0.0005608639912679791
1614,-0.45818576216697693,-0.48442456126213074,0.0,0.02568567357957363,0.0005531320348381996
1615,-0.4527592062950134,-0.4995848834514618,0.0,0.04645637795329094,0.00036930711939930916
1616,-0.4539729654788971,-0.498510479927063,0.0,0.04416222497820854,0.00037531324778683484
1617,-0.4577414095401764,-0.48299530148506165,0.0,0.024695320054888725,0.0005585862090811133
1618,-0.45843440294265747,-0.48488280177116394,0.0,0.02589445561170578,0.0005539428675547242
1619,-0.4531269669532776,-0.4995453953742981,0.0,0.046049825847148895,0.00036860027466900647
1620,-0.45451581478118896,-0.4981396198272705,0.0,0.04324962571263313,0.000374180352082476
1621,-0.4577629864215851,-0.48276466131210327,0.0,0.024442071095108986,0.0005596030969172716
1622,-0.4585433900356293,-0.48519158363342285,0.0,0.026087872684001923,0.0005603004829026759
1623,-0.4538397490978241,-0.49943286180496216,0.0,0.0452205091714859,0.0003726086288224906
1624,-0.4555007815361023,-0.4973926842212677,0.0,0.041514698415994644,0.000377216434571892
1625,-0.45735102891921997,-0.48185136914253235,0.0,0.023934107273817062,0.0005662551848217845
1626,-0.45834019780158997,-0.4849526882171631,0.0,0.026036962866783142,0.0005755095626227558
1627,-0.4547921121120453,-0.49957579374313354,0.0,0.044397108256816864,0.00038657616823911667
1628,-0.4568541944026947,-0.4964050054550171,0.0,0.03916309028863907,0.0003877338895108551
1629,-0.4560777246952057,-0.4797966480255127,0.0,0.023140139877796173,0.0005787942791357636
1630,-0.45755332708358765,-0.48324087262153625,0.0,0.02508980967104435,0.0005977449472993612
1631,-0.455464243888855,-0.5000395774841309,0.0,0.04416225850582123,0.0004130569868721068
1632,-0.4579629898071289,-0.4957064092159271,0.0,0.0373428612947464,0.0004005353257525712
1633,-0.45428666472435,-0.4774013161659241,0.0,0.022536274045705795,0.0005783588858321309
1634,-0.45660728216171265,-0.48077392578125,0.0,0.02356729842722416,0.0005993659142404795
1635,-0.4554367959499359,-0.5003609657287598,0.0,0.04449433088302612,0.0004298485000617802
1636,-0.4579033851623535,-0.49684926867485046,0.0,0.038539353758096695,0.0004065389803145081
1637,-0.4541527032852173,-0.47720617055892944,0.0,0.022495567798614502,0.000557894294615835
1638,-0.45666852593421936,-0.4800369143486023,0.0,0.022800419479608536,0.0005679680616594851
1639,-0.45481252670288086,-0.501142144203186,0.0,0.04591158777475357,0.0004180403193458915
1640,-0.4561823010444641,-0.4998197853565216,0.0,0.04322339594364166,0.00041406627860851586
1641,-0.45604321360588074,-0.47916504740715027,0.0,0.022569986060261726,0.0005518519319593906
1642,-0.45702028274536133,-0.48029348254203796,0.0,0.02273753471672535,0.0005356561741791666
1643,-0.4549572467803955,-0.5011536478996277,0.0,0.04580182954668999,0.00039458434912376106
1644,-0.45459693670272827,-0.5018821954727173,0.0,0.04686995595693588,0.0004152858746238053
1645,-0.45804035663604736,-0.48225533962249756,0.0,0.02364867366850376,0.0005662888288497925
1646,-0.4576767086982727,-0.48115018010139465,0.0,0.02294997125864029,0.0005235055577941239
1647,-0.455459326505661,-0.5001701712608337,0.0,0.04433804005384445,0.0003727961448021233
1648,-0.454582542181015,-0.5022146105766296,0.0,0.047231972217559814,0.00040008887299336493
1649,-0.4590279161930084,-0.48504796624183655,0.0,0.02544407546520233,0.0005760026979260147
1650,-0.4582535922527313,-0.48207831382751465,0.0,0.023292748257517815,0.0005319671472534537
1651,-0.45671987533569336,-0.49851199984550476,0.0,0.04142404720187187,0.0003680842637550086
1652,-0.45679840445518494,-0.5000705718994141,0.0,0.04287758097052574,0.0003945908392779529
1653,-0.45853349566459656,-0.48403242230415344,0.0,0.024908551946282387,0.0005903711426071823
1654,-0.45857903361320496,-0.4831239581108093,0.0,0.023976711556315422,0.0005682226619683206
1655,-0.4577558934688568,-0.49851617217063904,0.0,0.04037894308567047,0.00038131666951812804
1656,-0.4586141109466553,-0.4978279173374176,0.0,0.03882011026144028,0.00039367572753690183
1657,-0.4576445519924164,-0.48177599906921387,0.0,0.023538561537861824,0.0005928852478973567
1658,-0.45860105752944946,-0.4838252365589142,0.0,0.024630552157759666,0.0005936246016062796
1659,-0.4578500986099243,-0.49977853894233704,0.0,0.041529349982738495,0.00039908074541017413
1660,-0.45954981446266174,-0.4963243007659912,0.0,0.03638146072626114,0.0003930450475309044
1661,-0.4564249813556671,-0.47974175214767456,0.0,0.022733351215720177,0.0005834156181663275
1662,-0.4584214687347412,-0.48347368836402893,0.0,0.024451248347759247,0.0006009609205648303
1663,-0.45721134543418884,-0.5011958479881287,0.0,0.04356902465224266,0.00041547571890987456
1664,-0.45959243178367615,-0.49684593081474304,0.0,0.036860812455415726,0.00039269024273380637
1665,-0.4560256004333496,-0.4789730906486511,0.0,0.02238953299820423,0.0005579641438089311
1666,-0.4588313400745392,-0.4829480051994324,0.0,0.023541104048490524,0.0005755730671808124
1667,-0.45579400658607483,-0.5028685927391052,0.0,0.046665046364068985,0.0004095568147022277
1668,-0.457904577255249,-0.5005313158035278,0.0,0.042231880128383636,0.0003948364465031773
1669,-0.457565575838089,-0.4807302951812744,0.0,0.022626584395766258,0.0005381419323384762
1670,-0.45925405621528625,-0.4828394949436188,0.0,0.0230469461530447,0.0005385089898481965
1671,-0.4553682506084442,-0.5033135414123535,0.0,0.04755251854658127,0.0003927513025701046
1672,-0.4559655487537384,-0.5029158592224121,0.0,0.046548232436180115,0.0004020566993858665
1673,-0.4594089090824127,-0.4830452501773834,0.0,0.023088708519935608,0.0005476232618093491
1674,-0.45950692892074585,-0.4829563498497009,0.0,0.022933244705200195,0.0005161661538295448
1675,-0.4558837413787842,-0.5026923418045044,0.0,0.04643666371703148,0.0003719304804690182
1676,-0.45520904660224915,-0.5041022896766663,0.0,0.048496972769498825,0.00039628040394745767
1677,-0.46051016449928284,-0.4859735369682312,0.0,0.02490215003490448,0.0005612059030681849
1678,-0.45955249667167664,-0.4830498695373535,0.0,0.022983290255069733,0.0005140880239196122
1679,-0.4576577842235565,-0.5003101229667664,0.0,0.04228980839252472,0.0003625322715379298
1680,-0.45746317505836487,-0.502138614654541,0.0,0.04428170621395111,0.0003937211004085839
1681,-0.4599607586860657,-0.48540520668029785,0.0,0.024861153215169907,0.0005832814495079219
1682,-0.4595947265625,-0.4835341274738312,0.0,0.0233861543238163,0.0005532433278858662
1683,-0.4593197703361511,-0.499260812997818,0.0,0.03956662863492966,0.0003744176647160202
1684,-0.4598713219165802,-0.49959564208984375,0.0,0.03933068737387657,0.00039362499956041574
1685,-0.45902034640312195,-0.4832616150379181,0.0,0.023648736998438835,0.0005925163277424872
1686,-0.4597136378288269,-0.48437225818634033,0.0,0.02407313697040081,0.000585488451179117
1687,-0.45964527130126953,-0.500357449054718,0.0,0.04032023623585701,0.0003919338923878968
1688,-0.4610188603401184,-0.49766531586647034,0.0,0.03625544160604477,0.00039101295988075435
1689,-0.4578850567340851,-0.48119470477104187,0.0,0.022724172100424767,0.0005854737828485668
1690,-0.4596171975135803,-0.48452144861221313,0.0,0.024305004626512527,0.000599247170612216
1691,-0.4591079354286194,-0.5018407702445984,0.0,0.04232265055179596,0.00041019145282916725
1692,-0.46125519275665283,-0.49732503294944763,0.0,0.03568203002214432,0.0003878066490869969
1693,-0.45747119188308716,-0.48027363419532776,0.0,0.022243550047278404,0.0005588899948634207
1694,-0.4603091776371002,-0.4846678376197815,0.0,0.02378222718834877,0.0005764236557297409
1695,-0.45738181471824646,-0.5039469003677368,0.0,0.04616235941648483,0.0004027257673442364
1696,-0.4596271812915802,-0.5011985301971436,0.0,0.04118650034070015,0.00038483220851048827
1697,-0.45894184708595276,-0.4820396602153778,0.0,0.022565824910998344,0.0005320148193277419
1698,-0.4609410762786865,-0.48469728231430054,0.0,0.02321713976562023,0.0005390677833929658
1699,-0.45655545592308044,-0.504741370677948,0.0,0.047797657549381256,0.0003882585442624986
1700,-0.45761579275131226,-0.5038421750068665,0.0,0.04583440348505974,0.0003919920709449798
1701,-0.460724800825119,-0.4841127395629883,0.0,0.022851034998893738,0.0005368990241549909
1702,-0.46113720536231995,-0.4846090078353882,0.0,0.022958671674132347,0.0005131238722242415
1703,-0.4569201171398163,-0.5044307708740234,0.0,0.0471414215862751,0.00036921672290191054
1704,-0.45647233724594116,-0.5054680109024048,0.0,0.04860524460673332,0.00039044575532898307
1705,-0.46195828914642334,-0.48707687854766846,0.0,0.02456781268119812,0.0005507898167707026
1706,-0.4610893726348877,-0.48444974422454834,0.0,0.022855989634990692,0.0005043679848313332
1707,-0.45862704515457153,-0.5021371841430664,0.0,0.04315255582332611,0.00035756410215981305
1708,-0.45832768082618713,-0.5039400458335876,0.0,0.04522363096475601,0.00038873867015354335
1709,-0.4615177810192108,-0.4869424104690552,0.0,0.02485167421400547,0.0005729492986574769
1710,-0.46090787649154663,-0.4845810532569885,0.0,0.023134665563702583,0.0005384874530136585
1711,-0.46063032746315,-0.5004586577415466,0.0,0.039461877197027206,0.0003664376272354275
1712,-0.46101659536361694,-0.5013574361801147,0.0,0.03995104134082794,0.00038981216493994
1713,-0.4605622887611389,-0.4849354326725006,0.0,0.02378581278026104,0.0005873361951671541
1714,-0.46104514598846436,-0.48536166548728943,0.0,0.0237418245524168,0.0005747182876802981
1715,-0.4612192213535309,-0.5012069344520569,0.0,0.0396047905087471,0.0003829408378805965
1716,-0.46236416697502136,-0.49926677346229553,0.0,0.0365157350897789,0.0003868599596899003
1717,-0.4594917893409729,-0.48289451003074646,0.0,0.022819485515356064,0.0005832462920807302
1718,-0.4609560966491699,-0.48577046394348145,0.0,0.02422151155769825,0.0005928626051172614
1719,-0.4608972370624542,-0.5026712417602539,0.0,0.041371848434209824,0.0004021489876322448
1720,-0.46282845735549927,-0.49825212359428406,0.0,0.035039931535720825,0.00038372556446120143
1721,-0.45893925428390503,-0.48168742656707764,0.0,0.022186562418937683,0.0005615879781544209
1722,-0.46158313751220703,-0.48608019948005676,0.0,0.02391917258501053,0.0005779085913673043
1723,-0.4593632221221924,-0.5047099590301514,0.0,0.044948510825634,0.00039823257247917354
1724,-0.46163105964660645,-0.5014853477478027,0.0,0.03947608917951584,0.00037818876444362104
1725,-0.4600267708301544,-0.4829972982406616,0.0,0.02243966795504093,0.0005308776162564754
1726,-0.4623253047466278,-0.4861834943294525,0.0,0.023315615952014923,0.000542589055839926
1727,-0.45823436975479126,-0.5058523416519165,0.0,0.047232020646333694,0.0003859412099700421
1728,-0.45972442626953125,-0.504410445690155,0.0,0.04430205374956131,0.00038396017043851316
1729,-0.46171441674232483,-0.48480403423309326,0.0,0.02256057597696781,0.0005290646804496646
1730,-0.46254825592041016,-0.48597055673599243,0.0,0.022907327860593796,0.0005149819771759212
1731,-0.4584037959575653,-0.5058106184005737,0.0,0.04703749716281891,0.0003693397738970816
1732,-0.45834213495254517,-0.5063237547874451,0.0,0.04759542644023895,0.00038619316183030605
1733,-0.46313583850860596,-0.4875563979148865,0.0,0.023878833279013634,0.000541713263373822
1734,-0.46267175674438477,-0.48594412207603455,0.0,0.02277158945798874,0.0005007635336369276
