epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
5051,1.0346627235412598,-0.5568381547927856,5.526113510131836,0.17540188133716583,0.0075262440368533134,7.989793630258646e-06,0.0,0.027043504640460014
5052,0.9683476090431213,-0.553333044052124,5.526114463806152,0.10473901033401489,0.007542184088379145,8.354652891284786e-06,0.0,0.027870019897818565
5053,0.9803637266159058,-0.5449805855751038,5.526116847991943,0.10609184205532074,0.007567636203020811,1.0492016372154467e-05,0.0,0.030154526233673096
5054,1.0238651037216187,-0.5426671504974365,5.52611780166626,0.1466546654701233,0.007580612786114216,1.0584759365883656e-05,0.0,0.030766384676098824
5055,0.9619686603546143,-0.5458301901817322,5.526116847991943,0.08894147723913193,0.00758017273619771,8.918952516978607e-06,0.0,0.029747121036052704
5056,0.9916750192642212,-0.5541761517524719,5.526113986968994,0.12930676341056824,0.007558457087725401,6.4761211433506105e-06,0.0,0.027456803247332573
5057,1.0442688465118408,-0.5567314028739929,5.526113986968994,0.1850195974111557,0.0075403195805847645,6.340143954730593e-06,0.0,0.026911264285445213
5058,0.9734927415847778,-0.5539097785949707,5.5261149406433105,0.11055491119623184,0.00753111531957984,7.920722964627203e-06,0.0,0.02778695337474346
5059,0.9746509194374084,-0.5460891127586365,5.526116847991943,0.10157027840614319,0.00753624876961112,1.116695875680307e-05,0.0,0.0301031693816185
5060,1.015468716621399,-0.5439110398292542,5.52611780166626,0.13958297669887543,0.007542891893535852,1.1518088285811245e-05,0.0,0.030723297968506813
5061,0.9578920602798462,-0.5469282269477844,5.526116847991943,0.08604715019464493,0.007546329405158758,9.396131645189598e-06,0.0,0.02969665639102459
5062,0.9982278347015381,-0.5546919703483582,5.526114463806152,0.1364758461713791,0.0075445701368153095,5.829373094456969e-06,0.0,0.02737012505531311
5063,1.0536363124847412,-0.5566661357879639,5.526114463806152,0.19444406032562256,0.007546608801931143,4.777027697855374e-06,0.0,0.026782654225826263
5064,0.978626012802124,-0.5534424781799316,5.5261149406433105,0.11536376178264618,0.0075512719340622425,5.470661562867463e-06,0.0,0.027624165639281273
5065,0.9696531891822815,-0.5456692576408386,5.52611780166626,0.09630206227302551,0.00755411759018898,8.271218575828243e-06,0.0,0.0299359280616045
5066,1.0079749822616577,-0.5439361333847046,5.526118278503418,0.13224783539772034,0.007544201798737049,9.515568308415823e-06,0.0,0.030588580295443535
5067,0.9545053243637085,-0.5474652051925659,5.526116847991943,0.0833062008023262,0.007528851740062237,8.64241155795753e-06,0.0,0.029605461284518242
5068,1.0049914121627808,-0.5555419921875,5.5261149406433105,0.1441756784915924,0.007516060024499893,5.77975197302294e-06,0.0,0.027312295511364937
5069,1.0630947351455688,-0.5576174855232239,5.526113986968994,0.2049323469400406,0.007515159901231527,4.916288162348792e-06,0.0,0.02673565223813057
5070,0.9840063452720642,-0.5543265342712402,5.526115417480469,0.12171109020709991,0.00752317626029253,5.5501836868643295e-06,0.0,0.027569232508540154
5071,0.9651185274124146,-0.5462462902069092,5.526117324829102,0.09244701266288757,0.007538183592259884,7.81103881308809e-06,0.0,0.029849499464035034
5072,1.0009745359420776,-0.5441228151321411,5.526118278503418,0.1255544275045395,0.007543058600276709,8.236458597821184e-06,0.0,0.03046947531402111
5073,0.9515003561973572,-0.547362208366394,5.526116847991943,0.08032728731632233,0.007538422476500273,6.889267297083279e-06,0.0,0.029466912150382996
5074,1.0120834112167358,-0.5555709600448608,5.526114463806152,0.15141510963439941,0.0075201550498604774,4.531296781351557e-06,0.0,0.02719002217054367
5075,1.0729849338531494,-0.5578840970993042,5.526114463806152,0.21519888937473297,0.00750991515815258,4.054519195051398e-06,0.0,0.02663123793900013
5076,0.9898747801780701,-0.5548349022865295,5.5261149406433105,0.1281948983669281,0.00750861456617713,4.9495461098558735e-06,0.0,0.027476975694298744
5077,0.9609612822532654,-0.5469192266464233,5.526118278503418,0.08907419443130493,0.0075174919329583645,7.369332706730347e-06,0.0,0.029758526012301445
5078,0.9942578077316284,-0.5447590947151184,5.526118278503418,0.11959034204483032,0.007523986976593733,7.714372259215452e-06,0.0,0.030372202396392822
5079,0.9488440752029419,-0.547870934009552,5.526117324829102,0.0782971903681755,0.007524454966187477,6.209455477801384e-06,0.0,0.02936343476176262
5080,1.0196986198425293,-0.5558614134788513,5.5261149406433105,0.15943679213523865,0.007514909375458956,3.722816700246767e-06,0.0,0.027079254388809204
5081,1.083430528640747,-0.558007001876831,5.526114463806152,0.2258870005607605,0.007511510048061609,3.1142101306613768e-06,0.0,0.026510046795010567
5082,0.9962011575698853,-0.5548709034919739,5.526115417480469,0.1346844732761383,0.007513962220400572,3.7974389215378324e-06,0.0,0.027344398200511932
5083,0.9571172595024109,-0.5470163822174072,5.52611780166626,0.0854635164141655,0.0075208512134850025,6.035305887053255e-06,0.0,0.029619205743074417
5084,0.9878308176994324,-0.5451038479804993,5.526119232177734,0.11363951116800308,0.007517883088439703,6.755579306627624e-06,0.0,0.03024682216346264
5085,0.9465464949607849,-0.548454225063324,5.52611780166626,0.07670338451862335,0.007508979178965092,5.708516710001277e-06,0.0,0.029258329421281815
5086,1.0279178619384766,-0.5564252734184265,5.5261149406433105,0.16833536326885223,0.0074991267174482346,3.2768220989964902e-06,0.0,0.026979509741067886
5087,1.0945979356765747,-0.5584988594055176,5.5261149406433105,0.2376660257577896,0.007497578393667936,2.60134470408957e-06,0.0,0.02640428952872753
5088,1.0031609535217285,-0.5552741885185242,5.526115894317627,0.1421789526939392,0.007502750027924776,3.0941455406718887e-06,0.0,0.02722420170903206
5089,0.9535812139511108,-0.5473362803459167,5.526118278503418,0.08239652216434479,0.007512564770877361,4.97939026899985e-06,0.0,0.029478397220373154
5090,0.9815965294837952,-0.5454279780387878,5.526118755340576,0.10788355767726898,0.007509819697588682,5.639046321448404e-06,0.0,0.03010089136660099
5091,0.944577157497406,-0.5488196015357971,5.52611780166626,0.07524819672107697,0.00749996118247509,4.762542175740236e-06,0.0,0.029118699952960014
5092,1.0369995832443237,-0.5568643808364868,5.526115417480469,0.17799179255962372,0.007488442584872246,2.6728737338999053e-06,0.0,0.026854626834392548
5093,1.1068800687789917,-0.5589985251426697,5.526114463806152,0.25057926774024963,0.007485697977244854,2.138080844815704e-06,0.0,0.026284661144018173
5094,1.0110359191894531,-0.5558111071586609,5.526115894317627,0.15072821080684662,0.00749041186645627,2.6321306449972326e-06,0.0,0.02709922567009926
5095,0.9502527713775635,-0.547866940498352,5.526118278503418,0.0797523632645607,0.007501113694161177,4.3766335693362635e-06,0.0,0.02933620847761631
5096,0.9753736257553101,-0.5458858609199524,5.526119232177734,0.10228342562913895,0.007500824984163046,4.855938641412649e-06,0.0,0.029944978654384613
5097,0.9429416656494141,-0.549206018447876,5.52611780166626,0.07416599243879318,0.0074930316768586636,3.917858066415647e-06,0.0,0.028958776965737343
5098,1.047441005706787,-0.5572762489318848,5.526115894317627,0.18900765478610992,0.007479068357497454,2.0174836663500173e-06,0.0,0.026701271533966064
5099,1.1209726333618164,-0.5594466328620911,5.526115894317627,0.26528698205947876,0.007473780773580074,1.5403524002977065e-06,0.0,0.026129363104701042
5100,1.020348072052002,-0.5562966465950012,5.526115894317627,0.16070714592933655,0.0074762883596122265,1.9456263089523418e-06,0.0,0.026932109147310257
5101,0.9471150636672974,-0.5483842492103577,5.526118278503418,0.07733644545078278,0.007485558278858662,3.4590466384543106e-06,0.0,0.029147379100322723
5102,0.9689550995826721,-0.5464227199554443,5.526119709014893,0.09661433100700378,0.0074858712032437325,3.920918970834464e-06,0.0,0.02974725514650345
5103,0.941698431968689,-0.5497453808784485,5.526118278503418,0.07367011904716492,0.0074796173721551895,3.1147917525231605e-06,0.0,0.028764234855771065
5104,1.0603975057601929,-0.557659387588501,5.526115417480469,0.20255978405475616,0.0074730669148266315,1.3174072819310823e-06,0.0,0.026495028287172318
5105,1.1387345790863037,-0.5597336292266846,5.526115417480469,0.28356143832206726,0.007472705561667681,8.648734706184769e-07,0.0,0.025904959067702293
5106,1.0326164960861206,-0.5565581917762756,5.526115894317627,0.1734878271818161,0.007477163802832365,1.120454385272751e-06,0.0,0.026680558919906616
5107,0.9440711736679077,-0.548728883266449,5.526118278503418,0.0749255120754242,0.007483824621886015,2.329160452063661e-06,0.0,0.028860941529273987
5108,0.961812436580658,-0.5473653078079224,5.526119232177734,0.09070536494255066,0.007460265886038542,3.2853697575774277e-06,0.0,0.029481954872608185
5109,0.9411846995353699,-0.5510489344596863,5.526118278503418,0.07474226504564285,0.007438893895596266,2.857460685845581e-06,0.0,0.028522636741399765
5110,0.9639394879341125,-0.5417191386222839,5.526118755340576,0.08860449492931366,0.007797078229486942,0.0,0.0,0.027727345004677773
5111,0.9479970932006836,-0.5452348589897156,5.526118755340576,0.07591388374567032,0.007646334823220968,1.262969284709925e-08,0.0,0.028142049908638
5112,0.9737350344657898,-0.5616784691810608,5.526118755340576,0.11821155995130539,0.007122110575437546,1.965565388672985e-05,0.0,0.02854820340871811
5113,0.9993669390678406,-0.5642759203910828,5.526119232177734,0.14576241374015808,0.006977153476327658,3.7501977203646675e-05,0.0,0.02936978079378605
5114,0.95424884557724,-0.5544467568397522,5.526120185852051,0.0908261314034462,0.00729694589972496,9.600875273463316e-06,0.0,0.02904154732823372
5115,0.9663238525390625,-0.5440319180488586,5.526119232177734,0.09395886957645416,0.007813800126314163,0.0,0.0,0.027053309604525566
5116,0.9904060363769531,-0.5381836295127869,5.526120185852051,0.11207295954227448,0.008004928007721901,0.0,0.0,0.02698180079460144
5117,0.9557090997695923,-0.5436525940895081,5.526120185852051,0.08193707466125488,0.007709743455052376,0.0,0.0,0.028184810653328896
5118,0.9540911316871643,-0.5580185651779175,5.526120185852051,0.09498245269060135,0.007267913315445185,8.34262027638033e-06,0.0,0.028328493237495422
5119,0.9518684148788452,-0.5574296116828918,5.526120185852051,0.0922103077173233,0.007268556393682957,6.243903953873087e-06,0.0,0.02828856185078621
5120,0.955367922782898,-0.5434194803237915,5.526120662689209,0.0816979929804802,0.007698350585997105,0.0,0.0,0.02786085195839405
5121,0.9753219485282898,-0.5414011478424072,5.526119709014893,0.10059801489114761,0.007864221930503845,0.0,0.0,0.02673090435564518
5122,0.9465168118476868,-0.5468857288360596,5.526120185852051,0.07695070654153824,0.007638185750693083,0.0,0.0,0.027283595874905586
5123,0.9931182265281677,-0.5580049753189087,5.526120662689209,0.1329854130744934,0.0071114590391516685,1.5448853446287103e-05,0.0,0.029494620859622955
5124,1.0481830835342407,-0.5666152834892273,5.526120185852051,0.19659660756587982,0.006863843183964491,4.675873788073659e-05,0.0,0.029803259298205376
5125,1.012995958328247,-0.5669622421264648,5.526120185852051,0.16298124194145203,0.006998850032687187,2.9244138204376213e-05,0.0,0.028445148840546608
5126,0.9502377510070801,-0.5545470118522644,5.526120185852051,0.08845201134681702,0.007472817320376635,1.0191241699430975e-06,0.0,0.027329714968800545
5127,0.9905337691307068,-0.5364767909049988,5.526121139526367,0.10984405875205994,0.00798788946121931,0.0,0.0,0.027648311108350754
5128,1.031528115272522,-0.5313486456871033,5.526121616363525,0.14587941765785217,0.008198798634111881,0.0,0.0,0.027268067002296448
5129,0.9878153204917908,-0.5392706990242004,5.526120662689209,0.11102177202701569,0.008044582791626453,0.0,0.0,0.02648947574198246
5130,0.9469414949417114,-0.5544270873069763,5.526120185852051,0.08500668406486511,0.007510961964726448,5.231560180618544e-07,0.0,0.02732083387672901
5131,1.0008370876312256,-0.5612592697143555,5.526122093200684,0.14405448734760284,0.007105294149369001,2.0880634110653773e-05,0.0,0.029403991997241974
5132,1.0196086168289185,-0.5639010071754456,5.526121616363525,0.1654251664876938,0.007006348576396704,2.714894071687013e-05,0.0,0.02954498864710331
5133,0.9648473262786865,-0.5614421963691711,5.526120662689209,0.10961095988750458,0.007212197408080101,5.949603746557841e-06,0.0,0.02793554961681366
5134,0.9532051682472229,-0.5466552972793579,5.526120185852051,0.08379531651735306,0.007743403315544128,0.0,0.0,0.026791680604219437
5135,0.996271014213562,-0.5367013812065125,5.526122093200684,0.1159578189253807,0.007969683967530727,0.0,0.0,0.0275143850594759
5136,0.9804315567016602,-0.5386154055595398,5.526122093200684,0.10216975957155228,0.007928114384412766,0.0,0.0,0.027418548241257668
5137,0.9540350437164307,-0.5517047047615051,5.526120185852051,0.08985519409179688,0.007621213793754578,0.0,0.0,0.02673329785466194
5138,0.9609730839729309,-0.5598598718643188,5.526120185852051,0.1043606549501419,0.007301003206521273,2.764424834822421e-06,0.0,0.02764093317091465
5139,0.9835560917854309,-0.5565714240074158,5.526121616363525,0.12218175828456879,0.0072326879017055035,6.284954451984959e-06,0.0,0.02918200008571148
5140,0.9677991271018982,-0.5534918904304504,5.526122093200684,0.10357115417718887,0.0073320805095136166,1.7023019154294161e-06,0.0,0.028857070952653885
5141,0.9470000267028809,-0.5522586107254028,5.526120662689209,0.08324593305587769,0.007537050638347864,0.0,0.0,0.02694549597799778
5142,0.9525653123855591,-0.5466897487640381,5.526120662689209,0.08331922441720963,0.0077092405408620834,0.0,0.0,0.026696378365159035
5143,0.9673786163330078,-0.543718159198761,5.526122093200684,0.09373828768730164,0.007640552241355181,0.0,0.0,0.02818743884563446
5144,0.9549368619918823,-0.5480981469154358,5.526122093200684,0.08571948111057281,0.007504025008529425,0.0,0.0,0.028280988335609436
5145,0.9586316347122192,-0.5572081208229065,5.526120662689209,0.099944569170475,0.007377183064818382,1.207588553597816e-07,0.0,0.02698776312172413
5146,0.9618020057678223,-0.5583125948905945,5.526120662689209,0.10419810563325882,0.007343045435845852,4.3602003074738604e-07,0.0,0.027043217793107033
5147,0.9481603503227234,-0.5517346262931824,5.526121616363525,0.08271422982215881,0.007407767698168755,2.2288065792963607e-07,0.0,0.028242511674761772
5148,0.943020761013031,-0.5484611392021179,5.526122093200684,0.07464820891618729,0.007540214341133833,0.0,0.0,0.027762949466705322
5149,0.9778409600257874,-0.5525608062744141,5.526120185852051,0.11516401916742325,0.007572378031909466,0.0,0.0,0.026135342195630074
5150,0.9768328070640564,-0.5525397658348083,5.526120185852051,0.11415597796440125,0.007555619813501835,0.0,0.0,0.026130976155400276
5151,0.9411342144012451,-0.5488272905349731,5.526121616363525,0.0733494684100151,0.00749595183879137,0.0,0.0,0.027585677802562714
5152,0.9414631128311157,-0.553561806678772,5.526121616363525,0.07836208492517471,0.007330640684813261,6.020231779757523e-08,0.0,0.02780172787606716
5153,0.9688714742660522,-0.5546178221702576,5.526120185852051,0.10817122459411621,0.007447185926139355,0.0,0.0,0.02634083479642868
5154,0.9572271108627319,-0.5508185029029846,5.526120662689209,0.09255741536617279,0.007546015549451113,0.0,0.0,0.026412004604935646
5155,0.9633141160011292,-0.5446919202804565,5.526123046875,0.09089135378599167,0.0075548687018454075,0.0,0.0,0.02802901528775692
5156,0.9654393196105957,-0.5461890697479248,5.526123046875,0.0943627655506134,0.007483107969164848,0.0,0.0,0.028251787647604942
5157,0.9412258267402649,-0.5534495711326599,5.526121616363525,0.07866651564836502,0.0073812175542116165,0.0,0.0,0.027097301557660103
5158,0.9394283890724182,-0.5535756945610046,5.526122093200684,0.07679453492164612,0.007335192058235407,0.0,0.0,0.027343809604644775
5159,0.9838078618049622,-0.5425387024879456,5.526123523712158,0.10906640440225601,0.007548154331743717,0.0,0.0,0.02820112183690071
5160,0.9859752655029297,-0.5394424200057983,5.526123046875,0.10851165652275085,0.007675016298890114,0.0,0.0,0.027700256556272507
5161,0.9617188572883606,-0.5453928709030151,5.526121616363525,0.09173595905303955,0.007646075915545225,0.0,0.0,0.026199305430054665
5162,0.9499967694282532,-0.5533813238143921,5.526122093200684,0.08792504668235779,0.007382980547845364,0.0,0.0,0.026539508253335953
5163,0.9590036273002625,-0.5558038949966431,5.526123046875,0.09785149246454239,0.007150296121835709,5.153286224413023e-07,0.0,0.028274906799197197
5164,0.9577668905258179,-0.5570891499519348,5.526123046875,0.0980282872915268,0.007130441255867481,8.10534572792676e-07,0.0,0.028166497126221657
5165,0.9575391411781311,-0.5549275875091553,5.526121616363525,0.09718041867017746,0.0073652686551213264,0.0,0.0,0.02639060840010643
5166,0.9580079317092896,-0.5477043986320496,5.526122093200684,0.09043507277965546,0.0075891450978815556,0.0,0.0,0.0261575598269701
5167,0.9750579595565796,-0.5413692593574524,5.526124000549316,0.0996994748711586,0.007614461239427328,0.0,0.0,0.02758229337632656
5168,0.9673996567726135,-0.5441519618034363,5.526124000549316,0.09473289549350739,0.007497708313167095,0.0,0.0,0.02779003418982029
5169,0.9418748617172241,-0.5537744760513306,5.526122093200684,0.08004964888095856,0.00731213204562664,0.0,0.0,0.026757076382637024
5170,0.9437569975852966,-0.5565555095672607,5.526122093200684,0.08443329483270645,0.007179619278758764,0.0,0.0,0.02716904878616333
5171,0.9658107161521912,-0.5475092530250549,5.526124000549316,0.09638265520334244,0.007340621203184128,0.0,0.0,0.028065666556358337
5172,0.9575522541999817,-0.5446224808692932,5.526123523712158,0.08568684756755829,0.00747816264629364,0.0,0.0,0.027478832751512527
5173,0.9654790759086609,-0.5498672723770142,5.526121616363525,0.10048326104879379,0.007494582794606686,0.0,0.0,0.025838132947683334
5174,0.9652710556983948,-0.552455723285675,5.526122093200684,0.10287939012050629,0.007412540726363659,0.0,0.0,0.025904284790158272
5175,0.9404155611991882,-0.5511471629142761,5.526123046875,0.07532929629087448,0.00729327742010355,0.0,0.0,0.02740936540067196
5176,0.9395029544830322,-0.5537875890731812,5.526123046875,0.07724427431821823,0.007221756968647242,0.0,0.0,0.027293717488646507
5177,0.9750472903251648,-0.5507499575614929,5.526122093200684,0.11120451241731644,0.00746516790241003,0.0,0.0,0.025597035884857178
5178,0.9777215123176575,-0.5454181432723999,5.526123046875,0.10842666774988174,0.007608467247337103,0.0,0.0,0.02557375282049179
5179,0.9712485671043396,-0.5419337153434753,5.526124000549316,0.09692835062742233,0.007534286472946405,0.0,0.0,0.027188630774617195
5180,0.9584537148475647,-0.5479081273078918,5.526124000549316,0.08983016759157181,0.007310647517442703,0.0,0.0,0.02769005112349987
5181,0.9500594735145569,-0.5590202212333679,5.526123046875,0.09362420439720154,0.007088108919560909,0.0,0.0,0.02683665044605732
5182,0.9500758051872253,-0.5591681003570557,5.526123046875,0.09369857609272003,0.007080117240548134,0.0,0.0,0.026934461668133736
5183,0.9572817087173462,-0.5486385226249695,5.526124477386475,0.08935826271772385,0.007298740558326244,0.0,0.0,0.027732089161872864
5184,0.955213189125061,-0.5444175004959106,5.526124000549316,0.08353205025196075,0.007486267015337944,0.0,0.0,0.027081390842795372
5185,0.9712365865707397,-0.5497750043869019,5.526122570037842,0.1064416840672493,0.007487948518246412,0.0,0.0,0.025551313534379005
5186,0.966306746006012,-0.5526661276817322,5.526122093200684,0.1043633297085762,0.007382941897958517,0.0,0.0,0.025696085765957832
5187,0.9405273795127869,-0.5517528057098389,5.526124000549316,0.07624447345733643,0.007237704005092382,0.0,0.0,0.02726697362959385
5188,0.940294086933136,-0.5544120073318481,5.526124000549316,0.07881802320480347,0.007154321763664484,0.0,0.0,0.02720271609723568
5189,0.9722548127174377,-0.5536958575248718,5.526123046875,0.11155391484498978,0.007331378757953644,0.0,0.0,0.025534605607390404
5190,0.9699270725250244,-0.5491986870765686,5.526123046875,0.10468309372663498,0.007456274703145027,0.0,0.0,0.025455612689256668
5191,0.9605381488800049,-0.543891191482544,5.526124477386475,0.08850233256816864,0.007446246221661568,0.0,0.0,0.026949642226099968
5192,0.9531928300857544,-0.5481862425804138,5.526124954223633,0.08520881831645966,0.00728076184168458,0.0,0.0,0.027358245104551315
5193,0.9485262632369995,-0.5580837726593018,5.526123523712158,0.0915256068110466,0.007097122725099325,0.0,0.0,0.026456432417035103
5194,0.9480034708976746,-0.5587189793586731,5.526123523712158,0.09141533076763153,0.007057701237499714,0.0,0.0,0.026718487963080406
5195,0.9626031517982483,-0.5488678216934204,5.526124954223633,0.09499050676822662,0.007237984798848629,0.0,0.0,0.027711277827620506
5196,0.9591797590255737,-0.5448756217956543,5.526124954223633,0.08790856599807739,0.0074052163399755955,0.0,0.0,0.027210328727960587
5197,0.9593877196311951,-0.5488209128379822,5.526123046875,0.09360569715499878,0.007458609528839588,0.0,0.0,0.025613531470298767
5198,0.9547256231307983,-0.5514636039733887,5.526123523712158,0.09155210107564926,0.007367727346718311,0.0,0.0,0.025738542899489403
5199,0.9457592368125916,-0.5510010123252869,5.526124477386475,0.08068627864122391,0.007212494034320116,0.0,0.0,0.027330363169312477
5200,0.9449382424354553,-0.554607093334198,5.526124954223633,0.08358998596668243,0.0071042003110051155,0.0,0.0,0.027319926768541336
5201,0.9683119058609009,-0.5575840473175049,5.526123046875,0.11147551238536835,0.007173704914748669,0.0,0.0,0.025715969502925873
5202,0.9636951684951782,-0.5545371174812317,5.526123046875,0.10388310998678207,0.007264818996191025,0.0,0.0,0.025553667917847633
5203,0.9458284378051758,-0.5475487112998962,5.526124477386475,0.07771547138690948,0.007322950754314661,0.0,0.0,0.026807624846696854
5204,0.9426273107528687,-0.5495399832725525,5.526124954223633,0.07647465169429779,0.007249037269502878,0.0,0.0,0.026912346482276917
5205,0.9607900381088257,-0.5579293370246887,5.526124000549316,0.10425078123807907,0.007123627234250307,0.0,0.0,0.025813939049839973
5206,0.9579324722290039,-0.5593620538711548,5.526123523712158,0.10262494534254074,0.007055060006678104,0.0,0.0,0.026083678007125854
5207,0.9519544243812561,-0.5531878471374512,5.526125431060791,0.08905672281980515,0.007087387144565582,0.0,0.0,0.0274667851626873
5208,0.9475314617156982,-0.5501770377159119,5.526125431060791,0.08177477866411209,0.00719847995787859,0.0,0.0,0.027203913778066635
5209,0.9544624090194702,-0.5523595213890076,5.526124000549316,0.09238387644290924,0.007301270496100187,0.0,0.0,0.0256058219820261
5210,0.9522919058799744,-0.5511289238929749,5.526124000549316,0.0889323279261589,0.007333197630941868,0.0,0.0,0.025624258443713188
5211,0.9523782730102539,-0.5477429032325745,5.526125907897949,0.08417171984910965,0.007269727066159248,0.0,0.0,0.027148233726620674
5212,0.948289692401886,-0.5509222745895386,5.526124954223633,0.08326957374811172,0.007165966089814901,0.0,0.0,0.027245162054896355
5213,0.9559327960014343,-0.5580311417579651,5.526124000549316,0.09941106289625168,0.007096617016941309,0.0,0.0,0.025925269350409508
5214,0.9533986449241638,-0.5577160120010376,5.526124000549316,0.09654975682497025,0.007098791655153036,0.0,0.0,0.025935111567378044
5215,0.9476050138473511,-0.5507735013961792,5.526125431060791,0.08253076672554016,0.007163265720009804,0.0,0.0,0.027153119444847107
5216,0.9444640278816223,-0.5491381883621216,5.526125431060791,0.07797162979841232,0.007232435513287783,0.0,0.0,0.026866812258958817
5217,0.9613538980484009,-0.5541706085205078,5.526124477386475,0.10135705769062042,0.0072371335700154305,0.0,0.0,0.025399189442396164
5218,0.9581226706504822,-0.5547612309455872,5.526124000549316,0.09866085648536682,0.007206418085843325,0.0,0.0,0.02548559010028839
5219,0.9433726072311401,-0.5509705543518066,5.526125907897949,0.07870230078697205,0.00715758977457881,0.0,0.0,0.026951774954795837
5220,0.9410317540168762,-0.5524417757987976,5.526125907897949,0.07790479809045792,0.007116307504475117,0.0,0.0,0.026920903474092484
5221,0.9659489989280701,-0.5572257041931152,5.526124000549316,0.10904703289270401,0.007130943704396486,0.0,0.0,0.0254657119512558
5222,0.9624545574188232,-0.5561056137084961,5.526124000549316,0.10441748052835464,0.007162088993936777,0.0,0.0,0.02544960379600525
5223,0.9411352872848511,-0.5501052141189575,5.526125907897949,0.07575158029794693,0.007192421238869429,0.0,0.0,0.026764994487166405
5224,0.9389024972915649,-0.5507257580757141,5.526125907897949,0.074237160384655,0.007180150598287582,0.0,0.0,0.02667948603630066
5225,0.9700620770454407,-0.5571857690811157,5.526124000549316,0.1132466271519661,0.007133664563298225,0.0,0.0,0.02533658780157566
5226,0.9667977094650269,-0.5577406883239746,5.526124000549316,0.11047765612602234,0.007103634532541037,0.0,0.0,0.025426115840673447
5227,0.9395923018455505,-0.55262690782547,5.526125431060791,0.07680339366197586,0.007101126946508884,0.0,0.0,0.026783321052789688
5228,0.9375828504562378,-0.551372766494751,5.526125431060791,0.07370205223560333,0.007153564598411322,0.0,0.0,0.026568664237856865
5229,0.9736608266830444,-0.5559633374214172,5.526124477386475,0.11580357700586319,0.007172827608883381,0.0,0.0,0.02511664852499962
5230,0.9694708585739136,-0.5555510520935059,5.526124000549316,0.11116096377372742,0.007176557555794716,0.0,0.0,0.025153346359729767
5231,0.9384625554084778,-0.550748348236084,5.526125907897949,0.07397370040416718,0.007162377238273621,0.0,0.0,0.026543330401182175
5232,0.937052845954895,-0.5527216196060181,5.526125907897949,0.07457293570041656,0.00710066594183445,0.0,0.0,0.02656942419707775
5233,0.9748764634132385,-0.557840883731842,5.526124000549316,0.11891566962003708,0.0070999376475811005,0.0,0.0,0.025170737877488136
5234,0.9697557091712952,-0.5571147799491882,5.526124954223633,0.1130332350730896,0.007113675586879253,0.0,0.0,0.02519231103360653
5235,0.9379982948303223,-0.5513243675231934,5.526125907897949,0.07414320111274719,0.0071333423256874084,0.0,0.0,0.026514651253819466
5236,0.9366132020950317,-0.5516823530197144,5.526126384735107,0.07321920990943909,0.0071273366920650005,0.0,0.0,0.026417439803481102
5237,0.9756559729576111,-0.5576954483985901,5.526124000549316,0.11966075003147125,0.007094343192875385,0.0,0.0,0.025065364316105843
5238,0.9713116884231567,-0.5579183101654053,5.526124477386475,0.11548776924610138,0.007074293214827776,0.0,0.0,0.025136837735772133
5239,0.9373669624328613,-0.552731990814209,5.526126384735107,0.07501272857189178,0.007073169574141502,0.0,0.0,0.026481466367840767
5240,0.9360289573669434,-0.5517575144767761,5.526125907897949,0.07284381240606308,0.007116896566003561,0.0,0.0,0.02629426121711731
5241,0.9774785041809082,-0.5571076273918152,5.526124477386475,0.12102425843477249,0.007110381033271551,0.0,0.0,0.024920374155044556
5242,0.972503125667572,-0.5570634007453918,5.526124477386475,0.11594486236572266,0.007101927883923054,0.0,0.0,0.024988573044538498
5243,0.9366995692253113,-0.5520716309547424,5.526126384735107,0.07379063218832016,0.00709468312561512,0.0,0.0,0.026354290544986725
5244,0.935491681098938,-0.5524955987930298,5.526126384735107,0.07311663776636124,0.007085530087351799,0.0,0.0,0.02625351957976818
5245,0.9797362089157104,-0.5575199127197266,5.526124954223633,0.12381241470575333,0.007085499353706837,0.0,0.0,0.02482697367668152
5246,0.975493848323822,-0.5570923089981079,5.526124954223633,0.1191316619515419,0.007086749188601971,0.0,0.0,0.024836465716362
5247,0.9357789754867554,-0.5518819093704224,5.526126384735107,0.0728917047381401,0.007085366174578667,0.0,0.0,0.026152223348617554
5248,0.9348632097244263,-0.5534703731536865,5.526126384735107,0.07361658662557602,0.007042239420115948,0.0,0.0,0.026143187656998634
5249,0.9818542003631592,-0.5572317838668823,5.526124954223633,0.1257660835981369,0.00709448242560029,0.0,0.0,0.02469414845108986
5250,0.9764642119407654,-0.5558643341064453,5.526124954223633,0.11897580325603485,0.007134715095162392,0.0,0.0,0.02468673512339592
5251,0.9367358684539795,-0.5503494143486023,5.526126861572266,0.07239498198032379,0.00714642321690917,0.0,0.0,0.02601216547191143
5252,0.9364995956420898,-0.5541322827339172,5.526126384735107,0.07586491107940674,0.007001573219895363,0.0,0.0,0.026233810931444168
5253,0.9678496718406677,-0.558672308921814,5.526125431060791,0.1130719855427742,0.006994669791311026,0.0,0.0,0.024923956021666527
5254,0.9569525718688965,-0.5570699572563171,5.526125907897949,0.1004948765039444,0.007017497904598713,0.0,0.0,0.024978697299957275
5255,0.9454907178878784,-0.5504034757614136,5.526127815246582,0.08097747713327408,0.007052958011627197,0.0,0.0,0.026331758126616478
5256,0.9459181427955627,-0.5501046180725098,5.526127815246582,0.08112375438213348,0.007063586730509996,0.0,0.0,0.026303470134735107
