epoch,total,mle,pl,ode,ic,monotonic
7427,1.952079176902771,-0.5073901414871216,4.848952293395996,0.03497691452503204,1.6212989066843875e-05,0.0
7428,1.955249547958374,-0.5048273205757141,4.8489532470703125,0.0355839766561985,1.6173795302165672e-05,0.0
7429,1.9550398588180542,-0.5049199461936951,4.848952770233154,0.035467393696308136,1.613606946193613e-05,0.0
7430,1.9520268440246582,-0.5073553919792175,4.848951816558838,0.034890249371528625,1.6129926734720357e-05,0.0
7431,1.9519442319869995,-0.5067535042762756,4.84895133972168,0.0342056006193161,1.645016709517222e-05,0.0
7432,1.9557489156723022,-0.5055906176567078,4.8489532470703125,0.036847010254859924,1.5919835277600214e-05,0.0
7433,1.9555563926696777,-0.506423830986023,4.848952293395996,0.037488486617803574,1.5648991393391043e-05,0.0
7434,1.9524179697036743,-0.5085489153862,4.8489508628845215,0.036475714296102524,1.5812312994967215e-05,0.0
7435,1.9530305862426758,-0.5060115456581116,4.848950386047363,0.03454987332224846,1.7029788068612106e-05,0.0
7436,1.9534872770309448,-0.5044637322425842,4.84895133972168,0.03345850855112076,1.6824356862343848e-05,0.0
7437,1.9521708488464355,-0.5067773461341858,4.8489508628845215,0.034456778317689896,1.5984549463610165e-05,0.0
7438,1.9563614130020142,-0.5102238655090332,4.848949432373047,0.04209478944540024,1.5773168343002908e-05,0.0
7439,1.957044005393982,-0.5103133916854858,4.848948955535889,0.042867034673690796,1.5912970411591232e-05,0.0
7440,1.9518622159957886,-0.507512092590332,4.848949432373047,0.034883253276348114,1.6288193364744075e-05,0.0
7441,1.9657583236694336,-0.5018103718757629,4.84895133972168,0.04307619854807854,1.6765952750574797e-05,0.0
7442,1.9787043333053589,-0.4994457960128784,4.848951816558838,0.053657226264476776,1.7009257135214284e-05,0.0
7443,1.9708510637283325,-0.50015789270401,4.84895133972168,0.046516239643096924,1.701498513284605e-05,0.0
7444,1.954287052154541,-0.5037756562232971,4.848949432373047,0.03357117623090744,1.6754291209508665e-05,0.0
7445,1.9633678197860718,-0.5107630491256714,4.848947525024414,0.04964113608002663,1.5963141777319834e-05,0.0
7446,1.9830398559570312,-0.5145524740219116,4.8489460945129395,0.07310391217470169,1.5388312021968886e-05,0.0
7447,1.9812676906585693,-0.5151839852333069,4.8489460945129395,0.07196345925331116,1.5106013961485587e-05,0.0
7448,1.9618362188339233,-0.5127835869789124,4.848947048187256,0.05013110861182213,1.5157522284425795e-05,0.0
7449,1.9542412757873535,-0.5072193145751953,4.848948955535889,0.036970354616642,1.5709740182501264e-05,0.0
7450,1.9616256952285767,-0.5033378005027771,4.848949432373047,0.04047218710184097,1.6712641809135675e-05,0.0
7451,1.9597615003585815,-0.5024977922439575,4.848948955535889,0.03776734694838524,1.7476340872235596e-05,0.0
7452,1.9539086818695068,-0.5051108002662659,4.848948001861572,0.03452777862548828,1.7604832464712672e-05,0.0
7453,1.9577417373657227,-0.5117555856704712,4.848947048187256,0.045008424669504166,1.538229662401136e-05,0.0
7454,1.9637333154678345,-0.5142001509666443,4.848946571350098,0.05344618111848831,1.4122953871265054e-05,0.0
7455,1.9597771167755127,-0.5118077993392944,4.848948001861572,0.04709668830037117,1.4198052667779848e-05,0.0
7456,1.9550867080688477,-0.5049935579299927,4.8489484786987305,0.03558940067887306,1.6523861631867476e-05,0.0
7457,1.9589890241622925,-0.5012210607528687,4.848948001861572,0.035717181861400604,1.8958588043460622e-05,0.0
7458,1.9607828855514526,-0.5029467940330505,4.848946571350098,0.03923686966300011,1.9602577594923787e-05,0.0
7459,1.9556431770324707,-0.5067606568336487,4.8489460945129395,0.03791247680783272,1.8180997358285822e-05,0.0
7460,1.9532760381698608,-0.5092843770980835,4.848946571350098,0.03807093948125839,1.6253501598839648e-05,0.0
7461,1.9542720317840576,-0.5061005353927612,4.848947048187256,0.035882409662008286,1.6677826351951808e-05,0.0
7462,1.952505350112915,-0.5048169493675232,4.848946571350098,0.03283162787556648,1.735871956043411e-05,0.0
7463,1.9565470218658447,-0.5074253678321838,4.848944664001465,0.03948274627327919,1.7262813344132155e-05,0.0
7464,1.9579185247421265,-0.5080390572547913,4.848944664001465,0.041468262672424316,1.6904452422750182e-05,0.0
7465,1.9521803855895996,-0.5065979361534119,4.8489460945129395,0.03428884968161583,1.6447211237391457e-05,0.0
7466,1.9619579315185547,-0.5033149123191833,4.848947048187256,0.0407833456993103,1.601679286977742e-05,0.0
7467,1.9717154502868652,-0.5025501847267151,4.848948001861572,0.04977580904960632,1.5728352082078345e-05,0.0
7468,1.963905692100525,-0.5039762258529663,4.848947048187256,0.04339272156357765,1.557835093990434e-05,0.0
7469,1.952219843864441,-0.5072270035743713,4.848945617675781,0.0349583774805069,1.5595138393109664e-05,0.0
7470,1.970310091972351,-0.5094700455665588,4.84894323348999,0.05529185011982918,1.6566007616347633e-05,0.0
7471,1.9940462112426758,-0.5096062421798706,4.848941802978516,0.07916426658630371,1.7260652384720743e-05,0.0
7472,1.9927353858947754,-0.508082926273346,4.848942279815674,0.07632951438426971,1.7584688976057805e-05,0.0
7473,1.970735788345337,-0.5053626894950867,4.84894323348999,0.05160949006676674,1.7443513570469804e-05,0.0
7474,1.9562662839889526,-0.5023655295372009,4.848945140838623,0.03414274379611015,1.6611016690148972e-05,0.0
7475,1.9619340896606445,-0.5051434636116028,4.8489460945129395,0.042589958757162094,1.4575633940694388e-05,0.0
7476,1.9686717987060547,-0.50951087474823,4.8489460945129395,0.053696408867836,1.31919005070813e-05,0.0
7477,1.9660495519638062,-0.5136287808418274,4.848945140838623,0.05519300326704979,1.28003348436323e-05,0.0
7478,1.959283709526062,-0.5138097405433655,4.848943710327148,0.04860728979110718,1.4198211829352658e-05,0.0
7479,1.9588028192520142,-0.509736180305481,4.84894323348999,0.04405089095234871,1.6426931324531324e-05,0.0
7480,1.960398554801941,-0.5041704773902893,4.848943710327148,0.04007880017161369,1.8318936781724915e-05,0.0
7481,1.961163878440857,-0.5016564726829529,4.848944664001465,0.03833012282848358,1.7961479898076504e-05,0.0
7482,1.9587153196334839,-0.5036841034889221,4.848945617675781,0.03791002929210663,1.6537414921913296e-05,0.0
7483,1.9535259008407593,-0.5084802508354187,4.848944664001465,0.03751887381076813,1.5030371287139133e-05,0.0
7484,1.9603947401046753,-0.5128635168075562,4.84894323348999,0.04877208173274994,1.4575636669178493e-05,0.0
7485,1.96588134765625,-0.5133046507835388,4.848942279815674,0.05470028519630432,1.4690909665660001e-05,0.0
7486,1.9575774669647217,-0.5106014013290405,4.84894323348999,0.04369214549660683,1.5147894373512827e-05,0.0
7487,1.9528902769088745,-0.5052220225334167,4.848944187164307,0.03362436220049858,1.5885752873145975e-05,0.0
7488,1.9553754329681396,-0.5033384561538696,4.848944664001465,0.03422515094280243,1.642543611524161e-05,0.0
7489,1.9525245428085327,-0.5049062371253967,4.848944187164307,0.032942093908786774,1.6520581993972883e-05,0.0
7490,1.9588428735733032,-0.5112711787223816,4.848942279815674,0.04562797769904137,1.5031694601930212e-05,0.0
7491,1.9645603895187378,-0.5137293934822083,4.848941802978516,0.053804587572813034,1.4129112059890758e-05,0.0
7492,1.9585188627243042,-0.5121368765830994,4.848942756652832,0.046170443296432495,1.3944068086857442e-05,0.0
7493,1.9562944173812866,-0.5056843161582947,4.848944187164307,0.03749164566397667,1.5053754395921715e-05,0.0
7494,1.9601033926010132,-0.5014297366142273,4.848944664001465,0.03704443573951721,1.644670555833727e-05,0.0
7495,1.958193063735962,-0.50078284740448,4.848943710327148,0.034486621618270874,1.740970037644729e-05,0.0
7496,1.9580376148223877,-0.5052786469459534,4.848941802978516,0.038828328251838684,1.6882029740372673e-05,0.0
7497,1.9582703113555908,-0.5089942216873169,4.848941326141357,0.04277823120355606,1.5623230865458027e-05,0.0
7498,1.9541579484939575,-0.5101848840713501,4.848942279815674,0.03985711187124252,1.4485898645943962e-05,0.0
7499,1.9584523439407349,-0.5070039629936218,4.84894323348999,0.04097028449177742,1.4368160009325948e-05,0.0
7500,1.9619675874710083,-0.5052549242973328,4.848944187164307,0.04273569956421852,1.4739111065864563e-05,0.0
7501,1.9547628164291382,-0.5054944753646851,4.84894323348999,0.03577044606208801,1.529660221422091e-05,0.0
7502,1.9548288583755493,-0.5079749822616577,4.848940849304199,0.038317546248435974,1.581891774549149e-05,0.0
7503,1.958914041519165,-0.5085958242416382,4.848940849304199,0.04302341863512993,1.5922565580694936e-05,0.0
7504,1.9536824226379395,-0.5074370503425598,4.848940849304199,0.03663330525159836,1.5709059880464338e-05,0.0
7505,1.9558978080749512,-0.5051238536834717,4.848942756652832,0.036535248160362244,1.504437477706233e-05,0.0
7506,1.9603363275527954,-0.5053401589393616,4.84894323348999,0.041190214455127716,1.4501698387903161e-05,0.0
7507,1.9547828435897827,-0.5073864459991455,4.848942279815674,0.03768401965498924,1.4242280485632364e-05,0.0
7508,1.9555573463439941,-0.510110080242157,4.848940849304199,0.04118236154317856,1.4605473552364856e-05,0.0
7509,1.9594616889953613,-0.5096395015716553,4.848940372467041,0.04461590573191643,1.519854322395986e-05,0.0
7510,1.9544113874435425,-0.5070235729217529,4.848940849304199,0.03694875165820122,1.567659819556866e-05,0.0
7511,1.9557819366455078,-0.5035905838012695,4.848942279815674,0.03488580137491226,1.5574871213175356e-05,0.0
7512,1.9593894481658936,-0.5036510229110718,4.84894323348999,0.03855368494987488,1.5134608474909328e-05,0.0
7513,1.9538589715957642,-0.5062212944030762,4.848942279815674,0.035594455897808075,1.4678759725939017e-05,0.0
7514,1.9557040929794312,-0.5103009939193726,4.848939895629883,0.041520558297634125,1.4487608495983295e-05,0.0
7515,1.9596792459487915,-0.5109142661094666,4.848939418792725,0.04610927402973175,1.4589481907023583e-05,0.0
7516,1.9537631273269653,-0.5087493062019348,4.848940372467041,0.03802741318941116,1.482045445300173e-05,0.0
7517,1.9553849697113037,-0.5043160915374756,4.848941802978516,0.03521518409252167,1.5071678717504255e-05,0.0
7518,1.959651231765747,-0.5030831098556519,4.848941802978516,0.038248274475336075,1.5145155884965789e-05,0.0
7519,1.9539355039596558,-0.5047271251678467,4.848941326141357,0.03417696803808212,1.5063250430102926e-05,0.0
7520,1.9551202058792114,-0.5091865658760071,4.848939418792725,0.03982221335172653,1.4758896213606931e-05,0.0
7521,1.9591182470321655,-0.5108377933502197,4.848938941955566,0.045472029596567154,1.4502353224088438e-05,0.0
7522,1.953650712966919,-0.5096772909164429,4.848939418792725,0.03884386271238327,1.4398003258975223e-05,0.0
7523,1.9557222127914429,-0.5054981112480164,4.848940849304199,0.03673532232642174,1.4639273103966843e-05,0.0
7524,1.9599858522415161,-0.5039045214653015,4.848941802978516,0.039404645562171936,1.4943679161660839e-05,0.0
7525,1.9541715383529663,-0.5049695372581482,4.848940372467041,0.03465580567717552,1.5164382602961268e-05,0.0
7526,1.954956293106079,-0.5088444948196411,4.848938941955566,0.039316169917583466,1.5107264516700525e-05,0.0
7527,1.9586524963378906,-0.510296642780304,4.848938941955566,0.04446472227573395,1.4894241758156568e-05,0.0
7528,1.9532960653305054,-0.5092108249664307,4.848938941955566,0.0380227267742157,1.4704120076203253e-05,0.0
7529,1.9560953378677368,-0.5054110288619995,4.848940372467041,0.03702157363295555,1.4720774743182119e-05,0.0
7530,1.9606151580810547,-0.5041103363037109,4.848940849304199,0.040240123867988586,1.484853055444546e-05,0.0
7531,1.9543908834457397,-0.5052366256713867,4.848940849304199,0.03514210507273674,1.5006465218903031e-05,0.0
7532,1.9544178247451782,-0.5086855292320251,4.848938465118408,0.0386190228164196,1.5139044080569874e-05,0.0
7533,1.958034873008728,-0.5095891952514648,4.848937511444092,0.04314018785953522,1.5192192222457379e-05,0.0
7534,1.9529542922973633,-0.5081401467323303,4.848938465118408,0.03660999983549118,1.5194025763776153e-05,0.0
7535,1.9565187692642212,-0.5046281814575195,4.848940849304199,0.03666141629219055,1.5125133359106258e-05,0.0
7536,1.9613345861434937,-0.5038161277770996,4.848940849304199,0.04066529870033264,1.5078119758982211e-05,0.0
7537,1.9548335075378418,-0.5053675770759583,4.848940372467041,0.03571585193276405,1.5077961506904103e-05,0.0
7538,1.953994870185852,-0.5089100003242493,4.84893798828125,0.03842073306441307,1.517459168098867e-05,0.0
7539,1.9573918581008911,-0.5095425248146057,4.84893798828125,0.0424499586224556,1.5334764611907303e-05,0.0
7540,1.9527000188827515,-0.5077720284461975,4.848938465118408,0.0359872467815876,1.5460205759154633e-05,0.0
7541,1.957050085067749,-0.5042188167572021,4.848939418792725,0.03678382560610771,1.5387706298497505e-05,0.0
7542,1.9620461463928223,-0.5035111904144287,4.848940372467041,0.04107191041111946,1.5278194041457027e-05,0.0
7543,1.9552451372146606,-0.5052380561828613,4.848939418792725,0.03599829599261284,1.519192574050976e-05,0.0
7544,1.9536408185958862,-0.5089994072914124,4.848937511444092,0.038156311959028244,1.5195085325103719e-05,0.0
7545,1.9568270444869995,-0.5097287893295288,4.848937034606934,0.0420718789100647,1.532528222014662e-05,0.0
7546,1.9524418115615845,-0.507962167263031,4.84893798828125,0.03591958060860634,1.5461777365999296e-05,0.0
7547,1.957566738128662,-0.5042807459831238,4.848939418792725,0.03736230358481407,1.5446601537405513e-05,0.0
7548,1.9627605676651,-0.5034462213516235,4.848939895629883,0.0417214073240757,1.5386647646664642e-05,0.0
7549,1.9556480646133423,-0.5050963163375854,4.848938941955566,0.03625950217247009,1.5322792023653165e-05,0.0
7550,1.9532897472381592,-0.5088945031166077,4.848937034606934,0.037700355052948,1.529101064079441e-05,0.0
7551,1.9562768936157227,-0.5097178220748901,4.848937034606934,0.04151080548763275,1.5351412002928555e-05,0.0
7552,1.9521973133087158,-0.5080115795135498,4.848937034606934,0.03572501987218857,1.5433932276209816e-05,0.0
7553,1.9581819772720337,-0.5042101144790649,4.848938941955566,0.03790706768631935,1.5455887478310615e-05,0.0
7554,1.9636296033859253,-0.5032328963279724,4.848938941955566,0.042377546429634094,1.5451194485649467e-05,0.0
7555,1.956181287765503,-0.5047687292098999,4.848938465118408,0.03646541014313698,1.543594044051133e-05,0.0
7556,1.952925443649292,-0.5085428953170776,4.848937034606934,0.036984462291002274,1.542204881843645e-05,0.0
7557,1.9556684494018555,-0.5094656944274902,4.848936557769775,0.040650393813848495,1.5454394088010304e-05,0.0
7558,1.9519668817520142,-0.5078687071800232,4.848937034606934,0.03535163775086403,1.550442902953364e-05,0.0
7559,1.9589650630950928,-0.5040661096572876,4.848938941955566,0.038546256721019745,1.553335641801823e-05,0.0
7560,1.9647302627563477,-0.5030567646026611,4.848938941955566,0.043302010744810104,1.554528353153728e-05,0.0
7561,1.956892967224121,-0.5045539140701294,4.84893798828125,0.0369623564183712,1.5546225768048316e-05,0.0
7562,1.9525384902954102,-0.508301854133606,4.848936557769775,0.03635656088590622,1.5538056686636992e-05,0.0
7563,1.954968810081482,-0.5092427134513855,4.848936080932617,0.03972802683711052,1.5548632291029207e-05,0.0
7564,1.951744794845581,-0.5076769590377808,4.848937034606934,0.03493765369057655,1.557168252475094e-05,0.0
7565,1.960003137588501,-0.5039041042327881,4.84893798828125,0.03942260518670082,1.5586634617648087e-05,0.0
7566,1.9661531448364258,-0.5029081702232361,4.848938465118408,0.04457657039165497,1.5594790966133587e-05,0.0
7567,1.957833170890808,-0.5044052004814148,4.848937511444092,0.03775404766201973,1.559968586661853e-05,0.0
7568,1.952151894569397,-0.5081382393836975,4.848936080932617,0.035806383937597275,1.560364216857124e-05,0.0
7569,1.9542150497436523,-0.5090449452400208,4.848935604095459,0.03877650573849678,1.5633793736924417e-05,0.0
7570,1.9515666961669922,-0.507465124130249,4.848935604095459,0.03454837575554848,1.5663525118725374e-05,0.0
7571,1.9614313840866089,-0.5038677453994751,4.848937034606934,0.04081493988633156,1.556867573526688e-05,0.0
7572,1.968189001083374,-0.502953052520752,4.848937511444092,0.04665781185030937,1.5512581740040332e-05,0.0
7573,1.9592889547348022,-0.5044249296188354,4.848937034606934,0.03922990709543228,1.550504020997323e-05,0.0
7574,1.9517717361450195,-0.5079842805862427,4.848935127258301,0.03527281805872917,1.5569521565339528e-05,0.0
7575,1.9534335136413574,-0.508248507976532,4.848934173583984,0.03719913214445114,1.591085674590431e-05,0.0
7576,1.951623558998108,-0.5065121650695801,4.848935127258301,0.03365210443735123,1.6033955034799874e-05,0.0
7577,1.955369234085083,-0.5085822939872742,4.848935604095459,0.03946928679943085,1.4526003724313341e-05,0.0
7578,1.9552068710327148,-0.5100457072257996,4.848935127258301,0.040770772844552994,1.4318232388177421e-05,0.0
7579,1.9530857801437378,-0.508043110370636,4.848933696746826,0.03664589673280716,1.613494532648474e-05,0.0
7580,1.9557077884674072,-0.5044237375259399,4.848934173583984,0.03564675152301788,1.764742046361789e-05,0.0
7581,1.9542241096496582,-0.5039161443710327,4.848935127258301,0.03365565836429596,1.6991420125123113e-05,0.0
7582,1.9526737928390503,-0.5075092315673828,4.848935127258301,0.03569995239377022,1.5539124433416873e-05,0.0
7583,1.9555989503860474,-0.5114189982414246,4.848933696746826,0.04253622516989708,1.495811557106208e-05,0.0
7584,1.9550158977508545,-0.5107808709144592,4.848933696746826,0.04131456837058067,1.530458393972367e-05,0.0
7585,1.9515782594680786,-0.5065852999687195,4.848934173583984,0.03368029743432999,1.6227890228037722e-05,0.0
7586,1.9518465995788574,-0.5060251951217651,4.848933696746826,0.0333884172141552,1.65948713402031e-05,0.0
7587,1.9542973041534424,-0.5103177428245544,4.848933696746826,0.04013355076313019,1.4638879292760976e-05,0.0
7588,1.9527093172073364,-0.5088050961494446,4.848933696746826,0.03703252226114273,1.5006441572040785e-05,0.0
7589,1.9551509618759155,-0.5038240551948547,4.848933219909668,0.03449080139398575,1.7493966879555956e-05,0.0
7590,1.955328345298767,-0.5034993886947632,4.848933219909668,0.034343551844358444,1.754319600877352e-05,0.0
7591,1.9519603252410889,-0.5081309676170349,4.848933219909668,0.03560943901538849,1.5294306649593636e-05,0.0
7592,1.9531570672988892,-0.510018527507782,4.848931789398193,0.038694776594638824,1.5028077541501261e-05,0.0
7593,1.9514076709747314,-0.5073325037956238,4.84893274307251,0.03425814211368561,1.5785217328811996e-05,0.0
7594,1.9525238275527954,-0.5051250457763672,4.848931789398193,0.03316653147339821,1.6507934560650028e-05,0.0
7595,1.951933741569519,-0.508303165435791,4.848931789398193,0.03575536236166954,1.5557126971543767e-05,0.0
7596,1.9523085355758667,-0.508648157119751,4.848931789398193,0.03647603467106819,1.4788208318350371e-05,0.0
7597,1.951483964920044,-0.5069867372512817,4.848931312561035,0.03398936986923218,1.56785681610927e-05,0.0
7598,1.9515624046325684,-0.5073402523994446,4.848931312561035,0.034421633929014206,1.5212123798846733e-05,0.0
7599,1.9528577327728271,-0.508876383304596,4.8489298820495605,0.03725380823016167,1.5265686670318246e-05,0.0
7600,1.9516355991363525,-0.5076823234558105,4.8489298820495605,0.03483765572309494,1.5400100892293267e-05,0.0
7601,1.9563889503479004,-0.504712700843811,4.848931312561035,0.036620788276195526,1.5304467524401844e-05,0.0
7602,1.958101511001587,-0.5045104622840881,4.848931312561035,0.03813113272190094,1.5179023648670409e-05,0.0
7603,1.9519262313842773,-0.5067107677459717,4.8489298820495605,0.034157056361436844,1.5067455933603924e-05,0.0
7604,1.9605048894882202,-0.5107830166816711,4.848927974700928,0.04680871590971947,1.5103946680028457e-05,0.0
7605,1.9698294401168823,-0.512028694152832,4.848927021026611,0.05737949162721634,1.516439351689769e-05,0.0
7606,1.9621281623840332,-0.5107923150062561,4.848927021026611,0.04844166710972786,1.5218392945826054e-05,0.0
7607,1.9514013528823853,-0.5074098706245422,4.848928451538086,0.034331660717725754,1.5227757103275508e-05,0.0
7608,1.9721229076385498,-0.5045924782752991,4.848930358886719,0.052235882729291916,1.43146817208617e-05,0.0
7609,1.997101902961731,-0.5039427876472473,4.848931789398193,0.07656506448984146,1.3733530067838728e-05,0.0
7610,1.9952270984649658,-0.505092203617096,4.848930835723877,0.0758403092622757,1.3475982086674776e-05,0.0
7611,1.97100031375885,-0.507659912109375,4.8489298820495605,0.05418172478675842,1.3568464055424556e-05,0.0
7612,1.9538631439208984,-0.5109792947769165,4.848927974700928,0.04036432132124901,1.417737985320855e-05,0.0
7613,1.9626710414886475,-0.5085782408714294,4.848926544189453,0.04676952585577965,1.6570696971029975e-05,0.0
7614,1.9741777181625366,-0.5049495697021484,4.848926067352295,0.05464567616581917,1.8581909898784943e-05,0.0
7615,1.9712104797363281,-0.5014864206314087,4.848927021026611,0.048213884234428406,1.9509187040966935e-05,0.0
7616,1.9616626501083374,-0.5005811452865601,4.848927974700928,0.03776127099990845,1.8436336176819168e-05,0.0
7617,1.9578418731689453,-0.5047462582588196,4.848928451538086,0.0381077378988266,1.608411912457086e-05,0.0
7618,1.9601854085922241,-0.5108027458190918,4.848927974700928,0.04650994762778282,1.419908494426636e-05,0.0
7619,1.963753342628479,-0.5147250890731812,4.848926544189453,0.05400126054883003,1.389840599586023e-05,0.0
7620,1.960019826889038,-0.513152003288269,4.848926544189453,0.04869356006383896,1.5022477782622445e-05,0.0
7621,1.9527385234832764,-0.5078439116477966,4.848926544189453,0.03610242158174515,1.6838421288412064e-05,0.0
7622,1.9593576192855835,-0.5011871457099915,4.848927974700928,0.03606231510639191,1.830013752623927e-05,0.0
7623,1.9659028053283691,-0.4991702735424042,4.848927974700928,0.040590230375528336,1.881817661342211e-05,0.0
7624,1.958632230758667,-0.5012173056602478,4.8489274978637695,0.035367392003536224,1.851080742198974e-05,0.0
7625,1.9536170959472656,-0.5073979496955872,4.848926544189453,0.03653452917933464,1.7196729459101334e-05,0.0
7626,1.9565815925598145,-0.5115280747413635,4.848926067352295,0.04363096505403519,1.5608085959684104e-05,0.0
7627,1.9561853408813477,-0.5116228461265564,4.848926544189453,0.043330226093530655,1.4760098565602675e-05,0.0
7628,1.9553849697113037,-0.5060620903968811,4.848927021026611,0.03696763142943382,1.5831559721846133e-05,0.0
7629,1.9558625221252441,-0.5027138590812683,4.8489274978637695,0.03409554809331894,1.7136104361270554e-05,0.0
7630,1.9554657936096191,-0.503247082233429,4.848926067352295,0.034231998026371,1.780781713023316e-05,0.0
7631,1.9535731077194214,-0.5076043605804443,4.8489251136779785,0.036698609590530396,1.6303607480949722e-05,0.0
7632,1.9532928466796875,-0.5097216963768005,4.848926544189453,0.03853655233979225,1.4812105291639455e-05,0.0
7633,1.9544144868850708,-0.5060699582099915,4.848926544189453,0.03600570186972618,1.5350087778642774e-05,0.0
7634,1.953201413154602,-0.5045047402381897,4.848926067352295,0.03322695195674896,1.6095356841105968e-05,0.0
7635,1.954006314277649,-0.5063984394073486,4.8489251136779785,0.03592591732740402,1.633408828638494e-05,0.0
7636,1.9537843465805054,-0.5075405836105347,4.84892463684082,0.03684680536389351,1.5795707440702245e-05,0.0
7637,1.9516141414642334,-0.5071248412132263,4.848926067352295,0.03426113724708557,1.4938515960238874e-05,0.0
7638,1.9515775442123413,-0.5082213878631592,4.848925590515137,0.03532157465815544,1.451842126698466e-05,0.0
7639,1.9551467895507812,-0.5065640211105347,4.848924160003662,0.03723295032978058,1.5789079043315724e-05,0.0
7640,1.956235647201538,-0.5047930479049683,4.84892463684082,0.036550141870975494,1.6161951862159185e-05,0.0
7641,1.953276515007019,-0.5053170323371887,4.848926067352295,0.03411552309989929,1.4937772903067525e-05,0.0
7642,1.9534467458724976,-0.5093117356300354,4.8489251136779785,0.038282349705696106,1.3433937965601217e-05,0.0
7643,1.955384373664856,-0.5126058459281921,4.848924160003662,0.043515197932720184,1.304791476286482e-05,0.0
7644,1.9534021615982056,-0.5110296607017517,4.848923683166504,0.03995639085769653,1.3652684174303431e-05,0.0
7645,1.9523297548294067,-0.5060842037200928,4.84892463684082,0.03393695876002312,1.4709119568578899e-05,0.0
7646,1.9525668621063232,-0.505695104598999,4.848924160003662,0.033785007894039154,1.4908257071510889e-05,0.0
7647,1.9528963565826416,-0.5100322961807251,4.848923683166504,0.03845285624265671,1.3981329175294377e-05,0.0
7648,1.9532368183135986,-0.5109872817993164,4.848923683166504,0.0397489033639431,1.341015740763396e-05,0.0
7649,1.9535399675369263,-0.5071702003479004,4.84892463684082,0.036233916878700256,1.39442008730839e-05,0.0
7650,1.9531229734420776,-0.5053229331970215,4.848924160003662,0.033969081938266754,1.474107466492569e-05,0.0
7651,1.9529598951339722,-0.506767988204956,4.8489227294921875,0.03525135666131973,1.516201336926315e-05,0.0
7652,1.9522020816802979,-0.507850706577301,4.8489227294921875,0.03557655215263367,1.4728156202181708e-05,0.0
7653,1.9529163837432861,-0.5071559548377991,4.848923206329346,0.0355965718626976,1.4082054804021027e-05,0.0
7654,1.9528754949569702,-0.5077895522117615,4.8489227294921875,0.036189768463373184,1.394546779920347e-05,0.0
7655,1.9526886940002441,-0.5088170170783997,4.848922252655029,0.03703002631664276,1.4545012163580395e-05,0.0
7656,1.9527039527893066,-0.5071290731430054,4.848922252655029,0.035356663167476654,1.5221287867461797e-05,0.0
7657,1.953112006187439,-0.5046421885490417,4.8489227294921875,0.03327760100364685,1.529253859189339e-05,0.0
7658,1.952516794204712,-0.5059080719947815,4.8489227294921875,0.033948592841625214,1.4860142073302995e-05,0.0
7659,1.9525394439697266,-0.5095741152763367,4.848921775817871,0.037638258188962936,1.441249423805857e-05,0.0
7660,1.952233076095581,-0.5093816518783569,4.848922252655029,0.03713906928896904,1.449251521989936e-05,0.0
7661,1.9528422355651855,-0.5057048201560974,4.8489227294921875,0.03407076373696327,1.5057872587931342e-05,0.0
7662,1.9528135061264038,-0.505096971988678,4.8489227294921875,0.03343367204070091,1.543529833725188e-05,0.0
7663,1.9525070190429688,-0.5080378651618958,4.848921298980713,0.03606892377138138,1.527252243249677e-05,0.0
7664,1.9521037340164185,-0.5090751051902771,4.848921298980713,0.0367034450173378,1.4813695088378154e-05,0.0
7665,1.9530773162841797,-0.5071187019348145,4.848921775817871,0.03572050854563713,1.4621134141634684e-05,0.0
7666,1.952706217765808,-0.506898045539856,4.848921775817871,0.03512860834598541,1.4771634596399963e-05,0.0
7667,1.9521278142929077,-0.5084974765777588,4.848920822143555,0.036149781197309494,1.5131551663216669e-05,0.0
7668,1.951967716217041,-0.5077874064445496,4.8489203453063965,0.03527967631816864,1.5346087820944376e-05,0.0
7669,1.9531652927398682,-0.5057929754257202,4.848921298980713,0.034482479095458984,1.5104990779946093e-05,0.0
7670,1.9529237747192383,-0.5065624117851257,4.848921298980713,0.03501085937023163,1.480670653108973e-05,0.0
7671,1.9520748853683472,-0.509238064289093,4.8489203453063965,0.036838095635175705,1.4703329725307412e-05,0.0
7672,1.9517525434494019,-0.508430004119873,4.8489203453063965,0.03570738807320595,1.4994259800005239e-05,0.0
7673,1.9532651901245117,-0.5053461790084839,4.848920822143555,0.03413568064570427,1.5259905921993777e-05,0.0
7674,1.952964425086975,-0.5055012106895447,4.848920822143555,0.03398997336626053,1.5256117876560893e-05,0.0
7675,1.9518879652023315,-0.5086125731468201,4.84891939163208,0.036025866866111755,1.498811525380006e-05,0.0
7676,1.951709270477295,-0.5090707540512085,4.84891939163208,0.036305516958236694,1.4733532225363888e-05,0.0
7677,1.953385591506958,-0.5062589049339294,4.848920822143555,0.03516921401023865,1.4883185031067114e-05,0.0
7678,1.9530534744262695,-0.5059695243835449,4.848920822143555,0.0345475934445858,1.5076355339260772e-05,0.0
7679,1.9518110752105713,-0.5083021521568298,4.848919868469238,0.03563816845417023,1.5159463146119379e-05,0.0
7680,1.9515559673309326,-0.5085567831993103,4.848918914794922,0.03563833236694336,1.5018276826594956e-05,0.0
7681,1.9535268545150757,-0.5063736438751221,4.8489203453063965,0.03542540222406387,1.491393140895525e-05,0.0
7682,1.9532355070114136,-0.5065520405769348,4.848919868469238,0.03531265631318092,1.4917122825863771e-05,0.0
