epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
6093,0.6480586528778076,-0.7786434888839722,5.40639066696167,0.07339750975370407,0.0017069780733436346,0.0,0.0,0.0
6094,0.6290545463562012,-0.7733415365219116,5.406391620635986,0.049045756459236145,0.0017524206778034568,0.0,0.0,0.0
6095,0.6366222500801086,-0.7689646482467651,5.4063920974731445,0.05222297087311745,0.001765903434716165,0.0,0.0,0.0
6096,0.6392284631729126,-0.7696875929832458,5.4063920974731445,0.0555679127573967,0.0017501063412055373,0.0,0.0,0.0
6097,0.6242996454238892,-0.7731702923774719,5.406391620635986,0.04412928223609924,0.0017427054699510336,0.0,0.0,0.0
6098,0.6322435736656189,-0.7765650153160095,5.406391620635986,0.055501312017440796,0.0017094203503802419,0.0,0.0,0.0
6099,0.6304252743721008,-0.7762407064437866,5.4063920974731445,0.05335397273302078,0.0017140021082013845,0.0,0.0,0.0
6100,0.6257287859916687,-0.7722050547599792,5.406392574310303,0.04458330571651459,0.0017523911083117127,0.0,0.0,0.0
6101,0.6298078298568726,-0.7704348564147949,5.406393051147461,0.046890854835510254,0.001753555960021913,0.0,0.0,0.0
6102,0.624687910079956,-0.7735369801521301,5.406393051147461,0.044898584485054016,0.0017280781175941229,0.0,0.0,0.0
6103,0.6329230070114136,-0.7750795483589172,5.406393051147461,0.05466731637716293,0.0017369856359437108,0.0,0.0,0.0
6104,0.6280502676963806,-0.775406002998352,5.406393051147461,0.05013282597064972,0.0017251723911613226,0.0,0.0,0.0
6105,0.6410943865776062,-0.7717432975769043,5.406394004821777,0.05951659008860588,0.0017225807532668114,0.0,0.0,0.0
6106,0.6559210419654846,-0.7686895132064819,5.406393527984619,0.07126692682504654,0.0017452457686886191,0.0,0.0,0.0
6107,0.6401745676994324,-0.7685730457305908,5.406394004821777,0.05537448823451996,0.0017745859222486615,0.0,0.0,0.0
6108,0.6363319158554077,-0.7718998789787292,5.406394004821777,0.05486869812011719,0.001764590386301279,0.0,0.0,0.0
6109,0.6353742480278015,-0.7763863801956177,5.406393527984619,0.05843925103545189,0.0017230112571269274,0.0,0.0,0.0
6110,0.6441258192062378,-0.7777430415153503,5.406394004821777,0.06859038025140762,0.0016799557488411665,0.0,0.0,0.0
6111,0.656715989112854,-0.7766895890235901,5.406394004821777,0.0801323652267456,0.0016747263725847006,0.0,0.0,0.0
6112,0.6387091875076294,-0.7741495966911316,5.4063944816589355,0.059558916836977005,0.0017012613825500011,0.0,0.0,0.0
6113,0.6295636296272278,-0.770834743976593,5.4063944816589355,0.04704277589917183,0.0017569676274433732,0.0,0.0,0.0
6114,0.640362024307251,-0.7705938816070557,5.4063944816589355,0.05758461356163025,0.0017726179212331772,0.0,0.0,0.0
6115,0.6296813488006592,-0.7723219990730286,5.406394004821777,0.04865298792719841,0.0017518317326903343,0.0,0.0,0.0
6116,0.6295472979545593,-0.7754175066947937,5.4063944816589355,0.051664799451828,0.0017014038749039173,0.0,0.0,0.0
6117,0.6358473300933838,-0.7762384414672852,5.4063944816589355,0.058797139674425125,0.0016900313785299659,0.0,0.0,0.0
6118,0.6250596046447754,-0.7750285267829895,5.4063944816589355,0.04677708446979523,0.0017124387668445706,0.0,0.0,0.0
6119,0.640712320804596,-0.7710993885993958,5.4063944816589355,0.058444153517484665,0.001768959336914122,0.0,0.0,0.0
6120,0.6533784866333008,-0.7692808508872986,5.4063944816589355,0.06927365809679031,0.0017870620358735323,0.0,0.0,0.0
6121,0.6364583373069763,-0.7697210907936096,5.406394958496094,0.05281312018632889,0.0017675886629149318,0.0,0.0,0.0
6122,0.6316832900047302,-0.7727912664413452,5.406394958496094,0.05116062983870506,0.0017152039799839258,0.0,0.0,0.0
6123,0.6319922208786011,-0.7754672765731812,5.406394958496094,0.05416494607925415,0.0016957838088274002,0.0,0.0,0.0
6124,0.6283266544342041,-0.7761492133140564,5.406394958496094,0.05116662010550499,0.0017105558654293418,0.0,0.0,0.0
6125,0.6281785368919373,-0.772210955619812,5.406394958496094,0.047043342143297195,0.0017474050400778651,0.0,0.0,0.0
6126,0.6303631067276001,-0.7704818844795227,5.406395435333252,0.04749896749854088,0.001747202593833208,0.0,0.0,0.0
6127,0.6297565698623657,-0.7730569243431091,5.40639591217041,0.04950104281306267,0.001713461591862142,0.0,0.0,0.0
6128,0.6246626377105713,-0.775239884853363,5.406395435333252,0.046593472361564636,0.001710160169750452,0.0,0.0,0.0
6129,0.6337332129478455,-0.7737901210784912,5.40639591217041,0.0541825070977211,0.001741815940476954,0.0,0.0,0.0
6130,0.6290719509124756,-0.7732174396514893,5.40639591217041,0.048949599266052246,0.0017408073181286454,0.0,0.0,0.0
6131,0.6271377801895142,-0.773884654045105,5.40639591217041,0.04771477356553078,0.0017086879815906286,0.0,0.0,0.0
6132,0.6271268129348755,-0.7737627625465393,5.406396389007568,0.047581132501363754,0.0017093390924856067,0.0,0.0,0.0
6133,0.6277562379837036,-0.7730898857116699,5.40639591217041,0.047508273273706436,0.0017388461856171489,0.0,0.0,0.0
6134,0.6281113028526306,-0.7738960981369019,5.40639591217041,0.048675067722797394,0.0017333336872979999,0.0,0.0,0.0
6135,0.6263592839241028,-0.7754166126251221,5.406396389007568,0.04847779870033264,0.0016990047879517078,0.0,0.0,0.0
6136,0.6264423131942749,-0.7748037576675415,5.406396389007568,0.04794546589255333,0.0017015289049595594,0.0,0.0,0.0
6137,0.6260083913803101,-0.7728338837623596,5.406396389007568,0.04550733044743538,0.0017358610639348626,0.0,0.0,0.0
6138,0.6253104209899902,-0.7729516625404358,5.406396389007568,0.04492949694395065,0.0017334783915430307,0.0,0.0,0.0
6139,0.6272580623626709,-0.7749962210655212,5.406396865844727,0.04895694553852081,0.0016981096705421805,0.0,0.0,0.0
6140,0.6258448362350464,-0.7753958106040955,5.406396865844727,0.04794318601489067,0.0016982597298920155,0.0,0.0,0.0
6141,0.6277222037315369,-0.7738174796104431,5.406396865844727,0.048208724707365036,0.001731757540255785,0.0,0.0,0.0
6142,0.625933051109314,-0.7733867764472961,5.406397342681885,0.0459887869656086,0.0017316746525466442,0.0,0.0,0.0
6143,0.6279512047767639,-0.7744670510292053,5.406397342681885,0.0491192452609539,0.001699659856967628,0.0,0.0,0.0
6144,0.6266517639160156,-0.7744879722595215,5.406397342681885,0.04783925414085388,0.0017010997980833054,0.0,0.0,0.0
6145,0.6275455355644226,-0.7735139727592468,5.406397342681885,0.0477273054420948,0.001732914475724101,0.0,0.0,0.0
6146,0.627696692943573,-0.7739155292510986,5.406397342681885,0.04828276112675667,0.0017301210900768638,0.0,0.0,0.0
6147,0.6255452036857605,-0.7752498388290405,5.406397819519043,0.04749808833003044,0.001697477768175304,0.0,0.0,0.0
6148,0.6252161860466003,-0.7747368812561035,5.406397819519043,0.046652860939502716,0.001700773136690259,0.0,0.0,0.0
6149,0.6277443170547485,-0.7730258703231812,5.406397819519043,0.047435466200113297,0.0017352604772895575,0.0,0.0,0.0
6150,0.6272439360618591,-0.7731410264968872,5.406397819519043,0.04705188423395157,0.0017336129676550627,0.0,0.0,0.0
6151,0.6249101161956787,-0.7748713493347168,5.406398296356201,0.046482257544994354,0.0016996209742501378,0.0,0.0,0.0
6152,0.6238482594490051,-0.7750758528709412,5.406398296356201,0.045623790472745895,0.001700765104033053,0.0,0.0,0.0
6153,0.6302676200866699,-0.773441731929779,5.406398296356201,0.05037480220198631,0.00173499109223485,0.0,0.0,0.0
6154,0.6289791464805603,-0.773272693157196,5.406398296356201,0.048918068408966064,0.001734226243570447,0.0,0.0,0.0
6155,0.6243131756782532,-0.7745935320854187,5.406398296356201,0.04560570418834686,0.001701416913419962,0.0,0.0,0.0
6156,0.6232872009277344,-0.7748094201087952,5.406398773193359,0.04479454457759857,0.0017023830441758037,0.0,0.0,0.0
6157,0.6325887441635132,-0.7735613584518433,5.406398296356201,0.05281507968902588,0.0017354702576994896,0.0,0.0,0.0
6158,0.6319990158081055,-0.7736642360687256,5.406399250030518,0.052329592406749725,0.0017338691977784038,0.0,0.0,0.0
6159,0.6230185031890869,-0.7749550938606262,5.406398773193359,0.04467269405722618,0.0017012240132316947,0.0,0.0,0.0
6160,0.6229131817817688,-0.7744532227516174,5.406399250030518,0.044061943888664246,0.0017046218272298574,0.0,0.0,0.0
6161,0.6349647641181946,-0.7735603451728821,5.406399250030518,0.055188920348882675,0.0017364118248224258,0.0,0.0,0.0
6162,0.6354809403419495,-0.7739952206611633,5.406399250030518,0.05614284425973892,0.0017334965523332357,0.0,0.0,0.0
6163,0.6226963400840759,-0.7754231691360474,5.406399726867676,0.04481930658221245,0.001700260560028255,0.0,0.0,0.0
6164,0.6289692521095276,-0.7731553316116333,5.406400203704834,0.048820219933986664,0.0017043190309777856,0.0,0.0,0.0
6165,0.6268214583396912,-0.7722184062004089,5.406400203704834,0.04571164399385452,0.0017281705513596535,0.0,0.0,0.0
6166,0.6239989995956421,-0.774511456489563,5.406400203704834,0.0451960489153862,0.0017143493751063943,0.0,0.0,0.0
6167,0.6304305791854858,-0.7775920033454895,5.406400203704834,0.05475006625056267,0.0016724758315831423,0.0,0.0,0.0
6168,0.6322888135910034,-0.7779396176338196,5.406399726867676,0.05695989727973938,0.0016685515874996781,0.0,0.0,0.0
6169,0.6230729222297668,-0.7758225202560425,5.406400680541992,0.04559694230556488,0.0016982917441055179,0.0,0.0,0.0
6170,0.6403933167457581,-0.7697815299034119,5.406400680541992,0.056837357580661774,0.0017373154405504465,0.0,0.0,0.0
6171,0.6520387530326843,-0.7686336040496826,5.40640115737915,0.06733208894729614,0.0017399964854121208,0.0,0.0,0.0
6172,0.628653347492218,-0.7722347378730774,5.40640115737915,0.04757409170269966,0.0017136958194896579,0.0,0.0,0.0
6173,0.6469455361366272,-0.7799994945526123,5.406400680541992,0.07366833835840225,0.001676488434895873,0.0,0.0,0.0
6174,0.6701833009719849,-0.7826332449913025,5.406400680541992,0.09956041723489761,0.001655935193412006,0.0,0.0,0.0
6175,0.6426512598991394,-0.780370831489563,5.40640115737915,0.06976163387298584,0.0016601572278887033,0.0,0.0,0.0
6176,0.6237448453903198,-0.7742661833763123,5.406401634216309,0.044714950025081635,0.0016957077896222472,0.0,0.0,0.0
6177,0.6471119523048401,-0.7693099975585938,5.406401634216309,0.06306852400302887,0.0017530187033116817,0.0,0.0,0.0
6178,0.6644766330718994,-0.7677333950996399,5.406401634216309,0.07883992046117783,0.0017697098664939404,0.0,0.0,0.0
6179,0.6458690762519836,-0.7691776156425476,5.406402111053467,0.06169840693473816,0.0017477828077971935,0.0,0.0,0.0
6180,0.626613438129425,-0.773679792881012,5.406402111053467,0.04699941352009773,0.0016932981088757515,0.0,0.0,0.0
6181,0.6315025687217712,-0.7787017226219177,5.406401634216309,0.056937478482723236,0.0016664041904732585,0.0,0.0,0.0
6182,0.6416621804237366,-0.7793508768081665,5.406401634216309,0.06773803383111954,0.0016746015753597021,0.0,0.0,0.0
6183,0.6227461099624634,-0.7758814692497253,5.406402111053467,0.04533712938427925,0.0016898871399462223,0.0,0.0,0.0
6184,0.6695651412010193,-0.7699288725852966,5.406403541564941,0.08619428426027298,0.001698848675005138,0.0,0.0,0.0
6185,0.7089364528656006,-0.76656174659729,5.406403541564941,0.12217667698860168,0.001720678643323481,0.0,0.0,0.0
6186,0.6719939708709717,-0.7670384645462036,5.406403541564941,0.08569137752056122,0.001740174018777907,0.0,0.0,0.0
6187,0.6347872614860535,-0.772002100944519,5.406403541564941,0.05346108600497246,0.0017274139681831002,0.0,0.0,0.0
6188,0.6448405981063843,-0.7787201404571533,5.406402587890625,0.07027807086706161,0.0016820660093799233,0.0,0.0,0.0
6189,0.6610973477363586,-0.7828317284584045,5.406402587890625,0.0906984880566597,0.0016299333656206727,0.0,0.0,0.0
6190,0.6645159125328064,-0.7826377749443054,5.406403541564941,0.09393730014562607,0.0016155325574800372,0.0,0.0,0.0
6191,0.6425653696060181,-0.7796052694320679,5.406403541564941,0.06893519312143326,0.0016345400363206863,0.0,0.0,0.0
6192,0.622222900390625,-0.774526834487915,5.4064040184021,0.043463654816150665,0.0016850667307153344,0.0,0.0,0.0
6193,0.6670708060264587,-0.7731515169143677,5.4064040184021,0.08688368648290634,0.0017376751638948917,0.0,0.0,0.0
6194,0.7115321755409241,-0.7732257843017578,5.4064040184021,0.13140317797660828,0.0017537276726216078,0.0,0.0,0.0
6195,0.6880704164505005,-0.7744810581207275,5.4064040184021,0.1092149093747139,0.0017355531454086304,0.0,0.0,0.0
6196,0.6326039433479309,-0.7765634655952454,5.4064040184021,0.055877309292554855,0.0016890654806047678,0.0,0.0,0.0
6197,0.657875120639801,-0.7782493233680725,5.4064040184021,0.0828978642821312,0.0016256185481324792,0.0,0.0,0.0
6198,0.7270358204841614,-0.7782410383224487,5.4064040184021,0.15207526087760925,0.0016005777288228273,0.0,0.0,0.0
6199,0.7313309907913208,-0.7770867943763733,5.406404495239258,0.1552104651927948,0.0016061995411291718,0.0,0.0,0.0
6200,0.6701889038085938,-0.7750779986381531,5.406404495239258,0.0920264795422554,0.0016392982797697186,0.0,0.0,0.0
6201,0.6267634034156799,-0.7726117372512817,5.406404495239258,0.04607522487640381,0.0016987735871225595,0.0,0.0,0.0
6202,0.6529361605644226,-0.7739467620849609,5.4064040184021,0.0735623762011528,0.001719510299153626,0.0,0.0,0.0
6203,0.6660168170928955,-0.7763737440109253,5.4064040184021,0.08908303081989288,0.0017065191641449928,0.0,0.0,0.0
6204,0.6423972249031067,-0.7789667248725891,5.4064040184021,0.06809543818235397,0.0016675041988492012,0.0,0.0,0.0
6205,0.6473841071128845,-0.7789673209190369,5.406404972076416,0.07312633842229843,0.0016238439129665494,0.0,0.0,0.0
6206,0.6863515973091125,-0.7771065831184387,5.406405448913574,0.1102406308054924,0.001616177149116993,0.0,0.0,0.0
6207,0.6803029775619507,-0.7743733525276184,5.406405448913574,0.10143735259771347,0.0016376398270949721,0.0,0.0,0.0
6208,0.642388105392456,-0.7714641690254211,5.406405925750732,0.0605660080909729,0.0016847597435116768,0.0,0.0,0.0
6209,0.6618711948394775,-0.7718127965927124,5.406405448913574,0.08034811168909073,0.001734493998810649,0.0,0.0,0.0
6210,0.7292656302452087,-0.7738479375839233,5.406404972076416,0.1497659832239151,0.0017463609110563993,0.0,0.0,0.0
6211,0.737615168094635,-0.7767468690872192,5.406404495239258,0.1610359251499176,0.0017249929951503873,0.0,0.0,0.0
6212,0.683102011680603,-0.7798242568969727,5.406404495239258,0.10964712500572205,0.0016779922880232334,0.0,0.0,0.0
6213,0.648308515548706,-0.7815682291984558,5.406405448913574,0.07665671408176422,0.0016186656430363655,0.0,0.0,0.0
6214,0.6808059215545654,-0.7799007296562195,5.406405925750732,0.10750588774681091,0.0015993017004802823,0.0,0.0,0.0
6215,0.6965301632881165,-0.7767683267593384,5.406405925750732,0.12008558213710785,0.0016114350873976946,0.0,0.0,0.0
6216,0.6670770049095154,-0.7729676961898804,5.406406402587891,0.08679214119911194,0.0016509689157828689,0.0,0.0,0.0
6217,0.6441506147384644,-0.7696415781974792,5.406405925750732,0.06047705560922623,0.001713620382361114,0.0,0.0,0.0
6218,0.6625486612319946,-0.7703973054885864,5.406405925750732,0.07960738241672516,0.0017371466383337975,0.0,0.0,0.0
6219,0.6654755473136902,-0.7731626629829407,5.406405448913574,0.08531350642442703,0.0017233245307579637,0.0,0.0,0.0
6220,0.6404764652252197,-0.7769895195960999,5.406405925750732,0.06418512016534805,0.001679341308772564,0.0,0.0,0.0
6221,0.6422414183616638,-0.7801584005355835,5.406405925750732,0.06917990744113922,0.001618417096324265,0.0,0.0,0.0
6222,0.6706847548484802,-0.7803750038146973,5.406405925750732,0.09786073863506317,0.0015975290443748236,0.0,0.0,0.0
6223,0.6615001559257507,-0.7787147164344788,5.406405925750732,0.08700451999902725,0.0016088462434709072,0.0,0.0,0.0
6224,0.626984179019928,-0.7756367921829224,5.406405925750732,0.049369920045137405,0.0016495469026267529,0.0,0.0,0.0
6225,0.6493947505950928,-0.7718584537506104,5.406406402587891,0.06793300807476044,0.0017185626784339547,0.0,0.0,0.0
6226,0.6953353881835938,-0.7702768445014954,5.406406402587891,0.112261101603508,0.0017495291540399194,0.0,0.0,0.0
6227,0.685215950012207,-0.77064049243927,5.406405925750732,0.10251211374998093,0.001742812106385827,0.0,0.0,0.0
6228,0.6363118886947632,-0.7727421522140503,5.406405925750732,0.05574973672628403,0.0017028297297656536,0.0,0.0,0.0
6229,0.6323416233062744,-0.7764637470245361,5.406406402587891,0.05556727200746536,0.0016364894108846784,0.0,0.0,0.0
6230,0.6569445133209229,-0.77849942445755,5.406406402587891,0.08223339915275574,0.0016089769778773189,0.0,0.0,0.0
6231,0.645214319229126,-0.7787812948226929,5.406406402587891,0.0707799419760704,0.0016141056548804045,0.0,0.0,0.0
6232,0.6233960390090942,-0.777199387550354,5.406406402587891,0.04734394699335098,0.0016498630866408348,0.0,0.0,0.0
6233,0.6469502449035645,-0.7715244293212891,5.406406879425049,0.06515856832265854,0.0017143965233117342,0.0,0.0,0.0
6234,0.6731640696525574,-0.7684457302093506,5.406407356262207,0.08826754987239838,0.0017404214013367891,0.0,0.0,0.0
6235,0.662199854850769,-0.768181324005127,5.406407356262207,0.07705157995223999,0.0017277762526646256,0.0,0.0,0.0
6236,0.640142023563385,-0.771024763584137,5.406407356262207,0.05788388103246689,0.0016811112873256207,0.0,0.0,0.0
6237,0.6316244602203369,-0.7781203389167786,5.406407356262207,0.056517794728279114,0.0016251535853371024,0.0,0.0,0.0
6238,0.6535970568656921,-0.7824921011924744,5.406406879425049,0.08287972956895828,0.0016077206237241626,0.0,0.0,0.0
6239,0.6646862030029297,-0.7825679779052734,5.406405925750732,0.09402964264154434,0.0016230475157499313,0.0,0.0,0.0
6240,0.6325235962867737,-0.7781425714492798,5.406406879425049,0.05741164833307266,0.0016527698608115315,0.0,0.0,0.0
6241,0.6360926628112793,-0.7722111940383911,5.406407356262207,0.05503501743078232,0.0016670005861669779,0.0,0.0,0.0
6242,0.6487330794334412,-0.7702245116233826,5.406407356262207,0.06567425280809402,0.0016815185081213713,0.0,0.0,0.0
6243,0.6264721155166626,-0.7729854583740234,5.406407356262207,0.04617767781019211,0.0016780380392447114,0.0,0.0,0.0
6244,0.6298903822898865,-0.7786728739738464,5.406407356262207,0.05532054230570793,0.0016408455558121204,0.0,0.0,0.0
6245,0.6332589387893677,-0.7797594666481018,5.406407356262207,0.0598004125058651,0.0016161706298589706,0.0,0.0,0.0
6246,0.6268351078033447,-0.7777709364891052,5.406407356262207,0.05137760564684868,0.0016266150632873178,0.0,0.0,0.0
6247,0.6237918734550476,-0.7738789319992065,5.406407833099365,0.04440014436841011,0.0016687163151800632,0.0,0.0,0.0
6248,0.6256510615348816,-0.7733485698699951,5.406407356262207,0.0457247719168663,0.0016730708302929997,0.0,0.0,0.0
6249,0.622144341468811,-0.7758632898330688,5.406407833099365,0.04476279765367508,0.0016428675735369325,0.0,0.0,0.0
6250,0.6239644885063171,-0.7773780226707458,5.406407356262207,0.04809621348977089,0.001644424395635724,0.0,0.0,0.0
6251,0.6225424408912659,-0.775934100151062,5.406407833099365,0.04523410648107529,0.0016405100468546152,0.0,0.0,0.0
6252,0.6240174174308777,-0.7739171981811523,5.406407833099365,0.04466716945171356,0.0016654561040923,0.0,0.0,0.0
6253,0.6212866306304932,-0.7752701640129089,5.406408309936523,0.043300893157720566,0.0016538631170988083,0.0,0.0,0.0
6254,0.631795346736908,-0.7793388962745667,5.406408309936523,0.05792145058512688,0.001610668026842177,0.0,0.0,0.0
6255,0.6362027525901794,-0.7805750966072083,5.406408309936523,0.0635712742805481,0.001604502322152257,0.0,0.0,0.0
6256,0.6267263293266296,-0.7787681818008423,5.406408309936523,0.052261047065258026,0.0016313893720507622,0.0,0.0,0.0
6257,0.6298789978027344,-0.7726337313652039,5.406408786773682,0.04923591390252113,0.001674570026807487,0.0,0.0,0.0
6258,0.6466559767723083,-0.7703748345375061,5.40640926361084,0.0637488141655922,0.0016796314157545567,0.0,0.0,0.0
6259,0.6341772079467773,-0.772853434085846,5.406409740447998,0.053773183375597,0.0016550574218854308,0.0,0.0,0.0
6260,0.6266379952430725,-0.7786398530006409,5.406408786773682,0.05204315856099129,0.001632503466680646,0.0,0.0,0.0
6261,0.6304662227630615,-0.7798467874526978,5.40640926361084,0.057090312242507935,0.0016203877748921514,0.0,0.0,0.0
6262,0.6210092902183533,-0.7764891386032104,5.406409740447998,0.044259678572416306,0.0016363122267648578,0.0,0.0,0.0
6263,0.6351330876350403,-0.7721168398857117,5.406409740447998,0.053965311497449875,0.0016821675235405564,0.0,0.0,0.0
6264,0.6422401666641235,-0.7709715962409973,5.406409740447998,0.059919778257608414,0.0016895371954888105,0.0,0.0,0.0
6265,0.6286144256591797,-0.7729851603507996,5.406409740447998,0.04833598434925079,0.001661177258938551,0.0,0.0,0.0
6266,0.6298651695251465,-0.7791823744773865,5.406409740447998,0.05583770200610161,0.0016074046725407243,0.0,0.0,0.0
6267,0.6464458703994751,-0.7824053168296814,5.406409740447998,0.07565657794475555,0.0015921789454296231,0.0,0.0,0.0
6268,0.6457181572914124,-0.7817363142967224,5.406409740447998,0.07424207031726837,0.0016099595231935382,0.0,0.0,0.0
6269,0.6238560676574707,-0.7765669822692871,5.406409740447998,0.0471741184592247,0.0016465475782752037,0.0,0.0,0.0
6270,0.6376627683639526,-0.7723513245582581,5.4064106941223145,0.05675823241472244,0.0016531836008653045,0.0,0.0,0.0
6271,0.6354689002037048,-0.7724960446357727,5.406411170959473,0.05470873415470123,0.0016534457681700587,0.0,0.0,0.0
6272,0.6243679523468018,-0.7768503427505493,5.4064106941223145,0.04797201603651047,0.0016436119331046939,0.0,0.0,0.0
6273,0.6371155381202698,-0.7809624075889587,5.4064106941223145,0.06486571580171585,0.0016095892060548067,0.0,0.0,0.0
6274,0.6303405165672302,-0.780119776725769,5.406411170959473,0.057254623621702194,0.0016029035905376077,0.0,0.0,0.0
6275,0.6214651465415955,-0.7762185335159302,5.406411170959473,0.044451482594013214,0.0016293975058943033,0.0,0.0,0.0
6276,0.6406276226043701,-0.7724140882492065,5.406411647796631,0.059757623821496964,0.001681155408732593,0.0,0.0,0.0
6277,0.6543964147567749,-0.7712835669517517,5.406411647796631,0.07238229364156723,0.001694802544079721,0.0,0.0,0.0
6278,0.6347987055778503,-0.772581160068512,5.406411647796631,0.05410449951887131,0.0016724622109904885,0.0,0.0,0.0
6279,0.6252297163009644,-0.776357114315033,5.406411647796631,0.04836437106132507,0.0016195608768612146,0.0,0.0,0.0
6280,0.6282350420951843,-0.7791822552680969,5.406411647796631,0.054213862866163254,0.001600528252311051,0.0,0.0,0.0
6281,0.6273507475852966,-0.7794474959373474,5.406411647796631,0.053580138832330704,0.0016151517629623413,0.0,0.0,0.0
6282,0.6229969263076782,-0.7752214074134827,5.406411647796631,0.04496890679001808,0.0016465145163238049,0.0,0.0,0.0
6283,0.6295934915542603,-0.7735660672187805,5.406412124633789,0.049914196133613586,0.0016423759516328573,0.0,0.0,0.0
6284,0.6204736232757568,-0.7764506936073303,5.406412124633789,0.043695103377103806,0.0016262194840237498,0.0,0.0,0.0
6285,0.6494948267936707,-0.7793170809745789,5.406411647796631,0.07557333260774612,0.0016356634441763163,0.0,0.0,0.0
6286,0.6637027263641357,-0.7813172340393066,5.406412124633789,0.09179440885782242,0.0016225178260356188,0.0,0.0,0.0
6287,0.6357733011245728,-0.7814327478408813,5.406412124633789,0.064006507396698,0.0015965010970830917,0.0,0.0,0.0
6288,0.6338151097297668,-0.7772504091262817,5.4064130783081055,0.05786064267158508,0.0016016344306990504,0.0,0.0,0.0
6289,0.6486725807189941,-0.7725391387939453,5.4064130783081055,0.06797360628843307,0.001634865766391158,0.0,0.0,0.0
6290,0.6466525197029114,-0.7707805633544922,5.4064130783081055,0.06415487080812454,0.001674952101893723,0.0,0.0,0.0
6291,0.645020067691803,-0.7725782990455627,5.4064130783081055,0.06431834399700165,0.0016767311608418822,0.0,0.0,0.0
6292,0.6297417879104614,-0.7764322757720947,5.4064130783081055,0.05292616784572601,0.001644585863687098,0.0,0.0,0.0
6293,0.6319378614425659,-0.7808865904808044,5.4064130783081055,0.05963270738720894,0.0015884425956755877,0.0,0.0,0.0
6294,0.6444995403289795,-0.7818029522895813,5.4064130783081055,0.07312767952680588,0.0015715330373495817,0.0,0.0,0.0
6295,0.6312616467475891,-0.7801838517189026,5.4064130783081055,0.058254826813936234,0.001587385660968721,0.0,0.0,0.0
6296,0.621951699256897,-0.7762796878814697,5.4064130783081055,0.04499375820159912,0.0016343853203579783,0.0,0.0,0.0
6297,0.6257017254829407,-0.7741962671279907,5.406413555145264,0.04664735496044159,0.0016472430434077978,0.0,0.0,0.0
6298,0.6243733167648315,-0.7751858234405518,5.406413555145264,0.04633070155978203,0.001625035423785448,0.0,0.0,0.0
6299,0.6227485537528992,-0.7785142660140991,5.406413555145264,0.048044558614492416,0.0016148563008755445,0.0,0.0,0.0
6300,0.6209874749183655,-0.7779587507247925,5.406413555145264,0.0457342267036438,0.001608584076166153,0.0,0.0,0.0
6301,0.6221439242362976,-0.775189220905304,5.406414031982422,0.044094447046518326,0.0016352147795259953,0.0,0.0,0.0
6302,0.6208105683326721,-0.7758538126945496,5.406414031982422,0.04343518242239952,0.0016257287934422493,0.0,0.0,0.0
6303,0.6312705874443054,-0.7811315655708313,5.406414031982422,0.05920753255486488,0.0015910996589809656,0.0,0.0,0.0
6304,0.6362813115119934,-0.7817847728729248,5.406414031982422,0.06487246602773666,0.001590128755196929,0.0,0.0,0.0
6305,0.6203435063362122,-0.7779044508934021,5.40641450881958,0.045029349625110626,0.0016149765579029918,0.0,0.0,0.0
6306,0.6582809686660767,-0.7721273899078369,5.4064154624938965,0.0771755501627922,0.0016289090272039175,0.0,0.0,0.0
6307,0.679436445236206,-0.7695995569229126,5.4064154624938965,0.09578326344490051,0.0016488740220665932,0.0,0.0,0.0
6308,0.6431293487548828,-0.7715529799461365,5.4064154624938965,0.06142278388142586,0.0016557115595787764,0.0,0.0,0.0
6309,0.6261131167411804,-0.7772362232208252,5.4064154624938965,0.050116587430238724,0.0016288857441395521,0.0,0.0,0.0
6310,0.64534592628479,-0.7831363081932068,5.4064154624938965,0.07530015707015991,0.0015782035188749433,0.0,0.0,0.0
6311,0.651553213596344,-0.7840265035629272,5.4064154624938965,0.08241540938615799,0.0015604562358930707,0.0,0.0,0.0
6312,0.6327854990959167,-0.7814029455184937,5.4064154624938965,0.061009034514427185,0.0015755280619487166,0.0,0.0,0.0
6313,0.6203920841217041,-0.7761017680168152,5.406415939331055,0.04326790198683739,0.001621981617063284,0.0,0.0,0.0
6314,0.6247460246086121,-0.7745260000228882,5.406415939331055,0.04603666067123413,0.001631392864510417,0.0,0.0,0.0
6315,0.6205331087112427,-0.7769684195518494,5.406415939331055,0.04429024085402489,0.0016073083970695734,0.0,0.0,0.0
6316,0.6279149055480957,-0.779129147529602,5.406415939331055,0.05382949486374855,0.0016106019029393792,0.0,0.0,0.0
6317,0.6246396899223328,-0.7798723578453064,5.406415939331055,0.051311928778886795,0.0015961694298312068,0.0,0.0,0.0
6318,0.6277303695678711,-0.7760705947875977,5.406415939331055,0.05059332028031349,0.0016036893939599395,0.0,0.0,0.0
6319,0.6342596411705017,-0.773128092288971,5.406417369842529,0.05415060371160507,0.0016328003257513046,0.0,0.0,0.0
6320,0.6252298951148987,-0.7750365734100342,5.406417369842529,0.04702932387590408,0.0016328344354406,0.0,0.0,0.0
6321,0.6228705644607544,-0.7792866826057434,5.406417369842529,0.04895292967557907,0.0015999440802261233,0.0,0.0,0.0
6322,0.6323285102844238,-0.7796730995178223,5.406417369842529,0.05882454663515091,0.0015727565623819828,0.0,0.0,0.0
