epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
5463,0.5392307043075562,-0.8893178701400757,5.554129600524902,0.03600369393825531,0.00401246128603816,0.0,0.0,0.0
5464,0.5491698384284973,-0.8785304427146912,5.5541300773620605,0.03495923429727554,0.0042085181921720505,0.0,0.0,0.0
5465,0.5473853945732117,-0.8790608048439026,5.5541300773620605,0.03371933847665787,0.004194291308522224,0.0,0.0,0.0
5466,0.5399273037910461,-0.8897678256034851,5.554129600524902,0.03716941550374031,0.003993304446339607,0.0,0.0,0.0
5467,0.538791835308075,-0.889227032661438,5.554129600524902,0.03547968715429306,0.004006773699074984,0.0,0.0,0.0
5468,0.5497960448265076,-0.8784412145614624,5.5541300773620605,0.03550208732485771,0.004202676471322775,0.0,0.0,0.0
5469,0.5479592084884644,-0.8789685964584351,5.5541300773620605,0.034206658601760864,0.004188632592558861,0.0,0.0,0.0
5470,0.539451003074646,-0.8896681070327759,5.554129123687744,0.03659893572330475,0.00398792652413249,0.0,0.0,0.0
5471,0.5383735299110413,-0.8891262412071228,5.554129123687744,0.03496580198407173,0.004001682624220848,0.0,0.0,0.0
5472,0.5504614114761353,-0.8783361911773682,5.5541300773620605,0.036068256944417953,0.0041968319565057755,0.0,0.0,0.0
5473,0.5485848188400269,-0.8788595199584961,5.5541300773620605,0.03472910076379776,0.004182667471468449,0.0,0.0,0.0
5474,0.5389814972877502,-0.8895566463470459,5.554129123687744,0.03602323681116104,0.003982622176408768,0.0,0.0,0.0
5475,0.5379830598831177,-0.8890280723571777,5.554129123687744,0.03448128327727318,0.00399759178981185,0.0,0.0,0.0
5476,0.5511475801467896,-0.8782348036766052,5.5541300773620605,0.03665909916162491,0.004190742503851652,0.0,0.0,0.0
5477,0.5492504239082336,-0.8787556886672974,5.5541300773620605,0.03529808670282364,0.004175463691353798,0.0,0.0,0.0
5478,0.538529098033905,-0.8894571661949158,5.554128646850586,0.03547794744372368,0.003976158332079649,0.0,0.0,0.0
5479,0.5376515984535217,-0.8889663219451904,5.554128646850586,0.03409166634082794,0.00399413425475359,0.0,0.0,0.0
5480,0.5517655611038208,-0.8781694769859314,5.5541300773620605,0.03721935674548149,0.004183161538094282,0.0,0.0,0.0
5481,0.5498605966567993,-0.8786885142326355,5.554129600524902,0.035851527005434036,0.004165180958807468,0.0,0.0,0.0
5482,0.538163959980011,-0.8894027471542358,5.554129123687744,0.03506757318973541,0.0039668940007686615,0.0,0.0,0.0
5483,0.5375001430511475,-0.8890040516853333,5.554128646850586,0.03398071229457855,0.003991297911852598,0.0,0.0,0.0
5484,0.5518695116043091,-0.8782399892807007,5.554129600524902,0.037405066192150116,0.004172055050730705,0.0,0.0,0.0
5485,0.5499074459075928,-0.878788948059082,5.554129123687744,0.03601626679301262,0.004147851839661598,0.0,0.0,0.0
5486,0.5381947159767151,-0.8895545601844788,5.554128646850586,0.03526657819747925,0.003950533922761679,0.0,0.0,0.0
5487,0.5379685759544373,-0.8893843293190002,5.554128646850586,0.03483477979898453,0.0039859432727098465,0.0,0.0,0.0
5488,0.5499290823936462,-0.8788194060325623,5.554129123687744,0.03605767339468002,0.004158573690801859,0.0,0.0,0.0
5489,0.5477261543273926,-0.8794960975646973,5.554129123687744,0.03456729277968407,0.004122675396502018,0.0,0.0,0.0
5490,0.5396518707275391,-0.8903786540031433,5.554128646850586,0.037577398121356964,0.003920963499695063,0.0,0.0,0.0
5491,0.5399547219276428,-0.8905383944511414,5.554129123687744,0.03799956664443016,0.003961294423788786,0.0,0.0,0.0
5492,0.5451576113700867,-0.8803138136863708,5.554128646850586,0.03278488665819168,0.004154370166361332,0.0,0.0,0.0
5493,0.543152391910553,-0.8809594511985779,5.554129123687744,0.031467702239751816,0.004111912567168474,0.0,0.0,0.0
5494,0.5428025126457214,-0.891669750213623,5.554128646850586,0.04205027222633362,0.0038898452185094357,0.0,0.0,0.0
5495,0.5427857637405396,-0.8918281197547913,5.554129123687744,0.042164675891399384,0.0039169033989310265,0.0,0.0,0.0
5496,0.541005551815033,-0.881953239440918,5.554128646850586,0.03028421849012375,0.004142431542277336,0.0,0.0,0.0
5497,0.5394643545150757,-0.8824892640113831,5.554128646850586,0.029309378936886787,0.004112062975764275,0.0,0.0,0.0
5498,0.5462073683738708,-0.8927534222602844,5.554129123687744,0.04655234515666962,0.0038761296309530735,0.0,0.0,0.0
5499,0.5452289581298828,-0.8925241827964783,5.554129123687744,0.045329950749874115,0.003890935331583023,0.0,0.0,0.0
5500,0.5389610528945923,-0.8827139139175415,5.554128646850586,0.02901492640376091,0.004127871710807085,0.0,0.0,0.0
5501,0.5375761985778809,-0.8834413886070251,5.554129123687744,0.028367608785629272,0.004117724020034075,0.0,0.0,0.0
5502,0.5490798354148865,-0.893427848815918,5.554128646850586,0.05009732395410538,0.003878202987834811,0.0,0.0,0.0
5503,0.5472530126571655,-0.8928699493408203,5.554128646850586,0.04770490154623985,0.003885936224833131,0.0,0.0,0.0
5504,0.5379971861839294,-0.8829241991043091,5.554129123687744,0.028267543762922287,0.004121552221477032,0.0,0.0,0.0
5505,0.5367620587348938,-0.8838246464729309,5.554129123687744,0.027927324175834656,0.004127109423279762,0.0,0.0,0.0
5506,0.5500786900520325,-0.8935134410858154,5.554128646850586,0.05117601901292801,0.0038839334156364202,0.0,0.0,0.0
5507,0.547308087348938,-0.8927003741264343,5.554128646850586,0.04758807644248009,0.003888265462592244,0.0,0.0,0.0
5508,0.5382111668586731,-0.8826663494110107,5.554129123687744,0.028219886124134064,0.004125370644032955,0.0,0.0,0.0
5509,0.5370581746101379,-0.8836724758148193,5.554128646850586,0.028054388239979744,0.0041440436616539955,0.0,0.0,0.0
5510,0.5480432510375977,-0.8931357264518738,5.554128646850586,0.04874522611498833,0.0039015794172883034,0.0,0.0,0.0
5511,0.5443508625030518,-0.891982913017273,5.554128646850586,0.04389987140893936,0.0039017286617308855,0.0,0.0,0.0
5512,0.5405746698379517,-0.8817009329795837,5.554128646850586,0.02960452251136303,0.004138955380767584,0.0,0.0,0.0
5513,0.5391915440559387,-0.8825739622116089,5.554128646850586,0.02906772866845131,0.004165572114288807,0.0,0.0,0.0
5514,0.5446492433547974,-0.8925113081932068,5.5541276931762695,0.04468395560979843,0.003944690804928541,0.0,0.0,0.0
5515,0.5410728454589844,-0.8912779688835144,5.554128646850586,0.03988378122448921,0.003934877458959818,0.0,0.0,0.0
5516,0.544323205947876,-0.8805031180381775,5.554128646850586,0.03214472532272339,0.0041494364850223064,0.0,0.0,0.0
5517,0.5426406264305115,-0.8810550570487976,5.554128646850586,0.030996736139059067,0.004166778177022934,0.0,0.0,0.0
5518,0.5414637923240662,-0.8915079832077026,5.554128170013428,0.04046560823917389,0.003974115941673517,0.0,0.0,0.0
5519,0.5389284491539001,-0.8905357122421265,5.554128170013428,0.036967046558856964,0.003965087700635195,0.0,0.0,0.0
5520,0.5474381446838379,-0.879555344581604,5.554128646850586,0.03430602699518204,0.004155266098678112,0.0,0.0,0.0
5521,0.5457730293273926,-0.8799836039543152,5.554128646850586,0.03307083249092102,0.004153583198785782,0.0,0.0,0.0
5522,0.5391988754272461,-0.8906238079071045,5.554128170013428,0.037320155650377274,0.003970480524003506,0.0,0.0,0.0
5523,0.5376821160316467,-0.8899039626121521,5.554128170013428,0.03507435694336891,0.0039797089993953705,0.0,0.0,0.0
5524,0.5497122406959534,-0.8789271712303162,5.554128646850586,0.035948608070611954,0.00415861327201128,0.0,0.0,0.0
5525,0.5482854843139648,-0.8793545961380005,5.554128646850586,0.034966450184583664,0.004141469020396471,0.0,0.0,0.0
5526,0.5376569032669067,-0.8900573253631592,5.554128170013428,0.03522835671901703,0.003953821957111359,0.0,0.0,0.0
5527,0.5368593335151672,-0.8895971775054932,5.554128170013428,0.03394525870680809,0.003979222383350134,0.0,0.0,0.0
5528,0.5512634515762329,-0.8787620663642883,5.554128646850586,0.03734903037548065,0.004144319798797369,0.0,0.0,0.0
5529,0.5496458411216736,-0.8793041706085205,5.554128170013428,0.036303844302892685,0.004114178940653801,0.0,0.0,0.0
5530,0.5371760725975037,-0.8901194334030151,5.554128170013428,0.03484029695391655,0.003923184238374233,0.0,0.0,0.0
5531,0.5371914505958557,-0.8900269865989685,5.554128646850586,0.03472233563661575,0.003963933791965246,0.0,0.0,0.0
5532,0.549145519733429,-0.879559338092804,5.554128646850586,0.03605901449918747,0.004113694187253714,0.0,0.0,0.0
5533,0.5467813611030579,-0.8803704977035522,5.554128646850586,0.034553539007902145,0.00406615249812603,0.0,0.0,0.0
5534,0.5395130515098572,-0.8914200663566589,5.554128646850586,0.03852960839867592,0.0038713254034519196,0.0,0.0,0.0
5535,0.5405272245407104,-0.8918225765228271,5.554128170013428,0.03990046679973602,0.003917286638170481,0.0,0.0,0.0
5536,0.5424189567565918,-0.8818042278289795,5.554128170013428,0.031586479395627975,0.004104673862457275,0.0,0.0,0.0
5537,0.5406603813171387,-0.8823732733726501,5.554128170013428,0.030453888699412346,0.004047757480293512,0.0,0.0,0.0
5538,0.5440893769264221,-0.893034815788269,5.554128170013428,0.044769350439310074,0.003822804195806384,0.0,0.0,0.0
5539,0.5443812012672424,-0.8933719992637634,5.554128170013428,0.04537174105644226,0.0038494558539241552,0.0,0.0,0.0
5540,0.5381026864051819,-0.883816659450531,5.554128646850586,0.029308050870895386,0.004079153761267662,0.0,0.0,0.0
5541,0.5370275974273682,-0.8841176629066467,5.554128646850586,0.028571803122758865,0.004041311796754599,0.0,0.0,0.0
5542,0.5479998588562012,-0.89415442943573,5.5541276931762695,0.049815695732831955,0.0038066261913627386,0.0,0.0,0.0
5543,0.5467346906661987,-0.8939051032066345,5.5541276931762695,0.04828479140996933,0.003823075210675597,0.0,0.0,0.0
5544,0.5368221402168274,-0.8842219114303589,5.5541276931762695,0.028450502082705498,0.0040616681799292564,0.0,0.0,0.0
5545,0.5358001589775085,-0.8848119974136353,5.554128170013428,0.02802984043955803,0.0040502590127289295,0.0,0.0,0.0
5546,0.550128698348999,-0.894505500793457,5.5541276931762695,0.05229075625538826,0.0038115642964839935,0.0,0.0,0.0
5547,0.5480356812477112,-0.893893301486969,5.5541276931762695,0.04957510903477669,0.0038219825364649296,0.0,0.0,0.0
5548,0.5363358855247498,-0.8840970993041992,5.5541276931762695,0.027839967980980873,0.004061088431626558,0.0,0.0,0.0
5549,0.5353573560714722,-0.8850712776184082,5.5541276931762695,0.027825457975268364,0.00407122727483511,0.0,0.0,0.0
5550,0.5493670701980591,-0.8940725326538086,5.554127216339111,0.05108775943517685,0.003820061217993498,0.0,0.0,0.0
5551,0.5459702014923096,-0.8930035829544067,5.5541276931762695,0.04661693796515465,0.003824971616268158,0.0,0.0,0.0
5552,0.5376841425895691,-0.8832815885543823,5.5541276931762695,0.028360432013869286,0.004073373042047024,0.0,0.0,0.0
5553,0.5367246270179749,-0.8845891952514648,5.5541276931762695,0.028671490028500557,0.004110421519726515,0.0,0.0,0.0
5554,0.5444451570510864,-0.8932307362556458,5.554127216339111,0.04527440667152405,0.003869640873745084,0.0,0.0,0.0
5555,0.5398237705230713,-0.891298234462738,5.554127216339111,0.03872337564826012,0.0038668359629809856,0.0,0.0,0.0
5556,0.5441706776618958,-0.8809847235679626,5.5541276931762695,0.03250562399625778,0.00411786837503314,0.0,0.0,0.0
5557,0.5425531268119812,-0.8818279504776001,5.5541276931762695,0.03168945387005806,0.0041596731171011925,0.0,0.0,0.0
5558,0.5399386882781982,-0.8918323516845703,5.554127216339111,0.03928292170166969,0.00395630719140172,0.0,0.0,0.0
5559,0.5369195342063904,-0.8903611898422241,5.554127216339111,0.03484295308589935,0.003905950114130974,0.0,0.0,0.0
5560,0.5472519397735596,-0.8801758885383606,5.5541276931762695,0.03478662669658661,0.00410925829783082,0.0,0.0,0.0
5561,0.5429908037185669,-0.8813234567642212,5.5541276931762695,0.03165347874164581,0.004128875210881233,0.0,0.0,0.0
5562,0.5413773059844971,-0.892283022403717,5.554127216339111,0.041189078241586685,0.003939468413591385,0.0,0.0,0.0
5563,0.5395287871360779,-0.8917338252067566,5.554126739501953,0.038818325847387314,0.003912630025297403,0.0,0.0,0.0
5564,0.5434144735336304,-0.8811619877815247,5.5541276931762695,0.031965624541044235,0.004078927915543318,0.0,0.0,0.0
5565,0.5407525300979614,-0.882001519203186,5.554127216339111,0.030151542276144028,0.00407071691006422,0.0,0.0,0.0
5566,0.5434858798980713,-0.8930565118789673,5.554127216339111,0.044114384800195694,0.0038961602840572596,0.0,0.0,0.0
5567,0.5428128242492676,-0.8928152322769165,5.554127216339111,0.04318246617913246,0.003913756925612688,0.0,0.0,0.0
5568,0.5401967763900757,-0.8822629451751709,5.554127216339111,0.029844803735613823,0.004083102103322744,0.0,0.0,0.0
5569,0.5393352508544922,-0.8827811479568481,5.554127216339111,0.029549330472946167,0.00403522327542305,0.0,0.0,0.0
5570,0.5443766713142395,-0.893572986125946,5.554127216339111,0.04557577148079872,0.0038420294877141714,0.0,0.0,0.0
5571,0.5439023971557617,-0.8935559988021851,5.554127216339111,0.04505134001374245,0.003875280963256955,0.0,0.0,0.0
5572,0.5388290286064148,-0.8832997679710388,5.554127216339111,0.029518015682697296,0.004079005680978298,0.0,0.0,0.0
5573,0.5383996367454529,-0.8834105134010315,5.554127216339111,0.02924683876335621,0.004031490534543991,0.0,0.0,0.0
5574,0.543884813785553,-0.8936433792114258,5.554127216339111,0.04518092796206474,0.0038154430221766233,0.0,0.0,0.0
5575,0.5425582528114319,-0.8934518098831177,5.554127216339111,0.043634507805109024,0.0038437037728726864,0.0,0.0,0.0
5576,0.5389926433563232,-0.8833909630775452,5.554126739501953,0.029777973890304565,0.004073997028172016,0.0,0.0,0.0
5577,0.5380262732505798,-0.8837195634841919,5.554126739501953,0.02915903925895691,0.004055060911923647,0.0,0.0,0.0
5578,0.5433995723724365,-0.8936482071876526,5.554127216339111,0.04468955844640732,0.003826430533081293,0.0,0.0,0.0
5579,0.5415000319480896,-0.8930304646492004,5.554127216339111,0.04215976595878601,0.0038389305118471384,0.0,0.0,0.0
5580,0.5395499467849731,-0.8829549551010132,5.554127216339111,0.0299009308218956,0.004072218667715788,0.0,0.0,0.0
5581,0.5379584431648254,-0.88371741771698,5.554127216339111,0.029066234827041626,0.00407783268019557,0.0,0.0,0.0
5582,0.5436565279960632,-0.893719494342804,5.554126739501953,0.044990867376327515,0.0038534803315997124,0.0,0.0,0.0
5583,0.5411651730537415,-0.8928090929985046,5.554126739501953,0.04158986732363701,0.003852744586765766,0.0,0.0,0.0
5584,0.5403609275817871,-0.8824467062950134,5.554127216339111,0.030203375965356827,0.00407244311645627,0.0,0.0,0.0
5585,0.5384491682052612,-0.8832521438598633,5.554127216339111,0.029082458466291428,0.0040870532393455505,0.0,0.0,0.0
5586,0.5434827208518982,-0.8935731053352356,5.554126739501953,0.0446443073451519,0.003879866562783718,0.0,0.0,0.0
5587,0.540818989276886,-0.8926969170570374,5.554126739501953,0.04110807925462723,0.003876158269122243,0.0,0.0,0.0
5588,0.5412531495094299,-0.8820236921310425,5.554127216339111,0.03066837601363659,0.004076661542057991,0.0,0.0,0.0
5589,0.5394733548164368,-0.8826528191566467,5.554127216339111,0.029512250795960426,0.004082120023667812,0.0,0.0,0.0
5590,0.5424689650535583,-0.8932392597198486,5.554125785827637,0.043286267668008804,0.003890502965077758,0.0,0.0,0.0
5591,0.5402981042861938,-0.8925472497940063,5.554125785827637,0.04041916877031326,0.0038947584107518196,0.0,0.0,0.0
5592,0.5419715046882629,-0.8817609548568726,5.554127216339111,0.031118206679821014,0.004082456696778536,0.0,0.0,0.0
5593,0.5405499339103699,-0.8822737336158752,5.554126739501953,0.030220480635762215,0.004071476403623819,0.0,0.0,0.0
5594,0.5411739945411682,-0.8929346799850464,5.554125785827637,0.041695382446050644,0.0038818581961095333,0.0,0.0,0.0
5595,0.5395750403404236,-0.8924015760421753,5.554125785827637,0.0395490787923336,0.0038961274549365044,0.0,0.0,0.0
5596,0.5425655841827393,-0.8816633224487305,5.554126739501953,0.0316137932240963,0.004083461593836546,0.0,0.0,0.0
5597,0.5413008332252502,-0.8821358680725098,5.554126739501953,0.030841907486319542,0.004063139669597149,0.0,0.0,0.0
5598,0.5401071906089783,-0.8927533626556396,5.554126262664795,0.0404629111289978,0.0038661048747599125,0.0,0.0,0.0
5599,0.5387595295906067,-0.8922963738441467,5.554126262664795,0.038641307502985,0.003882997902110219,0.0,0.0,0.0
5600,0.543076753616333,-0.881655216217041,5.554126739501953,0.032123178243637085,0.004077063407748938,0.0,0.0,0.0
5601,0.5416612029075623,-0.8821476101875305,5.554126739501953,0.031218722462654114,0.00405840901657939,0.0,0.0,0.0
5602,0.5394665598869324,-0.8926981091499329,5.554125785827637,0.039777595549821854,0.0038556528743356466,0.0,0.0,0.0
5603,0.5380728840827942,-0.8921908736228943,5.554125785827637,0.037863731384277344,0.003868567757308483,0.0,0.0,0.0
5604,0.5435908436775208,-0.8815978765487671,5.554126739501953,0.03258895501494408,0.004068047273904085,0.0,0.0,0.0
5605,0.541925847530365,-0.8821390867233276,5.554126739501953,0.0314771868288517,0.004056020639836788,0.0,0.0,0.0
5606,0.5390909910202026,-0.8926693201065063,5.554126262664795,0.03937505930662155,0.0038536509964615107,0.0,0.0,0.0
5607,0.5375661849975586,-0.8920692205429077,5.554126262664795,0.037242498248815536,0.0038613586220890284,0.0,0.0,0.0
5608,0.5441696643829346,-0.881461501121521,5.554126739501953,0.033038586378097534,0.004060843028128147,0.0,0.0,0.0
5609,0.5423123836517334,-0.882038414478302,5.554126262664795,0.031765732914209366,0.004053489305078983,0.0,0.0,0.0
5610,0.5387576818466187,-0.8926071524620056,5.554126262664795,0.038977980613708496,0.0038553166668862104,0.0,0.0,0.0
5611,0.5371896624565125,-0.8919699788093567,5.554126262664795,0.036767590790987015,0.0038604813162237406,0.0,0.0,0.0
5612,0.5447498559951782,-0.881314754486084,5.554125785827637,0.03347713127732277,0.004056065808981657,0.0,0.0,0.0
5613,0.5428265333175659,-0.8818908333778381,5.554126262664795,0.03213656321167946,0.00404921593144536,0.0,0.0,0.0
5614,0.5383445620536804,-0.8925071358680725,5.554125785827637,0.038464806973934174,0.003855472896248102,0.0,0.0,0.0
5615,0.5368520021438599,-0.8918860554695129,5.554125785827637,0.03634466230869293,0.0038619411643594503,0.0,0.0,0.0
5616,0.5453088283538818,-0.881180465221405,5.554125785827637,0.03390449658036232,0.004053373821079731,0.0,0.0,0.0
5617,0.5434299111366272,-0.8817286491394043,5.554125785827637,0.032582785934209824,0.004044364206492901,0.0,0.0,0.0
5618,0.5378203392028809,-0.892364501953125,5.554125785827637,0.037800382822752,0.003853005822747946,0.0,0.0,0.0
5619,0.5364682674407959,-0.8917786478996277,5.554125785827637,0.03585265576839447,0.0038628128822892904,0.0,0.0,0.0
5620,0.5459085702896118,-0.8810468316078186,5.554126262664795,0.03437220677733421,0.0040516420267522335,0.0,0.0,0.0
5621,0.5440943241119385,-0.8815698027610779,5.554126262664795,0.03309270739555359,0.004039892461150885,0.0,0.0,0.0
5622,0.5372381210327148,-0.8922057747840881,5.554125785827637,0.03706387057900429,0.003848576219752431,0.0,0.0,0.0
5623,0.5360285043716431,-0.891658365726471,5.554125785827637,0.035294242203235626,0.0038612065836787224,0.0,0.0,0.0
5624,0.5465672016143799,-0.8809270262718201,5.554125785827637,0.034914154559373856,0.004048649687319994,0.0,0.0,0.0
5625,0.5447664260864258,-0.8814413547515869,5.554126262664795,0.033641424030065536,0.004034833982586861,0.0,0.0,0.0
5626,0.5366776585578918,-0.892072856426239,5.554125785827637,0.0363764725625515,0.003842600155621767,0.0,0.0,0.0
5627,0.5355837345123291,-0.8915550708770752,5.554125785827637,0.03475051745772362,0.0038568193558603525,0.0,0.0,0.0
5628,0.5472498536109924,-0.8808307647705078,5.554125785827637,0.035505808889865875,0.004043365363031626,0.0,0.0,0.0
5629,0.5454204082489014,-0.8813422918319702,5.554125785827637,0.03420283645391464,0.004028423689305782,0.0,0.0,0.0
5630,0.5361754894256592,-0.8919678926467896,5.554125785827637,0.03577626124024391,0.0038357044104486704,0.0,0.0,0.0
5631,0.5351815819740295,-0.8914719223976135,5.554125785827637,0.03427082300186157,0.003851221175864339,0.0,0.0,0.0
5632,0.5479001402854919,-0.880750298500061,5.554125785827637,0.03608236461877823,0.004036602098494768,0.0,0.0,0.0
5633,0.5460317730903625,-0.8812587857246399,5.554125785827637,0.034738294780254364,0.004020782187581062,0.0,0.0,0.0
5634,0.5357423424720764,-0.891882061958313,5.554125785827637,0.03526470810174942,0.003828212385997176,0.0,0.0,0.0
5635,0.534864604473114,-0.8914225697517395,5.554125785827637,0.033909864723682404,0.0038458872586488724,0.0,0.0,0.0
5636,0.5484067797660828,-0.8807079195976257,5.554125785827637,0.03655446320772171,0.004028782714158297,0.0,0.0,0.0
5637,0.5465081930160522,-0.8812188506126404,5.554125785827637,0.035184476524591446,0.004011108074337244,0.0,0.0,0.0
5638,0.5354278087615967,-0.8918523788452148,5.554125785827637,0.034929823130369186,0.003818913595750928,0.0,0.0,0.0
5639,0.534726619720459,-0.8914737701416016,5.5541253089904785,0.03382831811904907,0.00384074286557734,0.0,0.0,0.0
5640,0.5484451055526733,-0.8807900547981262,5.554125785827637,0.03668450936675072,0.004019215237349272,0.0,0.0,0.0
5641,0.5465049147605896,-0.8813194632530212,5.554125785827637,0.03529532626271248,0.0039976523257792,0.0,0.0,0.0
5642,0.5354232788085938,-0.8919833898544312,5.5541253089904785,0.03506980463862419,0.0038055030163377523,0.0,0.0,0.0
5643,0.5350121855735779,-0.8917636871337891,5.5541253089904785,0.03441065922379494,0.0038338685408234596,0.0,0.0,0.0
5644,0.5471916198730469,-0.8811924457550049,5.554125785827637,0.035843584686517715,0.00400898139923811,0.0,0.0,0.0
5645,0.5451483130455017,-0.8817747831344604,5.554125785827637,0.034410420805215836,0.003981221001595259,0.0,0.0,0.0
5646,0.5362215638160706,-0.8924819827079773,5.5541253089904785,0.036386121064424515,0.0037860875017941,0.0,0.0,0.0
5647,0.5361250638961792,-0.8924696445465088,5.5541253089904785,0.03624490648508072,0.003818430472165346,0.0,0.0,0.0
5648,0.5440449714660645,-0.882129430770874,5.554125785827637,0.03363940864801407,0.004003520589321852,0.0,0.0,0.0
5649,0.5420262813568115,-0.8827297687530518,5.554125785827637,0.03225252777338028,0.003972070291638374,0.0,0.0,0.0
5650,0.5381166934967041,-0.8933504819869995,5.5541253089904785,0.03916989266872406,0.003765965113416314,0.0,0.0,0.0
5651,0.5378838777542114,-0.8933694362640381,5.5541253089904785,0.03893010690808296,0.0037918868474662304,0.0,0.0,0.0
5652,0.5405844449996948,-0.8832985162734985,5.5541253089904785,0.031353261321783066,0.0039984178729355335,0.0,0.0,0.0
5653,0.5387903451919556,-0.8838667869567871,5.5541253089904785,0.030152391642332077,0.00397341325879097,0.0,0.0,0.0
5654,0.5404430627822876,-0.8942062854766846,5.5541253089904785,0.0423620268702507,0.0037559885531663895,0.0,0.0,0.0
5655,0.5395628809928894,-0.8939772248268127,5.554124355316162,0.04123728722333908,0.0037717034574598074,0.0,0.0,0.0
5656,0.5383837223052979,-0.8840376138687134,5.5541253089904785,0.02989933453500271,0.003990639466792345,0.0,0.0,0.0
5657,0.5366786122322083,-0.8847107887268066,5.5541253089904785,0.0288793183863163,0.003978748805820942,0.0,0.0,0.0
5658,0.5427141785621643,-0.8948680758476257,5.5541253089904785,0.045292265713214874,0.0037586656399071217,0.0,0.0,0.0
5659,0.5411632061004639,-0.894372820854187,5.55412483215332,0.04323738068342209,0.003767440328374505,0.0,0.0,0.0
5660,0.5371572375297546,-0.8843443393707275,5.5541253089904785,0.028984103351831436,0.003986116033047438,0.0,0.0,0.0
5661,0.5355350971221924,-0.8851087093353271,5.5541253089904785,0.028128579258918762,0.003983921837061644,0.0,0.0,0.0
5662,0.5444245934486389,-0.8952370285987854,5.55412483215332,0.047363799065351486,0.003766619134694338,0.0,0.0,0.0
5663,0.5423842668533325,-0.8946254849433899,5.55412483215332,0.0447055883705616,0.0037729842588305473,0.0,0.0,0.0
5664,0.536514937877655,-0.88445645570755,5.554124355316162,0.02845333144068718,0.003986959345638752,0.0,0.0,0.0
5665,0.5350602865219116,-0.8852052688598633,5.554124355316162,0.027748355641961098,0.003986145369708538,0.0,0.0,0.0
5666,0.5451459884643555,-0.8953886032104492,5.55412483215332,0.04823172464966774,0.003771656658500433,0.0,0.0,0.0
5667,0.5428596138954163,-0.8947770595550537,5.55412483215332,0.045327913016080856,0.003777554491534829,0.0,0.0,0.0
5668,0.5363254547119141,-0.8845232129096985,5.55412483215332,0.02833060547709465,0.003986833151429892,0.0,0.0,0.0
5669,0.5350359082221985,-0.8852110505104065,5.55412483215332,0.027733607217669487,0.003982115536928177,0.0,0.0,0.0
5670,0.5449929237365723,-0.8954572677612305,5.55412483215332,0.04814908653497696,0.003769882721826434,0.0,0.0,0.0
5671,0.54267418384552,-0.89487224817276,5.55412483215332,0.04523889720439911,0.0037763146683573723,0.0,0.0,0.0
5672,0.5364512801170349,-0.8845667839050293,5.55412483215332,0.028504401445388794,0.003982496913522482,0.0,0.0,0.0
5673,0.5352569222450256,-0.8851833939552307,5.55412483215332,0.02793511562049389,0.003974034450948238,0.0,0.0,0.0
5674,0.5443733334541321,-0.8954571485519409,5.55412483215332,0.04753488302230835,0.0037643667310476303,0.0,0.0,0.0
5675,0.5421351790428162,-0.8948842287063599,5.55412483215332,0.04471579194068909,0.0037724184803664684,0.0,0.0,0.0
5676,0.5367379188537598,-0.8845412135124207,5.55412483215332,0.028770308941602707,0.003977611195296049,0.0,0.0,0.0
5677,0.5355646014213562,-0.8851073384284973,5.55412483215332,0.028173312544822693,0.003967398777604103,0.0,0.0,0.0
5678,0.5436308979988098,-0.895391583442688,5.55412483215332,0.04673169180750847,0.0037595429457724094,0.0,0.0,0.0
5679,0.5414924025535583,-0.8948246240615845,5.55412483215332,0.04401707276701927,0.0037687672302126884,0.0,0.0,0.0
5680,0.537079393863678,-0.8844654560089111,5.55412483215332,0.029039954766631126,0.003973688930273056,0.0,0.0,0.0
5681,0.5358665585517883,-0.8850211501121521,5.55412483215332,0.028393154963850975,0.003963353578001261,0.0,0.0,0.0
5682,0.5429510474205017,-0.8953181505203247,5.554124355316162,0.04598155617713928,0.003756576916202903,0.0,0.0,0.0
5683,0.5408768653869629,-0.8947490453720093,5.554124355316162,0.043328866362571716,0.003765951143577695,0.0,0.0,0.0
5684,0.5374298691749573,-0.8843768835067749,5.55412483215332,0.02930508367717266,0.003970463294535875,0.0,0.0,0.0
5685,0.5361413955688477,-0.8849436640739441,5.55412483215332,0.028592441231012344,0.003961370792239904,0.0,0.0,0.0
5686,0.542385995388031,-0.8952597379684448,5.554123401641846,0.045358672738075256,0.0037562083452939987,0.0,0.0,0.0
5687,0.5403392910957336,-0.8946744799613953,5.554123401641846,0.04271751642227173,0.0037653932813555002,0.0,0.0,0.0
5688,0.5377739071846008,-0.8842710852622986,5.55412483215332,0.029544740915298462,0.003968995064496994,0.0,0.0,0.0
5689,0.5364068746566772,-0.884846568107605,5.55412483215332,0.028760768473148346,0.003961470443755388,0.0,0.0,0.0
5690,0.5419027805328369,-0.8951928615570068,5.554123878479004,0.044806040823459625,0.0037586193066090345,0.0,0.0,0.0
5691,0.5398747324943542,-0.8945911526679993,5.554123878479004,0.04216741770505905,0.003767468733713031,0.0,0.0,0.0
5692,0.5381227135658264,-0.8841416835784912,5.55412483215332,0.029764093458652496,0.0039690718986094,0.0,0.0,0.0
5693,0.5366992354393005,-0.8847162127494812,5.554124355316162,0.0289223063737154,0.003962026908993721,0.0,0.0,0.0
5694,0.5414261817932129,-0.8951042890548706,5.554123878479004,0.0442378930747509,0.0037615683395415545,0.0,0.0,0.0
