epoch,total,mle,pl,ode,ic,monotonic
4427,1.949660301208496,-0.9396032094955444,5.6790008544921875,0.03547174111008644,0.0016252362402155995,0.126661017537117
4428,1.9575809240341187,-0.9433870911598206,5.678956985473633,0.047297682613134384,0.0015640337951481342,0.1262771040201187
4429,1.956194519996643,-0.9432320594787598,5.678947925567627,0.0457574762403965,0.0015667815459892154,0.12628361582756042
4430,1.9501166343688965,-0.9395277500152588,5.678971767425537,0.03586706891655922,0.0016273711808025837,0.12664078176021576
4431,1.9494487047195435,-0.9397565722465515,5.678959846496582,0.03544030711054802,0.001624486641958356,0.1266068071126938
4432,1.9574543237686157,-0.9435524940490723,5.678915500640869,0.04736390337347984,0.0015628158580511808,0.12622328102588654
4433,1.9560712575912476,-0.9434025883674622,5.6789069175720215,0.04583205282688141,0.001565324841067195,0.12622997164726257
4434,1.9498957395553589,-0.9396910667419434,5.67893123626709,0.03583637252449989,0.0016261845594272017,0.1265869289636612
4435,1.9492404460906982,-0.9399084448814392,5.678919315338135,0.03541022166609764,0.0016238660318776965,0.1265527755022049
4436,1.957326054573059,-0.9437191486358643,5.6788740158081055,0.04742971062660217,0.0015615441370755434,0.12616971135139465
4437,1.9559476375579834,-0.943575918674469,5.678866386413574,0.04590889438986778,0.0015637257602065802,0.12617658078670502
4438,1.9496771097183228,-0.9398545026779175,5.678890705108643,0.03580797091126442,0.0016249656910076737,0.12653328478336334
4439,1.9490374326705933,-0.9400555491447449,5.678877353668213,0.03538091108202934,0.001623457414098084,0.1264990270137787
4440,1.9571938514709473,-0.9438875913619995,5.6788330078125,0.047493044286966324,0.0015602059429511428,0.1261165589094162
4441,1.9558264017105103,-0.9437544941902161,5.678825378417969,0.04599389061331749,0.001561929238960147,0.1261235773563385
4442,1.9494593143463135,-0.9400205612182617,5.678849220275879,0.035783495754003525,0.0016237241216003895,0.126479834318161
4443,1.948843002319336,-0.9401975274085999,5.678836822509766,0.0353541262447834,0.0016233802307397127,0.12644551694393158
4444,1.9570562839508057,-0.9440582394599915,5.678792953491211,0.04755287244915962,0.0015587646048516035,0.12606416642665863
4445,1.9557065963745117,-0.9439384341239929,5.678783893585205,0.046086203306913376,0.0015598242171108723,0.12607157230377197
4446,1.9492465257644653,-0.9401862025260925,5.678807258605957,0.035763930529356,0.0016224236460402608,0.12642720341682434
4447,1.9486627578735352,-0.9403290152549744,5.678794860839844,0.0353313647210598,0.0016237844247370958,0.12639226019382477
4448,1.9569059610366821,-0.9442314505577087,5.678750514984131,0.04760374128818512,0.0015572283882647753,0.12601231038570404
4449,1.9555901288986206,-0.9441316723823547,5.678743362426758,0.046190787106752396,0.001557329436764121,0.12602028250694275
4450,1.949043869972229,-0.9403542280197144,5.67876672744751,0.035756152123212814,0.001621081493794918,0.1263750046491623
4451,1.9485101699829102,-0.940445601940155,5.6787543296813965,0.03531978279352188,0.0016249113250523806,0.12633898854255676
4452,1.956723690032959,-0.944402277469635,5.678709983825684,0.04761912673711777,0.0015556716825813055,0.12596102058887482
4453,1.9554589986801147,-0.9443297982215881,5.678701877593994,0.046286407858133316,0.0015543672489002347,0.12597009539604187
4454,1.9488643407821655,-0.9405183792114258,5.678725242614746,0.035768061876297,0.0016196558717638254,0.12632407248020172
4455,1.948407530784607,-0.9405379295349121,5.678712844848633,0.03533334285020828,0.0016270055202767253,0.12628670036792755
4456,1.9564586877822876,-0.9445626735687256,5.678668975830078,0.047541212290525436,0.0015544494381174445,0.12591105699539185
4457,1.955277681350708,-0.944530189037323,5.678660869598389,0.04633414372801781,0.0015511472010985017,0.12592154741287231
4458,1.9487329721450806,-0.9406790733337402,5.678684234619141,0.035824306309223175,0.0016182053368538618,0.12627454102039337
4459,1.9483907222747803,-0.9405993819236755,5.678671836853027,0.03540049120783806,0.001630231156013906,0.12623558938503265
4460,1.9560071229934692,-0.9446846842765808,5.678627967834473,0.04723706468939781,0.0015544930938631296,0.12586301565170288
4461,1.9549397230148315,-0.9447020888328552,5.678620338439941,0.04619560018181801,0.0015484567265957594,0.12587611377239227
4462,1.9487038850784302,-0.9408169984817505,5.678643703460693,0.03595943748950958,0.0016167599242180586,0.12622885406017303
4463,1.948494553565979,-0.9406263828277588,5.67863130569458,0.035552553832530975,0.0016340077854692936,0.1261877566576004
4464,1.9552359580993652,-0.9447245001792908,5.678587913513184,0.046527400612831116,0.0015575205907225609,0.12581682205200195
4465,1.9542827606201172,-0.9448015689849854,5.678580284118652,0.04566259682178497,0.00154823437333107,0.12583287060260773
4466,1.948828935623169,-0.9409276247024536,5.678603649139404,0.03622066602110863,0.0016153902979567647,0.12618672847747803
4467,1.9486843347549438,-0.9406532645225525,5.678592205047607,0.035790931433439255,0.0016362464521080256,0.12614403665065765
4468,1.954149603843689,-0.9446526169776917,5.678549289703369,0.04538594186306,0.0015643304213881493,0.1257716417312622
4469,1.9532231092453003,-0.9447733163833618,5.67854118347168,0.04459438845515251,0.0015523890033364296,0.12579044699668884
4470,1.949112892150879,-0.940994918346405,5.678565502166748,0.03659616783261299,0.0016140409279614687,0.12614795565605164
4471,1.9488377571105957,-0.9407352805137634,5.678553581237793,0.036052118986845016,0.001633775420486927,0.12610439956188202
4472,1.9530396461486816,-0.9445342421531677,5.678510665893555,0.04417429491877556,0.0015719261718913913,0.1257246434688568
4473,1.952022671699524,-0.9446429014205933,5.678503513336182,0.043279219418764114,0.001560481614433229,0.12574245035648346
4474,1.9494304656982422,-0.9410309791564941,5.67852783203125,0.036973558366298676,0.0016134782927110791,0.12610472738742828
4475,1.9488804340362549,-0.9409072995185852,5.678516864776611,0.036296553909778595,0.0016263846773654222,0.12606219947338104
4476,1.952197551727295,-0.944496214389801,5.678473472595215,0.043314460664987564,0.001575190806761384,0.12567272782325745
4477,1.9510890245437622,-0.9445006251335144,5.678466796875,0.04221897944808006,0.0015688519924879074,0.12568578124046326
4478,1.949637532234192,-0.9410293698310852,5.678491592407227,0.037201035767793655,0.0016148315044119954,0.12605176866054535
4479,1.9488494396209717,-0.9411138296127319,5.678480625152588,0.03650391474366188,0.0016179592348635197,0.12601183354854584
4480,1.9517006874084473,-0.9445928931236267,5.678437232971191,0.04294075071811676,0.0015728985890746117,0.12561415135860443
4481,1.9505621194839478,-0.9444485306739807,5.67842960357666,0.041659560054540634,0.0015741365496069193,0.12561984360218048
4482,1.949679970741272,-0.941021203994751,5.678455352783203,0.03725673258304596,0.0016181844985112548,0.12598608434200287
4483,1.9487359523773193,-0.9412962794303894,5.678444862365723,0.03660234063863754,0.001612582360394299,0.12594880163669586
4484,1.9515113830566406,-0.9447871446609497,5.678400993347168,0.042975686490535736,0.0015676254406571388,0.12554751336574554
4485,1.9503341913223267,-0.9445238709449768,5.678393840789795,0.04153140261769295,0.0015748467994853854,0.12554790079593658
4486,1.9495904445648193,-0.941038191318512,5.6784186363220215,0.037206314504146576,0.001621701754629612,0.1259126365184784
4487,1.9485355615615845,-0.941423773765564,5.678408145904541,0.036556508392095566,0.0016110810684040189,0.1258770376443863
4488,1.951515555381775,-0.94501131772995,5.678365230560303,0.043234582990407944,0.0015620858175680041,0.12547613680362701
4489,1.9502803087234497,-0.9447062611579895,5.67835807800293,0.041688475757837296,0.0015715690096840262,0.12547533214092255
4490,1.9493961334228516,-0.9411118626594543,5.6783833503723145,0.03710873797535896,0.0016235579969361424,0.12583962082862854
4491,1.9482964277267456,-0.9415140151977539,5.678373336791992,0.03643113002181053,0.0016122155357152224,0.12580542266368866
4492,1.9515739679336548,-0.9452192783355713,5.6783294677734375,0.043529871851205826,0.0015579075552523136,0.12540751695632935
4493,1.9503170251846313,-0.9449389576911926,5.678321838378906,0.04198775067925453,0.0015662603545933962,0.12540952861309052
4494,1.9491215944290161,-0.9412428736686707,5.678347110748291,0.03699051961302757,0.0016229102620854974,0.12577524781227112
4495,1.9480594396591187,-0.9415968060493469,5.678336143493652,0.036299929022789,0.0016139450017362833,0.12574198842048645
4496,1.951600193977356,-0.9453962445259094,5.678293228149414,0.04375973343849182,0.001555421156808734,0.1253466010093689
4497,1.9503843784332275,-0.945176362991333,5.678286075592041,0.04232155531644821,0.0015609628753736615,0.12535174190998077
4498,1.9487978219985962,-0.9414229989051819,5.678312301635742,0.03687252104282379,0.0016202364349737763,0.1257186084985733
4499,1.9478199481964111,-0.9417065382003784,5.678300857543945,0.036192718893289566,0.0016148092690855265,0.12568426132202148
4500,1.951590657234192,-0.9455547332763672,5.678257942199707,0.04393326863646507,0.0015542481560260057,0.12528903782367706
4501,1.9504386186599731,-0.9453941583633423,5.678250312805176,0.042620960623025894,0.0015570058021694422,0.12529568374156952
4502,1.9484553337097168,-0.9416279792785645,5.678277015686035,0.03676173463463783,0.001616721274331212,0.12566275894641876
4503,1.9475592374801636,-0.9418506026268005,5.67826509475708,0.0361003652215004,0.0016143019311130047,0.1256258636713028
4504,1.951568365097046,-0.9457041025161743,5.678221225738525,0.044085387140512466,0.0015537092695012689,0.12522870302200317
4505,1.950453758239746,-0.9455798864364624,5.6782145500183105,0.04284809157252312,0.0015547387301921844,0.12523530423641205
4506,1.9481230974197388,-0.9418294429779053,5.6782402992248535,0.03665861487388611,0.0016135212499648333,0.12560251355171204
4507,1.9472742080688477,-0.9420196413993835,5.678229331970215,0.03601021319627762,0.001612706109881401,0.12556339800357819
4508,1.9515546560287476,-0.9458543062210083,5.678185939788818,0.04424642026424408,0.0015532164834439754,0.12516352534294128
4509,1.950438380241394,-0.9457396864891052,5.678178787231445,0.04301803931593895,0.001553760259412229,0.12516933679580688
4510,1.947810173034668,-0.9420119524002075,5.67820405960083,0.03655518218874931,0.001611212850548327,0.12553724646568298
4511,1.946977972984314,-0.9421989321708679,5.678193092346191,0.0359201580286026,0.001610516686923802,0.12549731135368347
4512,1.9515515565872192,-0.946008563041687,5.6781487464904785,0.044423896819353104,0.001552371308207512,0.1250952184200287
4513,1.950409173965454,-0.9458837509155273,5.678142070770264,0.043158408254384995,0.001553364796563983,0.1251000165939331
4514,1.947514533996582,-0.9421725869178772,5.678167819976807,0.036446452140808105,0.0016098084161058068,0.12546852231025696
4515,1.9466804265975952,-0.9423771500587463,5.678156852722168,0.035828039050102234,0.0016082224901765585,0.1254287213087082
4516,1.9515659809112549,-0.9461693167686462,5.6781134605407715,0.04462509974837303,0.0015510787488892674,0.12502512335777283
4517,1.9503862857818604,-0.9460257291793823,5.678106307983398,0.04330296441912651,0.001552959205582738,0.1250290423631668
4518,1.9472278356552124,-0.9423201680183411,5.678132057189941,0.03633302450180054,0.0016089960699900985,0.1253981739282608
4519,1.9463863372802734,-0.9425510764122009,5.678121089935303,0.03573494404554367,0.0016061424976214767,0.12535904347896576
4520,1.9515948295593262,-0.9463368058204651,5.67807674407959,0.044848211109638214,0.0015494354302063584,0.12495497614145279
4521,1.9503754377365112,-0.946175217628479,5.678070068359375,0.04346755892038345,0.0015521810855716467,0.12495873123407364
4522,1.9469447135925293,-0.9424644708633423,5.67809534072876,0.03622034937143326,0.0016083440277725458,0.1253286600112915
4523,1.9460996389389038,-0.9427205920219421,5.678084850311279,0.03564450144767761,0.0016043297946453094,0.12529058754444122
4524,1.9516323804855347,-0.9465110301971436,5.678040504455566,0.045086853206157684,0.0015475746477022767,0.124886654317379
4525,1.9503761529922485,-0.9463368654251099,5.678032875061035,0.0436566099524498,0.001550952554680407,0.12489063292741776
4526,1.9466643333435059,-0.9426141977310181,5.678059101104736,0.03611525148153305,0.0016075675375759602,0.12526142597198486
4527,1.9458218812942505,-0.9428868293762207,5.6780476570129395,0.03555966168642044,0.0016027757665142417,0.1252245008945465
4528,1.951663851737976,-0.9466879963874817,5.678003311157227,0.04532243683934212,0.0015456653200089931,0.12482087314128876
4529,1.9503779411315918,-0.9465065598487854,5.677996635437012,0.043854206800460815,0.0015493871178478003,0.12482511252164841
4530,1.9463863372802734,-0.942768931388855,5.6780219078063965,0.03601813688874245,0.0016065845265984535,0.1251964569091797
4531,1.945554256439209,-0.9430498480796814,5.678010940551758,0.03548116609454155,0.0016014144057407975,0.1251600831747055
4532,1.9516805410385132,-0.94686359167099,5.677966117858887,0.045541588217020035,0.0015438447007909417,0.12475660443305969
4533,1.9503718614578247,-0.946679949760437,5.677959442138672,0.044048283249139786,0.0015476815169677138,0.12476088851690292
4534,1.946115255355835,-0.9429288506507874,5.677984714508057,0.03593296930193901,0.001605425146408379,0.12513238191604614
4535,1.9452972412109375,-0.9432109594345093,5.677974224090576,0.03541123867034912,0.0016002116026356816,0.1250964105129242
4536,1.9516788721084595,-0.9470366835594177,5.677929401397705,0.045739416033029556,0.0015421799616888165,0.12469306588172913
4537,1.9503529071807861,-0.9468543529510498,5.677921772003174,0.04423072189092636,0.0015459602000191808,0.12469744682312012
4538,1.9458496570587158,-0.9430916905403137,5.677947521209717,0.03585647791624069,0.0016041421331465244,0.12506897747516632
4539,1.9450479745864868,-0.9433702230453491,5.677937030792236,0.03534737229347229,0.0015991161344572902,0.12503311038017273
4540,1.9516583681106567,-0.9472070336341858,5.677891731262207,0.0459158793091774,0.0015406837919726968,0.12462998926639557
4541,1.9503200054168701,-0.9470271468162537,5.677884578704834,0.04439706355333328,0.0015443481970578432,0.12463442981243134
4542,1.9455909729003906,-0.9432551264762878,5.677909851074219,0.035787735134363174,0.001602872391231358,0.125005841255188
4543,1.9448062181472778,-0.9435274600982666,5.67789888381958,0.03528919070959091,0.0015981270698830485,0.12497007101774216
4544,1.951619267463684,-0.9473732113838196,5.677854061126709,0.046069271862506866,0.0015393400099128485,0.12456744909286499
4545,1.9502708911895752,-0.9471963047981262,5.677846431732178,0.044543832540512085,0.001542832120321691,0.12457215785980225
4546,1.9453396797180176,-0.9434165358543396,5.677872180938721,0.03572433441877365,0.00160160381346941,0.12494342774152756
4547,1.9445700645446777,-0.9436826705932617,5.677860736846924,0.035234443843364716,0.0015971760731190443,0.12490757554769516
4548,1.9515666961669922,-0.9475370645523071,5.677816390991211,0.04620695114135742,0.001538095180876553,0.124505415558815
4549,1.9502114057540894,-0.9473641514778137,5.67780876159668,0.044678691774606705,0.001541412784717977,0.12451039999723434
4550,1.9450925588607788,-0.9435787200927734,5.6778340339660645,0.03566571697592735,0.001600365387275815,0.12488166242837906
4551,1.9443379640579224,-0.9438382983207703,5.677822589874268,0.03518422320485115,0.0015962462639436126,0.12484584003686905
4552,1.951503038406372,-0.9476997256278992,5.6777777671813965,0.04633266478776932,0.0015369000611826777,0.12444428354501724
4553,1.9501416683197021,-0.9475300908088684,5.677770137786865,0.044801607728004456,0.001540044671855867,0.12444961816072464
4554,1.944848895072937,-0.9437400102615356,5.67779541015625,0.035610027611255646,0.0015991301042959094,0.12482085824012756
4555,1.9441083669662476,-0.9439941048622131,5.677784442901611,0.03513651341199875,0.0015953166875988245,0.12478502839803696
4556,1.9514307975769043,-0.9478626251220703,5.67773962020874,0.04644947499036789,0.00153574557043612,0.12438397109508514
4557,1.950063705444336,-0.9476967453956604,5.677731990814209,0.044916726648807526,0.0015387313906103373,0.12438952922821045
4558,1.9446099996566772,-0.9439029693603516,5.677757263183594,0.03556032478809357,0.0015979240415617824,0.12476064264774323
4559,1.9438822269439697,-0.9441512823104858,5.677746295928955,0.035093486309051514,0.0015944009646773338,0.12472473084926605
4560,1.9513483047485352,-0.9480261206626892,5.677700519561768,0.046557214111089706,0.001534587936475873,0.12432435154914856
4561,1.9499753713607788,-0.9478631019592285,5.677692890167236,0.04502147436141968,0.0015374000649899244,0.12433034181594849
4562,1.944374918937683,-0.9440653324127197,5.677718162536621,0.03551433980464935,0.0015966839855536819,0.1247013732790947
4563,1.9436593055725098,-0.9443082213401794,5.677707195281982,0.03505392372608185,0.0015934683615341783,0.12466530501842499
4564,1.9512581825256348,-0.9481905102729797,5.677662372589111,0.04665757715702057,0.0015334147028625011,0.12426546961069107
4565,1.9498802423477173,-0.9480313062667847,5.677653789520264,0.04512132704257965,0.0015360756078734994,0.12427167594432831
4566,1.9441434144973755,-0.9442291855812073,5.677680015563965,0.035472799092531204,0.0015954973641783,0.1246424987912178
4567,1.9434397220611572,-0.9444651007652283,5.67766809463501,0.03501761332154274,0.0015926089836284518,0.12460632622241974
4568,1.951158046722412,-0.9483547210693359,5.677623271942139,0.0467483289539814,0.0015322560211643577,0.12420713901519775
4569,1.9497774839401245,-0.9481985569000244,5.677615165710449,0.04521241411566734,0.001534729264676571,0.12421361356973648
4570,1.9439151287078857,-0.9443913698196411,5.677639961242676,0.035433780401945114,0.0015942907193675637,0.12458420544862747
4571,1.9432241916656494,-0.9446194171905518,5.677628517150879,0.03498277813196182,0.001591805717907846,0.1245478093624115
4572,1.951050043106079,-0.9485190510749817,5.677584171295166,0.04683087393641472,0.0015311167808249593,0.12414909899234772
4573,1.9496697187423706,-0.9483682513237,5.677576065063477,0.04530107229948044,0.0015333812916651368,0.1241556778550148
4574,1.9436891078948975,-0.9445561170578003,5.677600383758545,0.03539927303791046,0.0015931150410324335,0.1245257556438446
4575,1.9430116415023804,-0.9447739124298096,5.677588939666748,0.03495107218623161,0.0015911045484244823,0.12448913604021072
4576,1.9509344100952148,-0.9486828446388245,5.677544593811035,0.04690588265657425,0.0015299641527235508,0.12409147620201111
4577,1.949554443359375,-0.9485368132591248,5.6775360107421875,0.04538152739405632,0.0015319485682994127,0.12409849464893341
4578,1.9434680938720703,-0.9447177648544312,5.6775617599487305,0.035366304218769073,0.0015919060679152608,0.12446814775466919
4579,1.9428045749664307,-0.9449234008789062,5.677549362182617,0.034919776022434235,0.0015905366744846106,0.12443093955516815
4580,1.9508109092712402,-0.9488484263420105,5.677504539489746,0.046974994242191315,0.0015287980204448104,0.12403404712677002
4581,1.949439525604248,-0.948710560798645,5.677496910095215,0.045467160642147064,0.0015304338885471225,0.12404129654169083
4582,1.9432473182678223,-0.9448837637901306,5.677521228790283,0.03533873334527016,0.0015907046617940068,0.12441039085388184
4583,1.9426037073135376,-0.945071280002594,5.677509784698486,0.03489264100790024,0.0015901696169748902,0.12437263131141663
4584,1.950679898262024,-0.9490131735801697,5.677465438842773,0.04703516885638237,0.0015275988262146711,0.12397700548171997
4585,1.9493168592453003,-0.9488842487335205,5.677456378936768,0.04554574936628342,0.001528741791844368,0.12398494780063629
4586,1.9430336952209473,-0.9450465440750122,5.6774821281433105,0.03531438112258911,0.0015894221141934395,0.12435349822044373
4587,1.9424134492874146,-0.9452109336853027,5.677469730377197,0.0348680280148983,0.0015900403959676623,0.12431492656469345
4588,1.9505329132080078,-0.9491784572601318,5.677424907684326,0.0470803827047348,0.0015264181420207024,0.1239205002784729
4589,1.9491907358169556,-0.9490643739700317,5.677416801452637,0.04562683776021004,0.0015269349096342921,0.12392880767583847
4590,1.942824363708496,-0.9452142119407654,5.677441596984863,0.03530009090900421,0.0015881643630564213,0.12429653108119965
4591,1.9422364234924316,-0.9453458189964294,5.677430152893066,0.03485135734081268,0.001590295578353107,0.12425703555345535
4592,1.950361728668213,-0.9493406414985657,5.677385330200195,0.047097910195589066,0.0015252549201250076,0.12386468052864075
4593,1.9490464925765991,-0.9492422938346863,5.677377223968506,0.0456879623234272,0.001524880062788725,0.12387420982122421
4594,1.9426320791244507,-0.9453750848770142,5.677401065826416,0.0352957658469677,0.0015867766924202442,0.12424113601446152
4595,1.94208562374115,-0.9454655647277832,5.677389621734619,0.03484535589814186,0.0015909605426713824,0.1242000162601471
4596,1.950147032737732,-0.9494986534118652,5.677345275878906,0.047067753970623016,0.0015242843655869365,0.1238095611333847
4597,1.9488763809204102,-0.949425220489502,5.677337646484375,0.04572799801826477,0.0015227969270199537,0.12382014095783234
4598,1.9424607753753662,-0.945540189743042,5.677361488342285,0.035316094756126404,0.001585457124747336,0.12418598681688309
4599,1.9419703483581543,-0.9455738663673401,5.677350044250488,0.03486265614628792,0.0015922050224617124,0.12414315342903137
4600,1.949851155281067,-0.9496397972106934,5.677305698394775,0.04693882167339325,0.0015237340703606606,0.12375563383102417
4601,1.948634386062622,-0.9495922923088074,5.677297592163086,0.04568041115999222,0.0015207448741421103,0.12376829236745834
4602,1.9423346519470215,-0.9456882476806641,5.677322864532471,0.0353640578687191,0.0015840403502807021,0.12413350492715836
4603,1.9419082403182983,-0.9456601738929749,5.677310943603516,0.03491033986210823,0.0015937814023345709,0.1240878626704216
4604,1.9494279623031616,-0.9497539401054382,5.6772661209106445,0.04665440320968628,0.0015241620130836964,0.12370199710130692
4605,1.9482769966125488,-0.9497414231300354,5.677258491516113,0.045497845858335495,0.001519504701718688,0.12371660023927689
4606,1.942267656326294,-0.945832371711731,5.67728328704834,0.03546742722392082,0.0015828082105144858,0.12408161908388138
4607,1.9418988227844238,-0.9457403421401978,5.677270889282227,0.03500499203801155,0.0015953201800584793,0.12403357028961182
4608,1.9488319158554077,-0.949819803237915,5.677227020263672,0.04614729806780815,0.0015260446816682816,0.12364882230758667
4609,1.947729229927063,-0.949832558631897,5.677219867706299,0.04506554827094078,0.0015196873573586345,0.12366630882024765
4610,1.9422893524169922,-0.9459406733512878,5.677244663238525,0.03562294319272041,0.0015816012164577842,0.12403304129838943
4611,1.9419258832931519,-0.9458174109458923,5.67723274230957,0.035133108496665955,0.0015955585986375809,0.12398301810026169
4612,1.948097825050354,-0.94983971118927,5.677188873291016,0.04545409604907036,0.0015294142067432404,0.12359485030174255
4613,1.947007656097412,-0.9498697519302368,5.677181243896484,0.04440319538116455,0.0015222482616081834,0.12361298501491547
4614,1.9423701763153076,-0.9460371732711792,5.677206516265869,0.03582485765218735,0.001580912503413856,0.1239827498793602
4615,1.9419280290603638,-0.9459335803985596,5.677194595336914,0.03527740016579628,0.0015935803530737758,0.1239331066608429
4616,1.9473580121994019,-0.9498427510261536,5.677151203155518,0.04473840445280075,0.001532784546725452,0.12353918701410294
4617,1.9462300539016724,-0.9498479962348938,5.677143573760986,0.04362400621175766,0.0015264294343069196,0.12355657666921616
4618,1.9424651861190796,-0.9460961222648621,5.677168846130371,0.03600306808948517,0.0015806719893589616,0.12393078207969666
4619,1.9418742656707764,-0.946082353591919,5.677157402038574,0.03540055826306343,0.0015891068615019321,0.12388322502374649
4620,1.9467694759368896,-0.9498839974403381,5.677114009857178,0.04421414062380791,0.0015342431142926216,0.12348037213087082
4621,1.9455945491790771,-0.9498328566551208,5.677106857299805,0.04299384728074074,0.001530940760858357,0.12349298596382141
4622,1.942489743232727,-0.9461545348167419,5.677133083343506,0.03610914945602417,0.0015815974911674857,0.12387029826641083
4623,1.9417494535446167,-0.9462686777114868,5.677121639251709,0.03549070656299591,0.001583983190357685,0.12382683157920837
4624,1.9464088678359985,-0.9499942064285278,5.677076816558838,0.043989915400743484,0.001533029368147254,0.12341764569282532
4625,1.9451870918273926,-0.9498578310012817,5.677070140838623,0.042633555829524994,0.0015337266959249973,0.12342534959316254
4626,1.9424241781234741,-0.946203351020813,5.677096366882324,0.036115873605012894,0.001583029399625957,0.12380434572696686
4627,1.9415680170059204,-0.9464448094367981,5.6770853996276855,0.03551389276981354,0.0015796312363818288,0.12376515567302704
4628,1.946258306503296,-0.9501616358757019,5.677041053771973,0.04403437674045563,0.0015298742800951004,0.12335176020860672
4629,1.9449940919876099,-0.9499590396881104,5.677033424377441,0.042566753923892975,0.0015341672115027905,0.12335431575775146
4630,1.9422669410705566,-0.9462838768959045,5.677059650421143,0.03606315702199936,0.0015845593297854066,0.12373261898756027
4631,1.9413373470306396,-0.9466125965118408,5.677049160003662,0.03547849878668785,0.001577159040607512,0.12369707971811295
4632,1.946243405342102,-0.9503598213195801,5.677005290985107,0.04424610361456871,0.0015261576045304537,0.12328395247459412
4633,1.9449294805526733,-0.9501158595085144,5.676997661590576,0.04268572852015495,0.0015323234256356955,0.12328499555587769
4634,1.9420560598373413,-0.9463858604431152,5.677023887634277,0.03597864508628845,0.0015850584022700787,0.12366273254156113
4635,1.9410943984985352,-0.9467503428459167,5.677012920379639,0.03539930284023285,0.0015760420355945826,0.12362919002771378
4636,1.9462721347808838,-0.9505568146705627,5.676968574523926,0.04450014606118202,0.0015226994873955846,0.12321772426366806
4637,1.9449290037155151,-0.9503118395805359,5.676961898803711,0.04290879890322685,0.0015291778836399317,0.12321902811527252
4638,1.9418036937713623,-0.9465280771255493,5.676987648010254,0.03589396923780441,0.001584457466378808,0.12359601259231567
4639,1.9408519268035889,-0.9468849897384644,5.676977157592773,0.03531619906425476,0.001575849368236959,0.1235627830028534
4640,1.9462924003601074,-0.9507465958595276,5.6769328117370605,0.044737160205841064,0.0015200169291347265,0.12315356731414795
4641,1.9449437856674194,-0.9505176544189453,5.6769256591796875,0.04315730929374695,0.001525634666904807,0.12315662950277328
4642,1.941534399986267,-0.9466895461082458,5.6769514083862305,0.035812169313430786,0.001582777127623558,0.12353364378213882
4643,1.9406201839447021,-0.9470141530036926,5.67694091796875,0.03523804619908333,0.001575775328092277,0.1234993040561676
4644,1.9462835788726807,-0.9509219527244568,5.676897048950195,0.04492989555001259,0.0015180720947682858,0.12309084087610245
4645,1.9449572563171387,-0.9507226943969727,5.676889419555664,0.04340343549847603,0.001522453036159277,0.12309477478265762
4646,1.9412517547607422,-0.9468712210655212,5.676915645599365,0.03573739528656006,0.001580659649334848,0.12347123771905899
4647,1.9403858184814453,-0.9471566677093506,5.676904678344727,0.03517097234725952,0.0015756039647385478,0.12343504279851913
4648,1.9462592601776123,-0.951090931892395,5.676860332489014,0.04510052502155304,0.0015167645178735256,0.12302688509225845
4649,1.9449578523635864,-0.9509161114692688,5.676853179931641,0.043624330312013626,0.0015199232148006558,0.12303157895803452
4650,1.9409682750701904,-0.9470539689064026,5.6768798828125,0.03566306456923485,0.0015784255228936672,0.123407743871212
4651,1.9401469230651855,-0.9473044872283936,5.676868438720703,0.035105060786008835,0.001575055648572743,0.12336960434913635
4652,1.9462244510650635,-0.9512518048286438,5.67682409286499,0.04525228962302208,0.0015157960588112473,0.12296101450920105
4653,1.9449418783187866,-0.9510959386825562,5.676816940307617,0.04381464794278145,0.0015181211056187749,0.1229659840464592
4654,1.940688133239746,-0.9472345113754272,5.676843166351318,0.03559025749564171,0.0015765023417770863,0.12334175407886505
4655,1.9399008750915527,-0.9474614262580872,5.67683219909668,0.0350416824221611,0.0015742559917271137,0.1233019083738327
4656,1.946189045906067,-0.9514105916023254,5.676787376403809,0.045401714742183685,0.0015149691607803106,0.12289302796125412
4657,1.9449092149734497,-0.951263427734375,5.6767802238464355,0.0439758338034153,0.0015168021200224757,0.12289832532405853
4658,1.9404183626174927,-0.9474045038223267,5.676806449890137,0.03551732748746872,0.0015748682199046016,0.12327434122562408
4659,1.9396528005599976,-0.9476197361946106,5.676794528961182,0.03497862443327904,0.0015731760067865252,0.12323364615440369
4660,1.9461493492126465,-0.9515678882598877,5.676750659942627,0.04554546996951103,0.0015140867326408625,0.12282426655292511
4661,1.9448628425598145,-0.9514241814613342,5.676743984222412,0.04411623626947403,0.0015157780144363642,0.1228296086192131
4662,1.9401564598083496,-0.9475692510604858,5.676770210266113,0.0354464016854763,0.0015735600609332323,0.12320594489574432
4663,1.9394046068191528,-0.9477823376655579,5.676758766174316,0.034919001162052155,0.0015719812363386154,0.12316511571407318
4664,1.9461091756820679,-0.9517276883125305,5.6767144203186035,0.04569084942340851,0.0015131072141230106,0.12275568395853043
4665,1.9448074102401733,-0.9515820741653442,5.676706314086914,0.04424535110592842,0.0015148317907005548,0.12276121973991394
4666,1.9399025440216064,-0.9477280974388123,5.676733016967773,0.03537794202566147,0.0015724149998277426,0.12313802540302277
4667,1.9391578435897827,-0.9479452967643738,5.676721096038818,0.03486216068267822,0.0015706727281212807,0.12309747189283371
4668,1.946064829826355,-0.9518897533416748,5.6766767501831055,0.04583544656634331,0.0015119826421141624,0.12268800288438797
4669,1.944745421409607,-0.9517415761947632,5.676669597625732,0.044368937611579895,0.0015138599555939436,0.12269352376461029
