epoch,total,mle,pl,ode,ic,monotonic
7657,0.7215232849121094,-0.7132961750030518,5.547545433044434,0.04663766175508499,0.0003083281626459211,0.00987129658460617
7658,0.7208309769630432,-0.7131103277206421,5.547543525695801,0.04576253518462181,0.0003098124288953841,0.009830738417804241
7659,0.7177443504333496,-0.7101293802261353,5.547534465789795,0.03972964733839035,0.00033175048884004354,0.009287270717322826
7660,0.7173576951026917,-0.7103438973426819,5.547533988952637,0.03955616429448128,0.00033003854332491755,0.009319042786955833
7661,0.7213488817214966,-0.7134574055671692,5.547538757324219,0.046625811606645584,0.0003077724832110107,0.009880287572741508
7662,0.7205243110656738,-0.7134575247764587,5.547538757324219,0.04580047354102135,0.0003084598283749074,0.009882697835564613
7663,0.717668354511261,-0.7106243371963501,5.547530651092529,0.04014258831739426,0.00033011994673870504,0.009373337961733341
7664,0.7171763181686401,-0.710820734500885,5.547529697418213,0.03984469547867775,0.0003292424662504345,0.009406809695065022
7665,0.7214152812957764,-0.7137117981910706,5.547533988952637,0.046944428235292435,0.0003078591253142804,0.00991310365498066
7666,0.7206343412399292,-0.713450014591217,5.547531604766846,0.045907508581876755,0.00030896105454303324,0.009849506430327892
7667,0.7173883318901062,-0.7104090452194214,5.547523021697998,0.039656996726989746,0.00033046395401470363,0.00929164420813322
7668,0.7169761061668396,-0.7106935977935791,5.547522068023682,0.03952617943286896,0.00032897558412514627,0.009340915828943253
7669,0.7212733626365662,-0.7138974666595459,5.547527313232422,0.046988751739263535,0.0003072033287025988,0.009930675849318504
7670,0.7204678654670715,-0.7139304280281067,5.547525405883789,0.04621419683098793,0.00030801576212979853,0.00994694884866476
7671,0.717231035232544,-0.7110621333122253,5.547518253326416,0.04014129191637039,0.00032938714139163494,0.009429561905562878
7672,0.7168041467666626,-0.7111576199531555,5.547516822814941,0.039810992777347565,0.0003281514800619334,0.009434050880372524
7673,0.7211938500404358,-0.7139613032341003,5.547520637512207,0.046975743025541306,0.0003069948579650372,0.009922295808792114
7674,0.7204399704933167,-0.713691771030426,5.547518253326416,0.045958418399095535,0.00030827586306259036,0.009854898788034916
7675,0.7169791460037231,-0.7107143998146057,5.547509670257568,0.039555639028549194,0.0003298305964563042,0.0093067092821002
7676,0.7165588140487671,-0.7110687494277954,5.547508716583252,0.0394844152033329,0.0003283373371232301,0.00937581341713667
7677,0.7211388945579529,-0.7143102884292603,5.547514915466309,0.04726612567901611,0.000306400703266263,0.009978773072361946
7678,0.7202810049057007,-0.7143776416778564,5.547513484954834,0.04647313430905342,0.00030695393797941506,0.010001759976148605
7679,0.7168638706207275,-0.7115327715873718,5.547505855560303,0.040243662893772125,0.00032809271942824125,0.009484556503593922
7680,0.7164199948310852,-0.7115800976753235,5.54750394821167,0.03984888643026352,0.0003272306057624519,0.009480329230427742
7681,0.7210579514503479,-0.7143122553825378,5.5475077629089355,0.0471913181245327,0.0003065891796723008,0.00995346438139677
7682,0.7203172445297241,-0.7139687538146973,5.547504425048828,0.04611475393176079,0.0003080717578995973,0.009870600886642933
7683,0.7165902256965637,-0.7109407782554626,5.547497272491455,0.03939594700932503,0.00032949872547760606,0.009312458336353302
7684,0.7161887884140015,-0.7113745808601379,5.547496318817139,0.039422012865543365,0.00032777339220046997,0.009395088069140911
7685,0.720878541469574,-0.7147183418273926,5.547502517700195,0.047412872314453125,0.00030576021526940167,0.010025971569120884
7686,0.7200071811676025,-0.7148840427398682,5.547501564025879,0.04670248180627823,0.0003061395836994052,0.01007179357111454
7687,0.7165621519088745,-0.7120985984802246,5.5474934577941895,0.040504083037376404,0.0003270393644925207,0.009562667459249496
7688,0.7160860300064087,-0.7120250463485718,5.547492027282715,0.03995818272233009,0.0003262610116507858,0.009536146186292171
7689,0.7207839488983154,-0.7145898342132568,5.547494888305664,0.04719661921262741,0.0003060502640437335,0.009973349049687386
7690,0.7200894355773926,-0.7141269445419312,5.547491073608398,0.046049684286117554,0.00030779364169575274,0.009861210361123085
7691,0.7162944078445435,-0.7110581994056702,5.547482967376709,0.039223507046699524,0.000329255242832005,0.009291142225265503
7692,0.7158750891685486,-0.7116150259971619,5.547482967376709,0.0393519252538681,0.0003274440241511911,0.009399570524692535
7693,0.720434308052063,-0.7151511311531067,5.547490119934082,0.047400083392858505,0.0003052011306863278,0.010076581500470638
7694,0.7195554375648499,-0.7154510021209717,5.547489166259766,0.04681306332349777,0.00030533026438206434,0.01015719398856163
7695,0.7164477109909058,-0.7127000689506531,5.547481060028076,0.040985699743032455,0.0003260956145823002,0.009657105430960655
7696,0.715881884098053,-0.7124964594841003,5.547478199005127,0.040222812443971634,0.0003256902564316988,0.009602715261280537
7697,0.7202140092849731,-0.7148167490959167,5.547481536865234,0.04685581475496292,0.00030607188818976283,0.009984882548451424
7698,0.7196046710014343,-0.7141557335853577,5.5474772453308105,0.045600514858961105,0.0003082005714531988,0.009823587723076344
7699,0.7162303328514099,-0.7110012769699097,5.547468185424805,0.03911187872290611,0.00032974639907479286,0.009229974821209908
7700,0.715742826461792,-0.7116689682006836,5.547468185424805,0.039281003177165985,0.00032782420748844743,0.009359289892017841
7701,0.7195996046066284,-0.7154571413993835,5.547475814819336,0.04687323793768883,0.00030535380938090384,0.010092136450111866
7702,0.7187560200691223,-0.7159510254859924,5.547475814819336,0.04651089385151863,0.00030526507180184126,0.010219866409897804
7703,0.7166629433631897,-0.7132508158683777,5.547469139099121,0.04174712300300598,0.00032597134122624993,0.009733377024531364
7704,0.7160018682479858,-0.7129585146903992,5.54746675491333,0.04080153629183769,0.00032563292188569903,0.009665558114647865
7705,0.7190471887588501,-0.7150905728340149,5.547468662261963,0.04596322029829025,0.0003063060576096177,0.010010452009737492
7706,0.7185167670249939,-0.7142328023910522,5.547464370727539,0.04459429159760475,0.0003088778757955879,0.009803038090467453
7707,0.7164900302886963,-0.7109483480453491,5.547454357147217,0.039326272904872894,0.00033088866621255875,0.009176913648843765
7708,0.7159548401832581,-0.7115139961242676,5.547454833984375,0.03934803977608681,0.0003293813206255436,0.009276612661778927
7709,0.7183323502540588,-0.7153664827346802,5.547462463378906,0.04552575200796127,0.0003069030644837767,0.010006008669734001
7710,0.7174790501594543,-0.7159438729286194,5.5474629402160645,0.045235686004161835,0.00030665105441585183,0.010148566216230392
7711,0.717086672782898,-0.7132763862609863,5.547455787658691,0.04220389947295189,0.0003272496978752315,0.00967965368181467
7712,0.7164866924285889,-0.7131932377815247,5.5474534034729,0.041523296386003494,0.00032644253224134445,0.009668511338531971
7713,0.7175620198249817,-0.7155417203903198,5.547456741333008,0.0449254997074604,0.00030663516372442245,0.010074133053421974
7714,0.7169758081436157,-0.7147124409675598,5.547452449798584,0.04352818801999092,0.00030930544016882777,0.00987638533115387
7715,0.7169081568717957,-0.7112831473350525,5.54744291305542,0.0400773324072361,0.0003318882663734257,0.009213891811668873
7716,0.7164230942726135,-0.7114859223365784,5.5474419593811035,0.03979486599564552,0.0003310801985207945,0.009225797839462757
7717,0.7170924544334412,-0.7150030732154846,5.547447681427002,0.043938424438238144,0.0003091447288170457,0.009860571473836899
7718,0.7162575125694275,-0.7154366374015808,5.547447681427002,0.04352714493870735,0.00030911248177289963,0.009959760122001171
7719,0.7173597812652588,-0.7128227949142456,5.547441482543945,0.04204142093658447,0.00032961153192445636,0.009511807933449745
7720,0.7168613076210022,-0.713110089302063,5.547440528869629,0.041824474930763245,0.000328000751323998,0.009588119573891163
7721,0.7164653539657593,-0.7159565091133118,5.547445297241211,0.04424230009317398,0.00030703144147992134,0.010112009942531586
7722,0.7158565521240234,-0.7153863310813904,5.547442436218262,0.04307558387517929,0.0003091375401709229,0.009975907392799854
7723,0.7172638177871704,-0.7118770480155945,5.5474324226379395,0.04102137312293053,0.0003319043607916683,0.009295306168496609
7724,0.7166938781738281,-0.711799144744873,5.54742956161499,0.04037952050566673,0.0003316146903671324,0.00924472976475954
7725,0.7162891626358032,-0.7149706482887268,5.5474348068237305,0.04311119019985199,0.0003103505296166986,0.009795323014259338
7726,0.7156071662902832,-0.7151662707328796,5.547433853149414,0.04262040928006172,0.0003107544907834381,0.00983797200024128
7727,0.7173500657081604,-0.7125310301780701,5.547427177429199,0.041754189878702164,0.00033116291160695255,0.009389394894242287
7728,0.7168004512786865,-0.7130382061004639,5.547427654266357,0.04170196130871773,0.0003289797459729016,0.009508209303021431
7729,0.7158963084220886,-0.7162296772003174,5.5474324226379395,0.04395017400383949,0.0003071842947974801,0.010104685090482235
7730,0.7153515219688416,-0.715889036655426,5.547430038452148,0.04307179898023605,0.00030866393353790045,0.010025718249380589
7731,0.7171881198883057,-0.7124430537223816,5.547420501708984,0.04150872677564621,0.00033119681756943464,0.009360983967781067
7732,0.7164931297302246,-0.7123148441314697,5.547418594360352,0.040692176669836044,0.0003309848252683878,0.009301969781517982
7733,0.7159148454666138,-0.7153252959251404,5.547423362731934,0.043092042207717896,0.00031005751225166023,0.009821702726185322
7734,0.7153458595275879,-0.7153311967849731,5.547421455383301,0.042528603225946426,0.00031075780862011015,0.009822746738791466
7735,0.7169520854949951,-0.7126054763793945,5.547414779663086,0.04143788665533066,0.0003311856708023697,0.00934844184666872
7736,0.7163359522819519,-0.7131327986717224,5.547414302825928,0.04133981466293335,0.0003289272135589272,0.009464770555496216
7737,0.7157015204429626,-0.7164382338523865,5.547420501708984,0.04396931454539299,0.00030698522459715605,0.010083382949233055
7738,0.7151916027069092,-0.7162709832191467,5.547418594360352,0.043295349925756454,0.00030806142603978515,0.010045912116765976
7739,0.7166872620582581,-0.7129812836647034,5.5474090576171875,0.04154441878199577,0.0003300548705738038,0.009418191388249397
7740,0.7159671187400818,-0.71291184425354,5.547407150268555,0.04075976833701134,0.0003295929927844554,0.009377965703606606
7741,0.7157931327819824,-0.7158727645874023,5.547411918640137,0.043514683842659,0.0003087946097366512,0.009894350543618202
7742,0.7152619361877441,-0.7157562375068665,5.547410011291504,0.04286933317780495,0.0003097493026871234,0.00986554566770792
7743,0.7163245677947998,-0.7128869891166687,5.547402381896973,0.04109527915716171,0.0003304188430774957,0.00935247354209423
7744,0.7156904339790344,-0.7133274674415588,5.5474019050598145,0.040894463658332825,0.0003284570702817291,0.009445047937333584
7745,0.715701162815094,-0.7166429162025452,5.547408103942871,0.04417906701564789,0.0003067058278247714,0.010062284767627716
7746,0.7151655554771423,-0.7165818810462952,5.5474066734313965,0.04358326643705368,0.0003075014101341367,0.010050161741673946
7747,0.7160569429397583,-0.7134436368942261,5.547398090362549,0.04137612506747246,0.0003288740699645132,0.009460514411330223
7748,0.7153800129890442,-0.7134823203086853,5.547396183013916,0.04074032977223396,0.0003280655946582556,0.009448844008147717
7749,0.7157626748085022,-0.7164608240127563,5.547400951385498,0.04406847804784775,0.0003073440748266876,0.009975018911063671
7750,0.7152234315872192,-0.7162669897079468,5.547398567199707,0.04333944618701935,0.00030849705217406154,0.009928299114108086
7751,0.715688169002533,-0.7132650017738342,5.547390460968018,0.04083819314837456,0.00032940934761427343,0.00937954057008028
7752,0.7150774002075195,-0.7135983109474182,5.547389984130859,0.040555983781814575,0.0003278076183050871,0.009443873539566994
7753,0.7157294154167175,-0.7168711423873901,5.547395706176758,0.044440314173698425,0.0003063573967665434,0.010049552656710148
7754,0.7151457667350769,-0.7168463468551636,5.547394275665283,0.043831758201122284,0.0003070568200200796,0.01004702690988779
7755,0.7154553532600403,-0.7138168215751648,5.5473856925964355,0.041149333119392395,0.00032799766631796956,0.009484008885920048
7756,0.7148342132568359,-0.7139546871185303,5.547385215759277,0.0406658835709095,0.0003269229782745242,0.009498035535216331
7757,0.7157336473464966,-0.7169697284698486,5.547389507293701,0.04454590752720833,0.0003062210453208536,0.010038343258202076
7758,0.715164065361023,-0.7167582511901855,5.54738712310791,0.04376939311623573,0.000307405658531934,0.009987146593630314
7759,0.7151256799697876,-0.7136874794960022,5.547379016876221,0.04069826751947403,0.0003283718542661518,0.009417413733899593
7760,0.7145448327064514,-0.7139363884925842,5.547378063201904,0.04036352410912514,0.00032702283351682127,0.009460803121328354
7761,0.7157159447669983,-0.7171571254730225,5.5473833084106445,0.044715944677591324,0.0003058855654671788,0.010054131969809532
7762,0.7150965332984924,-0.7171273231506348,5.54738187789917,0.04406680166721344,0.00030662494827993214,0.010050141252577305
7763,0.7149086594581604,-0.7141382098197937,5.5473737716674805,0.040926337242126465,0.00032733244006522,0.009497412480413914
7764,0.7143313884735107,-0.7143316864967346,5.547372817993164,0.040541116148233414,0.00032611703500151634,0.009526584297418594
7765,0.7156787514686584,-0.7173901200294495,5.547377586364746,0.044911015778779984,0.00030543270986527205,0.010080188512802124
7766,0.7150774002075195,-0.7171958088874817,5.547375202178955,0.04411950707435608,0.0003065619966946542,0.010033242404460907
7767,0.7146211266517639,-0.7141088247299194,5.547367095947266,0.04061507061123848,0.00032743989140726626,0.009456558153033257
7768,0.71406489610672,-0.71431964635849,5.547366619110107,0.04026773199439049,0.00032620562706142664,0.009489803574979305
7769,0.7156591415405273,-0.7174985408782959,5.5473713874816895,0.04500216245651245,0.00030531559605151415,0.010073991492390633
7770,0.7150187492370605,-0.717441201210022,5.547370433807373,0.04430488497018814,0.0003061231109313667,0.010063299909234047
7771,0.7144032120704651,-0.7144526243209839,5.547361850738525,0.040737614035606384,0.00032670324435457587,0.009510247968137264
7772,0.7138556241989136,-0.7146708965301514,5.547360897064209,0.04040626809000969,0.0003254435723647475,0.009545926004648209
7773,0.7156067490577698,-0.7177590131759644,5.547366142272949,0.045208435505628586,0.0003048136713914573,0.010109269991517067
7774,0.7149770855903625,-0.7175910472869873,5.547364234924316,0.044414278119802475,0.00030587127548642457,0.010069126263260841
7775,0.7141456007957458,-0.7145164608955383,5.547355651855469,0.04054723307490349,0.00032659366843290627,0.009493015706539154
7776,0.7136099338531494,-0.7147167921066284,5.547354221343994,0.04021043702960014,0.0003253983159083873,0.009523413144052029
7777,0.7155802249908447,-0.7178679704666138,5.547359466552734,0.04529336467385292,0.00030470945057459176,0.010102419182658195
7778,0.7149251699447632,-0.7177853584289551,5.54735803604126,0.04455690085887909,0.00030557651189155877,0.010085002519190311
7779,0.7139213681221008,-0.714783787727356,5.54734992980957,0.04058893769979477,0.00032605681917630136,0.009527372196316719
7780,0.7133974432945251,-0.7150062322616577,5.547348976135254,0.04028525948524475,0.0003247917629778385,0.009564408101141453
7781,0.7155261039733887,-0.7181106805801392,5.547353744506836,0.04548070207238197,0.00030424678698182106,0.010134131647646427
7782,0.7148728966712952,-0.7179652452468872,5.547351360321045,0.04468507319688797,0.00030524900648742914,0.010100085288286209
7783,0.7136802077293396,-0.7149108648300171,5.547343730926514,0.04047660157084465,0.00032580585684627295,0.009526926092803478
7784,0.7131646275520325,-0.7151135206222534,5.547342777252197,0.040162067860364914,0.000324622611515224,0.009557805024087429
7785,0.7154936790466309,-0.7182469964027405,5.547347545623779,0.0455862320959568,0.0003041040326934308,0.010134326294064522
7786,0.714821994304657,-0.7181457877159119,5.547346115112305,0.04481503739953041,0.0003050064551644027,0.010111900046467781
7787,0.7134538888931274,-0.7151333093643188,5.547337532043457,0.04047244042158127,0.00032538699451833963,0.00954956840723753
7788,0.712949812412262,-0.7153530120849609,5.547336101531982,0.040186017751693726,0.00032413849839940667,0.009586384519934654
7789,0.7154422998428345,-0.7184655666351318,5.547341346740723,0.04575284570455551,0.0003037085407413542,0.010160300880670547
7790,0.7147679924964905,-0.7183340787887573,5.54733943939209,0.04494946822524071,0.00030467280885204673,0.010130203329026699
7791,0.7132210731506348,-0.7152940034866333,5.547331809997559,0.04040117189288139,0.00032506734714843333,0.009558972902595997
7792,0.7127256989479065,-0.7155026197433472,5.547329902648926,0.04011283069849014,0.0003238817735109478,0.009591015055775642
7793,0.7154021263122559,-0.7186253666877747,5.547335624694824,0.04587338864803314,0.000303516979329288,0.010167010128498077
7794,0.7147138714790344,-0.7185148596763611,5.547333717346191,0.045076679438352585,0.00030444259755313396,0.010141859762370586
7795,0.7129946947097778,-0.7154980897903442,5.547325134277344,0.04037919268012047,0.0003247145505156368,0.009576224721968174
7796,0.7125099301338196,-0.715714693069458,5.547324180603027,0.04010887071490288,0.0003234847681596875,0.009612628258764744
7797,0.7153525352478027,-0.718826949596405,5.547329425811768,0.04602503031492233,0.0003031805681530386,0.010189040564000607
7798,0.7146575450897217,-0.7187027931213379,5.547327041625977,0.04520842060446739,0.0003041217278223485,0.010161046870052814
7799,0.7127667665481567,-0.715674638748169,5.547318458557129,0.04032834619283676,0.00032436338369734585,0.009590746834874153
7800,0.7122906446456909,-0.7158867716789246,5.547317981719971,0.04006234183907509,0.0003231813316233456,0.009623939171433449
7801,0.7153071165084839,-0.7190037965774536,5.547322750091553,0.04615718498826027,0.0003029612416867167,0.010200542397797108
7802,0.7146013975143433,-0.7188894152641296,5.54732084274292,0.04533936083316803,0.0003038931463379413,0.010174117051064968
7803,0.7125422358512878,-0.7158716320991516,5.5473127365112305,0.04030102863907814,0.00032404286321252584,0.00960614811629057
7804,0.7120757102966309,-0.7160871624946594,5.547311782836914,0.04004787281155586,0.000322826235787943,0.009642379358410835
7805,0.7152549624443054,-0.7191954851150513,5.547317028045654,0.04629647731781006,0.0003026572521775961,0.010220515541732311
7806,0.7145408987998962,-0.7190749645233154,5.5473151206970215,0.04546413570642471,0.00030358805088326335,0.010193606838583946
7807,0.7123177647590637,-0.7160558104515076,5.547306060791016,0.04026101529598236,0.00032368951360695064,0.009623411111533642
7808,0.7118600606918335,-0.7162704467773438,5.547305583953857,0.04001587629318237,0.00032251107040792704,0.009657326154410839
7809,0.7152039408683777,-0.7193824052810669,5.5473103523254395,0.046432871371507645,0.00030242878710851073,0.010234740562736988
7810,0.7144806981086731,-0.7192670702934265,5.547307968139648,0.045596592128276825,0.00030335955671034753,0.010207769460976124
7811,0.7120946645736694,-0.7162532210350037,5.547300338745117,0.040235571563243866,0.0003233794413972646,0.009638397954404354
7812,0.7116455435752869,-0.716468870639801,5.547298908233643,0.040000032633543015,0.00032217430998571217,0.00967495422810316
7813,0.7151500582695007,-0.7195711731910706,5.547303676605225,0.04656771570444107,0.0003021404263563454,0.010254551656544209
7814,0.7144175171852112,-0.7194522619247437,5.54730224609375,0.04571830853819847,0.00030306325061246753,0.01022818498313427
7815,0.711872398853302,-0.7164412140846252,5.547293186187744,0.04020153358578682,0.0003230251604691148,0.009657558053731918
7816,0.7114319205284119,-0.7166574001312256,5.547292232513428,0.039975207298994064,0.0003218587371520698,0.009691869840025902
7817,0.7150943875312805,-0.7197648882865906,5.547297477722168,0.0467059351503849,0.00030191693804226816,0.010270290076732635
7818,0.7143530249595642,-0.719650387763977,5.547295570373535,0.045852355659008026,0.00030284401145763695,0.0102431895211339
7819,0.7116506099700928,-0.7166419625282288,5.5472869873046875,0.040180884301662445,0.0003227285051252693,0.009672791697084904
7820,0.7112184762954712,-0.7168574929237366,5.547286033630371,0.03996200114488602,0.0003215262549929321,0.009709770791232586
7821,0.7150350213050842,-0.7199514508247375,5.547290802001953,0.0468330979347229,0.00030162889743223786,0.010290605947375298
7822,0.71428382396698,-0.71983402967453,5.547288417816162,0.045966725796461105,0.00030254770535975695,0.010264605283737183
7823,0.7114306688308716,-0.7168318629264832,5.547281265258789,0.040150437504053116,0.00032237774576060474,0.009693453088402748
7824,0.711005687713623,-0.7170482873916626,5.547279357910156,0.03994012996554375,0.0003212230803910643,0.009727939032018185
7825,0.7149736285209656,-0.7201544046401978,5.547284126281738,0.04697486385703087,0.0003014173707924783,0.010307402350008488
7826,0.7142139077186584,-0.7200404405593872,5.547282695770264,0.04610337316989899,0.0003023390017915517,0.010280177928507328
7827,0.7112099528312683,-0.7170348763465881,5.547273635864258,0.040133409202098846,0.0003220868529751897,0.009708790108561516
7828,0.7107932567596436,-0.7172558307647705,5.547272682189941,0.039935264736413956,0.00032088987063616514,0.009746856987476349
7829,0.7149074077606201,-0.7203330397605896,5.54727840423584,0.047086890786886215,0.00030113381217233837,0.010328484699130058
7830,0.7141385078430176,-0.7202179431915283,5.547276020050049,0.04620511457324028,0.00030204717768356204,0.010302838869392872
7831,0.7109911441802979,-0.7172321677207947,5.547267913818359,0.04011140018701553,0.0003217417106498033,0.009731397964060307
7832,0.7105817794799805,-0.7174386978149414,5.547266483306885,0.039906732738018036,0.0003206062247045338,0.009765230119228363
7833,0.7148405313491821,-0.7205600738525391,5.547271251678467,0.04724714159965515,0.00030093800160102546,0.010346549563109875
7834,0.7140622735023499,-0.7204421162605286,5.547268867492676,0.04635344818234444,0.00030185276409611106,0.010318879038095474
7835,0.7107725143432617,-0.7174251675605774,5.547260761260986,0.04008646681904793,0.0003214646421838552,0.009745731949806213
7836,0.7103707790374756,-0.7176744937896729,5.547259330749512,0.03993154689669609,0.00032026268308982253,0.009786317124962807
7837,0.7147560715675354,-0.7206869721412659,5.547264575958252,0.04728967696428299,0.00030066483304835856,0.010365810245275497
7838,0.7139685153961182,-0.7205873727798462,5.547263145446777,0.046404365450143814,0.00030158014851622283,0.010341265238821507
7839,0.7105602622032166,-0.7176622152328491,5.5472540855407715,0.04011056572198868,0.00032113923225551844,0.009772136807441711
7840,0.7101716995239258,-0.7177873849868774,5.547253131866455,0.039845626801252365,0.00032005857792682946,0.009800763800740242
7841,0.7146379351615906,-0.7210517525672913,5.547256946563721,0.04753590375185013,0.00030053750379011035,0.01039029099047184
7842,0.7138168811798096,-0.720883309841156,5.547255516052246,0.04654896631836891,0.00030146652716211975,0.010358909144997597
7843,0.7103971838951111,-0.7177180051803589,5.547247886657715,0.040004663169384,0.0003209919959772378,0.009775727987289429
7844,0.7100527882575989,-0.7181859016418457,5.547244548797607,0.040124934166669846,0.00031987170223146677,0.00982723943889141
7845,0.7141064405441284,-0.7206928730010986,5.547252178192139,0.046648506075143814,0.00030094641260802746,0.0103684663772583
7846,0.7131478786468506,-0.7206953167915344,5.5472493171691895,0.04569428786635399,0.0003020672593265772,0.010345135815441608
7847,0.7106044888496399,-0.7181697487831116,5.547238349914551,0.040663398802280426,0.00032166216988116503,0.009795565158128738
7848,0.710477888584137,-0.7176382541656494,5.547239780426025,0.04000752791762352,0.0003215777105651796,0.009770938195288181
7849,0.7122032046318054,-0.7210246324539185,5.547242164611816,0.045079994946718216,0.0003031885717064142,0.010341056622564793
7850,0.710940957069397,-0.7207291126251221,5.547239303588867,0.043527547270059586,0.0003052560205105692,0.010274572297930717
7851,0.712807834148407,-0.7169855237007141,5.5472331047058105,0.04169526696205139,0.0003262629033997655,0.00963520910590887
7852,0.7127271294593811,-0.717289924621582,5.547230243682861,0.04191761463880539,0.00032620137790217996,0.009656360372900963
7853,0.7100288271903992,-0.7206891775131226,5.5472331047058105,0.04257837310433388,0.0003068921505473554,0.010244095697999
7854,0.7097954750061035,-0.7196559906005859,5.547235488891602,0.041319236159324646,0.00030811672331765294,0.010152432136237621
7855,0.7124038338661194,-0.7184067368507385,5.547220706939697,0.04270755499601364,0.00032495654886588454,0.00972896721214056
7856,0.7108178734779358,-0.7182599902153015,5.547223091125488,0.04097280651330948,0.0003233162860851735,0.009759499691426754
7857,0.7129493951797485,-0.7202385663986206,5.547234058380127,0.04504545032978058,0.0003034911351278424,0.010305198840796947
7858,0.7135133147239685,-0.7213953137397766,5.547230243682861,0.04675637558102608,0.00030130535014905035,0.010433581657707691
7859,0.709498405456543,-0.7199384570121765,5.547216892242432,0.04131459817290306,0.00031715500517748296,0.010009020566940308
7860,0.7126091122627258,-0.7167591452598572,5.547224044799805,0.04127016291022301,0.000323014595778659,0.00969118345528841
7861,0.708966851234436,-0.7186838984489441,5.547221660614014,0.03953634202480316,0.0003145594091620296,0.009944389574229717
7862,0.7231948375701904,-0.7249436378479004,5.547204494476318,0.05997631698846817,0.00030179109307937324,0.010592413134872913
7863,0.7284408807754517,-0.7259394526481628,5.547201633453369,0.06620699912309647,0.0002989080094266683,0.010740312747657299
7864,0.711270272731781,-0.7221465706825256,5.54721212387085,0.04526877775788307,0.0003054615808650851,0.010395443998277187
7865,0.7262281179428101,-0.7140393853187561,5.54722785949707,0.052183132618665695,0.000327015615766868,0.009504021145403385
7866,0.7439783811569214,-0.7113402485847473,5.547226905822754,0.06725960224866867,0.00033878296380862594,0.009134938940405846
7867,0.7280953526496887,-0.7137390971183777,5.547214031219482,0.05376594886183739,0.00033696548780426383,0.009280448779463768
7868,0.7131989002227783,-0.7206138968467712,5.547198295593262,0.045695893466472626,0.0003187841211911291,0.00998550746589899
7869,0.7212764620780945,-0.7250910401344299,5.547201156616211,0.05819818750023842,0.0002954724186565727,0.010735411196947098
7870,0.7244614362716675,-0.7243294715881348,5.547214031219482,0.06061311066150665,0.0002877622900996357,0.010865338146686554
7871,0.7167643308639526,-0.7201915979385376,5.547222137451172,0.04881541058421135,0.000298109749564901,0.010368701070547104
7872,0.7126407027244568,-0.7169579863548279,5.547211170196533,0.04150665923953056,0.0003212107694707811,0.009680173359811306
7873,0.719064474105835,-0.718768835067749,5.547190189361572,0.04974769428372383,0.00033046744647435844,0.009576347656548023
7874,0.7167527079582214,-0.7207393646240234,5.547187805175781,0.04938991367816925,0.0003226760309189558,0.009825214743614197
7875,0.7089603543281555,-0.7208112478256226,5.547204494476318,0.04164773225784302,0.0003071516111958772,0.010156144388020039
7876,0.7131586670875549,-0.7178073525428772,5.547214031219482,0.042860593646764755,0.000312955176923424,0.009889492765069008
7877,0.7090669870376587,-0.7185227870941162,5.5472025871276855,0.039488837122917175,0.0003192041185684502,0.009811010211706161
7878,0.7199538946151733,-0.7238685488700867,5.547180652618408,0.055691901594400406,0.00031190027948468924,0.010234829969704151
7879,0.7222975492477417,-0.724782407283783,5.547178268432617,0.05894123390316963,0.00030730513390153646,0.01036841981112957
7880,0.7088765501976013,-0.721376895904541,5.547192573547363,0.04213153198361397,0.0003078567096963525,0.010159200057387352
7881,0.7282659411430359,-0.7141324877738953,5.547207355499268,0.054329488426446915,0.0003271763271186501,0.009399098344147205
7882,0.7413933873176575,-0.7121293544769287,5.547206878662109,0.06547176092863083,0.00033750804141163826,0.009117630310356617
7883,0.7225935459136963,-0.7150419354438782,5.5471930503845215,0.04957098886370659,0.00033544612233527005,0.009307857602834702
7884,0.7140322327613831,-0.7223081588745117,5.547172546386719,0.04822678864002228,0.0003171809366904199,0.010032995603978634
7885,0.7226534485816956,-0.7258287072181702,5.547173500061035,0.06032930687069893,0.00029780864133499563,0.010616865009069443
7886,0.719241201877594,-0.7242420315742493,5.547186374664307,0.055330440402030945,0.0002912449126597494,0.010649518109858036
7887,0.7147536873817444,-0.7190771698951721,5.547196388244629,0.04572135955095291,0.0003032699751202017,0.01007121056318283
7888,0.7143577933311462,-0.7165940999984741,5.547187328338623,0.042878687381744385,0.00032325537176802754,0.009531581774353981
7889,0.7166903614997864,-0.7192248106002808,5.547168731689453,0.04783576354384422,0.0003291565226390958,0.009581036865711212
7890,0.7139647006988525,-0.7219858765602112,5.547168254852295,0.047842834144830704,0.0003184664237778634,0.009971820749342442
7891,0.7105399370193481,-0.7217492461204529,5.547186851501465,0.04416031017899513,0.00030431742197833955,0.010278433561325073
7892,0.7122976183891296,-0.7191274166107178,5.547192096710205,0.04331782087683678,0.00030916507239453495,0.010000527836382389
7893,0.7084863185882568,-0.7191330194473267,5.547177314758301,0.03953080251812935,0.000319431273965165,0.00974757969379425
7894,0.713635265827179,-0.7232685685157776,5.547164440155029,0.048786845058202744,0.00030983792385086417,0.010161076672375202
7895,0.7107038497924805,-0.7229135036468506,5.547170162200928,0.04549507424235344,0.0003051671665161848,0.010245664045214653
7896,0.713857889175415,-0.7178653478622437,5.547184944152832,0.04363297298550606,0.00031342997681349516,0.00980607233941555
7897,0.7145243883132935,-0.7169942259788513,5.547179698944092,0.04344092682003975,0.00032039714278653264,0.009623722173273563
