epoch,total,mle,pl,ode,ic,monotonic,min_slope
9663,0.7239621877670288,-0.7454611659049988,5.530102729797363,0.08526697009801865,0.0015288710128515959,0.0,0.00010183609992964193
9664,0.6983863711357117,-0.748404324054718,5.53009033203125,0.06275053322315216,0.001424458809196949,0.0,9.318419324699789e-05
9665,0.7186828255653381,-0.7518867254257202,5.530065536499023,0.08658530563116074,0.001387713709846139,0.0,8.014036575332284e-05
9666,0.7342535257339478,-0.752798318862915,5.530050754547119,0.10301671177148819,0.001451865304261446,0.0,7.056654430925846e-05
9667,0.7085986137390137,-0.7511704564094543,5.5300469398498535,0.07559151947498322,0.0015999216120690107,0.0,6.59156430629082e-05
9668,0.700050413608551,-0.7473200559616089,5.53005838394165,0.06301362812519073,0.001771405222825706,0.0,7.084694516379386e-05
9669,0.6975706219673157,-0.744165301322937,5.530075550079346,0.05732009559869766,0.0018095276318490505,0.0,8.736536256037652e-05
9670,0.6871217489242554,-0.7441279292106628,5.530081272125244,0.04692094773054123,0.0017031464958563447,0.0,0.00010523461969569325
9671,0.6879125833511353,-0.7471151947975159,5.530073642730713,0.05086519569158554,0.001530508860014379,0.0,0.00011368019477231428
9672,0.6909487247467041,-0.749734103679657,5.530062198638916,0.056594762951135635,0.0014660151209682226,0.0,0.00010643576388247311
9673,0.672503650188446,-0.7503345608711243,5.530057907104492,0.038710739463567734,0.0015182280912995338,0.0,9.477161074755713e-05
9674,0.687839686870575,-0.7481423020362854,5.53006649017334,0.051673028618097305,0.0017072348855435848,0.0,8.507932943757623e-05
9675,0.6932454109191895,-0.748133659362793,5.530065536499023,0.056954916566610336,0.0018261019140481949,0.0,8.16720857983455e-05
9676,0.6821373105049133,-0.7498161792755127,5.530064105987549,0.04755641147494316,0.0017922613769769669,0.0,8.880288805812597e-05
9677,0.6709892153739929,-0.7515282034873962,5.5300703048706055,0.03825639560818672,0.0016399961896240711,0.0,0.00010338647552998737
9678,0.6844756007194519,-0.749101459980011,5.530090808868408,0.04932813346385956,0.0016067841788753867,0.0,0.00011942339915549383
9679,0.6832005381584167,-0.7478945255279541,5.530094623565674,0.04680928215384483,0.0016381521709263325,0.0,0.00012396588863339275
9680,0.6739646792411804,-0.7478822469711304,5.530084133148193,0.03748093917965889,0.0017294997815042734,0.0,0.0001154398632934317
9681,0.6728904247283936,-0.7470242381095886,5.5300798416137695,0.0354921892285347,0.0018034130334854126,0.0,9.911246888805181e-05
9682,0.6795128583908081,-0.7450347542762756,5.530086517333984,0.040116697549819946,0.0018106874777004123,0.0,9.861492435447872e-05
9683,0.6728379726409912,-0.7445615530014038,5.530081272125244,0.032937683165073395,0.0018412077333778143,0.0,0.0001003401048365049
9684,0.6792263984680176,-0.7476927638053894,5.530062675476074,0.04255659133195877,0.0017430490115657449,0.0,0.00010384593770140782
9685,0.6819974780082703,-0.7494193315505981,5.53005838394165,0.0471670962870121,0.001626266515813768,0.0,0.00010881810158025473
9686,0.6811364889144897,-0.7483772039413452,5.530064105987549,0.0452338345348835,0.0016534196911379695,0.0,0.00011039507080568
9687,0.6724672913551331,-0.7472496628761292,5.530061721801758,0.035293493419885635,0.0018037615809589624,0.0,0.00010427415691083297
9688,0.6947757005691528,-0.7478926777839661,5.5300469398498535,0.05808244273066521,0.001983925001695752,0.0,9.026798943523318e-05
9689,0.7010543346405029,-0.7486769556999207,5.5300421714782715,0.06512030214071274,0.002019208623096347,0.0,8.123255975078791e-05
9690,0.6858689785003662,-0.7492600083351135,5.53004789352417,0.050617508590221405,0.0019209730671718717,0.0,7.850903057260439e-05
9691,0.684669017791748,-0.7485777735710144,5.530062198638916,0.04881366714835167,0.001825016108341515,0.0,9.258079080609605e-05
9692,0.6715913414955139,-0.7482848167419434,5.53006649017334,0.03544288128614426,0.0018072286620736122,0.0,0.00010942140215774998
9693,0.691932201385498,-0.7500794529914856,5.530053615570068,0.057601626962423325,0.0017840598011389375,0.0,0.00011255363642703742
9694,0.6917262077331543,-0.7513003945350647,5.530050277709961,0.058708928525447845,0.0016910284757614136,0.0,0.00011405960685806349
9695,0.6832704544067383,-0.7506653070449829,5.530059337615967,0.04969450458884239,0.0016121265944093466,0.0,0.000114332782686688
9696,0.682835578918457,-0.7481151223182678,5.53006649017334,0.046627581119537354,0.001697362749837339,0.0,0.00010916307655861601
9697,0.6721035242080688,-0.7460574507713318,5.530062198638916,0.03367054462432861,0.001874721609055996,0.0,0.00010011655103880912
9698,0.7093002796173096,-0.7463375329971313,5.530044078826904,0.07103458046913147,0.002000002656131983,0.0,9.227577538695186e-05
9699,0.7285211682319641,-0.7466142773628235,5.530035972595215,0.0905502438545227,0.0019878572784364223,0.0,8.83500833879225e-05
9700,0.6868810653686523,-0.7466934323310852,5.530038356781006,0.04911249876022339,0.0018642408540472388,0.0,8.815240289550275e-05
9701,0.6780866384506226,-0.7459702491760254,5.530052185058594,0.039764154702425,0.0016855754656717181,0.0,9.410989878233522e-05
9702,0.684181809425354,-0.7455880045890808,5.530054092407227,0.04554189741611481,0.001614244538359344,0.0,0.00010015331645263359
9703,0.6760694980621338,-0.7458450794219971,5.5300421714782715,0.03767309710383415,0.0016314981039613485,0.0,9.943680197466165e-05
9704,0.6758808493614197,-0.7448150515556335,5.530029296875,0.03631309047341347,0.0017833831952884793,0.0,9.209538984578103e-05
9705,0.67595374584198,-0.7438523173332214,5.530027866363525,0.03537294641137123,0.0018389143515378237,0.0,8.718040044186637e-05
9706,0.6756294965744019,-0.7454314231872559,5.530025482177734,0.03675602376461029,0.0017135615926235914,0.0,8.492170309182256e-05
9707,0.6729192733764648,-0.7490586638450623,5.530012130737305,0.03782463073730469,0.0015661190263926983,0.0,8.413639443460852e-05
9708,0.672838568687439,-0.7493935823440552,5.530012130737305,0.03807953745126724,0.001559646101668477,0.0,8.987777982838452e-05
9709,0.6727266311645508,-0.7469878792762756,5.53002405166626,0.03544106334447861,0.0016717142425477505,0.0,9.572014096193016e-05
9710,0.6727834343910217,-0.7476217150688171,5.530022144317627,0.03610379993915558,0.0017042530234903097,0.0,9.15486816666089e-05
9711,0.6713435649871826,-0.7506394982337952,5.530014514923096,0.0378003753721714,0.001594180939719081,0.0,8.487368904752657e-05
9712,0.6716235280036926,-0.7505284547805786,5.530022621154785,0.0380244180560112,0.0015343636041507125,0.0,8.75729601830244e-05
9713,0.671342670917511,-0.7477575540542603,5.530030250549316,0.034879982471466064,0.0016202331753447652,0.0,9.244322427548468e-05
9714,0.6722556352615356,-0.7475908398628235,5.530019283294678,0.035592176020145416,0.0016591977328062057,0.0,9.02693354873918e-05
9715,0.6689777374267578,-0.7471122145652771,5.530017375946045,0.031866710633039474,0.001631348510272801,0.0,8.755231101531535e-05
9716,0.6772035956382751,-0.7498092651367188,5.530006408691406,0.042964134365320206,0.0014645676128566265,0.0,8.25261595309712e-05
9717,0.6814849376678467,-0.7498525977134705,5.530001640319824,0.04730150103569031,0.0014558045659214258,0.0,7.985156844370067e-05
9718,0.671301007270813,-0.7484478950500488,5.529998302459717,0.035602785646915436,0.0015657488256692886,0.0,8.07481847004965e-05
9719,0.6844809651374817,-0.7477802038192749,5.529994964599609,0.04802467301487923,0.0016472230199724436,0.0,9.055586997419596e-05
9720,0.6964196562767029,-0.7459337711334229,5.530003070831299,0.05803981423377991,0.0017124898731708527,0.0,0.00010036860476247966
9721,0.6861289143562317,-0.7446445226669312,5.5300164222717285,0.046462077647447586,0.0017041497630998492,0.0,0.00010312575614079833
9722,0.6764253973960876,-0.7464345693588257,5.530014514923096,0.03865926340222359,0.0016034040600061417,0.0,9.364425204694271e-05
9723,0.6748356819152832,-0.7506794333457947,5.529997825622559,0.04147658497095108,0.0014605134492740035,0.0,7.858070603106171e-05
9724,0.681315004825592,-0.7516376376152039,5.529990196228027,0.048940110951662064,0.001445275847800076,0.0,6.968788511585444e-05
9725,0.6791409850120544,-0.7494210004806519,5.529995918273926,0.04448716342449188,0.0015037456760182977,0.0,7.206611189758405e-05
9726,0.6689180135726929,-0.748200535774231,5.529996395111084,0.03304104506969452,0.0014978776453062892,0.0,8.054434147197753e-05
9727,0.6745414733886719,-0.7452430129051208,5.529998302459717,0.03559042885899544,0.0016092730220407248,0.0,8.524266741005704e-05
9728,0.6766037940979004,-0.7456088066101074,5.5299882888793945,0.03802751377224922,0.001604698016308248,0.0,8.332741708727553e-05
9729,0.6693422198295593,-0.747286856174469,5.5299811363220215,0.03253898769617081,0.001518559642136097,0.0,7.621508120791987e-05
9730,0.6880465149879456,-0.7476303577423096,5.529990196228027,0.05162018537521362,0.0014864351833239198,0.0,7.273985829669982e-05
9731,0.688231885433197,-0.7498675584793091,5.529988765716553,0.05413324013352394,0.0013993146130815148,0.0,6.968368688831106e-05
9732,0.7350277900695801,-0.752760112285614,5.529980182647705,0.10390378534793854,0.0013212254270911217,0.0,6.789136386942118e-05
9733,0.7659196257591248,-0.7534134984016418,5.529977321624756,0.13543353974819183,0.0013385603670030832,0.0,6.667095294687897e-05
9734,0.6939951777458191,-0.7521026730537415,5.529980182647705,0.06210071220993996,0.0014359145425260067,0.0,6.616856262553483e-05
9735,0.715867817401886,-0.7485449314117432,5.529989242553711,0.0802297592163086,0.0016166720306500793,0.0,6.902675522724167e-05
9736,0.7228614091873169,-0.7470977306365967,5.529990196228027,0.08568845689296722,0.0016985395923256874,0.0,7.454927254002541e-05
9737,0.6844058036804199,-0.7479610443115234,5.529980659484863,0.04811759665608406,0.0016722526634112,0.0,8.181103476090357e-05
9738,0.6948490142822266,-0.7508845925331116,5.529966354370117,0.06162821128964424,0.0015221522189676762,0.0,9.164782386505976e-05
9739,0.7221697568893433,-0.7514466047286987,5.529964923858643,0.08957222104072571,0.0014514229260385036,0.0,0.00010153267066925764
9740,0.698722243309021,-0.7499740719795227,5.529973030090332,0.06462518125772476,0.0014692058321088552,0.0,0.00010863357601920143
9741,0.6860944032669067,-0.7474085092544556,5.5299859046936035,0.04932696372270584,0.0015733924228698015,0.0,0.00010607296280795708
9742,0.6911700367927551,-0.7477900981903076,5.529982089996338,0.05473656207323074,0.0016356365522369742,0.0,9.24511332414113e-05
9743,0.6840452551841736,-0.7507128119468689,5.529966354370117,0.05054764449596405,0.001641118316911161,0.0,7.77437599026598e-05
9744,0.6870416402816772,-0.7539824843406677,5.5299553871154785,0.05689520761370659,0.0015621550846844912,0.0,7.790136442054063e-05
9745,0.6861730813980103,-0.754745602607727,5.529962062835693,0.056848056614398956,0.0014918312663212419,0.0,8.825267286738381e-05
9746,0.6774692535400391,-0.7525659203529358,5.529984474182129,0.04594241827726364,0.0014912891201674938,0.0,0.00010531663428992033
9747,0.6797981858253479,-0.7489201426506042,5.530004024505615,0.044461578130722046,0.0016410844400525093,0.0,0.00011468249431345612
9748,0.6797726154327393,-0.7476130723953247,5.530005931854248,0.042968202382326126,0.0018051598453894258,0.0,0.0001107902207877487
9749,0.6747125387191772,-0.7490670680999756,5.529996395111084,0.039345838129520416,0.0018363866256549954,0.0,9.831757051870227e-05
9750,0.6795368194580078,-0.751235842704773,5.5299906730651855,0.04647161439061165,0.0017119484255090356,0.0,9.14238189579919e-05
9751,0.6775315999984741,-0.7515032887458801,5.5299882888793945,0.04477284848690033,0.0016676310915499926,0.0,9.735026105772704e-05
9752,0.6723489761352539,-0.749190628528595,5.529991149902344,0.03720027580857277,0.0017284598434343934,0.0,0.00011306949454592541
9753,0.6779593229293823,-0.7461466789245605,5.529998779296875,0.03971445932984352,0.001771195326000452,0.0,0.00012065376358805224
9754,0.6751432418823242,-0.74571692943573,5.529989242553711,0.03643566742539406,0.0018136637518182397,0.0,0.00011354227899573743
9755,0.6727993488311768,-0.748084545135498,5.529963970184326,0.03647022694349289,0.0018268413841724396,0.0,9.582674101693556e-05
9756,0.6759051084518433,-0.7496790885925293,5.529952526092529,0.041253671050071716,0.0017548243049532175,0.0,8.752949361223727e-05
9757,0.6721296310424805,-0.7487772107124329,5.529956340789795,0.03657030314207077,0.0017537671374157071,0.0,9.371538908453658e-05
9758,0.6766511797904968,-0.7470169067382812,5.5299601554870605,0.039216019213199615,0.0018556177383288741,0.0,0.00010639303218340501
9759,0.6779948472976685,-0.7465853691101074,5.529966354370117,0.040146879851818085,0.0018285805126652122,0.0,0.0001132086108555086
9760,0.674849271774292,-0.7483381628990173,5.529964923858643,0.038875628262758255,0.0017141818534582853,0.0,0.00010640360414981842
9761,0.6731854677200317,-0.7507097125053406,5.529952049255371,0.03962612897157669,0.0016882017953321338,0.0,9.287317516282201e-05
9762,0.6748650670051575,-0.7498555183410645,5.529950141906738,0.04036307707428932,0.0017803843365982175,0.0,8.957443060353398e-05
9763,0.6702555418014526,-0.7473942637443542,5.529963970184326,0.033240173012018204,0.0018235198222100735,0.0,9.506497735856101e-05
9764,0.6802359819412231,-0.74674391746521,5.529974460601807,0.042678266763687134,0.001704457332380116,0.0,0.0001036044632201083
9765,0.6756169199943542,-0.747608482837677,5.52996826171875,0.03898989036679268,0.0016381496097892523,0.0,0.00010527995618758723
9766,0.677313506603241,-0.749077320098877,5.529949188232422,0.04214819520711899,0.001657287823036313,0.0,9.804587170947343e-05
9767,0.6762745976448059,-0.7480797171592712,5.529946327209473,0.04005475714802742,0.001719542546197772,0.0,9.346853039460257e-05
9768,0.6704487204551697,-0.7456866502761841,5.529956340789795,0.03179992735385895,0.001753190765157342,0.0,9.316195064457133e-05
9769,0.6696586608886719,-0.7462506890296936,5.5299506187438965,0.03159663453698158,0.001734892837703228,0.0,9.010216308524832e-05
9770,0.6797122955322266,-0.7492212653160095,5.529932022094727,0.044691216200590134,0.0016705332091078162,0.0,8.878336666384712e-05
9771,0.6804232001304626,-0.7499310374259949,5.529931545257568,0.04615885019302368,0.0016200367826968431,0.0,9.247459820471704e-05
9772,0.6707313060760498,-0.7483162879943848,5.529945373535156,0.03484591841697693,0.0016167889116331935,0.0,9.851577488007024e-05
9773,0.6718621253967285,-0.7477885484695435,5.529945373535156,0.03537743538618088,0.001694176346063614,0.0,9.26976281334646e-05
9774,0.6737966537475586,-0.7495656609535217,5.529930591583252,0.03904905915260315,0.0017467269208282232,0.0,8.387069101445377e-05
9775,0.6718374490737915,-0.7506498098373413,5.529930114746094,0.03822089731693268,0.0016991356387734413,0.0,8.470872126054019e-05
9776,0.6714676022529602,-0.7502071261405945,5.529943943023682,0.03748788312077522,0.001604309305548668,0.0,9.655170288169757e-05
9777,0.6709779500961304,-0.7506898045539856,5.529941558837891,0.037506625056266785,0.0015732187312096357,0.0,0.00010253366781398654
9778,0.671834409236908,-0.7505201697349548,5.529933929443359,0.038106247782707214,0.0016688840696588159,0.0,9.59748649620451e-05
9779,0.6695995330810547,-0.7491232752799988,5.529937267303467,0.03442510962486267,0.0017214147374033928,0.0,9.194998710881919e-05
9780,0.6708680987358093,-0.7498301863670349,5.529937744140625,0.03651253134012222,0.0016086994437500834,0.0,9.264353866456077e-05
9781,0.6741120219230652,-0.7514098882675171,5.529925346374512,0.04140390083193779,0.0015451946528628469,0.0,9.14996417122893e-05
9782,0.6701241731643677,-0.7501040101051331,5.5299248695373535,0.0360584631562233,0.0015959904994815588,0.0,9.249564755009487e-05
9783,0.6765053272247314,-0.7465212345123291,5.529935836791992,0.038720279932022095,0.0017283192137256265,0.0,9.404848970007151e-05
9784,0.6790701150894165,-0.746226966381073,5.529930591583252,0.04093923792243004,0.0017852353630587459,0.0,9.001250873552635e-05
9785,0.6726368069648743,-0.7491391897201538,5.529913425445557,0.03749190643429756,0.0017219779547303915,0.0,8.377333142561838e-05
9786,0.671898603439331,-0.7516751885414124,5.529908657073975,0.039442505687475204,0.0015681765507906675,0.0,8.59407227835618e-05
9787,0.6747398972511292,-0.7509732246398926,5.52992057800293,0.041616812348365784,0.0015210752608254552,0.0,9.514619887340814e-05
9788,0.670794665813446,-0.7495089769363403,5.5299248695373535,0.03611838445067406,0.0016058357432484627,0.0,9.825441520661116e-05
9789,0.6737329959869385,-0.7495711445808411,5.529913902282715,0.039003852754831314,0.0017299012979492545,0.0,9.19072117540054e-05
9790,0.6735376119613647,-0.7492479681968689,5.529914379119873,0.03846292942762375,0.0017546950839459896,0.0,8.935366349760443e-05
9791,0.6710962057113647,-0.7487295269966125,5.529924392700195,0.03558269515633583,0.001669586286880076,0.0,9.232726733898744e-05
9792,0.6708322167396545,-0.7501629590988159,5.529919147491455,0.03685374557971954,0.0015687828417867422,0.0,9.289029549108818e-05
9793,0.6684300899505615,-0.7493028044700623,5.529912948608398,0.033545609563589096,0.0016182622639462352,0.0,9.079010487766936e-05
9794,0.6747963428497314,-0.7459906935691833,5.529916763305664,0.03646261990070343,0.0017557076644152403,0.0,8.95064149517566e-05
9795,0.6754865050315857,-0.7461579442024231,5.529907703399658,0.03730599209666252,0.001776758930645883,0.0,8.47385308588855e-05
9796,0.6694480180740356,-0.7491028904914856,5.529895305633545,0.03435356542468071,0.0016426839865744114,0.0,8.08500190032646e-05
9797,0.6740193367004395,-0.7503225207328796,5.529901027679443,0.040273189544677734,0.0015065176412463188,0.0,8.688603702466935e-05
9798,0.673424482345581,-0.7498020529747009,5.5299072265625,0.0391283854842186,0.0015314094489440322,0.0,8.995289681479335e-05
9799,0.6674913763999939,-0.7494547367095947,5.529902935028076,0.03272603452205658,0.0016581282252445817,0.0,8.619601430837065e-05
9800,0.6685493588447571,-0.7485970258712769,5.529910087585449,0.03289618715643883,0.0016828086227178574,0.0,8.987183537101373e-05
9801,0.6698742508888245,-0.7506272196769714,5.529900550842285,0.03633379191160202,0.0016033322317525744,0.0,8.923880523070693e-05
9802,0.6677534580230713,-0.7498130202293396,5.529904365539551,0.033400725573301315,0.0015981640899553895,0.0,9.152239363174886e-05
9803,0.6692155599594116,-0.748838484287262,5.5298943519592285,0.0338011234998703,0.0016934890300035477,0.0,8.58244820847176e-05
9804,0.6674559712409973,-0.7487941980361938,5.5298919677734375,0.03204378858208656,0.0016470024129375815,0.0,8.634376717964187e-05
9805,0.6770802140235901,-0.7518360018730164,5.529882431030273,0.04486541077494621,0.00149455142673105,0.0,8.564825839130208e-05
9806,0.6768563985824585,-0.7520280480384827,5.529883861541748,0.04484898969531059,0.0014785591047257185,0.0,8.593263919465244e-05
9807,0.671377956867218,-0.7498031258583069,5.5298919677734375,0.03702402859926224,0.0015980553580448031,0.0,8.601068111602217e-05
9808,0.6710101962089539,-0.7494422793388367,5.529885292053223,0.03617575764656067,0.0017217877320945263,0.0,8.357154001714662e-05
9809,0.6701816320419312,-0.7503094673156738,5.529882907867432,0.03624701872467995,0.001686398871243,0.0,8.698677993379533e-05
9810,0.6692691445350647,-0.7506929039955139,5.529891014099121,0.03582598268985748,0.001568291219882667,0.0,9.503427281742916e-05
9811,0.6695094108581543,-0.7514985203742981,5.529884338378906,0.036896273493766785,0.0015477421693503857,0.0,9.277468052459881e-05
9812,0.6680340766906738,-0.749876081943512,5.529879093170166,0.03367708995938301,0.0016750104259699583,0.0,8.827648707665503e-05
9813,0.6677455902099609,-0.748846173286438,5.529879570007324,0.03236141428351402,0.0016661136178299785,0.0,9.434831008547917e-05
9814,0.6700654625892639,-0.7509308457374573,5.529867172241211,0.036883268505334854,0.0015565400244668126,0.0,8.973116200650111e-05
9815,0.6685956716537476,-0.7502153515815735,5.529866695404053,0.03468446806073189,0.0015736531931906939,0.0,8.620489825261757e-05
9816,0.669122040271759,-0.748881459236145,5.529862403869629,0.03375201299786568,0.0017015589401125908,0.0,8.433069160673767e-05
9817,0.6682604551315308,-0.7484909892082214,5.529866695404053,0.03251034393906593,0.0016855682479217649,0.0,8.885830902727321e-05
9818,0.6696336269378662,-0.7508485317230225,5.5298638343811035,0.0363900251686573,0.0015361342811957002,0.0,9.003308514365926e-05
9819,0.669411838054657,-0.7507622838020325,5.529864311218262,0.036074209958314896,0.0015452239895239472,0.0,8.856700878823176e-05
9820,0.6685382723808289,-0.7495836019515991,5.529857635498047,0.03389895334839821,0.0016721272841095924,0.0,8.636459824629128e-05
9821,0.6688162684440613,-0.7484203577041626,5.52985954284668,0.032999396324157715,0.0016791841480880976,0.0,9.317872900282964e-05
9822,0.6681333780288696,-0.7500819563865662,5.529853343963623,0.034103866666555405,0.0015547644579783082,0.0,9.332272020401433e-05
9823,0.6682504415512085,-0.7501783967018127,5.529847621917725,0.03430676832795143,0.0015750507591292262,0.0,8.508904284099117e-05
9824,0.6711550951004028,-0.750600278377533,5.529836177825928,0.037594109773635864,0.0016200499376282096,0.0,8.212275133701041e-05
9825,0.6690695881843567,-0.7489047050476074,5.529841899871826,0.03376181796193123,0.0016652770573273301,0.0,8.6747866589576e-05
9826,0.6748774647712708,-0.7480553388595581,5.5298542976379395,0.03878258168697357,0.0015939862933009863,0.0,9.262363892048597e-05
9827,0.6729268431663513,-0.7497353553771973,5.529850006103516,0.03860423341393471,0.0015047788619995117,0.0,9.066385246114805e-05
9828,0.6775127649307251,-0.7524388432502747,5.529831886291504,0.045932549983263016,0.0014810970751568675,0.0,8.001171954674646e-05
9829,0.6752747893333435,-0.7522928714752197,5.5298261642456055,0.043483227491378784,0.0015538700390607119,0.0,7.397501758532599e-05
9830,0.6738595366477966,-0.7495600581169128,5.529834747314453,0.03922287002205849,0.0016602089162915945,0.0,7.778416329529136e-05
9831,0.6704787015914917,-0.7486867904663086,5.529840469360352,0.03497932478785515,0.0016363697359338403,0.0,8.963203435996547e-05
9832,0.6749559640884399,-0.7508022785186768,5.529832363128662,0.04168310761451721,0.0015205100644379854,0.0,9.65301223914139e-05
9833,0.6718191504478455,-0.751165509223938,5.5298309326171875,0.03892039135098457,0.0015101423487067223,0.0,9.640898497309536e-05
9834,0.6729655265808105,-0.7500350475311279,5.52983283996582,0.03884492442011833,0.0016089078271761537,0.0,8.850209269439802e-05
9835,0.6739444732666016,-0.7513933777809143,5.529823303222656,0.041162971407175064,0.0016387796495109797,0.0,8.027293370105326e-05
9836,0.6735782623291016,-0.7535008788108826,5.529813766479492,0.042971596121788025,0.0015699779614806175,0.0,8.411581802647561e-05
9837,0.6716198325157166,-0.7529898881912231,5.52982234954834,0.040531352162361145,0.00152659195009619,0.0,9.621024219086394e-05
9838,0.6760068535804749,-0.7500526309013367,5.529841423034668,0.04191382974386215,0.0015787582378834486,0.0,0.00010655736696207896
9839,0.6765890121459961,-0.749517560005188,5.529842853546143,0.04191078990697861,0.0016304681776091456,0.0,0.0001046297766151838
9840,0.6668798327445984,-0.7513880729675293,5.529827117919922,0.034058839082717896,0.0016583047108724713,0.0,9.397373651154339e-05
9841,0.6689083576202393,-0.7528117895126343,5.529820442199707,0.03759567812085152,0.0015794330975040793,0.0,8.991528738988563e-05
9842,0.6692214012145996,-0.7510146498680115,5.529827117919922,0.03609348461031914,0.0015903795138001442,0.0,9.543516353005543e-05
9843,0.666747510433197,-0.750132143497467,5.529820442199707,0.032671649008989334,0.0016554768662899733,0.0,9.744648559717461e-05
9844,0.6679836511611938,-0.7496054768562317,5.529819965362549,0.03337572142481804,0.0016654847422614694,0.0,9.289693844038993e-05
9845,0.6682772040367126,-0.7513566613197327,5.529805660247803,0.035452503710985184,0.0016421752516180277,0.0,8.781829092185944e-05
9846,0.6658770442008972,-0.7506553530693054,5.529809474945068,0.03235608711838722,0.0016307668993249536,0.0,9.317425428889692e-05
9847,0.6797425150871277,-0.7475714087486267,5.529825687408447,0.04300568997859955,0.0017528800526633859,0.0,9.896620758809149e-05
9848,0.6808968782424927,-0.7475944757461548,5.529824256896973,0.04412557929754257,0.0018118813168257475,0.0,9.787947055883706e-05
9849,0.6730055809020996,-0.7507171034812927,5.52980899810791,0.039428289979696274,0.0017505706055089831,0.0,9.155657608062029e-05
9850,0.6710352897644043,-0.7538533806800842,5.529801368713379,0.04076394811272621,0.0015841517597436905,0.0,9.0174020442646e-05
9851,0.6748468279838562,-0.7535661458969116,5.529808521270752,0.04435520991683006,0.0015085043851286173,0.0,9.711369784781709e-05
9852,0.6725001335144043,-0.7513411045074463,5.529812335968018,0.03970736637711525,0.0015793461352586746,0.0,0.00010142301471205428
9853,0.6671930551528931,-0.7502772808074951,5.529801368713379,0.033220693469047546,0.001701976521871984,0.0,9.733662591315806e-05
9854,0.6666851043701172,-0.7501952052116394,5.529792308807373,0.03264492750167847,0.001697407802566886,0.0,8.9885106717702e-05
9855,0.6705977320671082,-0.749697744846344,5.529795169830322,0.03616045042872429,0.0015925379702821374,0.0,9.369997860630974e-05
9856,0.6703332662582397,-0.750540018081665,5.529784679412842,0.0367923229932785,0.0015426299069076777,0.0,9.21195896808058e-05
9857,0.666314959526062,-0.7494045495986938,5.529779434204102,0.031549423933029175,0.0016368119977414608,0.0,8.838837675284594e-05
9858,0.6769706606864929,-0.7468785643577576,5.52979040145874,0.03956807032227516,0.0017421229276806116,0.0,9.141206101048738e-05
9859,0.6755942702293396,-0.7475848197937012,5.529786109924316,0.03888067603111267,0.0017613733652979136,0.0,9.050425433088094e-05
9860,0.6700894236564636,-0.751336932182312,5.529770851135254,0.03723074123263359,0.0016655491199344397,0.0,8.737388270674273e-05
9861,0.6708426475524902,-0.7535213828086853,5.529770851135254,0.04029429703950882,0.0015355838695541024,0.0,9.142850467469543e-05
9862,0.6721368432044983,-0.7526399493217468,5.529783725738525,0.04071454703807831,0.0015180532354861498,0.0,9.824399603530765e-05
9863,0.6684666872024536,-0.7522513270378113,5.529782772064209,0.03659476712346077,0.0015806915471330285,0.0,9.685925033409148e-05
9864,0.6747563481330872,-0.7532839775085449,5.529767036437988,0.04385235533118248,0.0016561585944145918,0.0,9.004271851154044e-05
9865,0.6771564483642578,-0.7525929808616638,5.5297675132751465,0.04552614316344261,0.001691124401986599,0.0,9.029009379446507e-05
9866,0.667086124420166,-0.7508270144462585,5.529780387878418,0.03370818868279457,0.0016635863576084375,0.0,9.625765960663557e-05
9867,0.6683948636054993,-0.7520281076431274,5.529777526855469,0.03634851425886154,0.0015327903674915433,0.0,9.729978773975745e-05
9868,0.6688802242279053,-0.7526952624320984,5.529765605926514,0.03751162067055702,0.0015330261085182428,0.0,8.943323337007314e-05
9869,0.6669684052467346,-0.7505509853363037,5.529764175415039,0.033348411321640015,0.0016441624611616135,0.0,8.579601853853092e-05
9870,0.6672385334968567,-0.7502667903900146,5.52976131439209,0.03333963081240654,0.0016330479411408305,0.0,9.233729360857978e-05
9871,0.668215274810791,-0.7502115368843079,5.529766082763672,0.03432172164320946,0.0015681891236454248,0.0,9.539684106130153e-05
9872,0.6668680906295776,-0.7522674202919006,5.52975606918335,0.03508494794368744,0.0015234212623909116,0.0,8.810125291347504e-05
9873,0.6672688722610474,-0.7516655325889587,5.529753684997559,0.034786149859428406,0.0016263441648334265,0.0,8.344337402377278e-05
9874,0.6662153601646423,-0.7508147358894348,5.529759407043457,0.03287094831466675,0.0016261839773505926,0.0,9.308972948929295e-05
9875,0.6698749661445618,-0.752547562122345,5.529756546020508,0.0383865050971508,0.0015009604394435883,0.0,9.592530113877729e-05
9876,0.667661190032959,-0.7521584033966064,5.529757499694824,0.035776667296886444,0.0015102672623470426,0.0,9.330009197583422e-05
9877,0.667738139629364,-0.7517731785774231,5.5297465324401855,0.035371556878089905,0.0016200909158214927,0.0,8.305169467348605e-05
9878,0.6674426198005676,-0.7512392997741699,5.5297441482543945,0.03453030437231064,0.0016284198500216007,0.0,8.721656922716647e-05
9879,0.6685895919799805,-0.7498539090156555,5.529754161834717,0.03433569520711899,0.0015718399081379175,0.0,9.748111187946051e-05
9880,0.6678395867347717,-0.7508792877197266,5.52974796295166,0.034663669764995575,0.0015246658585965633,0.0,9.349683386972174e-05
9881,0.6670019030570984,-0.7518349885940552,5.529734134674072,0.03473754972219467,0.0015868538757786155,0.0,7.898890908109024e-05
9882,0.667539656162262,-0.7507312297821045,5.529736042022705,0.03412438929080963,0.0016317517729476094,0.0,8.0756341048982e-05
