epoch,total,mle,pl,ode,ic,monotonic
8728,0.76656574010849,-0.6764216423034668,5.5255632400512695,0.060102514922618866,0.0014940225519239902,0.0
8729,0.7848942279815674,-0.6783348917961121,5.525564670562744,0.08039355278015137,0.0014444105327129364,0.0
8730,0.7786533236503601,-0.6780383586883545,5.525567531585693,0.0738522931933403,0.0014474740019068122,0.0
8731,0.7606687545776367,-0.6756939888000488,5.525573253631592,0.053469374775886536,0.0015000627608969808,0.0
8732,0.77695631980896,-0.6711677312850952,5.525580406188965,0.06511646509170532,0.0016124704852700233,0.0
8733,0.7978464961051941,-0.669090211391449,5.525583267211914,0.08387186378240585,0.0016690409975126386,0.0
8734,0.7923060059547424,-0.6693378686904907,5.525582790374756,0.07858224958181381,0.0016659266548231244,0.0
8735,0.7685101628303528,-0.6717182397842407,5.52557897567749,0.05722696706652641,0.001606673700734973,0.0
8736,1.1429009437561035,-0.6760388612747192,5.52557373046875,0.05807860195636749,0.0014980904525145888,3.7796971797943115
8737,0.8379058241844177,-0.6797159314155579,5.525568962097168,0.11185798794031143,0.0014083150308579206,0.2296317219734192
8738,0.9143242239952087,-0.6828155517578125,5.525564670562744,0.214415043592453,0.001333517488092184,0.0
8739,0.9519187808036804,-0.6836237907409668,5.5255632400512695,0.2528384029865265,0.0013133786851540208,0.0
8740,0.9004837274551392,-0.6823961734771729,5.525565147399902,0.20014870166778564,0.001339938142336905,0.0
8741,0.8106282949447632,-0.679308295249939,5.525569438934326,0.10713349282741547,0.0014107204042375088,0.0
8742,0.7608964443206787,-0.6744964718818665,5.525576114654541,0.052472811192274094,0.001526045729406178,0.0
8743,0.7972256541252136,-0.6692256331443787,5.525591850280762,0.08342601358890533,0.0016273553483188152,0.0
8744,0.8500427603721619,-0.6664767265319824,5.525601863861084,0.13344629108905792,0.0016727320617064834,0.0
8745,0.868878960609436,-0.665986180305481,5.52560567855835,0.15179632604122162,0.0016673747450113297,0.0
8746,0.8466817140579224,-0.667484700679779,5.525604724884033,0.13114593923091888,0.0016192945186048746,0.0
8747,0.7986432313919067,-0.6706886887550354,5.525599956512451,0.08639296144247055,0.0015389942564070225,0.0
8748,0.7618721723556519,-0.6752665638923645,5.525589466094971,0.054302096366882324,0.0014392491430044174,0.0
8749,0.8046378493309021,-0.6794309020042419,5.525575160980225,0.10129164159297943,0.0013833015691488981,0.0
8750,0.8861052989959717,-0.6811900734901428,5.525566101074219,0.18452651798725128,0.0013773143291473389,0.0
8751,0.9187679886817932,-0.6809346079826355,5.525561809539795,0.21690073609352112,0.0014113790821284056,0.0
8752,0.8844808340072632,-0.6789424419403076,5.525562763214111,0.1805519014596939,0.0014807129045948386,0.0
8753,0.8211393356323242,-0.6754996180534363,5.525567531585693,0.11366761475801468,0.0015794436912983656,0.0
8754,0.7820799350738525,-0.6711511015892029,5.525579452514648,0.0701482817530632,0.0016878622118383646,0.0
8755,0.7864652276039124,-0.6683521270751953,5.525596618652344,0.07170941680669785,0.001708788680844009,0.0
8756,0.8042235970497131,-0.6684635281562805,5.52561092376709,0.08964870870113373,0.0016356628620997071,0.0
8757,0.8102304935455322,-0.670681357383728,5.525619029998779,0.09798821061849594,0.0015189074911177158,0.0
8758,0.7998942136764526,-0.6741684675216675,5.525619983673096,0.09126025438308716,0.0013974570902064443,0.0
8759,0.7831799387931824,-0.6779097318649292,5.525613784790039,0.07838217914104462,0.0013040545163676143,0.0
8760,0.7793000340461731,-0.679995059967041,5.525600433349609,0.0766097903251648,0.0012851690407842398,0.0
8761,0.7826186418533325,-0.679140031337738,5.525587558746338,0.07901348173618317,0.0013483274960890412,0.0
8762,0.7780991792678833,-0.6761320233345032,5.525580883026123,0.07136993855237961,0.0014660442247986794,0.0
8763,0.7755778431892395,-0.6719714403152466,5.525581359863281,0.06454852968454361,0.0016054153675213456,0.0
8764,0.7782472372055054,-0.6693121194839478,5.525589942932129,0.06449370086193085,0.0016681506531313062,0.0
8765,0.7741386294364929,-0.6695141196250916,5.525599002838135,0.060627348721027374,0.0016256532398983836,0.0
8766,0.7649366855621338,-0.672199547290802,5.525605201721191,0.054221346974372864,0.0015136137371882796,0.0
8767,0.7688897848129272,-0.6762152314186096,5.525603771209717,0.06231407821178436,0.0013899970799684525,0.0
8768,0.7756533622741699,-0.6774495840072632,5.525599956512451,0.07034443318843842,0.0013585371198132634,0.0
8769,0.7669456601142883,-0.6760879158973694,5.525595664978027,0.06023372709751129,0.001400938257575035,0.0
8770,0.7611971497535706,-0.6723150610923767,5.525594711303711,0.05059473216533661,0.001518772216513753,0.0
8771,0.7633587718009949,-0.6709739565849304,5.52559757232666,0.05135798826813698,0.0015753702027723193,0.0
8772,0.7608634233474731,-0.6723358035087585,5.525601863861084,0.0502580925822258,0.001540674827992916,0.0
8773,0.7625895142555237,-0.6744738221168518,5.525612831115723,0.0542132630944252,0.0014468638692051172,0.0
8774,0.7634446620941162,-0.674113392829895,5.525618076324463,0.05471087247133255,0.0014426507987082005,0.0
8775,0.7608273029327393,-0.6728914976119995,5.525612831115723,0.0508185550570488,0.0014970169868320227,0.0
8776,0.7623233199119568,-0.6730841398239136,5.525599002838135,0.05247190222144127,0.0015358414966613054,0.0
8777,0.7627151012420654,-0.673015832901001,5.525595664978027,0.05278118699789047,0.00155084696598351,0.0
8778,0.760098397731781,-0.6728693842887878,5.525601863861084,0.050032131373882294,0.001535192015580833,0.0
8779,0.7624078989028931,-0.67514568567276,5.525607585906982,0.05470455065369606,0.0014471509493887424,0.0
8780,0.761634886264801,-0.6749672889709473,5.525607585906982,0.05374855175614357,0.0014517562231048942,0.0
8781,0.7605687379837036,-0.6727507710456848,5.525601863861084,0.050375230610370636,0.001543838414363563,0.0
8782,0.7616721391677856,-0.6731661558151245,5.525595664978027,0.05188015475869179,0.0015592012787237763,0.0
8783,0.7600046992301941,-0.6743959188461304,5.525598526000977,0.05148465186357498,0.0015163649804890156,0.0
8784,0.762784481048584,-0.6740850210189819,5.525608062744141,0.0539708249270916,0.001496697892434895,0.0
8785,0.7636621594429016,-0.6746138334274292,5.525609493255615,0.05539392679929733,0.0014796559698879719,0.0
8786,0.7602333426475525,-0.6753842234611511,5.525602340698242,0.05273410305380821,0.0014828877756372094,0.0
8787,0.7612597346305847,-0.6735078692436218,5.5255913734436035,0.05179620534181595,0.0015735640190541744,0.0
8788,0.7617128491401672,-0.6728036999702454,5.525589466094971,0.05152437463402748,0.0015947696520015597,0.0
8789,0.759156346321106,-0.6745175719261169,5.525591850280762,0.05075337737798691,0.001522578066214919,0.0
8790,0.7604290246963501,-0.6755931377410889,5.525588512420654,0.05313463881611824,0.0014903871342539787,0.0
8791,0.759456992149353,-0.6741937398910522,5.525583744049072,0.05071279779076576,0.001541981939226389,0.0
8792,0.7605087161064148,-0.6743718981742859,5.525577545166016,0.05192819982767105,0.0015580221079289913,0.0
8793,0.7598533630371094,-0.6737654209136963,5.525579452514648,0.05065317079424858,0.0015707664424553514,0.0
8794,0.7605111002922058,-0.6743377447128296,5.525588512420654,0.05192285031080246,0.001528879627585411,0.0
8795,0.7614879608154297,-0.6756559014320374,5.525587558746338,0.05425048619508743,0.0014964663423597813,0.0
8796,0.759376049041748,-0.6753841042518616,5.525578022003174,0.051832351833581924,0.0015332406619563699,0.0
8797,0.7617262005805969,-0.6728925704956055,5.525570869445801,0.051599159836769104,0.0016268858453258872,0.0
8798,0.7620571255683899,-0.6731348633766174,5.525568008422852,0.052177056670188904,0.0016229132888838649,0.0
8799,1.3317604064941406,-0.675541877746582,5.525571346282959,0.052403997629880905,0.0015353835187852383,5.719700813293457
8800,0.7915180921554565,-0.677541971206665,5.525574684143066,0.06085322052240372,0.001461428008042276,0.2535167634487152
8801,0.7793216705322266,-0.6791760325431824,5.525578022003174,0.07570455968379974,0.0013986100675538182,0.0
8802,0.7712081670761108,-0.6782941222190857,5.525579929351807,0.06669703125953674,0.0014102550921961665,0.0
8803,0.7624019384384155,-0.675009548664093,5.525580883026123,0.054514553397893906,0.0015017299447208643,0.0
8804,0.7650076150894165,-0.6723028421401978,5.525571823120117,0.05430152639746666,0.0016159774968400598,0.0
8805,0.7638667225837708,-0.6720035672187805,5.52556037902832,0.052813537418842316,0.0016666544834151864,0.0
8806,0.7647629976272583,-0.674388587474823,5.525553226470947,0.05615102872252464,0.00161222112365067,0.0
8807,0.7653583884239197,-0.6759501695632935,5.525554656982422,0.05837102606892586,0.0015488925855606794,0.0
8808,0.7589386701583862,-0.6758027672767639,5.5255608558654785,0.05183326080441475,0.00151797232683748,0.0
8809,0.7698855996131897,-0.673202395439148,5.525569438934326,0.06014035642147064,0.0015552600380033255,0.0
8810,0.7788111567497253,-0.6724632382392883,5.525571346282959,0.06832026690244675,0.0015612811548635364,0.0
8811,0.768728494644165,-0.6734321713447571,5.52556848526001,0.059230078011751175,0.001538446405902505,0.0
8812,0.7591494917869568,-0.675821840763092,5.525559425354004,0.05208554491400719,0.0014959655236452818,0.0
8813,0.7615030407905579,-0.6754443645477295,5.525547981262207,0.054007723927497864,0.0015526714269071817,0.0
8814,0.7610318660736084,-0.6737691760063171,5.5255446434021,0.05179360508918762,0.0016212373739108443,0.0
8815,0.7604132890701294,-0.6737277507781982,5.525550365447998,0.05116061493754387,0.0015928101493045688,0.0
8816,0.7593704462051392,-0.6759747266769409,5.525556564331055,0.05246078968048096,0.001495250267907977,0.0
8817,0.7595846056938171,-0.6760571002960205,5.525555610656738,0.05276116356253624,0.0014916457002982497,0.0
8818,0.7595734596252441,-0.6736424565315247,5.525554180145264,0.05025487020611763,0.0015724945114925504,0.0
8819,0.7590435147285461,-0.6736810207366943,5.525551795959473,0.049749601632356644,0.0015869921771809459,0.0
8820,0.7606582045555115,-0.6762112975120544,5.525550842285156,0.05397125706076622,0.0015105567872524261,0.0
8821,0.760557234287262,-0.6763215065002441,5.525550842285156,0.05399259552359581,0.0014984621666371822,0.0
8822,0.7609421610832214,-0.6743277907371521,5.525547504425049,0.05232814699411392,0.0015549308154731989,0.0
8823,0.7591586709022522,-0.6741046905517578,5.52554178237915,0.05030208081007004,0.0015758158406242728,0.0
8824,0.7637025117874146,-0.6761250495910645,5.525538444519043,0.05691508576273918,0.0015278259525075555,0.0
8825,0.7644299864768982,-0.6762636303901672,5.525541305541992,0.057787083089351654,0.0015212164726108313,0.0
8826,0.7581597566604614,-0.6746285557746887,5.525547504425049,0.049845315515995026,0.0015561057953163981,0.0
8827,0.7606972455978394,-0.6750066876411438,5.525545120239258,0.05277188494801521,0.001545782433822751,0.0
8828,0.7604813575744629,-0.6765612363815308,5.525537967681885,0.054141052067279816,0.001517031341791153,0.0
8829,0.7596395611763,-0.6765627264976501,5.525532245635986,0.0532880574464798,0.0015311639290302992,0.0
8830,0.7591881155967712,-0.6747115850448608,5.5255351066589355,0.05093527212738991,0.0015806735027581453,0.0
8831,0.7591481804847717,-0.6742926836013794,5.525546550750732,0.05048748105764389,0.0015667615225538611,0.0
8832,0.7591440081596375,-0.6758455038070679,5.525553226470947,0.0520862340927124,0.0015149558894336224,0.0
8833,0.7580217123031616,-0.6756048202514648,5.525547504425049,0.050693996250629425,0.001545693026855588,0.0
8834,0.759773313999176,-0.6745829582214355,5.525529861450195,0.0513615645468235,0.0016122274100780487,0.0
8835,0.7602837085723877,-0.6758821606636047,5.525521755218506,0.05320326238870621,0.0015821426641196012,0.0
8836,0.7583731412887573,-0.6769745349884033,5.525528907775879,0.05244005098938942,0.0015254056779667735,0.0
8837,0.7597941756248474,-0.675940752029419,5.525545597076416,0.05282609537243843,0.001522404607385397,0.0
8838,0.7598799467086792,-0.6757593154907227,5.525554656982422,0.052721671760082245,0.0015288934810087085,0.0
8839,0.7594016194343567,-0.6758726835250854,5.52554988861084,0.05232793092727661,0.0015588836977258325,0.0
8840,0.7585789561271667,-0.6743437051773071,5.525539398193359,0.049905385822057724,0.00163247250020504,0.0
8841,1.1575202941894531,-0.6757416725158691,5.5255303382873535,0.05049675330519676,0.0015853705117478967,3.997972249984741
8842,0.758686363697052,-0.6768510341644287,5.525522708892822,0.05261277034878731,0.0015439627459272742,0.0
8843,0.7607238292694092,-0.6780163645744324,5.525529861450195,0.05585397034883499,0.0015037519624456763,0.0
8844,0.7590430974960327,-0.6767601370811462,5.525539875030518,0.052888885140419006,0.0015294175827875733,0.0
8845,0.7622445821762085,-0.6734672784805298,5.525545120239258,0.05270607769489288,0.0016194992931559682,0.0
8846,0.7650350332260132,-0.6725690364837646,5.525543689727783,0.05456500127911568,0.0016531114233657718,0.0
8847,0.7585992813110352,-0.6740343570709229,5.525537490844727,0.04962671548128128,0.0016225498402491212,0.0
8848,0.7669011354446411,-0.6781108975410461,5.5255255699157715,0.06211933493614197,0.0015113308327272534,0.0
8849,0.7715802788734436,-0.679813027381897,5.525517463684082,0.06855146586894989,0.0014624515315517783,0.0
8850,0.7608899474143982,-0.6792069673538208,5.525515079498291,0.057246118783950806,0.001472030533477664,0.0
8851,0.766316294670105,-0.6760449409484863,5.525517463684082,0.05942734703421593,0.0015545737696811557,0.0
8852,0.7703074216842651,-0.6746804118156433,5.5255208015441895,0.06200507655739784,0.0016025012591853738,0.0
8853,0.7597326636314392,-0.6753267049789429,5.525523662567139,0.05207843333482742,0.0016000032192096114,0.0
8854,0.7670583724975586,-0.6780402660369873,5.5255255699157715,0.062182895839214325,0.0015343494014814496,0.0
8855,0.7792643308639526,-0.6786673069000244,5.5255303382873535,0.07503311336040497,0.0015158967580646276,0.0
8856,0.7669445872306824,-0.6773878931999207,5.525535583496094,0.061406269669532776,0.001542343175970018,0.0
8857,0.7601838707923889,-0.6744624376296997,5.525540828704834,0.05165234953165054,0.0016087519470602274,0.0
8858,0.7662175893783569,-0.6739956140518188,5.525537014007568,0.05721612647175789,0.0016128430142998695,0.0
8859,0.7606120705604553,-0.6755810379981995,5.525528430938721,0.053242940455675125,0.0015680956421419978,0.0
8860,0.7600551247596741,-0.6787813305854797,5.525516986846924,0.055966153740882874,0.0014910419704392552,0.0
8861,0.7633902430534363,-0.6793583035469055,5.525511741638184,0.05988886579871178,0.001481768093071878,0.0
8862,0.7577739953994751,-0.6777260303497314,5.525512218475342,0.05259641632437706,0.001525598345324397,0.0
8863,0.7645252346992493,-0.6743142008781433,5.525526523590088,0.055850349366664886,0.0016074578743427992,0.0
8864,0.7663690447807312,-0.6732650399208069,5.525537490844727,0.05661799758672714,0.001631713006645441,0.0
8865,0.7585693001747131,-0.6744170188903809,5.525543212890625,0.049999311566352844,0.0016012107953429222,0.0
8866,0.768283486366272,-0.6775538325309753,5.52553653717041,0.06292898207902908,0.0015241806395351887,0.0
8867,0.9848634004592896,-0.678497314453125,5.52553129196167,0.06852791458368301,0.0015031658113002777,2.1194677352905273
8868,0.777929425239563,-0.6791955232620239,5.52552604675293,0.074258953332901,0.001484534004703164,0.0
8869,0.7615405917167664,-0.677872359752655,5.525523662567139,0.05651696398854256,0.0015150823164731264,0.0
8870,0.7633989453315735,-0.6747047305107117,5.52552604675293,0.0551314540207386,0.0015907521592453122,0.0
8871,0.7719354629516602,-0.6738114356994629,5.525527477264404,0.06275467574596405,0.00161035917699337,0.0
8872,0.7629557251930237,-0.6749747395515442,5.525527000427246,0.054969511926174164,0.00157924834638834,0.0
8873,0.7595020532608032,-0.6778969764709473,5.525524616241455,0.054510898888111115,0.0015069842338562012,0.0
8874,0.7643924951553345,-0.6783928275108337,5.5255255699157715,0.0599098801612854,0.001494024763815105,0.0
8875,0.7575648427009583,-0.6768165826797485,5.525528430938721,0.051468197256326675,0.0015311308670789003,0.0
8876,0.7688422203063965,-0.673509955406189,5.5255303382873535,0.059358540922403336,0.0016110263532027602,0.0
8877,0.7795901298522949,-0.6725841164588928,5.525529861450195,0.06915789842605591,0.0016338854329660535,0.0
8878,0.7690696120262146,-0.6738203763961792,5.52552604675293,0.059905700385570526,0.0016027691308408976,0.0
8879,0.7567666172981262,-0.6769797205924988,5.525520324707031,0.050840724259614944,0.0015255057951435447,0.0
8880,0.7601407766342163,-0.6782664060592651,5.525528430938721,0.05553542077541351,0.0014896271750330925,0.0
8881,0.7577832937240601,-0.6772201061248779,5.525537014007568,0.052104461938142776,0.0015146812656894326,0.0
8882,0.7614234685897827,-0.6745181679725647,5.525537490844727,0.052963923662900925,0.0015933512477204204,0.0
8883,0.7617179751396179,-0.6742275357246399,5.525534629821777,0.05295200273394585,0.0016098400810733438,0.0
8884,0.7590888142585754,-0.6762963533401489,5.52553129196167,0.05244757980108261,0.0015547764487564564,0.0
8885,0.7586203813552856,-0.6775785088539124,5.525534152984619,0.053310513496398926,0.0015048624482005835,0.0
8886,0.7582257986068726,-0.6766301393508911,5.525539875030518,0.051953867077827454,0.0015170888509601355,0.0
8887,0.7580174207687378,-0.6762796640396118,5.52553653717041,0.051373280584812164,0.0015396291855722666,0.0
8888,0.7580639123916626,-0.6769358515739441,5.525527000427246,0.0520700179040432,0.0015479682479053736,0.0
8889,0.7577576637268066,-0.6760082840919495,5.525521755218506,0.050806112587451935,0.0015793915372341871,0.0
8890,0.7588768005371094,-0.6755978465080261,5.525526523590088,0.051531728357076645,0.0015613113064318895,0.0
8891,0.7576208710670471,-0.6772099733352661,5.525528907775879,0.05194859579205513,0.0015000031562522054,0.0
8892,0.7614837884902954,-0.679019570350647,5.525525093078613,0.05764901638031006,0.0014730562688782811,0.0
8893,0.7603448629379272,-0.6783717274665833,5.525522708892822,0.05582469701766968,0.0015111953252926469,0.0
8894,0.7573918104171753,-0.6757733225822449,5.525523662567139,0.050190120935440063,0.0015940871089696884,0.0
8895,0.7572303414344788,-0.6759346723556519,5.525524139404297,0.050202805548906326,0.0015811689663678408,0.0
8896,0.7587612867355347,-0.6784054636955261,5.525525093078613,0.05428716167807579,0.001498350640758872,0.0
8897,0.8295775651931763,-0.6784092783927917,5.525527477264404,0.05338539555668831,0.0014853657921776175,0.7173423171043396
8898,0.7576799988746643,-0.6782640218734741,5.525529861450195,0.05308777093887329,0.0014738094760105014,0.0
8899,0.759174108505249,-0.6755074262619019,5.525528907775879,0.05172871798276901,0.0015705614350736141,0.0
8900,0.7584530115127563,-0.6749977469444275,5.525524616241455,0.0504547543823719,0.0016148699214681983,0.0
8901,0.7598381042480469,-0.677155613899231,5.525521755218506,0.05404520034790039,0.0015680550131946802,0.0
8902,0.7594801783561707,-0.6777763962745667,5.5255231857299805,0.054334960877895355,0.0015408187173306942,0.0
8903,0.7568914294242859,-0.6766364574432373,5.525527477264404,0.050598643720149994,0.0015473711537197232,0.0
8904,0.7566339373588562,-0.6772065758705139,5.525527000427246,0.05093930661678314,0.0015194147126749158,0.0
8905,0.7599145770072937,-0.6786385178565979,5.5255208015441895,0.05567585304379463,0.0014970420161262155,0.0
8906,0.7585470080375671,-0.6779081225395203,5.525517463684082,0.05354733020067215,0.0015284591354429722,0.0
8907,0.7588753700256348,-0.6756219267845154,5.525519371032715,0.05152619630098343,0.0015912839444354177,0.0
8908,0.7590525150299072,-0.6758642196655273,5.525519847869873,0.05195526406168938,0.001581509131938219,0.0
8909,0.7567426562309265,-0.678188145160675,5.525518417358398,0.052033714950084686,0.001517451019026339,0.0
8910,0.7561798691749573,-0.6780907511711121,5.525517463684082,0.05137566104531288,0.0015155653236433864,0.0
8911,0.7609757781028748,-0.6755596399307251,5.525518417358398,0.053572796285152435,0.0015830200864002109,0.0
8912,0.7608507871627808,-0.6753606796264648,5.525517463684082,0.05323987081646919,0.0015922409947961569,0.0
8913,0.7568644285202026,-0.677367091178894,5.525516986846924,0.05131082981824875,0.0015414439840242267,0.0
8914,0.756688117980957,-0.6781067252159119,5.525522708892822,0.051899880170822144,0.001514319097623229,0.0
8915,0.7591781616210938,-0.6765192151069641,5.525527000427246,0.05276218429207802,0.001553430687636137,0.0
8916,0.758208692073822,-0.6765602231025696,5.525524616241455,0.05182713642716408,0.0015606570523232222,0.0
8917,0.7576481699943542,-0.6781746745109558,5.525517463684082,0.05291174724698067,0.0015317306388169527,0.0
8918,0.7573493719100952,-0.6777930855751038,5.525513648986816,0.05222034454345703,0.0015436791582033038,0.0
8919,0.7587470412254333,-0.6760713458061218,5.525515556335449,0.05186283588409424,0.0015766476280987263,0.0
8920,0.7579717040061951,-0.6766412854194641,5.525516986846924,0.051682762801647186,0.0015509724617004395,0.0
8921,0.8041523694992065,-0.678961992263794,5.525515556335449,0.05355639010667801,0.001492136623710394,0.46686965227127075
8922,0.7725968956947327,-0.6808826923370361,5.525514602661133,0.07065856456756592,0.0014423737302422523,0.0
8923,0.7685365080833435,-0.6804578900337219,5.525514125823975,0.06616158783435822,0.0014543220167979598,0.0
8924,0.7560327649116516,-0.6778987050056458,5.525515079498291,0.05102977156639099,0.0015229693381115794,0.0
8925,0.7661648392677307,-0.6744768023490906,5.525506973266602,0.05762729421257973,0.0016376068815588951,0.0
8926,0.7717480659484863,-0.673709511756897,5.5254998207092285,0.06240440905094147,0.0016782460734248161,0.0
8927,0.7645620703697205,-0.6754457354545593,5.525496006011963,0.05700041726231575,0.0016334321117028594,0.0
8928,0.7640135288238525,-0.6788462996482849,5.525500774383545,0.05996570736169815,0.0015188822289928794,0.0
8929,0.7643826603889465,-0.6803167462348938,5.525509834289551,0.06186683475971222,0.0014551138738170266,0.0
8930,0.7592988014221191,-0.6794365644454956,5.525521278381348,0.055896393954753876,0.001458616927266121,0.0
8931,0.7645836472511292,-0.676667332649231,5.525521755218506,0.05832713469862938,0.0015433947555720806,0.0
8932,0.7637815475463867,-0.6755584478378296,5.525516510009766,0.05636114254593849,0.0015997106675058603,0.0
8933,0.7564725875854492,-0.6765297055244446,5.525508403778076,0.050024621188640594,0.0016005876241251826,0.0
8934,0.7680057883262634,-0.6800537705421448,5.525502681732178,0.06519878655672073,0.0014851262094452977,0.0
8935,0.7739373445510864,-0.6813032031059265,5.525500297546387,0.0724356546998024,0.0014298006426542997,0.0
8936,0.760238766670227,-0.6803560256958008,5.525501728057861,0.05778517946600914,0.0014342042850330472,0.0
8937,0.7639893889427185,-0.6770496368408203,5.525506019592285,0.05814633518457413,0.0015161430928856134,0.0
8938,0.7720537185668945,-0.6755710244178772,5.525508403778076,0.06467695534229279,0.0015707309357821941,0.0
8939,0.7621442675590515,-0.6760753989219666,5.525508403778076,0.055260997265577316,0.00158155697863549,0.0
8940,0.758039116859436,-0.678547739982605,5.525505542755127,0.05366915091872215,0.001541321980766952,0.0
8941,0.7627764940261841,-0.6792032122612,5.525506019592285,0.05907440558075905,0.0015287738060578704,0.0
8942,0.756196916103363,-0.6780653595924377,5.525509357452393,0.051334839314222336,0.0015501013258472085,0.0
8943,0.7666009068489075,-0.675768256187439,5.525514125823975,0.059413742274045944,0.0015768712619319558,0.0
8944,0.7755981087684631,-0.6755808591842651,5.525514602661133,0.06824085861444473,0.0015594587894156575,0.0
8945,0.7647841572761536,-0.6771390438079834,5.525512218475342,0.059034332633018494,0.0015107805375009775,0.0
8946,0.7581340670585632,-0.6799561977386475,5.52550745010376,0.0552632138133049,0.0014501631958410144,0.0
8947,0.761768102645874,-0.6799061298370361,5.525505542755127,0.05881703272461891,0.0014808077830821276,0.0
8948,0.7563762068748474,-0.6778293251991272,5.52550745010376,0.051268644630908966,0.0015600207261741161,0.0
8949,0.7645359039306641,-0.6750306487083435,5.525514125823975,0.056562867015600204,0.0016251602210104465,0.0
8950,0.7693880200386047,-0.6747233867645264,5.525518417358398,0.06111064553260803,0.0016211867332458496,0.0
8951,0.7588710784912109,-0.676517903804779,5.525517463684082,0.05244535580277443,0.0015642634825780988,0.0
8952,0.7621382474899292,-0.6799644231796265,5.525512218475342,0.05925190448760986,0.0014726972440257668,0.0
8953,0.7703614830970764,-0.6809433698654175,5.525509834289551,0.06848067045211792,0.0014467173023149371,0.0
8954,0.759784460067749,-0.6797690987586975,5.525509357452393,0.056700218468904495,0.0014760103076696396,0.0
8955,0.7600911259651184,-0.6766481399536133,5.525513648986816,0.05380178242921829,0.0015590934781357646,0.0
8956,0.7652719020843506,-0.6758162379264832,5.525516033172607,0.05812143534421921,0.001587683567777276,0.0
8957,0.757301390171051,-0.6771276593208313,5.525516986846924,0.05148845165967941,0.001561315730214119,0.0
8958,1.1205368041992188,-0.6803668141365051,5.525515556335449,0.06098224222660065,0.001484489650465548,3.5705795288085938
8959,0.806880533695221,-0.6830953359603882,5.525515556335449,0.1071765124797821,0.0014204666949808598,0.0
8960,0.8201214075088501,-0.6835455894470215,5.525516033172607,0.12087684869766235,0.001411127159371972,0.0
8961,0.7876065969467163,-0.681965708732605,5.525518894195557,0.08674345910549164,0.0014491132460534573,0.0
8962,0.756173849105835,-0.6785281300544739,5.525522708892822,0.051788996905088425,0.0015323027037084103,0.0
8963,0.7847551703453064,-0.6738144755363464,5.525523662567139,0.0755518451333046,0.001636882429011166,0.0
8964,0.8225439786911011,-0.6716161370277405,5.525521755218506,0.11109236627817154,0.0016872844425961375,0.0
8965,0.8264594078063965,-0.6717313528060913,5.52551794052124,0.1151307076215744,0.0016805445775389671,0.0
8966,0.7978473901748657,-0.6739163994789124,5.525512218475342,0.08876562863588333,0.0016201413236558437,0.0
8967,0.7639979124069214,-0.6778786182403564,5.525506496429443,0.05898282304406166,0.0015170344850048423,0.0
8968,0.7809858918190002,-0.6828140616416931,5.525506973266602,0.08102294057607651,0.0014002800453454256,0.0
8969,0.8277319669723511,-0.6851658821105957,5.525511741638184,0.13016349077224731,0.0013564310502260923,0.0
8970,0.8337979316711426,-0.6852471232414246,5.525518417358398,0.13629767298698425,0.0013677817769348621,0.0
8971,0.7954314351081848,-0.6832918524742126,5.525526523590088,0.09591591358184814,0.00142576452344656,0.0
8972,0.7620805501937866,-0.679468035697937,5.525534629821777,0.05863781273365021,0.0015271332813426852,0.0
8973,0.777603805065155,-0.6747004389762878,5.52553653717041,0.06927490234375,0.001645185286179185,0.0
8974,0.8016594052314758,-0.6725079417228699,5.5255351066589355,0.09108185023069382,0.0017017030622810125,0.0
8975,0.7998856902122498,-0.6727786660194397,5.52553129196167,0.08959005773067474,0.0016914776060730219,0.0
8976,0.776656985282898,-0.6752856373786926,5.525524616241455,0.0689452514052391,0.001616247114725411,0.0
8977,0.7619871497154236,-0.6796961426734924,5.525519847869873,0.05881616473197937,0.0014872070169076324,0.0
8978,0.7743387818336487,-0.6828252077102661,5.5255255699157715,0.07439156621694565,0.0013910291017964482,0.0
8979,0.7787430882453918,-0.6834864020347595,5.525533676147461,0.07948105782270432,0.001365032745525241,0.0
8980,0.7653499245643616,-0.6818041205406189,5.525543689727783,0.06436602026224136,0.0014020658563822508,0.0
8981,0.7628705501556396,-0.6778325438499451,5.525551795959473,0.05780746415257454,0.001507698791101575,0.0
8982,0.7688896059989929,-0.6751636862754822,5.525550365447998,0.06106795743107796,0.0015977838775143027,0.0
8983,0.7637892961502075,-0.6747658848762512,5.525545120239258,0.05553948134183884,0.0016294062370434403,0.0
8984,0.7581464052200317,-0.6768947839736938,5.525537014007568,0.052077870815992355,0.0015790583565831184,0.0
8985,0.7616841793060303,-0.6795013546943665,5.525537014007568,0.05832773447036743,0.0014735525473952293,0.0
8986,0.7589807510375977,-0.679958164691925,5.525539875030518,0.05612827464938164,0.001425666967406869,0.0
8987,0.7597625851631165,-0.6777733564376831,5.525545597076416,0.05468325316905975,0.001466277870349586,0.0
8988,0.7610445022583008,-0.6765615344047546,5.525544166564941,0.05470464006066322,0.001515346928499639,0.0
8989,0.7554723024368286,-0.6769622564315796,5.525538921356201,0.04951183870434761,0.0015379536198452115,0.0
8990,0.7688450813293457,-0.6795259714126587,5.525531768798828,0.06549691408872604,0.0014911872567608953,0.0
8991,0.7791551351547241,-0.6800446510314941,5.525528907775879,0.07633053511381149,0.0014870355371385813,0.0
