epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
7460,2.211512327194214,-0.6676510572433472,5.605875492095947,0.055423036217689514,0.00024177377054002136,0.0,0.0,0.020560849457979202
7461,2.2118828296661377,-0.6810480356216431,5.605834007263184,0.06848719716072083,0.00021501665469259024,0.0,0.0,0.021311607211828232
7462,2.215628147125244,-0.6806920766830444,5.605832099914551,0.07143622636795044,0.00021543055481743068,0.0,0.0,0.021752644330263138
7463,2.206947088241577,-0.6702349781990051,5.605820178985596,0.052891600877046585,0.00023622327717021108,0.0,0.0,0.021144159138202667
7464,2.2150962352752686,-0.6681227684020996,5.605755805969238,0.05993587523698807,0.00024640242918394506,0.0,0.0,0.020159076899290085
7465,2.210447072982788,-0.6706600785255432,5.605732440948486,0.057611797004938126,0.00023901932581793517,0.0,0.0,0.02039012871682644
7466,2.2100045680999756,-0.675096333026886,5.605751991271973,0.06032966449856758,0.00022306911705527455,0.0,0.0,0.021672097966074944
7467,2.2127766609191895,-0.6785807609558105,5.605721950531006,0.06645584106445312,0.00021830224432051182,0.0,0.0,0.0218221265822649
7468,2.2071306705474854,-0.6755272150039673,5.605662822723389,0.05880982056260109,0.00023026262351777405,0.0,0.0,0.020786412060260773
7469,2.2101542949676514,-0.6672587990760803,5.605661392211914,0.053840819746255875,0.00024594299611635506,0.0,0.0,0.020495355129241943
7470,2.2066640853881836,-0.6710621118545532,5.6056671142578125,0.053389500826597214,0.00023196163238026202,0.0,0.0,0.021271023899316788
7471,2.210345983505249,-0.680103063583374,5.605621337890625,0.06604573875665665,0.00021610382827930152,0.0,0.0,0.02137664332985878
7472,2.2049996852874756,-0.6760126352310181,5.60560417175293,0.05695108696818352,0.0002240057656308636,0.0,0.0,0.021034888923168182
7473,2.221339464187622,-0.6622617840766907,5.605628967285156,0.05956820771098137,0.0002521040732972324,0.0,0.0,0.02096656709909439
7474,2.2260868549346924,-0.6601392030715942,5.60560417175293,0.06241105869412422,0.0002618740836624056,0.0,0.0,0.020751051604747772
7475,2.208390951156616,-0.6699069738388062,5.6055402755737305,0.05471967160701752,0.0002471997286193073,0.0,0.0,0.02056105062365532
7476,2.218730926513672,-0.6850465536117554,5.605508327484131,0.07918021082878113,0.00021524180192500353,0.0,0.0,0.0216277576982975
7477,2.226877450942993,-0.6866092085838318,5.605511665344238,0.08824915438890457,0.00020718756422866136,0.0,0.0,0.022274604067206383
7478,2.2099692821502686,-0.676676332950592,5.605510711669922,0.06185685843229294,0.00022221956169232726,0.0,0.0,0.021811245009303093
7479,2.2132580280303955,-0.6670099496841431,5.605462551116943,0.05686372518539429,0.0002511519123800099,0.0,0.0,0.020421959459781647
7480,2.2144246101379395,-0.6687268018722534,5.605423450469971,0.05997781455516815,0.00025385103072039783,0.0,0.0,0.020207980647683144
7481,2.204087495803833,-0.6743055582046509,5.605423927307129,0.05431833863258362,0.000239637287450023,0.0,0.0,0.021122988313436508
7482,2.2100000381469727,-0.674064040184021,5.60540246963501,0.05977322906255722,0.00021128692605998367,0.0,0.0,0.021378373727202415
7483,2.2093887329101562,-0.6746104955673218,5.605349540710449,0.06025451794266701,0.00020911732281092554,0.0,0.0,0.020860984921455383
7484,2.2046611309051514,-0.670828104019165,5.605335712432861,0.05196099355816841,0.00024240057973656803,0.0,0.0,0.020618068054318428
7485,2.2145323753356934,-0.672099232673645,5.605353832244873,0.06215566396713257,0.0002453064080327749,0.0,0.0,0.021553656086325645
7486,2.211517810821533,-0.6758402585983276,5.605319976806641,0.06286332756280899,0.0002394635375821963,0.0,0.0,0.021595532074570656
7487,2.2081122398376465,-0.6787334680557251,5.60524320602417,0.06323809176683426,0.00023026343842502683,0.0,0.0,0.020755739882588387
7488,2.209667682647705,-0.6757694482803345,5.605222225189209,0.06196759641170502,0.00022659858223050833,0.0,0.0,0.020631948485970497
7489,2.211862325668335,-0.6726641654968262,5.605246543884277,0.06024080514907837,0.00022464223729912192,0.0,0.0,0.021437915042042732
7490,2.208393096923828,-0.676032543182373,5.605221748352051,0.059896763414144516,0.00022195730707608163,0.0,0.0,0.02169618010520935
7491,2.21020770072937,-0.6816526055335999,5.605147838592529,0.06792379170656204,0.00022577584604732692,0.0,0.0,0.021136796101927757
7492,2.2095842361450195,-0.6780730485916138,5.605124473571777,0.06396724283695221,0.00023842141672503203,0.0,0.0,0.02088925801217556
7493,2.2071022987365723,-0.6687937378883362,5.60514497756958,0.05190720036625862,0.000249792035901919,0.0,0.0,0.02116631530225277
7494,2.2051610946655273,-0.6697812080383301,5.605112075805664,0.05101312696933746,0.00023954996140673757,0.0,0.0,0.02113334834575653
7495,2.212718963623047,-0.6803904175758362,5.605040550231934,0.06946577876806259,0.00021720019867643714,0.0,0.0,0.020906034857034683
7496,2.213521718978882,-0.6825088858604431,5.6050286293029785,0.07217875123023987,0.0002103447332046926,0.0,0.0,0.021127281710505486
7497,2.205801010131836,-0.6750603318214417,5.605069160461426,0.056568264961242676,0.0002220020687673241,0.0,0.0,0.021536655724048615
7498,2.2058277130126953,-0.6694644689559937,5.605058193206787,0.051480505615472794,0.0002437345974612981,0.0,0.0,0.021038761362433434
7499,2.210066080093384,-0.6739611625671387,5.604996681213379,0.0608815997838974,0.0002448773302603513,0.0,0.0,0.020402509719133377
7500,2.207082509994507,-0.6756851673126221,5.604983329772949,0.05937226861715317,0.0002381440281169489,0.0,0.0,0.02066553756594658
7501,2.208780288696289,-0.6726745963096619,5.6050124168396,0.05715130642056465,0.00022941491624806076,0.0,0.0,0.021568167954683304
7502,2.208800792694092,-0.673775315284729,5.60498571395874,0.058249328285455704,0.00022164511028677225,0.0,0.0,0.02161242999136448
7503,2.20603609085083,-0.678173840045929,5.604913234710693,0.060654107481241226,0.00021952783572487533,0.0,0.0,0.02087942324578762
7504,2.2044835090637207,-0.6763190031051636,5.604898929595947,0.05731261521577835,0.00023083953419700265,0.0,0.0,0.020809326320886612
7505,2.2103819847106934,-0.6718512177467346,5.60493278503418,0.05793505534529686,0.00024249416310340166,0.0,0.0,0.021589258685708046
7506,2.209951639175415,-0.6734001040458679,5.604909420013428,0.05899130180478096,0.00024401798145845532,0.0,0.0,0.021661899983882904
7507,2.206125497817993,-0.6787939071655273,5.60483455657959,0.061257895082235336,0.00023569849145133048,0.0,0.0,0.021008450537919998
7508,2.2048532962799072,-0.6769448518753052,5.604808807373047,0.05830135941505432,0.00022784619068261236,0.0,0.0,0.020864345133304596
7509,2.2093136310577393,-0.6713107228279114,5.60483980178833,0.056490372866392136,0.00022426003124564886,0.0,0.0,0.021489635109901428
7510,2.20773983001709,-0.6727731823921204,5.604824066162109,0.056331560015678406,0.00021960469894111156,0.0,0.0,0.02154962159693241
7511,2.206423282623291,-0.6793699860572815,5.604765892028809,0.062175460159778595,0.0002187239588238299,0.0,0.0,0.021016011014580727
7512,2.2053637504577637,-0.6782374978065491,5.604764461517334,0.05998238921165466,0.00023001121007837355,0.0,0.0,0.021006597205996513
7513,2.208446502685547,-0.67081218957901,5.604806423187256,0.05510302260518074,0.00024400420079473406,0.0,0.0,0.021508462727069855
7514,2.207212209701538,-0.6707777380943298,5.604787349700928,0.05392450839281082,0.00024405219301115721,0.0,0.0,0.021427631378173828
7515,2.205843210220337,-0.6781949400901794,5.604714870452881,0.06053851172327995,0.00023010677250567824,0.0,0.0,0.02091207168996334
7516,2.2052454948425293,-0.6797233819961548,5.604696750640869,0.06129821762442589,0.00022103360970504582,0.0,0.0,0.021101588383316994
7517,2.208120822906494,-0.6735881567001343,5.604731559753418,0.05739904195070267,0.00022530753631144762,0.0,0.0,0.02171909064054489
7518,2.20694899559021,-0.6724129319190979,5.604713439941406,0.05520477890968323,0.00023005346884019673,0.0,0.0,0.021570095792412758
7519,2.204878330230713,-0.676938533782959,5.604647159576416,0.0584421381354332,0.0002310886629857123,0.0,0.0,0.020820096135139465
7520,2.204009532928467,-0.6767092943191528,5.604633808135986,0.05730452388525009,0.00023256750137079507,0.0,0.0,0.020864862948656082
7521,2.2084829807281494,-0.6721537113189697,5.604667663574219,0.056447722017765045,0.00023236584092956036,0.0,0.0,0.02162257395684719
7522,2.2072367668151855,-0.6734897494316101,5.6046462059021,0.056515008211135864,0.00022712511417921633,0.0,0.0,0.021661266684532166
7523,2.20469069480896,-0.6793507933616638,5.604576110839844,0.06051815673708916,0.00022110060672275722,0.0,0.0,0.021014198660850525
7524,2.2036702632904053,-0.6779661178588867,5.6045637130737305,0.05815902352333069,0.00022566737607121468,0.0,0.0,0.02096959948539734
7525,2.2084381580352783,-0.6717844009399414,5.6046037673950195,0.0560622438788414,0.0002348926936974749,0.0,0.0,0.021623611450195312
7526,2.207261562347412,-0.6725103855133057,5.604588031768799,0.05559663474559784,0.0002357444609515369,0.0,0.0,0.02164555713534355
7527,2.204446792602539,-0.678960382938385,5.60452127456665,0.05985565111041069,0.0002286340604769066,0.0,0.0,0.021062089130282402
7528,2.2034523487091064,-0.6784994602203369,5.604506015777588,0.05840758979320526,0.000225364463403821,0.0,0.0,0.021065978333353996
7529,2.208198308944702,-0.6722679734230042,5.604541301727295,0.05629737302660942,0.0002280970074934885,0.0,0.0,0.02167021855711937
7530,2.2070343494415283,-0.6727461218833923,5.604521751403809,0.055649012327194214,0.00022670654288958758,0.0,0.0,0.02164384163916111
7531,2.204087257385254,-0.6791693568229675,5.60445499420166,0.05974989011883736,0.00022248932509683073,0.0,0.0,0.021056966856122017
7532,2.203157663345337,-0.6788196563720703,5.604443073272705,0.05842776596546173,0.00022648711455985904,0.0,0.0,0.021101457998156548
7533,2.20845365524292,-0.6721256375312805,5.6044793128967285,0.05641701817512512,0.00023481003881897777,0.0,0.0,0.021687647327780724
7534,2.2073559761047363,-0.6721147298812866,5.604458332061768,0.05538184195756912,0.0002347906120121479,0.0,0.0,0.021624702960252762
7535,2.2033848762512207,-0.6784827709197998,5.604388236999512,0.05842934921383858,0.00022662388801109046,0.0,0.0,0.021017571911215782
7536,2.2025654315948486,-0.6788696050643921,5.604373455047607,0.05791046470403671,0.00022307515610009432,0.0,0.0,0.021114591509103775
7537,2.20894193649292,-0.6726561784744263,5.604410648345947,0.057412128895521164,0.00022874484420754015,0.0,0.0,0.021752068772912025
7538,2.2078440189361572,-0.6725625395774841,5.604393482208252,0.05628420412540436,0.00023025112750474364,0.0,0.0,0.021695267409086227
7539,2.2026476860046387,-0.6782603859901428,5.604327201843262,0.057478319853544235,0.0002267458476126194,0.0,0.0,0.021039338782429695
7540,2.2018439769744873,-0.6780039072036743,5.604315280914307,0.05638004094362259,0.00022704566072206944,0.0,0.0,0.02108340710401535
7541,2.20965576171875,-0.6724316477775574,5.604351043701172,0.057910870760679245,0.00023032017634250224,0.0,0.0,0.02177063561975956
7542,2.208432674407959,-0.6731365323066711,5.604331970214844,0.057404108345508575,0.00022836698917672038,0.0,0.0,0.021770773455500603
7543,2.202096939086914,-0.6792371273040771,5.604264736175537,0.05783288925886154,0.00022288244508672506,0.0,0.0,0.021145904436707497
7544,2.2012736797332764,-0.6781927347183228,5.604251861572266,0.055981844663619995,0.0002262293710373342,0.0,0.0,0.021132295951247215
7545,2.2105984687805176,-0.6720215082168579,5.604287147521973,0.058452945202589035,0.0002324997476534918,0.0,0.0,0.02179107442498207
7546,2.209395170211792,-0.6724445819854736,5.604267120361328,0.057690780609846115,0.0002317233884241432,0.0,0.0,0.021783707663416862
7547,2.2013657093048096,-0.6786084175109863,5.604197025299072,0.056485339999198914,0.00022504368098452687,0.0,0.0,0.021165043115615845
7548,2.200730800628662,-0.677878201007843,5.604180335998535,0.055139001458883286,0.00022425335191655904,0.0,0.0,0.02115541324019432
7549,2.211136817932129,-0.6724789142608643,5.604213714599609,0.05942743271589279,0.00022908399114385247,0.0,0.0,0.02185220830142498
7550,2.209599018096924,-0.6733611822128296,5.604193210601807,0.058774225413799286,0.00022870200336910784,0.0,0.0,0.021860668435692787
7551,2.201077938079834,-0.6795093417167664,5.604123592376709,0.05707230791449547,0.00022401097521651536,0.0,0.0,0.021229088306427002
7552,2.2004990577697754,-0.6778730750083923,5.604107856750488,0.05495230108499527,0.00022623786935582757,0.0,0.0,0.021139588207006454
7553,2.210598945617676,-0.6726948618888855,5.604140281677246,0.05914792791008949,0.00022809953952673823,0.0,0.0,0.02184777893126011
7554,2.2087812423706055,-0.6736732125282288,5.6041178703308105,0.05831325799226761,0.00022526716929860413,0.0,0.0,0.021856876090168953
7555,2.201411724090576,-0.6795076131820679,5.604046821594238,0.05748336389660835,0.00022038858151063323,0.0,0.0,0.021192211657762527
7556,2.2009968757629395,-0.6774544715881348,5.604028701782227,0.05517364665865898,0.00022641386021859944,0.0,0.0,0.021036863327026367
7557,2.2078282833099365,-0.6727967858314514,5.604058742523193,0.056635189801454544,0.0002308526454726234,0.0,0.0,0.02172965556383133
7558,2.2054264545440674,-0.6749052405357361,5.604034900665283,0.056298598647117615,0.00022774396347813308,0.0,0.0,0.021788083016872406
7559,2.203569173812866,-0.6817638874053955,5.6039628982543945,0.061937976628541946,0.0002206339268013835,0.0,0.0,0.02119307406246662
7560,2.2028684616088867,-0.6804472208023071,5.603945255279541,0.06003281846642494,0.00022210419410839677,0.0,0.0,0.021088210865855217
7561,2.204702377319336,-0.6734172105789185,5.603978157043457,0.05430687591433525,0.000228867880650796,0.0,0.0,0.021594496443867683
7562,2.203134059906006,-0.6740853190422058,5.603957176208496,0.05343141406774521,0.00022739543055649847,0.0,0.0,0.02158198133111
7563,2.2049472332000732,-0.6812825202941895,5.603887557983398,0.06299735605716705,0.00021982449106872082,0.0,0.0,0.021068735048174858
7564,2.204157590866089,-0.6811288595199585,5.603872299194336,0.062030352652072906,0.0002200889284722507,0.0,0.0,0.021100161597132683
7565,2.2030558586120605,-0.6742410063743591,5.603904724121094,0.0535067655146122,0.00022751206415705383,0.0,0.0,0.021610356867313385
7566,2.2020204067230225,-0.6744512915611267,5.603883743286133,0.05276678130030632,0.00022799331054557115,0.0,0.0,0.02153518982231617
7567,2.2058064937591553,-0.681797981262207,5.603814125061035,0.06444540619850159,0.00022050067491363734,0.0,0.0,0.0210313368588686
7568,2.2048258781433105,-0.6823065280914307,5.6038007736206055,0.06388423591852188,0.00021962296159472317,0.0,0.0,0.021128254011273384
7569,2.20234751701355,-0.6758342385292053,5.603837013244629,0.05434500053524971,0.0002260003238916397,0.0,0.0,0.02169215865433216
7570,2.2015786170959473,-0.6751523017883301,5.603816986083984,0.05302155390381813,0.00022729624470230192,0.0,0.0,0.02157359942793846
7571,2.2054319381713867,-0.6810198426246643,5.603747367858887,0.06339448690414429,0.00022112512669991702,0.0,0.0,0.020962577313184738
7572,2.2041103839874268,-0.6808425784111023,5.603734016418457,0.061850275844335556,0.00022008905943948776,0.0,0.0,0.021015584468841553
7573,2.202554941177368,-0.6749272346496582,5.603770732879639,0.053722772747278214,0.0002246925578219816,0.0,0.0,0.021649451926350594
7574,2.2017242908477783,-0.6753829717636108,5.603752613067627,0.053373467177152634,0.0002245852811029181,0.0,0.0,0.02163260243833065
7575,2.204662322998047,-0.6814696788787842,5.603684425354004,0.06303757429122925,0.0002201997849624604,0.0,0.0,0.021031789481639862
7576,2.203333854675293,-0.6810464859008789,5.603671073913574,0.06126675754785538,0.00022146652918308973,0.0,0.0,0.021056614816188812
7577,2.2029805183410645,-0.6750894784927368,5.603708267211914,0.05430319532752037,0.0002268156677018851,0.0,0.0,0.021685754880309105
7578,2.2021143436431885,-0.6758896708488464,5.6036906242370605,0.05422553792595863,0.0002250098914373666,0.0,0.0,0.021708184853196144
7579,2.203714609146118,-0.6820740699768066,5.603623390197754,0.06262753158807755,0.00021866375755053014,0.0,0.0,0.021130898967385292
7580,2.2023019790649414,-0.6810758113861084,5.603610515594482,0.060236457735300064,0.00021970144007354975,0.0,0.0,0.021116582676768303
7581,2.203859329223633,-0.6742637753486633,5.603647708892822,0.0543879009783268,0.00022637525398749858,0.0,0.0,0.0216850396245718
7582,2.2029623985290527,-0.6747512221336365,5.603630542755127,0.05398823320865631,0.000225677591515705,0.0,0.0,0.021684326231479645
7583,2.202481508255005,-0.6815589666366577,5.603564262390137,0.060885366052389145,0.00021890128846280277,0.0,0.0,0.021154075860977173
7584,2.2012991905212402,-0.6812552213668823,5.603551387786865,0.05936313793063164,0.00021933105017524213,0.0,0.0,0.021196234971284866
7585,2.2047054767608643,-0.6745269894599915,5.603587627410889,0.0554468110203743,0.0002263566420879215,0.0,0.0,0.021765487268567085
7586,2.2038094997406006,-0.6747690439224243,5.603569984436035,0.05482978746294975,0.00022642988187726587,0.0,0.0,0.02173698879778385
7587,2.2013702392578125,-0.6814102530479431,5.603503227233887,0.05961840599775314,0.00021984359773341566,0.0,0.0,0.02119074948132038
7588,2.2003116607666016,-0.6811990141868591,5.603490829467773,0.05829525366425514,0.0002196410932810977,0.0,0.0,0.021250378340482712
7589,2.205894947052002,-0.6743307113647461,5.603528022766113,0.05641535297036171,0.00022610803716816008,0.0,0.0,0.021820353344082832
7590,2.205007314682007,-0.674272358417511,5.603510856628418,0.055528707802295685,0.00022603871184401214,0.0,0.0,0.021769624203443527
7591,2.200195074081421,-0.6806185841560364,5.603443622589111,0.057684071362018585,0.00021967549400869757,0.0,0.0,0.021187935024499893
7592,2.199310064315796,-0.6806041598320007,5.60343074798584,0.056718140840530396,0.00021947055938653648,0.0,0.0,0.021261127665638924
7593,2.207247734069824,-0.6742245554924011,5.603466510772705,0.05763716250658035,0.00022604975674767047,0.0,0.0,0.02187582477927208
7594,2.206188678741455,-0.6745432019233704,5.603446960449219,0.056928686797618866,0.0002261948393424973,0.0,0.0,0.021853351965546608
7595,2.1992859840393066,-0.6809530258178711,5.60338020324707,0.05705656111240387,0.00022019165044184774,0.0,0.0,0.02127203717827797
7596,2.198493242263794,-0.6805855631828308,5.603366851806641,0.05585818737745285,0.0002199970476794988,0.0,0.0,0.02131735160946846
7597,2.2088966369628906,-0.6738746762275696,5.6034016609191895,0.058924350887537,0.00022589409491047263,0.0,0.0,0.02192024141550064
7598,2.2078583240509033,-0.6739625334739685,5.603382587432861,0.058014851063489914,0.00022537702170666307,0.0,0.0,0.021889343857765198
7599,2.198333978652954,-0.6802237629890442,5.603314399719238,0.05538690835237503,0.00021919229766353965,0.0,0.0,0.0212943684309721
7600,2.197725772857666,-0.6799087524414062,5.603299617767334,0.05442554131150246,0.0002200699964305386,0.0,0.0,0.021339239552617073
7601,2.210648536682129,-0.6740564107894897,5.603331565856934,0.0608040913939476,0.00022597324277739972,0.0,0.0,0.022009218111634254
7602,2.209402561187744,-0.6747512817382812,5.603310585021973,0.060253821313381195,0.0002255588915431872,0.0,0.0,0.022019192576408386
7603,2.1976664066314697,-0.681137204170227,5.603240966796875,0.05553358048200607,0.0002196933055529371,0.0,0.0,0.021429823711514473
7604,2.1971991062164307,-0.6791996955871582,5.603224277496338,0.053219348192214966,0.00022145120601635426,0.0,0.0,0.021345945075154305
7605,2.211252450942993,-0.6758425235748291,5.603250503540039,0.0630628764629364,0.00021940667647868395,0.0,0.0,0.02218746766448021
7606,2.2097866535186768,-0.6769863963127136,5.603222846984863,0.06274724006652832,0.00021635493612848222,0.0,0.0,0.022198297083377838
7607,2.198246479034424,-0.6811535358428955,5.603148460388184,0.05620729923248291,0.000214715619222261,0.0,0.0,0.021403608843684196
7608,2.2015838623046875,-0.6764227151870728,5.60312032699585,0.055289287120103836,0.00022836636344436556,0.0,0.0,0.02092878147959709
7609,2.199631929397583,-0.6765074729919434,5.6031293869018555,0.05275306478142738,0.0002268705575261265,0.0,0.0,0.021594665944576263
7610,2.199944496154785,-0.6848810911178589,5.603090286254883,0.06113919988274574,0.00021329733135644346,0.0,0.0,0.021927986294031143
7611,2.197500228881836,-0.6804537177085876,5.603055000305176,0.05488286539912224,0.000221448193769902,0.0,0.0,0.02132214792072773
7612,2.2030234336853027,-0.673874020576477,5.6030683517456055,0.053530216217041016,0.00022772203374188393,0.0,0.0,0.021605227142572403
7613,2.197880506515503,-0.6763983368873596,5.603032112121582,0.05101550742983818,0.0002224500203737989,0.0,0.0,0.021524693816900253
7614,2.2148702144622803,-0.6866037845611572,5.602945804595947,0.07869905978441238,0.00021026494505349547,0.0,0.0,0.02109168842434883
7615,2.2210018634796143,-0.6885611414909363,5.602914810180664,0.08679277449846268,0.00020794948795810342,0.0,0.0,0.021105125546455383
7616,2.197861433029175,-0.6828362345695496,5.602933406829834,0.05757249891757965,0.000214661136851646,0.0,0.0,0.02144375815987587
7617,2.235650062561035,-0.6685305833816528,5.6029953956604,0.08031361550092697,0.00023728802625555545,0.0,0.0,0.02213204838335514
7618,2.274369478225708,-0.6628920435905457,5.603002071380615,0.11317213624715805,0.0002506163436919451,0.0,0.0,0.022337814792990685
7619,2.2458748817443848,-0.6654793620109558,5.602959156036377,0.08766201883554459,0.00025121821090579033,0.0,0.0,0.02196144126355648
7620,2.2003588676452637,-0.6761340498924255,5.602872371673584,0.05356479436159134,0.0002379972138442099,0.0,0.0,0.021254003047943115
7621,2.2516045570373535,-0.6970173716545105,5.602774143218994,0.12557467818260193,0.0002014032652368769,0.0,0.0,0.021458791568875313
7622,2.324713706970215,-0.7069723606109619,5.602730751037598,0.208185076713562,0.00018486865155864507,0.0,0.0,0.02195090427994728
7623,2.307478189468384,-0.7065030336380005,5.602734088897705,0.1901336908340454,0.00018104159971699119,0.0,0.0,0.022299835458397865
7624,2.231045722961426,-0.6958972215652466,5.6027750968933105,0.10292785614728928,0.00018979585729539394,0.0,0.0,0.02243785932660103
7625,2.219963312149048,-0.6740522980690002,5.602838039398193,0.07014129310846329,0.00022480683401226997,0.0,0.0,0.022230476140975952
7626,2.2618894577026367,-0.6595839858055115,5.602842807769775,0.09816429018974304,0.0002666928921826184,0.0,0.0,0.021621059626340866
7627,2.2625679969787598,-0.6557815074920654,5.602800369262695,0.09591332823038101,0.00029687880305573344,0.0,0.0,0.020739173516631126
7628,2.239473342895508,-0.6651800274848938,5.602717399597168,0.08295904844999313,0.00029543577693402767,0.0,0.0,0.020040249451994896
7629,2.224029064178467,-0.6829658150672913,5.6026611328125,0.08467362076044083,0.0002622805768623948,0.0,0.0,0.02072836458683014
7630,2.2222671508789062,-0.6955958604812622,5.60265588760376,0.09410563856363297,0.00023386428074445575,0.0,0.0,0.02219557948410511
7631,2.234895944595337,-0.6948827505111694,5.602697372436523,0.10482227057218552,0.00022240067482925951,0.0,0.0,0.023385582491755486
7632,2.2299513816833496,-0.6854802966117859,5.602705955505371,0.09083312004804611,0.00022636195353697985,0.0,0.0,0.023019256070256233
7633,2.2038002014160156,-0.6759213805198669,5.6026692390441895,0.05651723966002464,0.00023632356896996498,0.0,0.0,0.021633706986904144
7634,2.2206428050994873,-0.6715056300163269,5.6025872230529785,0.07082919776439667,0.00024412886705249548,0.0,0.0,0.01978147216141224
7635,2.2429940700531006,-0.6680197715759277,5.602558612823486,0.09032095223665237,0.00024535576812922955,0.0,0.0,0.01916818507015705
7636,2.2192225456237793,-0.665600061416626,5.6025800704956055,0.06372469663619995,0.0002402742684353143,0.0,0.0,0.01956738345324993
7637,2.20729398727417,-0.6677016019821167,5.602638244628906,0.05236281082034111,0.00022595580958295614,0.0,0.0,0.021087732166051865
7638,2.2204904556274414,-0.6768831014633179,5.602642059326172,0.07391026616096497,0.00021103887411300093,0.0,0.0,0.02193138189613819
7639,2.2163331508636475,-0.6852948665618896,5.602602005004883,0.07837223261594772,0.00020448390569072217,0.0,0.0,0.02175022102892399
7640,2.206339120864868,-0.6841449737548828,5.602558612823486,0.06824982911348343,0.00021460544667206705,0.0,0.0,0.020740356296300888
7641,2.207437515258789,-0.6750369668006897,5.6025710105896,0.060659926384687424,0.0002364855317864567,0.0,0.0,0.020292509347200394
7642,2.2130277156829834,-0.6699044108390808,5.602622032165527,0.060380369424819946,0.0002464243152644485,0.0,0.0,0.02099420875310898
7643,2.205780506134033,-0.6758103966712952,5.602625370025635,0.0585225410759449,0.0002367868582950905,0.0,0.0,0.02151893451809883
7644,2.200819253921509,-0.6881069540977478,5.602575778961182,0.06583531945943832,0.00021927412308286875,0.0,0.0,0.02158389613032341
7645,2.199814558029175,-0.6863557696342468,5.602559566497803,0.06313798576593399,0.00021789505262859166,0.0,0.0,0.021534614264965057
7646,2.2043559551239014,-0.6735248565673828,5.60257625579834,0.05484052374958992,0.00023058881924953312,0.0,0.0,0.021521568298339844
7647,2.205065965652466,-0.670491099357605,5.602539539337158,0.05289768800139427,0.0002330668648937717,0.0,0.0,0.02115633338689804
7648,2.202336549758911,-0.6798257231712341,5.602468013763428,0.05977582186460495,0.0002198472648160532,0.0,0.0,0.02093270793557167
7649,2.2024714946746826,-0.6852892637252808,5.602457523345947,0.06474144011735916,0.00021243919036351144,0.0,0.0,0.021578093990683556
7650,2.203640937805176,-0.6810814738273621,5.602496147155762,0.060923222452402115,0.00021959592413622886,0.0,0.0,0.022331509739160538
7651,2.2008461952209473,-0.6774396896362305,5.602490425109863,0.05481612682342529,0.00023081948165781796,0.0,0.0,0.02199365943670273
7652,2.2018959522247314,-0.6792455315589905,5.602437973022461,0.05866580829024315,0.00023428107670042664,0.0,0.0,0.021022407338023186
7653,2.2000725269317627,-0.680198073387146,5.602437496185303,0.057717159390449524,0.0002290838019689545,0.0,0.0,0.02110563963651657
7654,2.200373411178589,-0.6793525218963623,5.602482795715332,0.056166872382164,0.00022064548102207482,0.0,0.0,0.02209707349538803
7655,2.2006664276123047,-0.6817945837974548,5.602471828460693,0.05882769823074341,0.00021508955978788435,0.0,0.0,0.022182494401931763
7656,2.2009124755859375,-0.6836110949516296,5.602412700653076,0.06184205785393715,0.0002192953834310174,0.0,0.0,0.02125590294599533
7657,2.200153350830078,-0.679404616355896,5.602403163909912,0.05711884796619415,0.00023010361474007368,0.0,0.0,0.02100718952715397
7658,2.2025043964385986,-0.675239086151123,5.6024346351623535,0.054510969668626785,0.000234929277212359,0.0,0.0,0.021780267357826233
7659,2.200298547744751,-0.679428219795227,5.602409839630127,0.056223273277282715,0.00022845075000077486,0.0,0.0,0.02207006886601448
7660,2.2007217407226562,-0.6877179741859436,5.602334499359131,0.06540640443563461,0.00021901937725488096,0.0,0.0,0.021647049114108086
7661,2.199087381362915,-0.6860038042068481,5.602311134338379,0.062202390283346176,0.0002210131788160652,0.0,0.0,0.02151193656027317
7662,2.2009801864624023,-0.6767945289611816,5.602337837219238,0.05452590808272362,0.00023104279534891248,0.0,0.0,0.021848948672413826
7663,2.200302839279175,-0.6757909655570984,5.602316379547119,0.05297861620783806,0.00023120050900615752,0.0,0.0,0.021725833415985107
7664,2.199368715286255,-0.6832263469696045,5.602250099182129,0.05996892228722572,0.0002205974014941603,0.0,0.0,0.021280625835061073
7665,2.198850154876709,-0.6844546794891357,5.602241516113281,0.060459308326244354,0.00021624038345180452,0.0,0.0,0.02150849997997284
7666,2.2010109424591064,-0.6776378154754639,5.6022796630859375,0.055227383971214294,0.00022274444927461445,0.0,0.0,0.022059008479118347
7667,2.199737071990967,-0.6765543222427368,5.602263450622559,0.05305689945816994,0.00022647892183158547,0.0,0.0,0.02187608741223812
7668,2.1997597217559814,-0.6826370358467102,5.602198600769043,0.05984079837799072,0.00022300294949673116,0.0,0.0,0.021233471110463142
7669,2.1988682746887207,-0.6842272281646729,5.602189540863037,0.06037219986319542,0.00022150106087792665,0.0,0.0,0.021407077088952065
7670,2.1995410919189453,-0.6798986792564392,5.602227210998535,0.05594431981444359,0.00022438635642174631,0.0,0.0,0.022157607600092888
7671,2.198366641998291,-0.679908812046051,5.602209568023682,0.054871685802936554,0.00022425290080718696,0.0,0.0,0.022074365988373756
7672,2.2000038623809814,-0.6840227842330933,5.6021409034729,0.061470236629247665,0.00022085270029492676,0.0,0.0,0.02126508392393589
