epoch,total,mle,pl,ode,ic,monotonic
4719,1.8531317710876465,-0.5991849303245544,4.828588485717773,0.03794528916478157,1.826457264542114e-05,0.0005894963396713138
4720,1.8524235486984253,-0.5961720943450928,4.828592777252197,0.03422432392835617,1.8675485989660956e-05,0.0005631337407976389
4721,1.8527196645736694,-0.5935572981834412,4.828590393066406,0.03190834820270538,1.945300755323842e-05,0.0005396109772846103
4722,1.8524022102355957,-0.5945696830749512,4.828583717346191,0.032605718821287155,1.9527218682924286e-05,0.0005467334995046258
4723,1.8526853322982788,-0.5983312129974365,4.828581809997559,0.03664917126297951,1.852754212450236e-05,0.0005794050521217287
4724,1.8527002334594727,-0.5983864665031433,4.828583717346191,0.036718662828207016,1.825144499889575e-05,0.000580481078941375
4725,1.8525819778442383,-0.594272792339325,4.828585147857666,0.03248856961727142,1.915745815495029e-05,0.0005447102594189346
4726,1.8528870344161987,-0.593064546585083,4.8285813331604,0.0315878726541996,1.9678520402521826e-05,0.0005335118621587753
4727,1.8523013591766357,-0.5959568619728088,4.828574180603027,0.03389623761177063,1.9231832993682474e-05,0.0005569471977651119
4728,1.8524912595748901,-0.5982015132904053,4.828574180603027,0.03632955625653267,1.8500257283449173e-05,0.0005765355890616775
4729,1.8522907495498657,-0.596598744392395,4.828577995300293,0.034525636583566666,1.8564842321211472e-05,0.0005628554499708116
4730,1.8522593975067139,-0.5943518280982971,4.828575611114502,0.03224991634488106,1.92421066458337e-05,0.0005425907438620925
4731,1.852252721786499,-0.5956270694732666,4.8285675048828125,0.03352160006761551,1.925101605593227e-05,0.0005521294078789651
4732,1.852087378501892,-0.5972842574119568,4.828567028045654,0.0350128635764122,1.8698226995184086e-05,0.0005667022196575999
4733,1.8523356914520264,-0.5958257913589478,4.828571796417236,0.033801328390836716,1.86669421964325e-05,0.00055504817282781
4734,1.8521904945373535,-0.5953693985939026,4.828568935394287,0.033201396465301514,1.8824192011379637e-05,0.0005507358000613749
4735,1.8521454334259033,-0.5966856479644775,4.828559875488281,0.034476108849048615,1.8896389519795775e-05,0.0005604884354397655
4736,1.852091670036316,-0.5964245200157166,4.828558444976807,0.03416232019662857,1.8937094864668325e-05,0.0005577171104960144
4737,1.8522205352783203,-0.5951762795448303,4.828563213348389,0.03304162621498108,1.882383912743535e-05,0.0005475796642713249
4738,1.8521755933761597,-0.5960142612457275,4.8285603523254395,0.03383561968803406,1.8584318240755238e-05,0.0005542846629396081
4739,1.8521534204483032,-0.5973715782165527,4.828551292419434,0.03517425060272217,1.8627419194672257e-05,0.0005645307246595621
4740,1.8520996570587158,-0.5959688425064087,4.828549385070801,0.0337195098400116,1.9020963009097613e-05,0.0005520526319742203
4741,1.8522387742996216,-0.5946561694145203,4.828553676605225,0.03254511579871178,1.8961554815177806e-05,0.0005417555221356452
4742,1.852126955986023,-0.5961793661117554,4.828551292419434,0.033956751227378845,1.8526647181715816e-05,0.0005546643515117466
4743,1.8522615432739258,-0.5978385210037231,4.828543186187744,0.03575322777032852,1.8477110643289052e-05,0.0005676859291270375
4744,1.852107048034668,-0.5962812900543213,4.828540802001953,0.03404366970062256,1.8933083993033506e-05,0.0005536683020181954
4745,1.8523155450820923,-0.5942355394363403,4.8285441398620605,0.03220633417367935,1.9092911315965466e-05,0.0005368191632442176
4746,1.8520922660827637,-0.595683753490448,4.828543186187744,0.0334310345351696,1.864146179286763e-05,0.0005488820024766028
4747,1.8523550033569336,-0.5983166098594666,4.828535079956055,0.036328911781311035,1.8293108951183967e-05,0.0005704063805751503
4748,1.8520694971084595,-0.5971033573150635,4.8285322189331055,0.03483215346932411,1.8682630980038084e-05,0.0005594313843175769
4749,1.8524103164672852,-0.5939313769340515,4.828535079956055,0.032001737505197525,1.9213961422792636e-05,0.0005330884014256299
4750,1.8521493673324585,-0.5947467088699341,4.82853364944458,0.03255634754896164,1.893804619612638e-05,0.0005399440415203571
4751,1.852282166481018,-0.5982978343963623,4.828526496887207,0.036241549998521805,1.8271886801812798e-05,0.0005694958963431418
4752,1.8520656824111938,-0.5977078080177307,4.828523635864258,0.0354367196559906,1.845921724452637e-05,0.0005639210576191545
4753,1.8524008989334106,-0.5939228534698486,4.828526020050049,0.03198835626244545,1.9204033378628083e-05,0.0005318987532518804
4754,1.852280616760254,-0.59414142370224,4.828524112701416,0.03208756819367409,1.914071799546946e-05,0.0005332868895493448
4755,1.8521112203598022,-0.5979017019271851,4.828517913818359,0.03567924350500107,1.837891795730684e-05,0.0005642868345603347
4756,1.8520442247390747,-0.5978484749794006,4.828516483306885,0.03555966541171074,1.8338103473070078e-05,0.000563517794944346
4757,1.8523958921432495,-0.5940456986427307,4.828518867492676,0.03210991248488426,1.9076429452979937e-05,0.000531393161509186
4758,1.8523920774459839,-0.5939054489135742,4.828516006469727,0.03196742758154869,1.915061875479296e-05,0.000529673823621124
4759,1.851967215538025,-0.5974160432815552,4.8285088539123535,0.035054609179496765,1.848005376814399e-05,0.0005582553567364812
4760,1.851982831954956,-0.5977874994277954,4.828508377075195,0.035441793501377106,1.8283490135218017e-05,0.0005611568340100348
4761,1.8523423671722412,-0.5943110585212708,4.828510761260986,0.03232588618993759,1.890323437692132e-05,0.0005317452014423907
4762,1.852303385734558,-0.5941170454025269,4.828507900238037,0.03209463879466057,1.9000792235601693e-05,0.0005293216672725976
4763,1.8519624471664429,-0.5973636507987976,4.828500270843506,0.035002004355192184,1.8442917280481197e-05,0.000555287697352469
4764,1.8519625663757324,-0.5977214574813843,4.828498840332031,0.035360611975193024,1.8273238310939632e-05,0.000558005936909467
4765,1.8522146940231323,-0.5946033000946045,4.828502178192139,0.03249500319361687,1.8762468243949115e-05,0.0005320007330738008
4766,1.8521419763565063,-0.5945188403129578,4.828499794006348,0.03233914449810982,1.8816363080986775e-05,0.0005307033425197005
4767,1.851982593536377,-0.5975107550621033,4.828492164611816,0.03517353907227516,1.8354547137278132e-05,0.000554533617105335
4768,1.8519177436828613,-0.5975009799003601,4.828490257263184,0.03509988263249397,1.831475310609676e-05,0.0005540659185498953
4769,1.8521934747695923,-0.5945453643798828,4.828494071960449,0.032420121133327484,1.873795008577872e-05,0.0005296515882946551
4770,1.8521003723144531,-0.5947136878967285,4.8284912109375,0.03249672055244446,1.869473999249749e-05,0.0005305470549501479
4771,1.8519490957260132,-0.5976465940475464,4.828483581542969,0.035280268639326096,1.8249651475343853e-05,0.0005538449622690678
4772,1.851834774017334,-0.5972710251808167,4.828482151031494,0.034791249781847,1.8333505067857914e-05,0.0005502575659193099
4773,1.8522965908050537,-0.5942773222923279,4.82848596572876,0.032259710133075714,1.8769496819004416e-05,0.0005258076125755906
4774,1.8521785736083984,-0.5946000814437866,4.828483581542969,0.03246534615755081,1.8671311408979818e-05,0.0005281588528305292
4775,1.851869821548462,-0.5976606607437134,4.8284759521484375,0.035218995064496994,1.818184864532668e-05,0.0005525863962247968
4776,1.8517441749572754,-0.5970926880836487,4.828474044799805,0.03452669084072113,1.8335715139983222e-05,0.0005473506171256304
4777,1.8524211645126343,-0.5940618515014648,4.828476905822754,0.03217347711324692,1.8786287910188548e-05,0.0005226501380093396
4778,1.8522720336914062,-0.5944246649742126,4.828474998474121,0.032387953251600266,1.8673848899197765e-05,0.0005252815317362547
4779,1.8517957925796509,-0.5975899696350098,4.828467845916748,0.03507865220308304,1.8148444723919965e-05,0.0005504864966496825
4780,1.8516857624053955,-0.5969822406768799,4.828465938568115,0.034362178295850754,1.8320444723940454e-05,0.0005449571181088686
4781,1.8524442911148071,-0.5940534472465515,4.8284687995910645,0.032192572951316833,1.87397854460869e-05,0.000521284993737936
4782,1.8522614240646362,-0.5944715142250061,4.828466415405273,0.032428644597530365,1.861252894741483e-05,0.0005244097555987537
4783,1.8517770767211914,-0.5976337790489197,4.828459739685059,0.035107940435409546,1.8092607206199318e-05,0.0005495079676620662
4784,1.8516738414764404,-0.597010612487793,4.828456401824951,0.0343836173415184,1.8273583918926306e-05,0.0005437532090581954
4785,1.8523529767990112,-0.5941622257232666,4.828459739685059,0.03221452608704567,1.8671544239623472e-05,0.0005206702626310289
4786,1.8521424531936646,-0.5946648120880127,4.828457355499268,0.03250760957598686,1.8521895981393754e-05,0.0005243571940809488
4787,1.851827621459961,-0.5978435277938843,4.828449726104736,0.03537335246801376,1.800399877538439e-05,0.0005494508077390492
4788,1.8517130613327026,-0.5972625613212585,4.828447341918945,0.03467955067753792,1.8177059246227145e-05,0.0005440986133180559
4789,1.8522316217422485,-0.5942287445068359,4.8284502029418945,0.03216472268104553,1.864389378170017e-05,0.0005196204874664545
4790,1.8520269393920898,-0.5947291254997253,4.828448295593262,0.032461199909448624,1.8496486518415622e-05,0.0005234009004198015
4791,1.8518933057785034,-0.5980610251426697,4.828440189361572,0.03566140681505203,1.7927006410900503e-05,0.0005498084356077015
4792,1.8517677783966064,-0.5976256132125854,4.8284382820129395,0.03510170802474022,1.8048858692054637e-05,0.0005456773214973509
4793,1.8521448373794556,-0.5942937135696411,4.828441143035889,0.03214756026864052,1.8614331565913744e-05,0.0005186008056625724
4794,1.851991057395935,-0.594631016254425,4.828438758850098,0.03233201429247856,1.8517434000386856e-05,0.0005209434893913567
4795,1.8518836498260498,-0.5980857014656067,4.828431606292725,0.03568079695105553,1.789746238500811e-05,0.0005483083077706397
4796,1.851772427558899,-0.5978226661682129,4.828429222106934,0.035307876765728,1.795072967070155e-05,0.0005457745864987373
4797,1.852129340171814,-0.5943288803100586,4.828432083129883,0.03217190131545067,1.8567270672065206e-05,0.000517495849635452
4798,1.8520379066467285,-0.5944641828536987,4.828429698944092,0.032216738909482956,1.8539039956522174e-05,0.0005182365421205759
4799,1.8517872095108032,-0.5978939533233643,4.828423023223877,0.03539732098579407,1.7920405298355035e-05,0.0005453189369291067
4800,1.8517043590545654,-0.5977802276611328,4.828421115875244,0.035201750695705414,1.7908607333083637e-05,0.0005440517561510205
4801,1.8521963357925415,-0.5942723751068115,4.828424453735352,0.03218640014529228,1.851805063779466e-05,0.0005156220286153257
4802,1.8521391153335571,-0.5942882299423218,4.8284220695495605,0.03214627504348755,1.8524518964113668e-05,0.0005152306403033435
4803,1.8516623973846436,-0.5976057052612305,4.8284149169921875,0.03498860448598862,1.793974297470413e-05,0.0005411361344158649
4804,1.851603627204895,-0.5975929498672485,4.828413486480713,0.03491784259676933,1.7885953639051877e-05,0.0005407799617387354
4805,1.8523303270339966,-0.5940946936607361,4.828416347503662,0.032147206366062164,1.848817919380963e-05,0.0005126497126184404
4806,1.852274775505066,-0.5940865278244019,4.828413486480713,0.032084811478853226,1.850189801189117e-05,0.0005121241556480527
4807,1.8515573740005493,-0.5973577499389648,4.828406810760498,0.03464013338088989,1.7934125935425982e-05,0.0005375155014917254
4808,1.8515225648880005,-0.5974364280700684,4.828405380249023,0.03468470275402069,1.7847312847152352e-05,0.0005378370406106114
4809,1.8524845838546753,-0.5938156843185425,4.828407287597656,0.03202730044722557,1.850168700912036e-05,0.0005086077726446092
4810,1.8524128198623657,-0.5938095450401306,4.828404426574707,0.03195090591907501,1.852377135946881e-05,0.000507943972479552
4811,1.851501226425171,-0.5972236394882202,4.828397750854492,0.034454718232154846,1.791224167391192e-05,0.0005343380616977811
4812,1.851533055305481,-0.5976161956787109,4.828396797180176,0.034879375249147415,1.772709765646141e-05,0.0005374981556087732
4813,1.8523458242416382,-0.593883216381073,4.828397274017334,0.03196123242378235,1.848371175583452e-05,0.000507411896251142
4814,1.8522005081176758,-0.5939603447914124,4.828394412994385,0.03189438208937645,1.8530185116105713e-05,0.0005074584041722119
4815,1.8516901731491089,-0.5978230834007263,4.8283867835998535,0.03524838015437126,1.7786605894798413e-05,0.0005376898334361613
4816,1.8518290519714355,-0.5984652042388916,4.828386306762695,0.036029279232025146,1.753776268742513e-05,0.0005428859731182456
4817,1.85176682472229,-0.5951681137084961,4.828388214111328,0.032671064138412476,1.8120737877325155e-05,0.0005161924054846168
4818,1.8517271280288696,-0.5948284864425659,4.8283843994140625,0.03229396045207977,1.8295329937245697e-05,0.0005125730531290174
4819,1.851920247077942,-0.5981758832931519,4.8283772468566895,0.03583590313792229,1.7724401914165355e-05,0.0005383688258007169
4820,1.8519244194030762,-0.5985185503959656,4.828375816345215,0.03618346154689789,1.757273821567651e-05,0.000541044631972909
4821,1.85159170627594,-0.5955850481987,4.828379154205322,0.032917458564043045,1.798931771190837e-05,0.000517853710334748
4822,1.8515633344650269,-0.5953319668769836,4.828376293182373,0.03263748809695244,1.8088905562763102e-05,0.0005153145757503808
4823,1.8519175052642822,-0.5982754230499268,4.828368186950684,0.03593747317790985,1.7637845303397626e-05,0.0005378083442337811
4824,1.8518035411834717,-0.59820157289505,4.828366756439209,0.035750437527894974,1.7608266716706567e-05,0.0005369082209654152
4825,1.85164475440979,-0.5952708125114441,4.828370094299316,0.03266117349267006,1.8003904187935404e-05,0.0005138120031915605
4826,1.8515821695327759,-0.5954456925392151,4.828368186950684,0.032774172723293304,1.7947872038348578e-05,0.0005146755138412118
4827,1.8517956733703613,-0.5982803702354431,4.828360557556152,0.035824600607156754,1.7532667698105797e-05,0.0005360087961889803
4828,1.8516355752944946,-0.597855806350708,4.828358173370361,0.035241540521383286,1.762026295182295e-05,0.0005320499185472727
4829,1.8518028259277344,-0.5948127508163452,4.828361988067627,0.032365817576646805,1.8056995031656697e-05,0.0005082741845399141
4830,1.8517018556594849,-0.5951743721961975,4.828360080718994,0.032627079635858536,1.794085983419791e-05,0.0005108843906782568
4831,1.8516526222229004,-0.5982106924057007,4.828351974487305,0.035616472363471985,1.746312773320824e-05,0.0005340547650121152
4832,1.8514859676361084,-0.5976219773292542,4.82835054397583,0.03486202284693718,1.7614878743188456e-05,0.0005288853426463902
4833,1.8520082235336304,-0.5944132804870605,4.8283538818359375,0.03217603638768196,1.8113049009116367e-05,0.0005039161187596619
4834,1.8518810272216797,-0.5947478413581848,4.828352451324463,0.03238394856452942,1.800784229999408e-05,0.0005062815616838634
4835,1.8515089750289917,-0.598005473613739,4.82834529876709,0.0352712981402874,1.7457512512919493e-05,0.0005311272107064724
4836,1.851378321647644,-0.5974651575088501,4.828342914581299,0.03460165113210678,1.7599113562027924e-05,0.0005263211787678301
4837,1.8521605730056763,-0.5942270755767822,4.828345775604248,0.03214658051729202,1.810930007195566e-05,0.0005011970642954111
4838,1.8520243167877197,-0.5945038795471191,4.828343868255615,0.03228791803121567,1.8027067199000157e-05,0.000503085961099714
4839,1.8513989448547363,-0.5977896451950073,4.8283371925354,0.0349496528506279,1.7469670638092794e-05,0.000528075557667762
4840,1.851302981376648,-0.5973053574562073,4.828334808349609,0.03437092527747154,1.758994403644465e-05,0.0005237871082499623
4841,1.8522406816482544,-0.5942158102989197,4.828338146209717,0.03221951052546501,1.8041759176412597e-05,0.0004999249358661473
4842,1.852095127105713,-0.5944892764091492,4.828335285186768,0.03234860301017761,1.7955671864910983e-05,0.000501683447510004
4843,1.8513247966766357,-0.5976446270942688,4.8283281326293945,0.03473536670207977,1.743939174048137e-05,0.000525373499840498
4844,1.8512529134750366,-0.5970112085342407,4.828325271606445,0.03403189033269882,1.7607286281418055e-05,0.0005197356804274023
4845,1.8519421815872192,-0.5948351621627808,4.8283281326293945,0.032545190304517746,1.7812419173424132e-05,0.0005031606997363269
4846,1.8516393899917603,-0.5955519080162048,4.8283257484436035,0.03296004980802536,1.763339969329536e-05,0.0005082463030703366
4847,1.8516268730163574,-0.5983715653419495,4.828317165374756,0.03576959669589996,1.7271497199544683e-05,0.0005289672990329564
4848,1.8515636920928955,-0.597787082195282,4.828313827514648,0.03512413427233696,1.74537199200131e-05,0.000523610389791429
4849,1.8515375852584839,-0.5950749516487122,4.828316688537598,0.032385941594839096,1.7825354007072747e-05,0.0005028108134865761
4850,1.8513325452804565,-0.596109926700592,4.828314781188965,0.033216509968042374,1.751761374180205e-05,0.0005107690230943263
4851,1.8519150018692017,-0.5989474058151245,4.828307151794434,0.03663850948214531,1.7120566553785466e-05,0.0005318725015968084
4852,1.8516762256622314,-0.5982608795166016,4.828305244445801,0.035714685916900635,1.730990879877936e-05,0.0005257943994365633
4853,1.8515337705612183,-0.5950157642364502,4.828307151794434,0.03232797235250473,1.7826672774390317e-05,0.0005007887375541031
4854,1.8513882160186768,-0.5956893563270569,4.828306198120117,0.032856281846761703,1.7602467778488062e-05,0.0005059625254943967
4855,1.851751685142517,-0.5988746285438538,4.828299045562744,0.03640666604042053,1.7072596165235154e-05,0.0005300287157297134
4856,1.8514906167984009,-0.5982218980789185,4.828296661376953,0.035494450479745865,1.7243575712200254e-05,0.0005243850173428655
4857,1.8517545461654663,-0.5946138501167297,4.828299045562744,0.032151203602552414,1.78720638359664e-05,0.0004966146661899984
4858,1.851657509803772,-0.5948690176010132,4.8282976150512695,0.03231007978320122,1.778575824573636e-05,0.000498418987262994
4859,1.8514479398727417,-0.5983675718307495,4.828290939331055,0.035600386559963226,1.714596146484837e-05,0.000524918723385781
4860,1.8513028621673584,-0.597991406917572,4.82828950881958,0.03508017584681511,1.721848821034655e-05,0.0005215774872340262
4861,1.8520249128341675,-0.5942543148994446,4.828291416168213,0.03206634894013405,1.7885295164887793e-05,0.0004927035770379007
4862,1.8519877195358276,-0.5942734479904175,4.82828950881958,0.03204935044050217,1.7881280655274168e-05,0.0004924118984490633
4863,1.8512197732925415,-0.5977355241775513,4.828282833099365,0.034744758158922195,1.7249871234525926e-05,0.0005182921886444092
4864,1.8511804342269897,-0.5977523326873779,4.828280925750732,0.03472327068448067,1.7173182641272433e-05,0.0005182489985600114
4865,1.8523178100585938,-0.5938153862953186,4.828283309936523,0.03192485123872757,1.792814873624593e-05,0.0004877381434198469
4866,1.8522802591323853,-0.5937666296958923,4.828280448913574,0.03184013441205025,1.7965479855774902e-05,0.00048678688472136855
4867,1.8511539697647095,-0.5974258780479431,4.828273773193359,0.034374311566352844,1.7271324395551346e-05,0.000514052517246455
4868,1.8513562679290771,-0.598330557346344,4.828273296356201,0.035481106489896774,1.6913852959987707e-05,0.0005212694522924721
4869,1.8515771627426147,-0.5948936939239502,4.828273296356201,0.03226715698838234,1.7649941582931206e-05,0.0004940247163176537
4870,1.8513867855072021,-0.5951946377754211,4.828268527984619,0.03237985447049141,1.7711839973344468e-05,0.0004952274612151086
4871,1.8521825075149536,-0.5997112393379211,4.828263282775879,0.037692293524742126,1.673910992394667e-05,0.0005300655029714108
4872,1.8524950742721558,-0.6002368927001953,4.828261852264404,0.0385311096906662,1.652890568948351e-05,0.0005344425444491208
4873,1.85116446018219,-0.5967099666595459,4.828263759613037,0.033674683421850204,1.718031126074493e-05,0.0005068349419161677
4874,1.8519368171691895,-0.594245195388794,4.828258514404297,0.031986117362976074,1.7983065845328383e-05,0.00048630827222950757
4875,1.8514302968978882,-0.5962799787521362,4.828254222869873,0.033515509217977524,1.7617448975215666e-05,0.0005010078893974423
4876,1.851627230644226,-0.5989898443222046,4.8282551765441895,0.036420490592718124,1.669617631705478e-05,0.0005232323310337961
4877,1.851541519165039,-0.5971963405609131,4.828256130218506,0.034541960805654526,1.6919695553951897e-05,0.0005094388034194708
4878,1.851280927658081,-0.5953543186187744,4.828251838684082,0.032442446798086166,1.7560876585775986e-05,0.0004937238409183919
4879,1.8516947031021118,-0.5976101756095886,4.828243255615234,0.03511509671807289,1.7317888705292717e-05,0.0005095596425235271
4880,1.851544976234436,-0.5983518362045288,4.828242301940918,0.03570709377527237,1.704116220935248e-05,0.0005153898964636028
4881,1.8512052297592163,-0.5966107249259949,4.828246593475342,0.03362542390823364,1.7056401702575386e-05,0.0005029165185987949
4882,1.8511879444122314,-0.5961018204689026,4.828244209289551,0.03310059383511543,1.717832128633745e-05,0.0004982956452295184
4883,1.8513681888580322,-0.5978306531906128,4.828236103057861,0.03501267358660698,1.708106356090866e-05,0.0005097225657664239
4884,1.851218819618225,-0.5974999666213989,4.8282341957092285,0.03453396260738373,1.7105590814026073e-05,0.0005066971643827856
4885,1.8514727354049683,-0.5956226587295532,4.8282389640808105,0.03290935605764389,1.7152975487988442e-05,0.0004932504380121827
4886,1.8514511585235596,-0.596187949180603,4.828237533569336,0.03345370665192604,1.697346851869952e-05,0.0004972630995325744
4887,1.851172685623169,-0.5981531739234924,4.8282294273376465,0.035143204033374786,1.682021866145078e-05,0.0005107365432195365
4888,1.851128339767456,-0.5966797471046448,4.828226566314697,0.03362780064344406,1.7222482711076736e-05,0.0004985834821127355
4889,1.8513559103012085,-0.5957016944885254,4.828229904174805,0.032876238226890564,1.711393088044133e-05,0.00049208989366889
4890,1.8512028455734253,-0.5971482992172241,4.828227519989014,0.03417021781206131,1.677394720900338e-05,0.0005028693121857941
4891,1.851444125175476,-0.5982471704483032,4.828218460083008,0.0355142243206501,1.6897241948754527e-05,0.0005094774533063173
4892,1.8514186143875122,-0.5969568490982056,4.828216075897217,0.03420022502541542,1.723842797218822e-05,0.0004990090965293348
4893,1.8512479066848755,-0.5954622626304626,4.828219890594482,0.032534122467041016,1.7240356100955978e-05,0.0004887892282567918
4894,1.8512370586395264,-0.5973547101020813,4.828218460083008,0.03441552445292473,1.670614983595442e-05,0.0005035676877014339
4895,1.8512589931488037,-0.5985464453697205,4.828211307525635,0.035632021725177765,1.672703365329653e-05,0.0005114681553095579
4896,1.851142406463623,-0.5963893532752991,4.828209400177002,0.03336025029420853,1.7277388906222768e-05,0.0004943911917507648
4897,1.8512721061706543,-0.5959357619285583,4.828212738037109,0.0330352708697319,1.7042340914485976e-05,0.0004920398350805044
4898,1.8512029647827148,-0.597713053226471,4.828209400177002,0.03474411368370056,1.66290374181699e-05,0.0005053995992057025
4899,1.8512816429138184,-0.5978703498840332,4.8282012939453125,0.034984029829502106,1.695461651252117e-05,0.0005047556478530169
4900,1.8513320684432983,-0.5962450504302979,4.82819938659668,0.03341086208820343,1.732647797325626e-05,0.0004919112543575466
4901,1.8511590957641602,-0.5961421132087708,4.828203201293945,0.0331333763897419,1.6958005289779976e-05,0.000492340768687427
4902,1.8513190746307373,-0.5981181263923645,4.828200817108154,0.03526952862739563,1.6465031876577996e-05,0.0005073879146948457
4903,1.8510466814041138,-0.5977216362953186,4.828192710876465,0.03460484370589256,1.6864349163370207e-05,0.0005027729202993214
4904,1.8512930870056152,-0.5954186916351318,4.828192234039307,0.03254975378513336,1.735670412017498e-05,0.00048493966460227966
4905,1.8509327173233032,-0.5972556471824646,4.828193187713623,0.034025248140096664,1.669797711656429e-05,0.0004993913462385535
4906,1.8510842323303223,-0.5984228253364563,4.828186988830566,0.035346243530511856,1.659601002756972e-05,0.0005070947809144855
4907,1.8509631156921387,-0.5960296392440796,4.828185558319092,0.0328340008854866,1.7104628568631597e-05,0.0004882733046542853
4908,1.851010799407959,-0.5980739593505859,4.828184604644775,0.034925565123558044,1.64908378792461e-05,0.0005040428368374705
4909,1.8508630990982056,-0.5963990688323975,4.828180313110352,0.03310598060488701,1.6990739823086187e-05,0.0004903859808109701
4910,1.8508435487747192,-0.5976721048355103,4.828176975250244,0.034360483288764954,1.669549055804964e-05,0.000499601592309773
4911,1.8510878086090088,-0.5960984826087952,4.828177452087402,0.03303191810846329,1.683409391262103e-05,0.00048767405678518116
4912,1.8507797718048096,-0.5969353914260864,4.828171730041504,0.03356337919831276,1.6737556506996043e-05,0.000492913939524442
4913,1.8513895273208618,-0.5985097885131836,4.828164577484131,0.0357501246035099,1.6613095795037225e-05,0.0005034481873735785
4914,1.850968837738037,-0.5976490378379822,4.828162670135498,0.03447018191218376,1.6723517546779476e-05,0.0004966115229763091
4915,1.8516845703125,-0.5952529907226562,4.828166961669922,0.03278930112719536,1.6857806258485653e-05,0.00047954925685189664
4916,1.851928949356079,-0.5955263376235962,4.828165054321289,0.033307962119579315,1.6708105249563232e-05,0.00048140788567252457
4917,1.8508225679397583,-0.5977064967155457,4.828157424926758,0.0343843549489975,1.645003430894576e-05,0.0004964663530699909
4918,1.8521528244018555,-0.5973930954933167,4.8281474113464355,0.03540605679154396,1.6986423361231573e-05,0.0004916458856314421
4919,1.8526906967163086,-0.596507728099823,4.828144550323486,0.03506050258874893,1.7243377442355268e-05,0.00048420470557175577
4920,1.8510568141937256,-0.5959652662277222,4.828146457672119,0.03288370743393898,1.7027321518980898e-05,0.00048092921497300267
4921,1.852901577949524,-0.5985727906227112,4.828153133392334,0.03733157366514206,1.586156759003643e-05,0.0005027179722674191
4922,1.8551656007766724,-0.5998275279998779,4.828153133392334,0.040849778801202774,1.5455452739843167e-05,0.0005130142671987414
4923,1.8527107238769531,-0.5993120074272156,4.828146457672119,0.03788306564092636,1.579441232024692e-05,0.0005082623101770878
4924,1.8509609699249268,-0.5967259407043457,4.828136920928955,0.03355294466018677,1.6934725863393396e-05,0.0004865855153184384
4925,1.8519231081008911,-0.5952404737472534,4.828134059906006,0.03303172439336777,1.7397873307345435e-05,0.000474625441711396
4926,1.8507705926895142,-0.5964373350143433,4.828135013580322,0.03307504951953888,1.688113115960732e-05,0.00048385493573732674
4927,1.8531509637832642,-0.600558340549469,4.828136920928955,0.03957356512546539,1.5577115846099332e-05,0.0005163117893971503
4928,1.853919267654419,-0.6008278131484985,4.828136444091797,0.04061168432235718,1.5434025044669397e-05,0.0005185294430702925
4929,1.8510186672210693,-0.5979099273681641,4.828132152557373,0.03479686379432678,1.626912853680551e-05,0.0004952384042553604
4930,1.8534457683563232,-0.5939267873764038,4.828122138977051,0.03324729576706886,1.7758060494088568e-05,0.0004638352256733924
4931,1.8558357954025269,-0.5933586955070496,4.828117370605469,0.03507179766893387,1.8137086954084225e-05,0.00045944051817059517
4932,1.8529243469238281,-0.5952531695365906,4.828117370605469,0.034053921699523926,1.7553620637045242e-05,0.00047427890240214765
4933,1.850912094116211,-0.5985673069953918,4.828122138977051,0.03535186126828194,1.6314181266352534e-05,0.000501164817251265
4934,1.8519924879074097,-0.5973970890045166,4.828125953674316,0.03526126220822334,1.621944466023706e-05,0.0004915841273032129
4935,1.8515021800994873,-0.5964893102645874,4.828123092651367,0.03386524319648743,1.645164957153611e-05,0.0004827114462386817
4936,1.8507499694824219,-0.5968931913375854,4.828114032745361,0.03352115675806999,1.6723277440178208e-05,0.00048305236850865185
4937,1.8508169651031494,-0.5981587767601013,4.82811164855957,0.03485424816608429,1.637800960452296e-05,0.0004931663279421628
4938,1.850878357887268,-0.5967314839363098,4.8281145095825195,0.03348778188228607,1.636485285416711e-05,0.000484045798657462
4939,1.8506715297698975,-0.5969147682189941,4.828111171722412,0.03346588835120201,1.6353282262571156e-05,0.0004853183636441827
4940,1.8517202138900757,-0.5988368988037109,4.828101634979248,0.0364404022693634,1.6261830751318485e-05,0.0004967450513504446
4941,1.8518738746643066,-0.5985737442970276,4.828099250793457,0.03633233904838562,1.6317044355673715e-05,0.0004926269757561386
4942,1.8506499528884888,-0.5966618657112122,4.828102111816406,0.03319650515913963,1.6421176042058505e-05,0.00047746524796821177
4943,1.8519965410232544,-0.59706050157547,4.8281073570251465,0.03493927791714668,1.5898742276476696e-05,0.00048171807429753244
4944,1.8524303436279297,-0.5978769659996033,4.8281049728393555,0.036190398037433624,1.569808227941394e-05,0.0004881438799202442
4945,1.8508214950561523,-0.5982444286346436,4.828097343444824,0.034952256828546524,1.5961219105520286e-05,0.0004901461652480066
4946,1.8530503511428833,-0.5952413082122803,4.828087329864502,0.03418424353003502,1.7220841982634738e-05,0.00046599560300819576
4947,1.8552905321121216,-0.5940501689910889,4.828083515167236,0.03523561730980873,1.7679516531643458e-05,0.0004568150907289237
4948,1.8525995016098022,-0.594899594783783,4.828085422515869,0.03339274600148201,1.7279182429774664e-05,0.0004635488730855286
4949,1.850870966911316,-0.5979397296905518,4.828091621398926,0.034699998795986176,1.60856270667864e-05,0.00048761736252345145
