epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
5406,0.9302448034286499,-0.5434945225715637,5.646143436431885,0.042818907648324966,0.0004062764346599579,0.0,0.0,0.018978286534547806
5407,0.9443138837814331,-0.5542582273483276,5.6458330154418945,0.06904156506061554,0.00039342924719676375,0.0,0.0,0.01767885312438011
5408,0.9583707451820374,-0.5582717657089233,5.645750999450684,0.08722959458827972,0.0003866825718432665,0.0,0.0,0.017588481307029724
5409,0.9368233680725098,-0.5553586483001709,5.645873069763184,0.06197774410247803,0.0003872878442052752,0.0,0.0,0.018348684534430504
5410,0.9363477826118469,-0.5450298190116882,5.64616584777832,0.04956435412168503,0.00039781772647984326,0.0,0.0,0.01987397111952305
5411,0.9487034678459167,-0.5404227375984192,5.646229267120361,0.05704773589968681,0.0004053065786138177,0.0,0.0,0.020115863531827927
5412,0.932986319065094,-0.5423592925071716,5.646087646484375,0.04420614242553711,0.0004062817897647619,0.0,0.0,0.01921127364039421
5413,0.9392978549003601,-0.5518049597740173,5.645768642425537,0.06159686669707298,0.0003968552337028086,0.0,0.0,0.017666924744844437
5414,0.9515962600708008,-0.5555877685546875,5.645680904388428,0.0778953805565834,0.0003906548663508147,0.0,0.0,0.01747777871787548
5415,0.9330411553382874,-0.5532069802284241,5.645799160003662,0.056144241243600845,0.00038992686313576996,0.0,0.0,0.01826418749988079
5416,0.9388740658760071,-0.5441088676452637,5.6460981369018555,0.051104966551065445,0.00039728815318085253,0.0,0.0,0.019956188276410103
5417,0.9523248672485352,-0.5408297181129456,5.646165370941162,0.06085789203643799,0.00040133061702363193,0.0,0.0,0.020354028791189194
5418,0.9338063597679138,-0.5434187054634094,5.646025657653809,0.04580477625131607,0.0004006222588941455,0.0,0.0,0.019513245671987534
5419,0.9367660284042358,-0.5518413782119751,5.645700454711914,0.058993514627218246,0.00039415922947227955,0.0,0.0,0.017794588580727577
5420,0.9493305683135986,-0.554260790348053,5.645605087280273,0.07438512146472931,0.0003915696870535612,0.0,0.0,0.0174134261906147
5421,0.9317647814750671,-0.5510233044624329,5.645717144012451,0.052890896797180176,0.00039312508306466043,0.0,0.0,0.018074767664074898
5422,0.9392719268798828,-0.5427486896514893,5.646017074584961,0.05025962367653847,0.00039849113090895116,0.0,0.0,0.01985819637775421
5423,0.9529722929000854,-0.540971577167511,5.646087169647217,0.06161407381296158,0.0003988552780356258,0.0,0.0,0.02040908858180046
5424,0.9339320659637451,-0.5448607206344604,5.645951271057129,0.047211937606334686,0.0003950845857616514,0.0,0.0,0.019697964191436768
5425,0.9364122152328491,-0.5534406900405884,5.645628452301025,0.06007034331560135,0.00038873209268786013,0.0,0.0,0.01798672415316105
5426,0.9490770101547241,-0.5550894737243652,5.645532608032227,0.07488934695720673,0.00038863212103024125,0.0,0.0,0.017505360767245293
5427,0.9318075776100159,-0.5509766936302185,5.64564323425293,0.05292598903179169,0.0003928694350179285,0.0,0.0,0.018054595217108727
5428,0.9388880133628845,-0.5425447821617126,5.645939826965332,0.049747709184885025,0.00039890306652523577,0.0,0.0,0.01980128325521946
5429,0.9520135521888733,-0.5411651134490967,5.646008491516113,0.060891054570674896,0.00039833373739384115,0.0,0.0,0.02038717083632946
5430,0.9332201480865479,-0.5456323027610779,5.645870685577393,0.047253213822841644,0.00039315054891631007,0.0,0.0,0.019738445058465004
5431,0.9372169971466064,-0.5546388030052185,5.645546913146973,0.06200290843844414,0.00038589362520724535,0.0,0.0,0.01808028481900692
5432,0.9504412412643433,-0.5563048720359802,5.645449161529541,0.07740562409162521,0.00038605876034125686,0.0,0.0,0.017592111602425575
5433,0.9324289560317993,-0.5519174933433533,5.645557880401611,0.054471902549266815,0.0003913354885298759,0.0,0.0,0.018093720078468323
5434,0.9374709725379944,-0.5428591370582581,5.645853519439697,0.048714764416217804,0.00039932725485414267,0.0,0.0,0.019752606749534607
5435,0.9498960971832275,-0.5411235094070435,5.645921230316162,0.05884736403822899,0.000399915938032791,0.0,0.0,0.020292038097977638
5436,0.9318481683731079,-0.5455429553985596,5.645784378051758,0.045911528170108795,0.0003949623496737331,0.0,0.0,0.019638558849692345
5437,0.9386121034622192,-0.5550135970115662,5.64546012878418,0.06383699178695679,0.00038649674388580024,0.0,0.0,0.018037201836705208
5438,0.9529162645339966,-0.5572042465209961,5.6453633308410645,0.08078537881374359,0.00038528291042894125,0.0,0.0,0.017609013244509697
5439,0.9335774779319763,-0.5531006455421448,5.645471572875977,0.056788306683301926,0.0003898092545568943,0.0,0.0,0.018132099881768227
5440,0.9354947209358215,-0.5436348915100098,5.64576530456543,0.04756130650639534,0.0003989276010543108,0.0,0.0,0.01972806639969349
5441,0.9472320675849915,-0.5413857102394104,5.645832538604736,0.05655834078788757,0.0004010006377939135,0.0,0.0,0.020200299099087715
5442,0.9304215312004089,-0.5454636812210083,5.645694255828857,0.04455731436610222,0.00039701760397292674,0.0,0.0,0.0195072703063488
5443,0.9404132962226868,-0.555176317691803,5.645370960235596,0.06591694056987762,0.00038782251067459583,0.0,0.0,0.017942097038030624
5444,0.9557701349258423,-0.5578105449676514,5.6452741622924805,0.08430573344230652,0.0003852743247989565,0.0,0.0,0.017571067437529564
5445,0.9350876212120056,-0.5540601015090942,5.645382881164551,0.05928106606006622,0.00038862298242747784,0.0,0.0,0.018132342025637627
5446,0.9336305856704712,-0.5445278286933899,5.645674705505371,0.046635136008262634,0.0003975327708758414,0.0,0.0,0.01970710977911949
5447,0.9446074366569519,-0.5419243574142456,5.645739555358887,0.054566264152526855,0.0004001627385150641,0.0,0.0,0.020130464807152748
5448,0.9291746020317078,-0.5456662774085999,5.645598888397217,0.04364664480090141,0.00039673552964814007,0.0,0.0,0.019397778436541557
5449,0.9423719048500061,-0.5554243922233582,5.6452741622924805,0.06824276596307755,0.0003871744847856462,0.0,0.0,0.017847763374447823
5450,0.958570659160614,-0.558251142501831,5.645178318023682,0.08763844519853592,0.0003839540295302868,0.0,0.0,0.017504798248410225
5451,0.9366203546524048,-0.5547019243240356,5.6452860832214355,0.061524610966444016,0.00038662616861984134,0.0,0.0,0.018089480698108673
5452,0.9321015477180481,-0.5452533960342407,5.645577907562256,0.045898277312517166,0.0003951502440031618,0.0,0.0,0.019667014479637146
5453,0.9423713684082031,-0.5425049662590027,5.6456403732299805,0.05299564450979233,0.00039801091770641506,0.0,0.0,0.02007259428501129
5454,0.9281578063964844,-0.5460599660873413,5.6454973220825195,0.04312580078840256,0.0003949633101001382,0.0,0.0,0.019322723150253296
5455,0.9441663026809692,-0.5557879209518433,5.64517068862915,0.07049600780010223,0.00038543480332009494,0.0,0.0,0.017780093476176262
5456,0.9610388875007629,-0.5586308240890503,5.645072937011719,0.09057549387216568,0.0003821651334874332,0.0,0.0,0.017443794757127762
5457,0.937955915927887,-0.5551232695579529,5.645180702209473,0.06336638331413269,0.00038474780740216374,0.0,0.0,0.018032914027571678
5458,0.9308905601501465,-0.5457391142845154,5.645472526550293,0.045255593955516815,0.00039316725451499224,0.0,0.0,0.01961277797818184
5459,0.9405791759490967,-0.5429895520210266,5.645534992218018,0.05177046358585358,0.0003961338079534471,0.0,0.0,0.02001839131116867
5460,0.9273486137390137,-0.546527624130249,5.645392894744873,0.04286305233836174,0.0003932303807232529,0.0,0.0,0.019271720200777054
5461,0.9457220435142517,-0.5562940239906311,5.645066738128662,0.0726221352815628,0.00038362687337212265,0.0,0.0,0.0177436675876379
5462,0.9631965160369873,-0.5591402649879456,5.644969463348389,0.09330287575721741,0.0003803557192441076,0.0,0.0,0.017411185428500175
5463,0.9391392469406128,-0.5556187033653259,5.645076751708984,0.065109983086586,0.00038298306753858924,0.0,0.0,0.01799585297703743
5464,0.9298827648162842,-0.5462191104888916,5.645368576049805,0.044802553951740265,0.00039148624637164176,0.0,0.0,0.01956571266055107
5465,0.9390605092048645,-0.5434439182281494,5.6454315185546875,0.050785139203071594,0.00039464395376853645,0.0,0.0,0.019966760650277138
5466,0.9266771674156189,-0.546984076499939,5.645289421081543,0.042721763253211975,0.00039187941001728177,0.0,0.0,0.0192252267152071
5467,0.9471428394317627,-0.5568739771842957,5.644964218139648,0.07466815412044525,0.0003820849524345249,0.0,0.0,0.017725514248013496
5468,0.9651889204978943,-0.5597628355026245,5.644867897033691,0.09595207124948502,0.00037882148171775043,0.0,0.0,0.017403827980160713
5469,0.9402574896812439,-0.5562089681625366,5.644975662231445,0.06685825437307358,0.00038162816781550646,0.0,0.0,0.01798267662525177
5470,0.9290153980255127,-0.5466912984848022,5.645266532897949,0.044470757246017456,0.0003905269259121269,0.0,0.0,0.019528750330209732
5471,0.9377416968345642,-0.5437465310096741,5.645328998565674,0.04985525459051132,0.0003942159528378397,0.0,0.0,0.01990653946995735
5472,0.9261447191238403,-0.547224223613739,5.6451873779296875,0.04251943901181221,0.0003916824935004115,0.0,0.0,0.019161013886332512
5473,0.9483041167259216,-0.5575032234191895,5.644864559173584,0.07648112624883652,0.0003808342444244772,0.0,0.0,0.017729293555021286
5474,0.9667662382125854,-0.5606240034103394,5.644770622253418,0.0983731746673584,0.0003769590693991631,0.0,0.0,0.017447473481297493
5475,0.9411216974258423,-0.5570999383926392,5.644877910614014,0.06859075278043747,0.00037966418312862515,0.0,0.0,0.018031742423772812
5476,0.9284630417823792,-0.5473110675811768,5.645167350769043,0.044557880610227585,0.0003892493259627372,0.0,0.0,0.019535142928361893
5477,0.9370142817497253,-0.5438012480735779,5.645227909088135,0.04927024245262146,0.00039438880048692226,0.0,0.0,0.019843941554427147
5478,0.9260364174842834,-0.5469648838043213,5.645084857940674,0.0422719344496727,0.0003926184435840696,0.0,0.0,0.01906556636095047
5479,0.9477769136428833,-0.5580319166183472,5.644771099090576,0.07644709199666977,0.0003792904026340693,0.0,0.0,0.017789697274565697
5480,0.9655217528343201,-0.5616721510887146,5.644682884216309,0.09803009778261185,0.0003737930383067578,0.0,0.0,0.017619328573346138
5481,0.9401505589485168,-0.5582296848297119,5.644794940948486,0.0685572698712349,0.0003760515828616917,0.0,0.0,0.01824822835624218
5482,0.9295040369033813,-0.5477825999259949,5.645082473754883,0.045948754996061325,0.00038724811747670174,0.0,0.0,0.019680030643939972
5483,0.9391991496086121,-0.5430887937545776,5.645141124725342,0.05074547603726387,0.00039544070023112,0.0,0.0,0.01986173540353775
5484,0.9277502298355103,-0.5454471707344055,5.6449971199035645,0.04255456104874611,0.0003957138687837869,0.0,0.0,0.018997836858034134
5485,0.9424962401390076,-0.5567686557769775,5.6446943283081055,0.06989190727472305,0.0003810572961810976,0.0,0.0,0.01781831867992878
5486,0.9564357399940491,-0.5610769391059875,5.644619464874268,0.08818205446004868,0.00037333733052946627,0.0,0.0,0.017802417278289795
5487,0.9348791837692261,-0.5581108927726746,5.6447434425354,0.06285102665424347,0.0003739560197573155,0.0,0.0,0.01857927441596985
5488,0.9346520900726318,-0.5471643805503845,5.645033359527588,0.05015876889228821,0.000386242987588048,0.0,0.0,0.02001308649778366
5489,0.9473282694816589,-0.5418817400932312,5.6450934410095215,0.05737191438674927,0.0003957326407544315,0.0,0.0,0.020169010385870934
5490,0.9318661689758301,-0.5434281826019287,5.6449503898620605,0.04443884640932083,0.0003979047469329089,0.0,0.0,0.01922001503407955
5491,0.936752438545227,-0.55317223072052,5.644632339477539,0.06064393371343613,0.00038747984217479825,0.0,0.0,0.017735173925757408
5492,0.9480646848678589,-0.5577051043510437,5.644546031951904,0.07661547511816025,0.00037923341733403504,0.0,0.0,0.017638636752963066
5493,0.9305108785629272,-0.5559317469596863,5.6446661949157715,0.056398771703243256,0.00037692044861614704,0.0,0.0,0.018500391393899918
5494,0.9377423524856567,-0.5466036200523376,5.644963264465332,0.05257612466812134,0.0003850309003610164,0.0,0.0,0.020143989473581314
5495,0.9511235952377319,-0.5426952838897705,5.645029544830322,0.061707526445388794,0.00039077166002243757,0.0,0.0,0.020463231950998306
5496,0.9320815205574036,-0.5446580648422241,5.644888401031494,0.04557491093873978,0.00039165676571428776,0.0,0.0,0.019550926983356476
5497,0.9342544674873352,-0.5528510808944702,5.644561290740967,0.05777157470583916,0.0003854666429106146,0.0,0.0,0.017808223143219948
5498,0.9466894865036011,-0.5556052923202515,5.644464015960693,0.073341503739357,0.00038165057776495814,0.0,0.0,0.01745564304292202
5499,0.9293416738510132,-0.5528666973114014,5.644575119018555,0.05252278596162796,0.00038164161378517747,0.0,0.0,0.018160145729780197
5500,0.9371024370193481,-0.5449327826499939,5.644874572753906,0.05046795308589935,0.00038607913302257657,0.0,0.0,0.019962573423981667
5501,0.9507643580436707,-0.5431640148162842,5.64494514465332,0.06180381402373314,0.0003864766622427851,0.0,0.0,0.020501816645264626
5502,0.9315954446792603,-0.5468571782112122,5.644809246063232,0.047101978212594986,0.0003832843794953078,0.0,0.0,0.019765105098485947
5503,0.9342366456985474,-0.5550832152366638,5.644486427307129,0.05980054289102554,0.0003778405371122062,0.0,0.0,0.01801985502243042
5504,0.9471181035041809,-0.5565846562385559,5.644389629364014,0.07470276951789856,0.0003780362312681973,0.0,0.0,0.01752452924847603
5505,0.9297615885734558,-0.5525479912757874,5.644501209259033,0.05272279307246208,0.0003819668781943619,0.0,0.0,0.01807951182126999
5506,0.9362950921058655,-0.5445260405540466,5.644796371459961,0.049379754811525345,0.0003867827181238681,0.0,0.0,0.019855491816997528
5507,0.949230968952179,-0.5434831976890564,5.644864559173584,0.060644593089818954,0.0003852025547530502,0.0,0.0,0.0204682145267725
5508,0.9307150840759277,-0.5480879545211792,5.644726276397705,0.04740804061293602,0.00037961636553518474,0.0,0.0,0.019833778962492943
5509,0.9353886246681213,-0.5567883253097534,5.644404411315918,0.0625484511256218,0.000373249058611691,0.0,0.0,0.018154116347432137
5510,0.9487611055374146,-0.5581362843513489,5.644308567047119,0.07781143486499786,0.00037440413143485785,0.0,0.0,0.0176344346255064
5511,0.930541455745697,-0.5535874366760254,5.644418716430664,0.05452726036310196,0.0003802542923949659,0.0,0.0,0.018116649240255356
5512,0.9348244071006775,-0.5447616577148438,5.64471435546875,0.048232197761535645,0.0003876405244227499,0.0,0.0,0.01978762075304985
5513,0.9469513893127441,-0.543360710144043,5.644781589508057,0.05837035924196243,0.0003871988446917385,0.0,0.0,0.020359180867671967
5514,0.9292186498641968,-0.5480116009712219,5.644644260406494,0.045952167361974716,0.0003815063100773841,0.0,0.0,0.01973550394177437
5515,0.9369525909423828,-0.5573235154151917,5.644320487976074,0.06469260901212692,0.0003734904166776687,0.0,0.0,0.018129857257008553
5516,0.9514864683151245,-0.5592701435089111,5.644224166870117,0.08165103942155838,0.00037311186315491796,0.0,0.0,0.017676403746008873
5517,0.9317455887794495,-0.5549830198287964,5.6443328857421875,0.05709275230765343,0.00037840471486561,0.0,0.0,0.018174229189753532
5518,0.9327445030212402,-0.5455560088157654,5.644628524780273,0.04699314013123512,0.0003877512936014682,0.0,0.0,0.019762493669986725
5519,0.9442086815834045,-0.5434847474098206,5.644696235656738,0.055877409875392914,0.0003895376285072416,0.0,0.0,0.020252471789717674
5520,0.9277234077453613,-0.5477226376533508,5.644559383392334,0.044337112456560135,0.0003852086083497852,0.0,0.0,0.019583869725465775
5521,0.9388694763183594,-0.557411789894104,5.644236087799072,0.06681834906339645,0.00037602201336994767,0.0,0.0,0.018027832731604576
5522,0.9546012282371521,-0.5599599480628967,5.644140243530273,0.0855046734213829,0.00037370447535067797,0.0,0.0,0.0176477562636137
5523,0.9333961606025696,-0.5561268925666809,5.6442484855651855,0.05989154055714607,0.0003773571806959808,0.0,0.0,0.018192056566476822
5524,0.9307743906974792,-0.54657381772995,5.6445417404174805,0.04607652127742767,0.0003865394101012498,0.0,0.0,0.019749706611037254
5525,0.9414666891098022,-0.5440111756324768,5.6446075439453125,0.053763192147016525,0.0003892534878104925,0.0,0.0,0.020173482596874237
5526,0.9264588952064514,-0.5478093028068542,5.644468307495117,0.043312642723321915,0.00038578067324124277,0.0,0.0,0.019452713429927826
5527,0.9410146474838257,-0.5576350092887878,5.644143581390381,0.06931450217962265,0.000375948118744418,0.0,0.0,0.017923325300216675
5528,0.9576754570007324,-0.5604941248893738,5.644046783447266,0.08919917792081833,0.0003725651476997882,0.0,0.0,0.01758609525859356
5529,0.9351248741149902,-0.5569450855255127,5.644155025482178,0.062492456287145615,0.000375195755623281,0.0,0.0,0.01816355064511299
5530,0.929210364818573,-0.5474487543106079,5.644445896148682,0.045444563031196594,0.00038386374944821,0.0,0.0,0.019719263538718224
5531,0.9391630291938782,-0.5445902347564697,5.64450740814209,0.052132055163383484,0.00038701435551047325,0.0,0.0,0.02010730654001236
5532,0.9254797101020813,-0.5480700135231018,5.644363880157471,0.04272045940160751,0.000384130806196481,0.0,0.0,0.01935415156185627
5533,0.9429054260253906,-0.5579405426979065,5.644038200378418,0.07161793112754822,0.0003741367254406214,0.0,0.0,0.01784437522292137
5534,0.9602011442184448,-0.5609045028686523,5.643941402435303,0.0922221913933754,0.000370526104234159,0.0,0.0,0.017527610063552856
5535,0.9365023970603943,-0.5574535727500916,5.644049167633057,0.06445155292749405,0.000372974609490484,0.0,0.0,0.018119148910045624
5536,0.9281039237976074,-0.5479928851127625,5.6443400382995605,0.04495473578572273,0.00038163751014508307,0.0,0.0,0.01967540755867958
5537,0.9375359416007996,-0.5449974536895752,5.644400119781494,0.05099921673536301,0.0003852182417176664,0.0,0.0,0.02004888840019703
5538,0.9248087406158447,-0.5483620762825012,5.644257068634033,0.042436063289642334,0.0003826786414720118,0.0,0.0,0.01928783394396305
5539,0.9441806674003601,-0.5584210157394409,5.643931865692139,0.07343176007270813,0.00037210131995379925,0.0,0.0,0.017814865335822105
5540,0.9618516564369202,-0.5615195035934448,5.643835067749023,0.0945218876004219,0.0003680828376673162,0.0,0.0,0.017522476613521576
5541,0.9373523592948914,-0.5581167936325073,5.643943786621094,0.06599070876836777,0.0003703808761201799,0.0,0.0,0.018122132867574692
5542,0.9274312853813171,-0.5485644936561584,5.644235610961914,0.04489382728934288,0.00037934878491796553,0.0,0.0,0.01966373436152935
5543,0.9366223216056824,-0.5453073978424072,5.644297122955322,0.0504617802798748,0.0003838176198769361,0.0,0.0,0.02000989019870758
5544,0.924469530582428,-0.5484974384307861,5.6441545486450195,0.04231001436710358,0.0003819354169536382,0.0,0.0,0.01923637092113495
5545,0.9444906711578369,-0.5588358640670776,5.643832206726074,0.07417652755975723,0.0003706131537910551,0.0,0.0,0.017821339890360832
5546,0.9620934724807739,-0.5621208548545837,5.643738746643066,0.09534409642219543,0.0003661230730358511,0.0,0.0,0.01756935566663742
5547,0.9373390078544617,-0.5587430000305176,5.643848419189453,0.06656776368618011,0.0003683913964778185,0.0,0.0,0.018183721229434013
5548,0.9273990988731384,-0.5489394068717957,5.644140243530273,0.04522705078125,0.0003781384730245918,0.0,0.0,0.0196982454508543
5549,0.9368181824684143,-0.5452170372009277,5.644203186035156,0.0506039634346962,0.0003840370336547494,0.0,0.0,0.019996391609311104
5550,0.924694299697876,-0.5481136441230774,5.644062042236328,0.042213745415210724,0.00038308894727379084,0.0,0.0,0.019195588305592537
5551,0.9430451393127441,-0.558804452419281,5.643745422363281,0.07268952578306198,0.0003706296265590936,0.0,0.0,0.01785309799015522
5552,0.959640383720398,-0.5624371767044067,5.643656253814697,0.09312757849693298,0.000365058658644557,0.0,0.0,0.017670786008238792
5553,0.9357092976570129,-0.5592169761657715,5.643770217895508,0.06528636068105698,0.0003667543060146272,0.0,0.0,0.018330607563257217
5554,0.92863929271698,-0.5491211414337158,5.644062042236328,0.04654011130332947,0.00037716375663876534,0.0,0.0,0.0198275838047266
5555,0.9391161799430847,-0.5448411107063293,5.644125461578369,0.05246357619762421,0.00038441145443357527,0.0,0.0,0.020077919587492943
5556,0.9259218573570251,-0.5472474098205566,5.643985271453857,0.04255856201052666,0.00038463142118416727,0.0,0.0,0.019229751080274582
5557,0.9395642876625061,-0.5576561689376831,5.643669605255127,0.06807586550712585,0.000372681679436937,0.0,0.0,0.017854470759630203
5558,0.9542039036750793,-0.5614795088768005,5.643584251403809,0.08671839535236359,0.00036637618904933333,0.0,0.0,0.01770256645977497
5559,0.9324676990509033,-0.5586018562316895,5.643702030181885,0.06135066971182823,0.0003669566649477929,0.0,0.0,0.0184264425188303
5560,0.9311253428459167,-0.5486804246902466,5.643997669219971,0.04845256730914116,0.00037666011485271156,0.0,0.0,0.019977135583758354
5561,0.9430939555168152,-0.5445184111595154,5.644063949584961,0.055950578302145004,0.000383263744879514,0.0,0.0,0.02026253752410412
5562,0.9274982810020447,-0.5467556118965149,5.643923282623291,0.04349014535546303,0.0003836413670796901,0.0,0.0,0.019399289041757584
5563,0.9360000491142273,-0.5562202334403992,5.643603801727295,0.06308182328939438,0.00037423777393996716,0.0,0.0,0.01786324568092823
5564,0.9494813084602356,-0.5597041249275208,5.6435136795043945,0.08030476421117783,0.0003688209399115294,0.0,0.0,0.017633462324738503
5565,0.9297181367874146,-0.5570171475410461,5.643629550933838,0.05709793418645859,0.0003689328150358051,0.0,0.0,0.01836104691028595
5566,0.932802677154541,-0.5479204058647156,5.643928050994873,0.049342814832925797,0.00037645234260708094,0.0,0.0,0.02002178318798542
5567,0.9456436038017273,-0.5447757840156555,5.643995761871338,0.05861743167042732,0.0003803249273914844,0.0,0.0,0.020422684028744698
5568,0.928123414516449,-0.5475713014602661,5.643857955932617,0.04473711550235748,0.0003792069328483194,0.0,0.0,0.019613897427916527
5569,0.9340494871139526,-0.5562907457351685,5.643534183502197,0.06112834811210632,0.0003720202366821468,0.0,0.0,0.017956312745809555
5570,0.9475264549255371,-0.5588448643684387,5.6434407234191895,0.07754568755626678,0.00036917481338605285,0.0,0.0,0.01759624294936657
5571,0.9286068677902222,-0.5555970072746277,5.643552303314209,0.054702386260032654,0.00037086897646076977,0.0,0.0,0.018242547288537025
5572,0.9331498742103577,-0.5470548868179321,5.643851280212402,0.04890137165784836,0.0003770281036850065,0.0,0.0,0.01996353454887867
5573,0.9461602568626404,-0.545002281665802,5.643920421600342,0.05932933837175369,0.0003781395498663187,0.0,0.0,0.02047499641776085
5574,0.928131103515625,-0.5487160682678223,5.643784046173096,0.04576915130019188,0.00037478585727512836,0.0,0.0,0.019757209345698357
5575,0.9337006211280823,-0.5573878884315491,5.643460750579834,0.06176990270614624,0.0003681120288092643,0.0,0.0,0.018085286021232605
5576,0.9473386406898499,-0.5593143105506897,5.643365383148193,0.07779918611049652,0.00036727768019773066,0.0,0.0,0.017645133659243584
5577,0.9285870790481567,-0.5554286241531372,5.6434760093688965,0.05456581711769104,0.0003709534357767552,0.0,0.0,0.018209926784038544
5578,0.932783842086792,-0.5468299388885498,5.643772125244141,0.04838099703192711,0.00037745494046248496,0.0,0.0,0.01991228014230728
5579,0.9454044699668884,-0.5451982617378235,5.643840789794922,0.05880173295736313,0.00037753675132989883,0.0,0.0,0.02046326920390129
5580,0.927594780921936,-0.5494311451911926,5.643703937530518,0.0459262989461422,0.00037290528416633606,0.0,0.0,0.019800812005996704
5581,0.934299886226654,-0.5583472847938538,5.643381118774414,0.06327620893716812,0.00036580892628990114,0.0,0.0,0.018159866333007812
5582,0.9483446478843689,-0.5601663589477539,5.643285751342773,0.07962170243263245,0.0003655421605799347,0.0,0.0,0.017702346667647362
5583,0.9290879964828491,-0.5559924244880676,5.643394947052002,0.05563726648688316,0.0003702554677147418,0.0,0.0,0.01822417415678501
5584,0.9317836165428162,-0.5470101237297058,5.64369010925293,0.04762297868728638,0.00037800264544785023,0.0,0.0,0.019870247691869736
5585,0.9438551664352417,-0.5452481508255005,5.6437578201293945,0.05738404393196106,0.0003785416774917394,0.0,0.0,0.02040129341185093
5586,0.9266303777694702,-0.5495569109916687,5.643620014190674,0.045161373913288116,0.0003737372171599418,0.0,0.0,0.01974722556769848
5587,0.9354191422462463,-0.5588082671165466,5.64329719543457,0.06488993018865585,0.00036573028774000704,0.0,0.0,0.018147453665733337
5588,0.950222909450531,-0.560909628868103,5.643200874328613,0.08224788308143616,0.0003647145349532366,0.0,0.0,0.017719745635986328
5589,0.9300041198730469,-0.5568338632583618,5.643309593200684,0.05739826336503029,0.0003691743186209351,0.0,0.0,0.01824314147233963
5590,0.9303339123725891,-0.547543466091156,5.643603801727295,0.046757955104112625,0.0003777884121518582,0.0,0.0,0.01984073594212532
5591,0.9418184757232666,-0.5454566478729248,5.643671035766602,0.055649906396865845,0.00037924369098618627,0.0,0.0,0.02032824605703354
5592,0.9255219101905823,-0.5495879650115967,5.643533229827881,0.04419815167784691,0.00037489310489036143,0.0,0.0,0.019653497263789177
5593,0.9369146823883057,-0.5590826272964478,5.643208980560303,0.06674275547266006,0.0003660764778032899,0.0,0.0,0.018086200580000877
5594,0.9525928497314453,-0.5615137219429016,5.643111705780029,0.0852670893073082,0.0003639913920778781,0.0,0.0,0.01769755408167839
5595,0.9312593340873718,-0.557661235332489,5.6432204246521,0.05950697883963585,0.00036764651304110885,0.0,0.0,0.018240859732031822
5596,0.9287936091423035,-0.548246443271637,5.643512725830078,0.045973535627126694,0.00037638613139279187,0.0,0.0,0.01981191337108612
5597,0.9396266937255859,-0.5458561182022095,5.643578052520752,0.053951360285282135,0.0003785165899898857,0.0,0.0,0.020258454605937004
5598,0.9244540929794312,-0.5497406721115112,5.643437385559082,0.04340523108839989,0.00037471100222319365,0.0,0.0,0.019555436447262764
5599,0.9386540055274963,-0.5593591928482056,5.643113613128662,0.0688597708940506,0.0003654408501461148,0.0,0.0,0.01800961047410965
5600,0.9551577568054199,-0.5620107650756836,5.643015384674072,0.08840276300907135,0.00036266178358346224,0.0,0.0,0.017649296671152115
5601,0.9326854944229126,-0.5583412051200867,5.643123149871826,0.061669737100601196,0.00036571145756170154,0.0,0.0,0.01821041852235794
5602,0.9273718595504761,-0.548931360244751,5.6434149742126465,0.045303426682949066,0.00037430229713208973,0.0,0.0,0.019771771505475044
5603,0.9375260472297668,-0.5463528633117676,5.643477916717529,0.052440013736486435,0.00037684207200072706,0.0,0.0,0.020192615687847137
5604,0.9234977960586548,-0.5500550270080566,5.643336296081543,0.04287447780370712,0.00037346695899032056,0.0,0.0,0.019470784813165665
5605,0.9404717683792114,-0.5597465634346008,5.64301061630249,0.07115844637155533,0.00036399567034095526,0.0,0.0,0.017943229526281357
5606,0.9577316045761108,-0.5625068545341492,5.642913341522217,0.09154986590147018,0.00036094654933549464,0.0,0.0,0.017599299550056458
5607,0.9341341257095337,-0.5589243173599243,5.643019676208496,0.06377173960208893,0.00036378411459736526,0.0,0.0,0.018168026581406593
5608,0.9261261224746704,-0.5495239496231079,5.643311500549316,0.04472866281867027,0.0003723710251506418,0.0,0.0,0.019721202552318573
5609,0.9356371760368347,-0.5468324422836304,5.643373489379883,0.05112474784255028,0.0003752527409233153,0.0,0.0,0.02012624964118004
5610,0.9226782321929932,-0.5504415035247803,5.6432318687438965,0.04254225641489029,0.00037217093631625175,0.0,0.0,0.019397316500544548
5611,0.9422445893287659,-0.5602750778198242,5.64290714263916,0.07353205978870392,0.00036234501749277115,0.0,0.0,0.01789848320186138
5612,0.9602044224739075,-0.5631371736526489,5.6428093910217285,0.09470890462398529,0.000359064870281145,0.0,0.0,0.017571283504366875
5613,0.9355428814888,-0.5595906376838684,5.642916679382324,0.065901018679142,0.0003618493501562625,0.0,0.0,0.018141450360417366
5614,0.9250585436820984,-0.5501219034194946,5.643207550048828,0.04433157667517662,0.00037068696110509336,0.0,0.0,0.019676335155963898
5615,0.9339995384216309,-0.5472463369369507,5.643270492553711,0.04999655485153198,0.00037417764542624354,0.0,0.0,0.02005750872194767
5616,0.922020435333252,-0.5507519245147705,5.643127918243408,0.04229774698615074,0.0003714794584084302,0.0,0.0,0.01932121254503727
5617,0.9438033699989319,-0.5609221458435059,5.642805099487305,0.07578201591968536,0.0003607486723922193,0.0,0.0,0.017881499603390694
