epoch,total,mle,pl,ode,ic,monotonic
7868,0.7841711044311523,-0.46304234862327576,4.853687763214111,0.033758435398340225,3.309160456410609e-05,0.0
7869,0.7840090990066528,-0.46087226271629333,4.8536906242370605,0.03142324835062027,3.5488803405314684e-05,0.0
7870,0.7831026315689087,-0.46135082840919495,4.85369348526001,0.030997252091765404,3.280223972979002e-05,0.0
7871,0.7839968800544739,-0.46399328112602234,4.853692054748535,0.03453849256038666,2.8667898732237518e-05,0.0
7872,0.7834329605102539,-0.46408990025520325,4.853689193725586,0.03407122567296028,2.9300636015250348e-05,0.0
7873,0.7831056714057922,-0.4614163637161255,4.8536882400512695,0.031065834686160088,3.416155595914461e-05,0.0
7874,0.7830770611763,-0.4616357386112213,4.853686809539795,0.031257033348083496,3.405271127121523e-05,0.0
7875,0.783374011516571,-0.46408164501190186,4.853686809539795,0.034004513174295425,2.9458928111125715e-05,0.0
7876,0.7835149765014648,-0.46351778507232666,4.853687286376953,0.03358148783445358,2.9423603336908855e-05,0.0
7877,0.7831040024757385,-0.46111682057380676,4.853686809539795,0.03076549619436264,3.360319897183217e-05,0.0
7878,0.7834206819534302,-0.46151262521743774,4.853681564331055,0.031478334218263626,3.4541342756710947e-05,0.0
7879,0.7831864356994629,-0.46373066306114197,4.853680610656738,0.03346596658229828,3.100626418017782e-05,0.0
7880,0.7830707430839539,-0.46352893114089966,4.853682994842529,0.033149149268865585,2.9826083846273832e-05,0.0
7881,0.7836331129074097,-0.4608380198478699,4.853684902191162,0.031016793102025986,3.315817593829706e-05,0.0
7882,0.7835237383842468,-0.46062907576560974,4.853681564331055,0.030698200687766075,3.428204945521429e-05,0.0
7883,0.7829866409301758,-0.4630967378616333,4.853676795959473,0.032632239162921906,3.1945986847858876e-05,0.0
7884,0.7830362915992737,-0.46383556723594666,4.8536763191223145,0.033422503620386124,3.0258845072239637e-05,0.0
7885,0.7829110622406006,-0.4619920551776886,4.85368013381958,0.03145165368914604,3.142165223835036e-05,0.0
7886,0.7827087044715881,-0.46182817220687866,4.853677749633789,0.031085457652807236,3.203576852683909e-05,0.0
7887,0.7834577560424805,-0.46390655636787415,4.853672027587891,0.03391571342945099,3.0585069907829165e-05,0.0
7888,0.7834238409996033,-0.4637356698513031,4.853671073913574,0.03371094912290573,3.081469549215399e-05,0.0
7889,0.7827038764953613,-0.4617023766040802,4.853674411773682,0.03095536306500435,3.2216921681538224e-05,0.0
7890,0.7827597260475159,-0.46251872181892395,4.853674411773682,0.03182955086231232,3.0305360269267112e-05,0.0
7891,0.7829431891441345,-0.4637666642665863,4.853669166564941,0.0332627147436142,2.988364030898083e-05,0.0
7892,0.7827425599098206,-0.46252477169036865,4.853668689727783,0.031818341463804245,3.180965723004192e-05,0.0
7893,0.7832161784172058,-0.4614778757095337,4.853672027587891,0.031244708225131035,3.134111830149777e-05,0.0
7894,0.7832040786743164,-0.46250200271606445,4.853671073913574,0.032258760184049606,2.957446122309193e-05,0.0
7895,0.7829950451850891,-0.4639458656311035,4.853665351867676,0.033495280891656876,2.924886575783603e-05,0.0
7896,0.7830364108085632,-0.46272972226142883,4.853662967681885,0.032318633049726486,3.1718795071356e-05,0.0
7897,0.7831113338470459,-0.4610905647277832,4.853665828704834,0.03075271099805832,3.2752370316302404e-05,0.0
7898,0.7827360033988953,-0.46231478452682495,4.853666305541992,0.031604014337062836,3.022137207153719e-05,0.0
7899,0.7835192084312439,-0.46454185247421265,4.853660583496094,0.034617602825164795,2.8316695534158498e-05,0.0
7900,0.7830861806869507,-0.4639374315738678,4.853659152984619,0.03357914462685585,2.9625680326716974e-05,0.0
7901,0.7831116318702698,-0.46112945675849915,4.853661060333252,0.030792836099863052,3.2966421713354066e-05,0.0
7902,0.7829381823539734,-0.4613308012485504,4.853661060333252,0.03082142025232315,3.2234347600024194e-05,0.0
7903,0.7829825282096863,-0.4640290439128876,4.853658199310303,0.03356819227337837,2.8819697035942227e-05,0.0
7904,0.7827585339546204,-0.46374550461769104,4.853656768798828,0.033060576766729355,2.9283393814694136e-05,0.0
7905,0.7833874821662903,-0.46078771352767944,4.853658199310303,0.03072747401893139,3.3222419006051496e-05,0.0
7906,0.7834293842315674,-0.46076080203056335,4.853656768798828,0.030742444097995758,3.3583153708605096e-05,0.0
7907,0.7826610803604126,-0.4634552597999573,4.8536529541015625,0.03267288580536842,3.0237615646910854e-05,0.0
7908,0.7827308773994446,-0.4636589288711548,4.8536529541015625,0.0329473577439785,2.922159546869807e-05,0.0
7909,0.7831910252571106,-0.46111175417900085,4.853654861450195,0.030856924131512642,3.217112316633575e-05,0.0
7910,0.7830080389976501,-0.46113988757133484,4.8536529541015625,0.030702102929353714,3.262237078160979e-05,0.0
7911,0.7829395532608032,-0.4637722074985504,4.853647708892822,0.033269912004470825,2.9894712497480214e-05,0.0
7912,0.7829516530036926,-0.46396467089653015,4.853647708892822,0.0334751233458519,2.9326591175049543e-05,0.0
7913,0.7827003002166748,-0.46171116828918457,4.8536505699157715,0.03096754476428032,3.12932716042269e-05,0.0
7914,0.7825683355331421,-0.4618777632713318,4.853649139404297,0.03100263513624668,3.115319850621745e-05,0.0
7915,0.783291757106781,-0.464280903339386,4.853643417358398,0.03413285315036774,2.8991285944357514e-05,0.0
7916,0.7831862568855286,-0.4641006290912628,4.853641986846924,0.03384702280163765,2.930628033936955e-05,0.0
7917,0.7826015949249268,-0.4617237448692322,4.8536458015441895,0.03088235668838024,3.154970545438118e-05,0.0
7918,0.7825009226799011,-0.46221286058425903,4.853645324707031,0.03127206861972809,3.0381283067981713e-05,0.0
7919,0.7832770943641663,-0.46446892619132996,4.853640556335449,0.034307606518268585,2.8316544558038004e-05,0.0
7920,0.7829357981681824,-0.4639997184276581,4.853638648986816,0.03349672630429268,2.9128141250112094e-05,0.0
7921,0.7829176783561707,-0.4613107442855835,4.853641033172607,0.030786238610744476,3.197443948010914e-05,0.0
7922,0.7828068137168884,-0.4615275263786316,4.853641033172607,0.030892806127667427,3.1307703466154635e-05,0.0
7923,0.7828483581542969,-0.46412816643714905,4.853637218475342,0.03353887423872948,2.8316046154941432e-05,0.0
7924,0.7826155424118042,-0.4638134241104126,4.853636741638184,0.0329909585416317,2.8877058866783045e-05,0.0
7925,0.7832565903663635,-0.460957795381546,4.853638172149658,0.030772436410188675,3.2362186175305396e-05,0.0
7926,0.7832105159759521,-0.4609924852848053,4.853636741638184,0.03076138161122799,3.243209357606247e-05,0.0
7927,0.7825321555137634,-0.46365731954574585,4.853633403778076,0.03275186941027641,2.9283035473781638e-05,0.0
7928,0.7824925184249878,-0.4636179506778717,4.853633403778076,0.032673101872205734,2.8961134376004338e-05,0.0
7929,0.7833589315414429,-0.4608684480190277,4.853634834289551,0.03078646957874298,3.223735620849766e-05,0.0
7930,0.7832652926445007,-0.4608843922615051,4.853633403778076,0.030708784237504005,3.251761518185958e-05,0.0
7931,0.7825142741203308,-0.46351122856140137,4.853629112243652,0.03258857876062393,2.9640799766639248e-05,0.0
7932,0.7825217247009277,-0.4636857807636261,4.853629112243652,0.03277120739221573,2.8958196708117612e-05,0.0
7933,0.7830731272697449,-0.4611963927745819,4.853631496429443,0.030830103904008865,3.158523031743243e-05,0.0
7934,0.782890260219574,-0.46129560470581055,4.8536295890808105,0.03074675239622593,3.1703664717497304e-05,0.0
7935,0.7826818823814392,-0.4638545513153076,4.85362434387207,0.03310114145278931,2.917904748755973e-05,0.0
7936,0.7826290726661682,-0.46383100748062134,4.853623867034912,0.03302495926618576,2.9126898880349472e-05,0.0
7937,0.7828064560890198,-0.4614361524581909,4.853626728057861,0.030804535374045372,3.140981061733328e-05,0.0
7938,0.7826458215713501,-0.4616909325122833,4.853626251220703,0.030899187549948692,3.099359309999272e-05,0.0
7939,0.7828669548034668,-0.46422815322875977,4.853621006011963,0.033661384135484695,2.846752613550052e-05,0.0
7940,0.7827327847480774,-0.4640202522277832,4.8536200523376465,0.03331919014453888,2.8858083169325255e-05,0.0
7941,0.782735288143158,-0.4614766836166382,4.8536224365234375,0.030774859711527824,3.151880810037255e-05,0.0
7942,0.7825713753700256,-0.46175628900527954,4.853621006011963,0.030891498550772667,3.094678686466068e-05,0.0
7943,0.7829558849334717,-0.4644172489643097,4.853617191314697,0.033940788358449936,2.8025478968629614e-05,0.0
7944,0.7827980518341064,-0.4642470180988312,4.853615760803223,0.03361281380057335,2.830210723914206e-05,0.0
7945,0.7826730012893677,-0.4615730941295624,4.853618621826172,0.030810093507170677,3.133160134893842e-05,0.0
7946,0.7825636863708496,-0.46171900629997253,4.853617191314697,0.030847275629639626,3.116316656814888e-05,0.0
7947,0.7829179167747498,-0.4644043445587158,4.853613376617432,0.03389078378677368,2.812079037539661e-05,0.0
7948,0.7828014492988586,-0.46430060267448425,4.853611946105957,0.03367093577980995,2.8144457246526144e-05,0.0
7949,0.7826311588287354,-0.4616418182849884,4.853614807128906,0.030838217586278915,3.107869633822702e-05,0.0
7950,0.7825567126274109,-0.461696594953537,4.853613376617432,0.030818799510598183,3.1176332413451746e-05,0.0
7951,0.7828416228294373,-0.46429795026779175,4.853609085083008,0.03370892256498337,2.837239117070567e-05,0.0
7952,0.7827206254005432,-0.46419963240623474,4.853608131408691,0.0334899015724659,2.836579915310722e-05,0.0
7953,0.782638430595398,-0.46161213517189026,4.853610992431641,0.030816756188869476,3.105313589912839e-05,0.0
7954,0.7825487852096558,-0.46170759201049805,4.853610038757324,0.030822845175862312,3.0994000553619117e-05,0.0
7955,0.782768726348877,-0.4642504155635834,4.8536057472229,0.033589351922273636,2.8369880965328775e-05,0.0
7956,0.7826253771781921,-0.46408694982528687,4.853604316711426,0.033282723277807236,2.855356433428824e-05,0.0
7957,0.7826946973800659,-0.46150559186935425,4.853607654571533,0.030767152085900307,3.122703856206499e-05,0.0
7958,0.7825822234153748,-0.46166887879371643,4.853606700897217,0.030818480998277664,3.096269574598409e-05,0.0
7959,0.7826979160308838,-0.4642477333545685,4.853601932525635,0.03351689875125885,2.824147122737486e-05,0.0
7960,0.782546877861023,-0.4640568494796753,4.853601455688477,0.03317485377192497,2.8512322387541644e-05,0.0
7961,0.7827660441398621,-0.4614206552505493,4.853603839874268,0.03075440041720867,3.1351271900348365e-05,0.0
7962,0.78264981508255,-0.46156805753707886,4.853602886199951,0.03078603930771351,3.112932245130651e-05,0.0
7963,0.7826007008552551,-0.46419158577919006,4.853597640991211,0.033364616334438324,2.8264445063541643e-05,0.0
7964,0.7824715375900269,-0.46403300762176514,4.853598117828369,0.033076558262109756,2.8426125936675817e-05,0.0
7965,0.7828261256217957,-0.46136873960494995,4.85360050201416,0.03076341189444065,3.132657730020583e-05,0.0
7966,0.7827216982841492,-0.46147021651268005,4.853599548339844,0.03076082095503807,3.1235776987159625e-05,0.0
7967,0.7824955582618713,-0.4640788733959198,4.853594779968262,0.033147357404232025,2.8401818781276233e-05,0.0
7968,0.7823878526687622,-0.4639492928981781,4.8535943031311035,0.03291015326976776,2.846103598130867e-05,0.0
7969,0.7828890085220337,-0.4613077938556671,4.8535966873168945,0.030766302719712257,3.1275281799025834e-05,0.0
7970,0.7827810645103455,-0.4614015221595764,4.853595733642578,0.030752431601285934,3.120360634056851e-05,0.0
7971,0.7824043035507202,-0.4639793634414673,4.853590965270996,0.032957449555397034,2.847082396328915e-05,0.0
7972,0.7823014259338379,-0.4638392925262451,4.85359001159668,0.032714664936065674,2.8569038477144204e-05,0.0
7973,0.7829714417457581,-0.46122387051582336,4.853592872619629,0.03076574206352234,3.1307092285715044e-05,0.0
7974,0.7828490138053894,-0.4613405466079712,4.8535919189453125,0.030760399997234344,3.116805964964442e-05,0.0
7975,0.7823230624198914,-0.46391478180885315,4.853587627410889,0.032812487334012985,2.8457339794840664e-05,0.0
7976,0.7822216749191284,-0.46374306082725525,4.853586673736572,0.032539427280426025,2.8651651518885046e-05,0.0
7977,0.7830749154090881,-0.4611261785030365,4.853589057922363,0.030772419646382332,3.138896863674745e-05,0.0
7978,0.7829399704933167,-0.46125563979148865,4.853588104248047,0.030767390504479408,3.12058073177468e-05,0.0
7979,0.7822428345680237,-0.46384286880493164,4.853583812713623,0.03266130015254021,2.845649578375742e-05,0.0
7980,0.782149612903595,-0.4636596441268921,4.853582859039307,0.03238487243652344,2.8684336939477362e-05,0.0
7981,0.7831851243972778,-0.46103376150131226,4.853585720062256,0.030791064724326134,3.143963840557262e-05,0.0
7982,0.7830422520637512,-0.4611611068248749,4.853584289550781,0.03077606111764908,3.125662624370307e-05,0.0
7983,0.7821646332740784,-0.4637545049190521,4.853579998016357,0.03249567002058029,2.848556323442608e-05,0.0
7984,0.7820836305618286,-0.4635739028453827,4.853579044342041,0.032234158366918564,2.869722811738029e-05,0.0
7985,0.7832996249198914,-0.46094295382499695,4.853581428527832,0.03081580251455307,3.144838774460368e-05,0.0
7986,0.7831524014472961,-0.4610629975795746,4.853579998016357,0.03078913874924183,3.127517629764043e-05,0.0
7987,0.7820897102355957,-0.4636511206626892,4.853575706481934,0.03231839835643768,2.8515447411336936e-05,0.0
7988,0.7820207476615906,-0.46347105503082275,4.853574752807617,0.0320693664252758,2.8726819436997175e-05,0.0
7989,0.7834228277206421,-0.4608588218688965,4.853577613830566,0.030855823308229446,3.141803972539492e-05,0.0
7990,0.7832673788070679,-0.4609849154949188,4.853576183319092,0.030827030539512634,3.122630369034596e-05,0.0
7991,0.7820206880569458,-0.46356266736984253,4.85357141494751,0.032162025570869446,2.8500518965302035e-05,0.0
7992,0.7819629311561584,-0.4633437693119049,4.853569984436035,0.03188532218337059,2.882462285924703e-05,0.0
7993,0.7831340432167053,-0.46113210916519165,4.853572368621826,0.030842270702123642,3.0842616979498416e-05,0.0
7994,0.7827081680297852,-0.46155035495758057,4.853570938110352,0.030835559591650963,3.0238663384807296e-05,0.0
7995,0.7823752760887146,-0.4642544388771057,4.853565216064453,0.03321082517504692,2.7580184905673377e-05,0.0
7996,0.7823609113693237,-0.464165061712265,4.85356330871582,0.0331072099506855,2.795886030071415e-05,0.0
7997,0.7824124097824097,-0.46176257729530334,4.8535661697387695,0.030752873048186302,3.049708357139025e-05,0.0
7998,0.7821560502052307,-0.4621957540512085,4.853564739227295,0.03093085065484047,2.9756471121800132e-05,0.0
7999,0.7829839587211609,-0.4649750590324402,4.853559494018555,0.03454235568642616,2.6780939151649363e-05,0.0
8000,0.7829099297523499,-0.46491873264312744,4.85355806350708,0.03441218286752701,2.6943984266836196e-05,0.0
8001,0.7820560336112976,-0.46233782172203064,4.853560924530029,0.030973821878433228,2.984206184919458e-05,0.0
8002,0.781955361366272,-0.46254777908325195,4.853558540344238,0.031083961948752403,2.9579367037513293e-05,0.0
8003,0.7833892703056335,-0.46526849269866943,4.8535542488098145,0.03524267300963402,2.6494348276173696e-05,0.0
8004,0.7832932472229004,-0.46519187092781067,4.853553295135498,0.03507031500339508,2.6478588551981375e-05,0.0
8005,0.7819196581840515,-0.4625810980796814,4.853556156158447,0.031082456931471825,2.9284936317708343e-05,0.0
8006,0.7819297313690186,-0.4625626504421234,4.8535542488098145,0.031074153259396553,2.9690960218431428e-05,0.0
8007,0.7832517027854919,-0.46521368622779846,4.853550434112549,0.035051509737968445,2.6214825993520208e-05,0.0
8008,0.7829995155334473,-0.46499162912368774,4.853550434112549,0.034577395766973495,2.6181131033808924e-05,0.0
8009,0.7822461724281311,-0.4621226191520691,4.853552341461182,0.030951092019677162,2.9630147764692083e-05,0.0
8010,0.7824553847312927,-0.4617581367492676,4.853549003601074,0.030795317143201828,3.091103644692339e-05,0.0
8011,0.7823215126991272,-0.4641026556491852,4.85354471206665,0.033009473234415054,2.8461563488235697e-05,0.0
8012,0.7821522355079651,-0.46423405408859253,4.853545188903809,0.032972417771816254,2.759786366368644e-05,0.0
8013,0.7826611399650574,-0.46176639199256897,4.853548049926758,0.031010806560516357,2.9692129828617908e-05,0.0
8014,0.7826088070869446,-0.4616715908050537,4.853547096252441,0.03086371161043644,2.990802204294596e-05,0.0
8015,0.7819859385490417,-0.4638446867465973,4.853541851043701,0.032416991889476776,2.8114540327806026e-05,0.0
8016,0.7818960547447205,-0.4635160565376282,4.853540420532227,0.031998410820961,2.8592437956831418e-05,0.0
8017,0.7829011082649231,-0.4614344537258148,4.853544235229492,0.03091953694820404,2.9997096135048196e-05,0.0
8018,0.7827521562576294,-0.4618346691131592,4.853543281555176,0.031171798706054688,2.9212615118012764e-05,0.0
8019,0.7820723652839661,-0.4641936719417572,4.8535380363464355,0.03285437449812889,2.7154232157045044e-05,0.0
8020,0.7820366621017456,-0.46363434195518494,4.8535356521606445,0.032258473336696625,2.8657021175604314e-05,0.0
8021,0.7824487090110779,-0.4616720676422119,4.853537082672119,0.030706197023391724,3.034081237274222e-05,0.0
8022,0.7819750308990479,-0.46252086758613586,4.853536605834961,0.0310829970985651,2.8748656404786743e-05,0.0
8023,0.7831476330757141,-0.46529901027679443,4.853531360626221,0.035037752240896225,2.6029516448033974e-05,0.0
8024,0.7831255793571472,-0.46524912118911743,4.853529453277588,0.03496595472097397,2.6404832169646397e-05,0.0
8025,0.7818079590797424,-0.46275410056114197,4.853531360626221,0.0311499685049057,2.9272881874931045e-05,0.0
8026,0.7819318175315857,-0.4631204605102539,4.853531837463379,0.0316413976252079,2.789762402244378e-05,0.0
8027,0.7819895148277283,-0.4641492962837219,4.853527545928955,0.0327293835580349,2.7543495889403857e-05,0.0
8028,0.781917929649353,-0.46266937255859375,4.853527069091797,0.03117595613002777,2.9545761208282784e-05,0.0
8029,0.7819201946258545,-0.46349430084228516,4.853527545928955,0.03200533986091614,2.7281254006084055e-05,0.0
8030,0.7816859483718872,-0.46312326192855835,4.853525161743164,0.031399425119161606,2.850081909855362e-05,0.0
8031,0.7817041873931885,-0.46302565932273865,4.853523254394531,0.03132036328315735,2.8700887924060225e-05,0.0
8032,0.7819865942001343,-0.46383318305015564,4.853522777557373,0.03241230174899101,2.6817111574928276e-05,0.0
8033,0.7818099856376648,-0.4625661075115204,4.85352087020874,0.030966900289058685,2.9050645025563426e-05,0.0
8034,0.7820559144020081,-0.46400874853134155,4.853516101837158,0.032657645642757416,2.8032000045641325e-05,0.0
8035,0.7816525101661682,-0.4635339379310608,4.853516578674316,0.03177932649850845,2.7973215765086934e-05,0.0
8036,0.7830280661582947,-0.4616585671901703,4.853518962860107,0.03127807378768921,2.8853841286036186e-05,0.0
8037,0.7828080654144287,-0.4620208740234375,4.853517532348633,0.03142141178250313,2.8157652195659466e-05,0.0
8038,0.781887948513031,-0.4641557037830353,4.853511333465576,0.03263917192816734,2.661760117916856e-05,0.0
8039,0.7820529937744141,-0.4634741246700287,4.853507995605469,0.03212161362171173,2.852436045941431e-05,0.0
8040,0.7820764780044556,-0.46206972002983093,4.853509426116943,0.03073933906853199,2.9520057069021277e-05,0.0
8041,0.7817696928977966,-0.46348071098327637,4.853508949279785,0.031846120953559875,2.703196878428571e-05,0.0
8042,0.782012939453125,-0.46431130170822144,4.853503227233887,0.032921202480793,2.724925616348628e-05,0.0
8043,0.7818798422813416,-0.4629201591014862,4.853503227233887,0.031395118683576584,2.90981352009112e-05,0.0
8044,0.7819771766662598,-0.46309441328048706,4.8535051345825195,0.03166814148426056,2.7177440642844886e-05,0.0
8045,0.781989336013794,-0.4641079008579254,4.85350227355957,0.03269544988870621,2.6179428459727205e-05,0.0
8046,0.7819049954414368,-0.46277478337287903,4.853498458862305,0.03127586096525192,2.924735235865228e-05,0.0
8047,0.7815913558006287,-0.4632634222507477,4.853497505187988,0.03145214170217514,2.8256003133719787e-05,0.0
8048,0.7827255129814148,-0.463914155960083,4.853499889373779,0.03323906287550926,2.562147710705176e-05,0.0
8049,0.7823285460472107,-0.4635797142982483,4.8534979820251465,0.0325075201690197,2.6197147235507146e-05,0.0
8050,0.7818840742111206,-0.46298840641975403,4.853491306304932,0.03147057816386223,2.9034319595666602e-05,0.0
8051,0.7818635106086731,-0.463530570268631,4.853489398956299,0.0319933146238327,2.8371117878123187e-05,0.0
8052,0.7818393111228943,-0.46325504779815674,4.8534932136535645,0.03169415518641472,2.6911193344858475e-05,0.0
8053,0.7816479802131653,-0.46346375346183777,4.853490352630615,0.031712304800748825,2.6891075322055258e-05,0.0
8054,0.7826670408248901,-0.463174432516098,4.8534836769104,0.032441116869449615,2.9450007787090726e-05,0.0
8055,0.7827267646789551,-0.4630140960216522,4.853482246398926,0.0323406383395195,2.9684577384614386e-05,0.0
8056,0.7815026640892029,-0.4633442759513855,4.853485107421875,0.03144834190607071,2.7312433303450234e-05,0.0
8057,0.7819655537605286,-0.4644056260585785,4.853483200073242,0.032974664121866226,2.5724499209900387e-05,0.0
8058,0.7815183401107788,-0.462924987077713,4.853481769561768,0.031044751405715942,2.813859646266792e-05,0.0
8059,0.7818356156349182,-0.46417635679244995,4.8534770011901855,0.03261546045541763,2.724518344621174e-05,0.0
8060,0.7814240455627441,-0.4634458124637604,4.853477478027344,0.03147295489907265,2.748539009189699e-05,0.0
8061,0.7820937037467957,-0.4625827670097351,4.853479385375977,0.03127933666110039,2.7309095457894728e-05,0.0
8062,0.7816588878631592,-0.46350735425949097,4.853476524353027,0.03177069500088692,2.6421550501254387e-05,0.0
8063,0.7825124859809875,-0.464259535074234,4.853468894958496,0.03337711840867996,2.763939119176939e-05,0.0
8064,0.7830033302307129,-0.4635211229324341,4.853466510772705,0.033128805458545685,2.900936124206055e-05,0.0
8065,0.7817302942276001,-0.462545782327652,4.8534698486328125,0.030879897996783257,2.868822411983274e-05,0.0
8066,0.7826619148254395,-0.4642855226993561,4.853471279144287,0.0335548110306263,2.481519004504662e-05,0.0
8067,0.7826632857322693,-0.46451109647750854,4.853469371795654,0.03378227353096008,2.471237166901119e-05,0.0
8068,0.781485915184021,-0.46301087737083435,4.8534650802612305,0.031102269887924194,2.8225047572050244e-05,0.0
8069,0.7820287942886353,-0.46415814757347107,4.853460311889648,0.03279426321387291,2.7676527679432184e-05,0.0
8070,0.7814170718193054,-0.46377912163734436,4.853461265563965,0.03180348128080368,2.7346413844497874e-05,0.0
8071,0.7834621071815491,-0.461775541305542,4.853466510772705,0.031843382865190506,2.762981239357032e-05,0.0
8072,0.784485399723053,-0.4618152976036072,4.853466510772705,0.03290718421339989,2.686677544261329e-05,0.0
8073,0.7822781205177307,-0.463430255651474,4.853462219238281,0.032317180186510086,2.5713232389534824e-05,0.0
8074,0.7828260660171509,-0.4650321900844574,4.853452682495117,0.034468699246644974,2.638583828229457e-05,0.0
8075,0.7846676111221313,-0.46445804834365845,4.85344934463501,0.035734836012125015,2.8462307454901747e-05,0.0
8076,0.7836574912071228,-0.46279963850975037,4.853450298309326,0.0330643355846405,3.0200710170902312e-05,0.0
8077,0.7820272445678711,-0.4620162844657898,4.853455543518066,0.030650774016976357,2.8843580366810784e-05,0.0
8078,0.782992422580719,-0.4638376533985138,4.853457450866699,0.03344063460826874,2.5034223654074594e-05,0.0
8079,0.7833691239356995,-0.46521398425102234,4.853454113006592,0.035195644944906235,2.393248723819852e-05,0.0
8080,0.781402051448822,-0.46428605914115906,4.853450298309326,0.0322989784181118,2.6579340556054376e-05,0.0
8081,0.784630537033081,-0.460781991481781,4.85344934463501,0.032017782330513,3.239717989345081e-05,0.0
8082,0.7863595485687256,-0.4602605104446411,4.853447437286377,0.03322434797883034,3.3873977372422814e-05,0.0
8083,0.7827866673469543,-0.46240532398223877,4.853444576263428,0.03180001676082611,3.081287650275044e-05,0.0
8084,0.783530056476593,-0.4662413001060486,4.853444576263428,0.03638562187552452,2.4617629605927505e-05,0.0
8085,0.7869123220443726,-0.46706995368003845,4.853446960449219,0.04059796407818794,2.2591564629692584e-05,0.0
8086,0.785076379776001,-0.46532827615737915,4.853448867797852,0.03701838105916977,2.407584361208137e-05,0.0
8087,0.7830228805541992,-0.4621335566043854,4.853448390960693,0.03176524117588997,2.9064960472169332e-05,0.0
8088,0.7837082147598267,-0.4611279368400574,4.853443145751953,0.03144252300262451,3.286572973593138e-05,0.0
8089,0.7839623689651489,-0.46284735202789307,4.853437423706055,0.03341788798570633,3.248548455303535e-05,0.0
8090,0.7835769057273865,-0.46521472930908203,4.853435516357422,0.03540382161736488,2.893591226893477e-05,0.0
8091,0.782614529132843,-0.4655952751636505,4.853438377380371,0.0348234549164772,2.6711102691479027e-05,0.0
8092,0.7824947237968445,-0.46338433027267456,4.853444576263428,0.03249046951532364,2.7411497285356745e-05,0.0
8093,0.7829554677009583,-0.46174296736717224,4.853444576263428,0.0313078872859478,2.9444563551805913e-05,0.0
8094,0.781603991985321,-0.46219107508659363,4.8534393310546875,0.030405158177018166,3.007393934240099e-05,0.0
8095,0.7833272814750671,-0.46519505977630615,4.853433132171631,0.03513633832335472,2.769035017990973e-05,0.0
8096,0.7847463488578796,-0.4658879041671753,4.853430271148682,0.037249691784381866,2.7028407203033566e-05,0.0
8097,0.7820906043052673,-0.4644390642642975,4.853433132171631,0.033143386244773865,2.796597073029261e-05,0.0
8098,0.7829002737998962,-0.4612747132778168,4.8534393310546875,0.030785227194428444,2.998035961354617e-05,0.0
8099,0.7848154902458191,-0.4607808589935303,4.8534417152404785,0.03220636025071144,2.9589775294880383e-05,0.0
8100,0.7827295064926147,-0.46245649456977844,4.8534393310546875,0.031798455864191055,2.763142947515007e-05,0.0
8101,0.7823752760887146,-0.46554118394851685,4.8534321784973145,0.03453296050429344,2.5468219973845407e-05,0.0
8102,0.7830564379692078,-0.4657173156738281,4.853428363800049,0.03539019450545311,2.6475099730305374e-05,0.0
8103,0.7820895910263062,-0.46369802951812744,4.853428840637207,0.03240126743912697,2.9154001822462305e-05,0.0
8104,0.782528281211853,-0.4617854356765747,4.853434085845947,0.030925456434488297,2.9718437872361392e-05,0.0
8105,0.7826051115989685,-0.46254998445510864,4.853435039520264,0.03176882117986679,2.756443245743867e-05,0.0
8106,0.7822822332382202,-0.4649694263935089,4.8534321784973145,0.03386859595775604,2.497575042070821e-05,0.0
8107,0.781711220741272,-0.4650079607963562,4.853426933288574,0.03333603963255882,2.637506440805737e-05,0.0
8108,0.7822268009185791,-0.46265551447868347,4.853426933288574,0.03149556741118431,3.001373988809064e-05,0.0
8109,0.7817060351371765,-0.46262046694755554,4.853427886962891,0.030940262600779533,2.9309436285984702e-05,0.0
8110,0.782082200050354,-0.4651942253112793,4.853427410125732,0.03389447554945946,2.5112856747000478e-05,0.0
8111,0.7821943759918213,-0.46493208408355713,4.853427886962891,0.03374439850449562,2.506742202967871e-05,0.0
8112,0.7816786170005798,-0.46247026324272156,4.853426933288574,0.03076331317424774,2.8868769732071087e-05,0.0
8113,0.7819473743438721,-0.4627028703689575,4.853423118591309,0.03126455843448639,2.9896096748416312e-05,0.0
8114,0.7819523811340332,-0.46497368812561035,4.853420734405518,0.03354406729340553,2.6843217710847966e-05,0.0
8115,0.781718373298645,-0.46481192111968994,4.853423118591309,0.03314858675003052,2.5950223061954603e-05,0.0
8116,0.7823275327682495,-0.4620571434497833,4.8534255027771,0.030999671667814255,2.8612141250050627e-05,0.0
8117,0.782428503036499,-0.46165570616722107,4.853424549102783,0.03069845214486122,2.9595958039863035e-05,0.0
8118,0.7812193036079407,-0.4636845886707306,4.853419303894043,0.03152083978056908,2.81804968835786e-05,0.0
8119,0.7815091609954834,-0.4646020531654358,4.853419303894043,0.0327300950884819,2.627500543894712e-05,0.0
8120,0.7815242409706116,-0.4628193974494934,4.853420734405518,0.030960405245423317,2.8080159609089606e-05,0.0
8121,0.7812017798423767,-0.4632335901260376,4.853416919708252,0.031052809208631516,2.8310190828051418e-05,0.0
8122,0.7831810712814331,-0.4661601483821869,4.853413105010986,0.035962965339422226,2.50505399890244e-05,0.0
8123,0.7834279537200928,-0.46633395552635193,4.853411674499512,0.03638438135385513,2.461529766151216e-05,0.0
