epoch,total,mle,pl,ode,ic,monotonic
5626,0.7869608998298645,-0.8331035375595093,6.2444329261779785,0.05734334513545036,0.0002030678151641041,0.014097699895501137
5627,0.7937063574790955,-0.8313576579093933,6.244437217712402,0.062425605952739716,0.00020201173902023584,0.01327076368033886
5628,0.7823411822319031,-0.8337973356246948,6.244424343109131,0.05352988466620445,0.00020067737204954028,0.01301910076290369
5629,0.7837023735046387,-0.8410239815711975,6.244396686553955,0.06206996738910675,0.0001969147997442633,0.01360288169234991
5630,0.796413242816925,-0.8453832864761353,6.244387149810791,0.07909689098596573,0.00019192384206689894,0.014108991250395775
5631,0.7887316346168518,-0.845862627029419,6.244391918182373,0.07187556475400925,0.0001884319499367848,0.014322895556688309
5632,0.775139570236206,-0.8420576453208923,6.244411945343018,0.05448520556092262,0.00018898403504863381,0.014200199395418167
5633,0.7808496952056885,-0.835085928440094,6.244422435760498,0.053223710507154465,0.00020352234423626214,0.014027131721377373
5634,0.7850871086120605,-0.8319066762924194,6.244414329528809,0.054249394685029984,0.00021905808534938842,0.01421729288995266
5635,0.7816335558891296,-0.833410382270813,6.244393348693848,0.05224275588989258,0.00022950978018343449,0.014732904732227325
5636,0.780009925365448,-0.8387430310249329,6.244379043579102,0.055922653526067734,0.0002210232923971489,0.01514547411352396
5637,0.7756925225257874,-0.8418285250663757,6.244384288787842,0.0547148771584034,0.00020587778999470174,0.015042312443256378
5638,0.7768782377243042,-0.840322732925415,6.2444047927856445,0.054472409188747406,0.00019364961190149188,0.014337402768433094
5639,0.7793678045272827,-0.8379524946212769,6.244410514831543,0.05464603751897812,0.00019381729362066835,0.013778376393020153
5640,0.7724669575691223,-0.8370634913444519,6.244398593902588,0.04686450585722923,0.00020169939671177417,0.013646069914102554
5641,0.7832540273666382,-0.8384875655174255,6.244368553161621,0.05898323282599449,0.00021801509137731045,0.014482430182397366
5642,0.7934936285018921,-0.8377488851547241,6.244358539581299,0.06842580437660217,0.00022860955505166203,0.014985289424657822
5643,0.783083438873291,-0.8353009223937988,6.244366645812988,0.05555283650755882,0.0002315446181455627,0.015083243139088154
5644,0.7791227698326111,-0.8323821425437927,6.2443928718566895,0.04871036484837532,0.00022312717919703573,0.01473270170390606
5645,0.7834253907203674,-0.8336371183395386,6.244402885437012,0.054300226271152496,0.00021080907026771456,0.014506928622722626
5646,0.776160717010498,-0.8374313116073608,6.244396686553955,0.050842925906181335,0.00020163520821370184,0.014483031816780567
5647,0.7767500281333923,-0.8417203426361084,6.244375228881836,0.05572526156902313,0.00019962656369898468,0.014516853727400303
5648,0.7789510488510132,-0.8409543037414551,6.244368553161621,0.05719911307096481,0.00020241545280441642,0.014116965234279633
5649,0.773650050163269,-0.8369333744049072,6.244378566741943,0.04792831465601921,0.00020582842989824712,0.013546181842684746
5650,0.7790889739990234,-0.8335884213447571,6.2443928718566895,0.050008825957775116,0.00020692481484729797,0.01363400463014841
5651,0.779280424118042,-0.8341730833053589,6.244388103485107,0.050725989043712616,0.00020915760251227766,0.014213594608008862
5652,0.7723506093025208,-0.837803065776825,6.244368553161621,0.0473441518843174,0.00021226747776381671,0.015051472000777721
5653,0.7805321216583252,-0.8410847187042236,6.244347095489502,0.05882978066802025,0.00021191409905441105,0.014883882366120815
5654,0.7822254300117493,-0.8409470319747925,6.244345188140869,0.06044752150774002,0.00020923519332427531,0.014294208958745003
5655,0.7731555104255676,-0.8380767107009888,6.244359970092773,0.04858528822660446,0.00020486046560108662,0.013520702719688416
5656,0.7841110229492188,-0.834542453289032,6.244385242462158,0.0560300387442112,0.00020029388542752713,0.013268827460706234
5657,0.7912606000900269,-0.8344053030014038,6.244389533996582,0.06301543116569519,0.00019942017388530076,0.013536431826651096
5658,0.7772099375724792,-0.8370106816291809,6.244377136230469,0.05150808021426201,0.00020185562607366592,0.014163658022880554
5659,0.7751740217208862,-0.8415062427520752,6.244349002838135,0.053885407745838165,0.00020804264931939542,0.01499567087739706
5660,0.7804420590400696,-0.8414789438247681,6.244340419769287,0.05911331996321678,0.00021364798885770142,0.015089740976691246
5661,0.7722205519676208,-0.8383341431617737,6.244350910186768,0.047786056995391846,0.00021593667042907327,0.014649869874119759
5662,0.7809701561927795,-0.8341554403305054,6.244377613067627,0.052441831678152084,0.00020947791927028447,0.013798821717500687
5663,0.7893905639648438,-0.8338079452514648,6.244384765625,0.060552842915058136,0.00020471455354709178,0.013447364792227745
5664,0.7767989039421082,-0.8365859985351562,6.244372844696045,0.05073336511850357,0.000202859693672508,0.013554423116147518
5665,0.7759897112846375,-0.8418018221855164,6.244344234466553,0.05508498474955559,0.00020528765162453055,0.01415221393108368
5666,0.7837694883346558,-0.8429366946220398,6.244333744049072,0.0639682486653328,0.00020877650240436196,0.01445703860372305
5667,0.7741239070892334,-0.8406503200531006,6.244339466094971,0.05203714594244957,0.00021144059428479522,0.014408155344426632
5668,0.7745484709739685,-0.8355541825294495,6.244361400604248,0.04739632457494736,0.00021202095376793295,0.014039653353393078
5669,0.7799500823020935,-0.8343857526779175,6.2443647384643555,0.05162368714809418,0.00021294203179422766,0.014079990796744823
5670,0.7716392278671265,-0.8366540670394897,6.244350910186768,0.045546792447566986,0.0002142640732927248,0.014445234090089798
5671,0.7806500196456909,-0.8421417474746704,6.244324684143066,0.060004040598869324,0.00021319443476386368,0.014933347702026367
5672,0.7888837456703186,-0.8438261151313782,6.244318008422852,0.06992893666028976,0.00021033345547039062,0.014910470694303513
5673,0.7757523059844971,-0.8419386744499207,6.244328022003174,0.05495468154549599,0.00020701067114714533,0.01447275746613741
5674,0.7749773263931274,-0.8366114497184753,6.244355201721191,0.04892265424132347,0.00020460730593185872,0.01372692734003067
5675,0.7821045517921448,-0.8346168994903564,6.244359970092773,0.054072413593530655,0.00020625257457140833,0.013528155162930489
5676,0.7727339863777161,-0.8359878063201904,6.24434757232666,0.046044472604990005,0.00021025682508479804,0.013801305554807186
5677,0.7778823375701904,-0.8409503102302551,6.244319438934326,0.056078046560287476,0.000214946863707155,0.014598407782614231
5678,0.7867490649223328,-0.8426101803779602,6.244311332702637,0.06656774133443832,0.0002163902681786567,0.014973180368542671
5679,0.775429368019104,-0.8410138487815857,6.244321346282959,0.053658850491046906,0.00021540258603636175,0.014886289834976196
5680,0.7746228575706482,-0.8362622261047363,6.244347095489502,0.04815647751092911,0.00021216305322013795,0.014296038076281548
5681,0.7818479537963867,-0.8347404599189758,6.244353771209717,0.05388708785176277,0.00021104418556205928,0.014018191024661064
5682,0.7728667855262756,-0.8363203406333923,6.244343280792236,0.04647989943623543,0.00021201632625889033,0.0140939736738801
5683,0.7757182121276855,-0.8408681154251099,6.244317054748535,0.053839802742004395,0.0002144701429642737,0.01452785823494196
5684,0.7822633385658264,-0.8420562744140625,6.244309902191162,0.0615694634616375,0.00021436029055621475,0.014583171345293522
5685,0.7723826766014099,-0.8401774764060974,6.244319915771484,0.0498373918235302,0.00021228146215435117,0.014305301010608673
5686,0.7774670124053955,-0.8356817960739136,6.244343280792236,0.05047261342406273,0.00020865979604423046,0.013817123137414455
5687,0.7851489186286926,-0.8346812725067139,6.244348526000977,0.05715498328208923,0.0002080044214380905,0.013800102286040783
5688,0.7739607691764832,-0.8367186784744263,6.244335651397705,0.047969769686460495,0.00020998383115511388,0.014157963916659355
5689,0.7749739289283752,-0.841325581073761,6.244307041168213,0.0535270981490612,0.0002143766760127619,0.014812075532972813
5690,0.7814294695854187,-0.8422091007232666,6.244298934936523,0.060853127390146255,0.00021627922251354903,0.01494433730840683
5691,0.7718724608421326,-0.839942455291748,6.2443084716796875,0.04905883967876434,0.00021547671349253505,0.014634666033089161
5692,0.77833491563797,-0.8352362513542175,6.2443342208862305,0.05088213086128235,0.00021072098752483726,0.013947559520602226
5693,0.7872737050056458,-0.8341900706291199,6.2443413734436035,0.058798205107450485,0.0002082207502098754,0.013720313087105751
5694,0.7754877805709839,-0.8362988233566284,6.244329452514648,0.0491054430603981,0.00020834943279623985,0.013903865590691566
5695,0.7733542323112488,-0.8411310315132141,6.244302749633789,0.05174928158521652,0.0002114433009410277,0.014488603919744492
5696,0.7792999148368835,-0.8421794772148132,6.244294166564941,0.05872368440032005,0.00021359205129556358,0.014686075039207935
5697,0.7710404396057129,-0.8399942517280579,6.2443037033081055,0.04829464480280876,0.00021392466442193836,0.014501926489174366
5698,0.7790035605430603,-0.8352394700050354,6.244328022003174,0.05155002325773239,0.00021128264779690653,0.013997151516377926
5699,0.7875819802284241,-0.8341237306594849,6.2443342208862305,0.05901988968253136,0.00021059853315819055,0.013917097821831703
5700,0.7753627896308899,-0.8361908793449402,6.244321823120117,0.04884134605526924,0.00021190741972532123,0.014199633151292801
5701,0.773219108581543,-0.8410598039627075,6.244295120239258,0.051511939615011215,0.00021481153089553118,0.014783774502575397
5702,0.7787882685661316,-0.8421783447265625,6.244287490844727,0.05819441378116608,0.00021524039038922638,0.014851221814751625
5703,0.7705662250518799,-0.8400133848190308,6.244297504425049,0.04784140735864639,0.0002136621915269643,0.01450146920979023
5704,0.7804584503173828,-0.8350850343704224,6.244322299957275,0.05286875739693642,0.0002099332632496953,0.013842161744832993
5705,0.7901985049247742,-0.8337891697883606,6.244328022003174,0.06133094057440758,0.00020877140923403203,0.013659557327628136
5706,0.7770218253135681,-0.8357271552085876,6.244317531585693,0.05007033422589302,0.00021003441361244768,0.01389225386083126
5707,0.7719067335128784,-0.840599000453949,6.244288921356201,0.049767546355724335,0.0002135120303137228,0.014524633064866066
5708,0.7772506475448608,-0.8418770432472229,6.244280815124512,0.056366756558418274,0.00021505892800632864,0.014756819233298302
5709,0.7701315879821777,-0.8398984670639038,6.244290351867676,0.047285012900829315,0.00021455813839565963,0.014578696340322495
5710,0.781222939491272,-0.8351080417633057,6.2443156242370605,0.05364131182432175,0.000211163773201406,0.01399591937661171
5711,0.7912052273750305,-0.833888053894043,6.244320869445801,0.062418971210718155,0.00021006769384257495,0.013840194791555405
5712,0.7777029275894165,-0.835850715637207,6.244309425354004,0.05085863918066025,0.00021120929159224033,0.014064555056393147
5713,0.7712036967277527,-0.8406749367713928,6.244282245635986,0.049129996448755264,0.00021430724882520735,0.014637996442615986
5714,0.7757821083068848,-0.8418238162994385,6.244274139404297,0.054846666753292084,0.00021516336710192263,0.014755724929273129
5715,0.7694920897483826,-0.839731752872467,6.244284152984619,0.04649088531732559,0.00021401535195764154,0.014478446915745735
5716,0.7831611037254333,-0.8350006937980652,6.244308948516846,0.05548243969678879,0.0002104212762787938,0.013916987925767899
5717,0.7935912013053894,-0.8338043093681335,6.244313716888428,0.06472805887460709,0.00020945759024471045,0.01379521656781435
5718,0.7790592312812805,-0.8357428312301636,6.244301795959473,0.05211028829216957,0.00021095425472594798,0.014053639024496078
5719,0.7705107927322388,-0.840461790561676,6.244274139404297,0.04822399839758873,0.00021469635248649865,0.014653717167675495
5720,0.7744593620300293,-0.8413684368133545,6.244266510009766,0.05306852608919144,0.0002164707111660391,0.014761902391910553
5721,0.7691373229026794,-0.8392011523246765,6.24427604675293,0.04560655355453491,0.00021553816623054445,0.014473605901002884
5722,0.7836260199546814,-0.8357927203178406,6.244300365447998,0.05673757940530777,0.0002079610276268795,0.013980891555547714
5723,0.7932940721511841,-0.8354558944702148,6.244305610656738,0.06607960909605026,0.00020450349256861955,0.013894574716687202
5724,0.7788792848587036,-0.8376696109771729,6.244292736053467,0.05385517328977585,0.00020519991812761873,0.014152842573821545
5725,0.77129727602005,-0.8416956067085266,6.244265556335449,0.05024595931172371,0.00021100157755427063,0.01469528116285801
5726,0.775810956954956,-0.8411109447479248,6.244255065917969,0.05416468530893326,0.0002188411890529096,0.014745664782822132
5727,0.7715123295783997,-0.8381676077842712,6.2442626953125,0.0469459630548954,0.00022185195120982826,0.014464030042290688
5728,0.7753571271896362,-0.8362250924110413,6.244281768798828,0.04888322576880455,0.00021312573517207056,0.014154516160488129
5729,0.7775363326072693,-0.8377196192741394,6.2442827224731445,0.05255302041769028,0.0002069527836283669,0.014253297820687294
5730,0.7716649174690247,-0.8410286903381348,6.244266986846924,0.04995850846171379,0.00020652057719416916,0.01461817603558302
5731,0.7749044299125671,-0.8409727811813354,6.244246959686279,0.05312333628535271,0.00021906482288613915,0.01473095454275608
5732,0.7778506278991699,-0.8384748101234436,6.244246006011963,0.05358715355396271,0.00022668621386401355,0.014501404948532581
5733,0.7738904356956482,-0.8357998728752136,6.244259834289551,0.046985261142253876,0.0002243141207145527,0.014157929457724094
5734,0.7718381285667419,-0.838432252407074,6.244268417358398,0.04756147786974907,0.00020966357260476798,0.014321234077215195
5735,0.7759245038032532,-0.8428687453269958,6.244259834289551,0.056049298495054245,0.00020202076120767742,0.014770093373954296
5736,0.7731003165245056,-0.8429227471351624,6.24424934387207,0.05326623097062111,0.00020815229800064117,0.01486382819712162
5737,0.7700963616371155,-0.83779376745224,6.244251251220703,0.045164961367845535,0.00022151377925183624,0.014408824034035206
5738,0.7712652087211609,-0.8364028334617615,6.244258403778076,0.04496460780501366,0.0002199194423155859,0.014189005829393864
5739,0.768802285194397,-0.839677095413208,6.2442498207092285,0.04575406387448311,0.00021496388944797218,0.01447932980954647
5740,0.7692285776138306,-0.8374797105789185,6.24424934387207,0.04399113729596138,0.00022167341376189142,0.014331615529954433
5741,0.7696791887283325,-0.8408727645874023,6.244243621826172,0.047808561474084854,0.00021425225713755935,0.014681801199913025
5742,0.7696722745895386,-0.8389576077461243,6.244251251220703,0.045908063650131226,0.00021368377201724797,0.014453805051743984
5743,0.7687849402427673,-0.8389919400215149,6.244240760803223,0.04504792019724846,0.0002188421640312299,0.014498570002615452
5744,0.7696195244789124,-0.8412188291549683,6.244235992431641,0.04810072481632233,0.0002110949862981215,0.014675265178084373
5745,0.7688634991645813,-0.838561475276947,6.244231224060059,0.044706832617521286,0.00021716032642871141,0.014432222582399845
5746,0.7710322141647339,-0.8402945399284363,6.244212627410889,0.04858572781085968,0.0002209739323006943,0.014669043943285942
5747,0.7689461708068848,-0.8400548100471497,6.244212627410889,0.046269189566373825,0.0002184400800615549,0.014601713977754116
5748,0.7758287787437439,-0.8380463719367981,6.244229316711426,0.05118183046579361,0.00021031475625932217,0.01425692904740572
5749,0.7782484292984009,-0.8385534286499023,6.244229316711426,0.05411076173186302,0.00020747503731399775,0.014262881129980087
5750,0.7695780396461487,-0.8408666849136353,6.244211673736572,0.047726817429065704,0.00021040553110651672,0.01454581506550312
5751,0.7800354361534119,-0.8411246538162231,6.244185924530029,0.05841347575187683,0.00022614101180806756,0.014739342965185642
5752,0.7902370691299438,-0.8394253253936768,6.244178771972656,0.06691919267177582,0.00023533281637355685,0.014631761237978935
5753,0.7810240983963013,-0.8368446230888367,6.2441887855529785,0.05515259504318237,0.0002355214674025774,0.014334375038743019
5754,0.7743658423423767,-0.8353754878044128,6.244210720062256,0.04705982655286789,0.00022362965682987124,0.014051990583539009
5755,0.775740385055542,-0.8386542797088623,6.24421501159668,0.05170297622680664,0.00020965919247828424,0.014283121563494205
5756,0.777823805809021,-0.8432819843292236,6.244203090667725,0.05837789922952652,0.00020323636999819428,0.014738612808287144
5757,0.7749821543693542,-0.8439421057701111,6.244187355041504,0.05617991089820862,0.00021028483752161264,0.014872068539261818
5758,0.7702190279960632,-0.8395565152168274,6.244185924530029,0.04705875739455223,0.0002233368286397308,0.014469576068222523
5759,0.7762385010719299,-0.8344722986221313,6.244199752807617,0.048040688037872314,0.00022814044496044517,0.013919786550104618
5760,0.7749097347259521,-0.8349959850311279,6.244197368621826,0.047231901437044144,0.0002264833456138149,0.013979427516460419
5761,0.768470823764801,-0.8401921391487122,6.244182109832764,0.045940905809402466,0.00022092065773904324,0.014556268230080605
5762,0.7704792022705078,-0.841736376285553,6.244185447692871,0.049491461366415024,0.00021325211855582893,0.014644932933151722
5763,0.7687752842903137,-0.8385985493659973,6.244187831878662,0.04467598721385002,0.00021965880296193063,0.014312089420855045
5764,0.7707191705703735,-0.838573694229126,6.244174003601074,0.04658161476254463,0.0002286925882799551,0.014390317723155022
5765,0.7693659067153931,-0.8386760950088501,6.244176387786865,0.04533122107386589,0.0002265267539769411,0.014401697553694248
5766,0.7719252705574036,-0.8398637175559998,6.244190692901611,0.04908362030982971,0.00021291068696882576,0.014447381719946861
5767,44.47148132324219,-0.8421755433082581,6.244187355041504,0.05321868509054184,0.0002079392725136131,436.9918518066406
5768,0.7774786949157715,-0.8408382534980774,6.244183540344238,0.0556437149643898,0.0002035679790424183,0.014237961731851101
5769,0.7697043418884277,-0.83831387758255,6.244169235229492,0.045381810516119,0.00021059042774140835,0.01383564155548811
5770,0.777214527130127,-0.8331518173217773,6.244155406951904,0.04775296151638031,0.0002275487349834293,0.013469716534018517
5771,0.7838321924209595,-0.8311448693275452,6.244153022766113,0.05237345024943352,0.00022835821437183768,0.013370167464017868
5772,0.7747617363929749,-0.833479642868042,6.244156360626221,0.0456283874809742,0.0002128942869603634,0.013609937392175198
5773,0.7719081044197083,-0.8408574461936951,6.244152545928955,0.050115957856178284,0.0001885648671304807,0.014228599146008492
5774,0.7746337056159973,-0.8422269821166992,6.244142532348633,0.054237231612205505,0.0001818198070395738,0.014060139656066895
5775,0.7694135308265686,-0.8376492261886597,6.244138717651367,0.04450400546193123,0.00018808171444106847,0.013360581360757351
5776,0.77573162317276,-0.8341020941734314,6.244122505187988,0.04724977910518646,0.00020469538867473602,0.013486165553331375
5777,0.7781222462654114,-0.8323270082473755,6.244122505187988,0.04784838482737541,0.00020785532251466066,0.013623769395053387
5778,0.7721095681190491,-0.8342576622962952,6.244133949279785,0.0437568798661232,0.0001942442759172991,0.013825910165905952
5779,0.7725285291671753,-0.8410139679908752,6.244135856628418,0.05091363936662674,0.0001749511284288019,0.014199627563357353
5780,0.7726268172264099,-0.843522310256958,6.244133949279785,0.053544264286756516,0.00016838857845868915,0.014029590412974358
5781,0.7702088952064514,-0.8403033018112183,6.244139194488525,0.04796014353632927,0.00017217619461007416,0.01345063280314207
5782,0.7696982026100159,-0.83980393409729,6.244124412536621,0.04688919708132744,0.0001804560306482017,0.014013519510626793
5783,0.7702587246894836,-0.8395596146583557,6.244121551513672,0.047171272337436676,0.0001796871656551957,0.014369609765708447
5784,0.7702636122703552,-0.8407360315322876,6.244107723236084,0.0483592189848423,0.0001790220703696832,0.014345157891511917
5785,0.7695676684379578,-0.8369907736778259,6.244107246398926,0.044025737792253494,0.0001818489981815219,0.01324074249714613
5786,0.7708123922348022,-0.8398499488830566,6.2440972328186035,0.04812832549214363,0.0001785229833330959,0.013312394730746746
5787,0.7688953280448914,-0.84063321352005,6.2441020011901855,0.046981003135442734,0.00017419910000171512,0.013478116132318974
5788,0.7725479602813721,-0.8372102379798889,6.244107246398926,0.04714979603886604,0.00018250693392474204,0.01399087905883789
5789,0.7738909125328064,-0.8369446992874146,6.244096279144287,0.0481577105820179,0.0001909207639982924,0.014629117213189602
5790,0.7753729224205017,-0.8394685983657837,6.244076728820801,0.05213309824466705,0.0001944266987266019,0.014948341995477676
5791,0.7707421779632568,-0.8392807245254517,6.244077205657959,0.047367244958877563,0.000191506405826658,0.014448515139520168
5792,0.7719398140907288,-0.8365582227706909,6.2440948486328125,0.04594839736819267,0.00018405089213047177,0.013418851420283318
5793,0.7748447060585022,-0.8373202681541443,6.244093894958496,0.049659598618745804,0.00017963846039492637,0.013022277504205704
5794,0.7728734612464905,-0.8407740592956543,6.244074821472168,0.051114290952682495,0.00018018906121142209,0.013343069702386856
5795,0.7710372805595398,-0.8410457372665405,6.244067668914795,0.04949398338794708,0.00018490449292585254,0.01387260016053915
5796,0.7683182954788208,-0.8385007977485657,6.244074821472168,0.04418521001935005,0.0001893265580292791,0.014258789829909801
5797,0.7690061926841736,-0.8405120372772217,6.244068622589111,0.04682290181517601,0.00018944931798614562,0.014887221157550812
5798,0.7677338719367981,-0.841278076171875,6.2440667152404785,0.04638458043336868,0.00018636904133018106,0.014242948032915592
5799,0.7722193598747253,-0.8384600281715393,6.244078159332275,0.0481194369494915,0.0001861199998529628,0.013542965985834599
5800,0.7699154615402222,-0.8395054340362549,6.244071960449219,0.04685395210981369,0.00018832730711437762,0.013606217689812183
5801,0.7763630747795105,-0.8444496989250183,6.244049549102783,0.05812928080558777,0.00019319899729453027,0.014779849909245968
5802,0.7806887030601501,-0.8455397486686707,6.244045734405518,0.0634722039103508,0.00019697952666319907,0.015478178858757019
5803,0.7713994979858398,-0.8428568840026855,6.244059085845947,0.05148908495903015,0.00019944670202676207,0.015530336648225784
5804,0.7856634259223938,-0.8365665078163147,6.244086265563965,0.05958181247115135,0.00019790494116023183,0.01428654883056879
5805,0.8024312257766724,-0.834239661693573,6.244095325469971,0.07409629970788956,0.00019694559159688652,0.013537980616092682
5806,0.7895864844322205,-0.8357023596763611,6.244086742401123,0.06273855268955231,0.00019697935204021633,0.013316147029399872
5807,0.7720646262168884,-0.8409560322761536,6.2440619468688965,0.05043894797563553,0.0001975683990167454,0.013686525635421276
5808,0.7837769985198975,-0.8481553196907043,6.244039535522461,0.06923080235719681,0.00019368181528989226,0.014979946427047253
5809,0.7950477004051208,-0.8507287502288818,6.2440338134765625,0.08299549669027328,0.00019169331062585115,0.01580836996436119
5810,0.7827290892601013,-0.8484198451042175,6.244043350219727,0.06834448128938675,0.0001935093750944361,0.016001129522919655
5811,0.7778679132461548,-0.8409504294395447,6.2440619468688965,0.056062959134578705,0.00020220402802806348,0.015377244912087917
5812,0.7863476872444153,-0.8360355496406555,6.244064807891846,0.059670787304639816,0.0002129013737430796,0.01483311876654625
5813,0.7814405560493469,-0.8352059125900269,6.244051933288574,0.053950171917676926,0.00022150973381940275,0.014618270099163055
5814,0.7780429124832153,-0.8395712375640869,6.244029998779297,0.054904550313949585,0.00022145816183183342,0.014806553721427917
5815,0.778373658657074,-0.8441182971000671,6.244023323059082,0.05978749692440033,0.0002097559190588072,0.01488850824534893
5816,0.7722455859184265,-0.8460433483123779,6.244033336639404,0.05561327189207077,0.0001958151551662013,0.014715058729052544
5817,0.7776256203651428,-0.8433798551559448,6.244055271148682,0.058373190462589264,0.00018851047207135707,0.014299167320132256
5818,0.7816485166549683,-0.8413631916046143,6.244057655334473,0.06038249656558037,0.0001914246240630746,0.014233430847525597
5819,0.7700671553611755,-0.8409548997879028,6.244044303894043,0.04835996404290199,0.00020105906878598034,0.014499143697321415
5820,0.7757810950279236,-0.8420334458351135,6.244016170501709,0.05508628860116005,0.00021739611111115664,0.015068120323121548
5821,0.7860133051872253,-0.8408306241035461,6.244007110595703,0.06409085541963577,0.0002276613813592121,0.015235848724842072
5822,0.7769104838371277,-0.8381208777427673,6.244016170501709,0.052292339503765106,0.00022982287919148803,0.015051658265292645
5823,0.7732407450675964,-0.8354867100715637,6.244040012359619,0.04603635147213936,0.00022021944459993392,0.014608344994485378
5824,0.776053786277771,-0.8375137448310852,6.24404764175415,0.05089292302727699,0.0002078808465739712,0.014547714963555336
5825,0.7707537412643433,-0.8420060276985168,6.244038105010986,0.05007236450910568,0.00019977435295004398,0.014780484139919281
5826,0.7759128212928772,-0.8451807498931885,6.244014739990234,0.05838748812675476,0.00020310137188062072,0.01499282754957676
5827,0.7779718041419983,-0.8440645933151245,6.244009017944336,0.059347521513700485,0.00020801786740776151,0.01478592585772276
5828,0.7696937322616577,-0.8401457071304321,6.244019031524658,0.047190599143505096,0.0002111429494107142,0.014329741708934307
5829,0.7785051465034485,-0.836633563041687,6.244038105010986,0.05250730738043785,0.00020762770145665854,0.01414270605891943
5830,0.7842864990234375,-0.8368732333183289,6.2440385818481445,0.05850209668278694,0.00020593148656189442,0.014420954510569572
5831,0.7722812294960022,-0.8399533033370972,6.244022369384766,0.04952164739370346,0.0002066563902189955,0.015006829053163528
5832,0.7750106453895569,-0.8447453379631042,6.243993759155273,0.056981611996889114,0.00021025785827077925,0.01565655879676342
5833,0.7809541821479797,-0.8452039957046509,6.243984222412109,0.06339183449745178,0.00021229959384072572,0.01558014377951622
5834,0.7699025869369507,-0.8423447608947754,6.243994235992432,0.04953688383102417,0.0002118783741025254,0.015000378713011742
5835,0.7758108377456665,-0.8372287750244141,6.244019985198975,0.05041994899511337,0.000207104894798249,0.014075854793190956
5836,0.7851526737213135,-0.8361294269561768,6.244028091430664,0.05869844928383827,0.00020412249432411045,0.013724425807595253
5837,0.7733819484710693,-0.8384881615638733,6.2440185546875,0.04927374795079231,0.0002034972858382389,0.013882637023925781
5838,0.7721754908561707,-0.8440963625907898,6.243993282318115,0.05360723286867142,0.0002052715717582032,0.014610320329666138
5839,0.7798286080360413,-0.8461999893188477,6.243985652923584,0.0633227676153183,0.00020586662867572159,0.015035482123494148
5840,0.7706530690193176,-0.8447717428207397,6.243995189666748,0.05271618813276291,0.00020561648125294596,0.015041960403323174
5841,0.7733168005943298,-0.8396490812301636,6.244019031524658,0.050299398601055145,0.00020549067994579673,0.014561892487108707
5842,0.7807337641716003,-0.8376880884170532,6.244024276733398,0.05576614290475845,0.00020789065456483513,0.0144172552973032
5843,0.7709177136421204,-0.8389328718185425,6.244013786315918,0.0471745990216732,0.00021172499691601843,0.014608736149966717
5844,0.7731266617774963,-0.8435245752334595,6.243987560272217,0.05393073335289955,0.0002146172191714868,0.01508927159011364
5845,0.7795282006263733,-0.8451007008552551,6.24398136138916,0.06190931051969528,0.00021285934781190008,0.015114224515855312
5846,0.7695940136909485,-0.8436018824577332,6.243991374969482,0.05051411688327789,0.00020868214778602123,0.014752821996808052
5847,0.7750731706619263,-0.8390354514122009,6.244015216827393,0.05149059742689133,0.00020391699217725545,0.014102960005402565
5848,0.7835396528244019,-0.8376667499542236,6.244020462036133,0.05860406160354614,0.00020317829330451787,0.013940270990133286
5849,0.7719824910163879,-0.839260995388031,6.244009017944336,0.04861586540937424,0.00020569787011481822,0.014196367934346199
5850,0.7713531851768494,-0.8435714244842529,6.2439799308776855,0.05223243683576584,0.00021117558935657144,0.01486025471240282
5851,0.7779117226600647,-0.8445553779602051,6.243972301483154,0.05974937230348587,0.0002137126721208915,0.015108931809663773
5852,0.7690315246582031,-0.8426017165184021,6.24398136138916,0.048930633813142776,0.0002130518259946257,0.014942026697099209
5853,0.7754141688346863,-0.8383311629295349,6.24400520324707,0.051099009811878204,0.00020791003771591932,0.01437139231711626
5854,0.7840152978897095,-0.8375057578086853,6.244011878967285,0.05889206379652023,0.00020525840227492154,0.014207483269274235
5855,0.7723543047904968,-0.839626669883728,6.2440009117126465,0.04933447018265724,0.0002054445940302685,0.01440842729061842
5856,0.7705869674682617,-0.8441946506500244,6.243975639343262,0.05208588391542435,0.000208756304346025,0.01493089646100998
5857,0.776176393032074,-0.8449486494064331,6.2439680099487305,0.05842270702123642,0.00021071036462672055,0.01499643363058567
5858,0.7680058479309082,-0.842597246170044,6.243978023529053,0.04792935401201248,0.0002105210442095995,0.01468714326620102
5859,0.7770001888275146,-0.8380270600318909,6.244001388549805,0.052404917776584625,0.00020709891396109015,0.014148176647722721
5860,0.7856603860855103,-0.8370260000228882,6.244006633758545,0.06007155403494835,0.0002062088460661471,0.014069444499909878
5861,0.772876501083374,-0.8391031622886658,6.243995189666748,0.04933571070432663,0.0002078351390082389,0.014373254962265491
5862,0.7702610492706299,-0.8438355922698975,6.243968963623047,0.05139235034584999,0.00021180443582125008,0.015002629719674587
5863,0.7759253978729248,-0.8448325991630554,6.243961811065674,0.05804190784692764,0.000213406456168741,0.015122494660317898
5864,0.7677915096282959,-0.8426746726036072,6.24397087097168,0.04777945578098297,0.00021244463277980685,0.014815734699368477
5865,0.7775388956069946,-0.8381078243255615,6.243995666503906,0.05302349105477333,0.0002076576929539442,0.014166527427732944
5866,0.7872087359428406,-0.8370959758758545,6.244001865386963,0.06170057877898216,0.00020552219939418137,0.013981540687382221
